編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLSJPHIFFAV17DA,建成段,707.17,都市：住
RPQNMLOJPHIFFCV86CA,豐泉段,30.33,都市：住
RPQNMLOJPHIFFBV76CA,萬年段,3107.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLTJPHIFFAV37CA,台東段,11.06,都市：住
RPXNMLLJQHIFFCV37CA,新福段,688.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLLJQHIFFCV37CA,新福段,736.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJPHIFFAV66CA,東海段,20.30,都市：住
RPQNMLOJPHIFFAV66CA,東海段,1.31,都市：住
RPWNMLLJQHIFFCV27CA,新福段,1399.29,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJQHIFFCV27CA,新福段,1599.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJQHIFFCV27CA,新福段,659.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJQHIFFCV27CA,新福段,257.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJQHIFFCV27CA,新福段,2124.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJQHIFFCV27CA,新福段,69.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJQHIFFCV27CA,新福段,53.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJQHIFFCV27CA,新福段,1272.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJQHIFFCV27CA,新福段,519.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTJPHIFFAV57DA,中心段,42.00,都市：住
RPTNMLTJPHIFFAV57DA,中心段,117.00,都市：住
RPTNMLTJPHIFFAV57DA,中心段,49.00,都市：住
RPQNMLSJPHIFFBV27DA,新港段八邊小段,1885.00,非都市：風景區 ; 非都市編定：農牧用地
RPXNMLTJPHIFFAV87CA,建樂段,5184.88,都市：其他
RPPNMLSJPHIFFCV17CA,中福段,53.68,都市：住
RPVNMLSJPHIFFAV67DA,石川段,68.77,都市：住
RPUNMLLKPHIFFAV86CA,建康段,12.38,都市：其他
RPUNMLLKPHIFFAV86CA,建康段,752.03,都市：農
RPUNMLLKPHIFFAV86CA,建康段,183.11,都市：農
RPQNMLPJPHIFFAV76CA,建成段,307.91,都市：住
RPTNMLMKPHIFFAV96DA,豐年段,115.89,都市：住
RPTNMLMKPHIFFAV96DA,豐年段,116.29,都市：住
RPUNMLPJPHIFFAV17CA,建成段,295.94,都市：住
RPSNMLPJPHIFFAV96CA,建成段,295.90,都市：住
RPRNMLPJPHIFFAV86CA,建成段,303.91,都市：住
RPQNMLRJPHIFFAV96CA,豐源段,149.11,都市：住
RPRNMLSJPHIFFBV27CA,都蘭段,1384.50,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLPLPHIFFAV17CA,建本段,143.21,都市：農
RPPNMLTJPHIFFBV17CA,小湊段美山小段,6880.00,都市：農
RPPNMLTJPHIFFBV17CA,小湊段美山小段,3220.00,都市：農
RPOOMLKKPHIFFAV88CA,旭川段,2715.28,都市：農
RPPNMLPJPHIFFBV76CA,南河段,77.61,都市：住
RPPNMLPJPHIFFBV76CA,南河段,35.64,都市：住
RPOOMLNKPHIFFAV56CA,梧州段,127.16,都市：住
RPUNMLPLPHIFFAV37CA,自強段,37.79,都市：住
RPROMLNKPHIFFAV86CA,梧州段,127.08,都市：住
RPUNMLTJPHIFFAV57CA,豐年段,973.80,都市：住
RPUNMLTJPHIFFAV57CA,豐年段,730.35,都市：住
RPUNMLTJPHIFFAV57CA,豐年段,730.35,都市：住
RPQNMLLKPHIFFAV09CA,興安段,135.65,都市：住
RPUNMLSJPHIFFAV57DA,永和段,2402.62,非都市：一般農業區 ; 非都市編定：國土保安用地
RPRNMLMKPHIFFCV86CA,慶福段,1.98,都市：商
RPRNMLSJPHIFFCV47DA,鹿野段,2124.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTJPHIFFAV07CA,馬蘭段,45.60,都市：住
RPQNMLTJPHIFFBV27CA,三民段,117.03,都市：住
RPSNMLLKPHIFFAV76DA,台東段,99.00,都市：住
RPSNMLLKPHIFFAV76DA,台東段,44.53,都市：住
RPQNMLMLPHIFFCV96DA,瑞里段,113.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKKPHIFFAV86DA,台東段,78.00,都市：商
RPUNMLKKPHIFFAV86DA,台東段,124.00,都市：商
RPPNMLTKPHIFFCV37CA,里段,107.98,都市：住
RPRNMLLKPHIFFAV56CA,中清段,162.97,都市：住
RPQNMLKKPHIFFAV98CA,建和段,179.87,都市：住
RPQNMLKKPHIFFAV98CA,建和段,208.73,都市：住
RPQNMLKKPHIFFAV98CA,建和段,23.78,都市：其他
RPPNMLLMPHIFFBV66CA,北佳里段,164.85,都市：住
RPQNMLPJQHIFFDV17CA,秀山段,6.78,都市：住
RPRNMLTJPHIFFBV37CA,城山段僅那鹿角小段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJPHIFFBV37CA,城山段僅那鹿角小段,214.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTJPHIFFBV57CA,忠勇段,1.15,都市：其他
RPTNMLTJPHIFFBV57CA,忠勇段,11.70,都市：其他
RPQNMLTLPHIFFBV47CA,中濱段竹湖小段,5480.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLNKPHIFFAV56CA,豐成段,292.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKKPHIFFAV86CA,梧州段,111.23,都市：住
RPPOMLRKPHIFFAV07CA,路頂段,2687.28,都市：其他
RPPOMLRKPHIFFAV07CA,路頂段,318.92,都市：其他
RPROMLRKPHIFFAV27CA,路頂段,4902.60,都市：其他
RPQOMLRKPHIFFAV17CA,路頂段,5633.23,都市：其他
RPTOMLRKPHIFFAV47CA,路頂段,2286.14,都市：其他
RPTOMLRKPHIFFAV47CA,路頂段,6711.60,都市：其他
RPSOMLRKPHIFFAV37CA,路頂段,1510.56,都市：其他
RPSOMLRKPHIFFAV37CA,路頂段,2196.54,都市：其他
RPRNMLRKPHIFFAV17CA,石壁段,123.17,都市：住
RPRNMLRKPHIFFAV17CA,石壁段,6.31,都市：住
RPVOMLRKPHIFFAV67CA,路頂段,676.00,都市：其他
RPVOMLRKPHIFFAV67CA,路頂段,844.09,都市：其他
RPUOMLRKPHIFFAV57CA,路頂段,10395.79,都市：其他
RPUOMLRKPHIFFAV57CA,路頂段,147.79,都市：其他
RPWOMLRKPHIFFAV77CA,路頂段,1402.39,都市：其他
RPXOMLRKPHIFFAV87CA,新田段,2159.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSKPHIFFAV47CA,路頂段,1422.07,都市：其他
RPTNMLSKPHIFFAV47CA,路頂段,3555.79,都市：其他
RPTNMLSKPHIFFAV47CA,路頂段,4320.05,都市：其他
RPUNMLSKPHIFFAV57CA,康樂段,7.00,都市：其他
RPWNMLSKPHIFFAV77CA,路頂段,1465.84,都市：其他
RPPPMLRKPHIFFAV17CA,路頂段,4171.71,都市：其他
RPPPMLRKPHIFFAV17CA,路頂段,171.36,都市：其他
RPQPMLRKPHIFFAV27CA,路頂段,3214.90,都市：其他
RPRPMLRKPHIFFAV37CA,路頂段,10253.29,都市：其他
RPSPMLRKPHIFFAV47CA,路頂段,103.64,都市：其他
RPXNMLSKPHIFFAV87CA,路頂段,2190.56,都市：其他
RPVPMLRKPHIFFAV77CA,路頂段,10253.29,都市：其他
RPTPMLRKPHIFFAV57CA,路頂段,884.85,都市：其他
RPTPMLRKPHIFFAV57CA,路頂段,826.50,都市：其他
RPUPMLRKPHIFFAV67CA,路頂段,168.92,都市：其他
RPOPMLRKPHIFFAV07CA,路頂段,5.09,都市：其他
RPTNMLPKPHIFFAV17CA,順天段,529.91,都市：農
RPSOMLSKPHIFFAV47CA,初鹿段,1254.00,都市：農
RPVNMLPLPHIFFAV47CA,東谷段,144.29,都市：住
RPVNMLPLPHIFFAV47CA,東谷段,23.09,都市：住
RPVNMLOLPHIFFAV37CA,建和段,16.07,都市：住
RPVNMLOLPHIFFAV37CA,建和段,70.17,都市：住
RPPNMLRKPHIFFAV96CA,馬蘭段,117.00,都市：住
RPTNMLMLPHIFFAV96CA,自強段,215.00,都市：住
RPQOMLNKPHIFFAV76CA,梧州段,126.78,都市：住
RPSNMLSKPHIFFBV47CA,小馬東段,4163.86,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLSKPHIFFBV47CA,小馬東段,3152.24,非都市：風景區 ; 非都市編定：農牧用地
RPQOMLMKPHIFFAV66CA,建華段,107.69,都市：住
RPPNMLOKPHIFFAV66CA,梧州段,148.59,都市：住
RPTNMLSKPHIFFBV57CA,高原段,139.00,非都市：森林區 ; 非都市編定：丙種建築用地
RPQNMLLKPHIFFBV56CA,南都歷段,6419.37,都市：農
RPPNMLKKPHIFFCV09CA,水源段,7892.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKPHIFFBV98CA,南都歷段,1046.01,都市：農
RPPNMLLKPHIFFDV76DA,金富段,289.17,都市：其他
RPQNMLLKPHIFFDV86DA,荒野段,4766.00,都市：農
RPQNMLLKPHIFFDV86DA,荒野段,1159.37,都市：其他
RPQNMLLKPHIFFDV86DA,荒野段,2.24,都市：其他
RPTNMLSJQHIFFCV67CA,福原段,29.75,都市：住
RPWNMLKKPHIFFAV96CA,中正段,9.00,都市：住
RPWNMLKKPHIFFAV96CA,中正段,121.00,都市：住
RPWNMLKKPHIFFAV96CA,中正段,67.00,都市：住
RPRNMLSJQHIFFCV47CA,福原段,50.08,都市：住
RPSNMLSJQHIFFCV57CA,福原段,55.53,都市：住
RPPNMLLKPHIFFCV66DA,南山段,153.06,都市：住
RPUNMLSJQHIFFCV77CA,福原段,105.61,都市：住
RPPNMLSJQHIFFCV27CA,福原段,146.64,都市：住
RPQNMLSJQHIFFCV37CA,福原段,50.08,都市：住
RPQNMLMKPHIFFCV76CA,鹿野段,992.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKPHIFFCV76CA,鹿野段,1957.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLKPHIFFDV86CA,復興段,529.04,都市：住
RPWNMLMKPHIFFAV17CA,建樂段,4071.52,都市：農
RPXNMLMKPHIFFAV27CA,建樂段,2298.34,都市：農
RPXNMLMKPHIFFAV27CA,建樂段,2306.06,都市：農
RPOOMLLKPHIFFAV98CA,建和段,82.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLKPHIFFAV98CA,建和段,53.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLKPHIFFAV98CA,建和段,898.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKPHIFFAV96CA,中心段,123.00,都市：住
RPQOMLLKPHIFFAV56CA,初鹿段,2844.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLLKPHIFFAV56CA,初鹿段,1580.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLKPHIFFAV66CA,建成段,307.43,都市：住
RPROMLLKPHIFFAV66CA,建成段,307.43,都市：住
RPROMLLKPHIFFAV66CA,建成段,339.28,都市：住
RPROMLLKPHIFFAV66CA,建成段,339.28,都市：住
RPXNMLKKPHIFFAV17DA,台東段,13.00,都市：其他
RPXNMLKKPHIFFAV17DA,台東段,87.00,都市：住
RPXNMLKKPHIFFAV17DA,台東段,7.42,都市：其他
RPQNMLOKPHIFFAV76CA,梧州段,155.43,都市：住
RPPOMLNKPHIFFAV66CA,梧州段,126.86,都市：住
RPWOMLSKPHIFFAV87CA,馬蘭段,115.50,都市：住
RPWOMLSKPHIFFAV87CA,馬蘭段,115.50,都市：住
RPXNMLNKPHIFFAV37CA,自強段,60.00,都市：住
RPSOMLPKPHIFFAV17CA,利家段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOLPHIFFAV86CA,永和段,2947.63,都市：農
SPROMLSKPHIFFAV47CA,馬蘭段,111.00,都市：住
RPROMLSKPHIFFAV37CA,馬蘭段,111.00,都市：住
RPROMLPKPHIFFAV07CA,利家段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPKPHIFFAV07CA,豐年段,187.81,都市：住
RPRNMLLKPHIFFBV66CA,都豐段,1302.96,都市：農
RPPNMLOKPHIFFBV76CA,長濱段,2500.00,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLMKPHIFFAV07DA,台東段,93.00,都市：住
RPWNMLPKPHIFFAV57DA,新田段,147.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPKPHIFFAV57DA,新田段,61.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKPHIFFBV37DA,中濱段竹湖小段,5000.00,非都市：風景區 ; 非都市編定：農牧用地
RPXNMLLKPHIFFAV17CA,豐年段,27.73,都市：住
RPPNMLLKPHIFFBV09CA,南河段,74.69,都市：住
RPQNMLRKPHIFFCV27CA,大原段,2500.00,都市：農
RPQNMLRKPHIFFCV27CA,大原段,2500.00,都市：農
RPVNMLLKPHIFFAV07DA,台東段,48.17,都市：住
RPVNMLLKPHIFFAV07DA,台東段,8.50,都市：住
RPSNMLSKPHIFFAV47DA,東海段,85.15,都市：住
RPSNMLSKPHIFFAV47DA,東海段,6.39,都市：住
RPXNMLPKPHIFFAV67DA,利家段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLPHIFFDV66CA,荖花段,40.48,都市：住
RPPNMLQKPHIFFBV96CA,新港段八邊小段,1785.00,非都市：風景區 ; 非都市編定：農牧用地
RPUOMLPKPHIFFAV47DA,台東段,54.00,都市：住
RPUOMLPKPHIFFAV47DA,台東段,3.00,都市：住
RPUOMLPKPHIFFAV47DA,台東段,59.00,都市：住
RPUOMLPKPHIFFAV47DA,台東段,3.00,都市：住
RPOOMLPKPHIFFAV86DA,建和段,3485.80,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLPKPHIFFAV86DA,建和段,1734.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKPHIFFAV27DA,台東段,46.32,都市：住
RPQNMLSKPHIFFCV37CA,隆盛段,301.60,都市：住
RPUOMLTLPHIFFAV87CA,台東段,22.41,都市：住
RPUNMLQKPHIFFAV37CA,知本段,1000.00,都市：農
RPUNMLQKPHIFFAV37CA,知本段,1000.00,都市：農
RPVNMLPKPHIFFAV37CA,豐年段,27.73,都市：住
RPVNMLRKPHIFFAV57CA,初鹿段,4117.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRKPHIFFAV57CA,初鹿段,4436.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLPKPHIFFAV27CA,豐谷段,87.00,都市：住
RPUNMLRKPHIFFAV47CA,建康段,112.69,都市：住
RPVNMLQKPHIFFAV47CA,永清段,111.70,都市：住
RPTNMLQKPHIFFAV27CA,豐康段,105.59,都市：住
RPSNMLQKPHIFFAV17CA,新生段,5.46,都市：住
RPPNMLKMPHIFFAV09CA,中心段,240.00,都市：住
RPPNMLKMPHIFFAV09CA,中心段,543.00,都市：住
RPPNMLKMPHIFFAV09CA,中心段,20.00,都市：住
RPWNMLQKPHIFFAV57CA,馬蘭段,44.54,都市：住
RPXNMLKMPHIFFAV27CA,建成段,573.39,都市：其他
RPPNMLQLPHIFFDV37DA,大武段,512.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQKPHIFFBV07CA,都豐段,4422.24,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLPKPHIFFCV07CA,錦富段,4749.30,都市：農
RPQNMLPKPHIFFCV07CA,錦富段,712.46,都市：農
RPVNMLKMPHIFFAV07CA,豐年段,27.00,都市：住
RPSNMLQKPHIFFBV37DA,高台段,3355.28,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLQKPHIFFBV37DA,高台段,5100.26,非都市：風景區 ; 非都市編定：農牧用地
RPQOMLMJQHIFFAV66CA,豐樂段,198.00,都市：住
RPUNMLRKPHIFFCV67CA,慶豐段,4738.93,都市：農
RPUNMLRKPHIFFCV67CA,慶豐段,5442.45,都市：農
RPQNMLSKPHIFFAV27DA,建成段,188.08,都市：住
RPTNMLRKPHIFFCV57CA,大同段,491.74,都市：農
RPTNMLRKPHIFFCV57CA,萬福段,2836.32,都市：農
RPTNMLRKPHIFFCV57CA,萬福段,696.91,都市：農
RPTNMLRKPHIFFCV57CA,萬福段,340.42,都市：農
RPTNMLRKPHIFFCV57CA,萬福段,467.78,都市：農
RPTNMLRKPHIFFCV57CA,萬福段,389.74,都市：農
RPWNMLRJQHIFFCV87CA,慶福段,114.40,都市：住
RPPNMLMLPHIFFBV66CA,富民段,1333.15,非都市：風景區 ; 非都市編定：農牧用地
RPQOMLPKPHIFFAV07DA,岩灣段,150.69,都市：住
RPUNMLSKPHIFFBV67CA,仙民段,1875.38,都市：農
RPQNMLTKPHIFFBV47DA,忠仁段,100.11,都市：住
RPPNMLSKPHIFFDV37CA,復興段,360.56,都市：住
RPPNMLSKPHIFFDV37CA,復興段,16.76,都市：其他
RPPNMLSKPHIFFDV37CA,復興段,11.16,都市：其他
RPQNMLKMPHIFFAV56CA,富岡段,3833.90,都市：農
RPRNMLPJQHIFFAV96CA,台東段,63.00,都市：住
RPRNMLPJQHIFFAV96CA,台東段,10.00,都市：住
RPTNMLTKPHIFFAV57CA,利泰段,4876.82,都市：農
RPOOMLTKPHIFFAV17CA,泰安段,2082.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTKPHIFFAV17CA,泰安段,1355.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTLPHIFFAV47CA,合江段,290.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOLPHIFFAV07CA,泰安段,2251.00,都市：農
RPRNMLRLPHIFFAV27CA,豐榮段,131.75,都市：住
RPPOMLSKPHIFFAV17CA,永和段,19.92,都市：住
RPPOMLSKPHIFFAV17CA,永和段,82.69,都市：住
RPTOMLSKPHIFFAV57CA,台東段,32.00,都市：住
RPXNMLTLPHIFFAV08CA,自強段,82.80,都市：住
RPPOMLTKPHIFFAV27CA,常德段,24.37,都市：住
RPXOMLLJQHIFFAV27CA,南榮段,5906.54,都市：農
RPVNMLRKPHIFFCV77CA,慶豐段,7036.57,都市：農
RPPNMLSKPHIFFAV07CA,自強段,104.00,都市：住
RPRNMLPLPHIFFCV37DA,豐泉段,931.78,都市：農
RPRNMLPLPHIFFCV37DA,豐泉段,222.45,都市：農
RPWNMLRKPHIFFCV87CA,慶豐段,5382.55,都市：農
RPSNMLTKPHIFFBV67DA,八仙洞段,3646.27,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLTKPHIFFCV57DA,鹿寮段,973.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTKPHIFFCV57DA,鹿寮段,1099.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLPHIFFCV66DA,四維段,606.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLPHIFFCV66DA,四維段,1596.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLPHIFFCV66DA,四維段,1859.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLPHIFFCV66DA,四維段,2249.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLPHIFFCV66DA,四維段,2654.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLPHIFFCV66DA,四維段,2563.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLPHIFFBV86DA,新港段八邊小段,679.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLNLPHIFFBV86DA,新港段八邊小段,273.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLPLPHIFFCV27DA,牧野段,110.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPLPHIFFCV27DA,牧野段,243.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMLPHIFFAV27DA,豐田段,66.75,都市：農
RPVNMLMLPHIFFAV27DA,豐田段,46.25,都市：農
RPVNMLMLPHIFFAV27DA,豐田段,8.00,都市：農
RPVNMLMLPHIFFAV27DA,豐田段,251.44,都市：農
RPVNMLMLPHIFFAV27DA,豐田段,304.50,都市：農
RPXOMLKMPHIFFAV37CA,北南王段,1995.16,都市：農
RPXOMLKMPHIFFAV37CA,北南王段,1335.62,都市：農
RPTNMLMKQHIFFAV07DA,台東段,7.92,都市：住
RPSNMLTKPHIFFAV57DA,建成段,106.26,都市：住
RPPNMLTLPHIFFAV37DA,常德段,115.66,都市：住
RPRNMLOLPHIFFAV96CA,利家段,4428.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOLPHIFFAV96CA,利家段,2230.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOLPHIFFAV96CA,利家段,4350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLPLPHIFFAV96CA,新生段,13.15,都市：住
RPSNMLOLPHIFFAV07CA,知本段,1057.00,都市：農
RPSOMLKMPHIFFAV86CA,台東段,37.00,都市：住
RPSOMLKMPHIFFAV86CA,台東段,46.00,都市：住
RPXNMLTKPHIFFAV97CA,馬蘭段,47.31,都市：住
RPQOMLTKPHIFFAV37CA,豐年段,135.21,都市：住
RPQNMLMLPHIFFAV66CA,豐榮段,73.00,都市：住
RPWNMLKMPHIFFAV17CA,建成段,678.83,都市：其他
RPSOMLMJQHIFFAV86CA,光明段,2645.00,都市：農
RPRNMLMLPHIFFAV76CA,台東段,12.81,都市：住
RPSNMLTLPHIFFBV67CA,新港段新港小段,2056.00,都市：農
RPSNMLTLPHIFFBV67CA,新港段新港小段,3209.00,都市：農
RPSNMLTLPHIFFBV67CA,新港段新港小段,818.00,都市：農
RPQNMLRLPHIFFAV17CA,新生段,9.92,都市：住
RPOOMLTLPHIFFAV27CA,台東段,48.87,都市：住
RPSPMLRJQHIFFAV47CA,馬蘭段,35.82,都市：住
RPUNMLMLPHIFFAV17DA,豐榮段,40.00,都市：住
RPUNMLMLPHIFFAV17DA,豐榮段,50.00,都市：其他
RPXNMLMKQHIFFAV37CA,建國段,171.59,都市：住
RPRNMLQKQHIFFCV37CA,大原段,403.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKQHIFFCV37CA,大原段,1800.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKQHIFFCV37CA,大原段,1800.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKQHIFFCV37CA,大原段,2268.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKQHIFFCV37CA,大原段,1931.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKQHIFFCV37CA,大原段,1876.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKQHIFFCV27CA,大原段,1109.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKQHIFFCV27CA,大原段,1154.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKQHIFFCV27CA,大原段,2295.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJQHIFFCV56CA,鹿寮段,393.67,都市：住
RPPNMLLJQHIFFCV56CA,鹿寮段,74.61,都市：其他
RPQNMLKLPHIFFCV76DA,鹿寮段,1076.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLPHIFFCV76DA,鹿寮段,955.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLPHIFFDV07DA,蘭里段,5111.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLPHIFFCV86DA,鹿野段,856.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLPHIFFCV86DA,鹿野段,752.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLPHIFFCV86DA,鹿野段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLPHIFFCV86DA,鹿野段,918.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLPHIFFCV86DA,鹿野段,917.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLPHIFFCV86DA,鹿野段,1257.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLPHIFFCV07DA,鹿野段,5529.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHIFFCV86CA,瑞豐段,1122.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKMPHIFFDV76CA,北橋段,136.77,都市：農
RPTNMLOLPHIFFAV27DA,豐谷段,26.44,都市：住
RPSNMLSJQHIFFAV37CA,澱粉段,1440.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,38.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,37.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,39.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,482.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,26.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,26.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,26.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,26.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,26.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,26.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,43.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,60.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJQHIFFAV37CA,澱粉段,285.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLMPHIFFAV86CA,南榮段,541.03,都市：住
RPSNMLLMPHIFFAV86CA,南榮段,541.03,都市：住
RPSNMLLMPHIFFAV86CA,南榮段,180.34,都市：住
RPSNMLLMPHIFFAV86CA,南榮段,180.34,都市：住
RPSNMLLMPHIFFAV86CA,南榮段,180.34,都市：住
RPSNMLLMPHIFFAV86CA,南榮段,180.34,都市：住
RPSNMLLMPHIFFAV86CA,南榮段,180.34,都市：住
RPSNMLLMPHIFFAV86CA,南榮段,180.34,都市：住
RPRNMLNLPHIFFAV86CA,岩灣段,440.93,都市：住
RPUNMLNLPHIFFAV17CA,建樂段,1710.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMJQHIFFAV66CA,台東段,10.08,都市：住
RPQNMLNLPHIFFBV86CA,烏石鼻段,219.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLPHIFFBV86CA,烏石鼻段,3817.85,非都市：風景區 ; 非都市編定：農牧用地
RPWNMLTLPHIFFAV97CA,建國段,98.74,都市：商
RPWNMLTLPHIFFAV97CA,建國段,5.65,都市：其他
RPWNMLOLPHIFFAV47CA,建業段,1028.00,都市：住
RPTNMLLJQHIFFAV76CA,富岡段,129.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLPHIFFAV27CA,常德段,12.53,都市：住
