編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTPMLNLPHIFFDA08CA,虎林段四小段,29.00,都市：住
RPROMLKKPHIFFDA37CA,南港段四小段,36.00,都市：住
RPORMLPJPHIFFDA77CA,祥和段三小段,22.16,都市：住
RPQNMLKKPHIFFDA17CA,永吉段四小段,4.24,都市：住
RPQNMLKKPHIFFDA17CA,永吉段四小段,3.42,都市：住
RPQNMLKKPHIFFDA17CA,永吉段四小段,3.17,都市：住
RPWPMLNLPHIFFDA38CA,西松段三小段,35.18,都市：住
RPTPMLSJPHIFFDA38CA,經貿段,17.94,都市：住
RPTPMLPJPHIFFDA08CA,敦化段四小段,.06,都市：住
RPTPMLPJPHIFFDA08CA,敦化段四小段,.13,都市：住
RPPOMLPJPHIFFDA57CA,民生段,15.75,都市：商
RPUPMLOJPHIFFDA08CA,寶清段一小段,6.85,都市：商
RPUWMLTLPHIFFCA76CA,正義段一小段,7.22,都市：商
RPSRMLLJQHIFFCA77CA,中山段三小段,3.68,都市：商
RPTSMLOLPHIFFCA38CA,石潭段四小段,8.08,都市：商
RPQUMLTJPHIFFCA58CA,金泰段,47.09,都市：住
RPVQMLTJPHIFFCA68CA,石潭段四小段,45.37,都市：住
RPVQMLTJPHIFFCA68CA,石潭段四小段,18.08,都市：住
RPQNMLOLPHIFFCA57CA,東湖段五小段,20.09,都市：住
RPRNMLLKPHIFFCA27CA,中山段一小段,29.50,都市：商
RPVPMLTJPHIFFCA58CA,金泰段,47.09,都市：住
RPOQMLSJPHIFFCA87CA,正義段四小段,17.50,都市：商
RPUUMLTJPHIFFCA98CA,文德段四小段,3.55,都市：商
RPPRMLPJPHIFFCA77CA,長春段二小段,16.36,都市：商
RPPRMLPJPHIFFCA77CA,長春段二小段,3.51,都市：商
RPVPMLOJPHIFFDA18CA,中南段四小段,13.31,都市：住
RPRPMLPJPHIFFCA77CA,潭美段三小段,26.13,都市：工
RPRPMLPJPHIFFCA77CA,潭美段三小段,26.13,都市：工
RPUNMLSJPHIFFCA18CA,長春段一小段,15.40,都市：商
RPRSMLLKPHIFFCA77CA,東湖段七小段,30.63,都市：商
RPWPMLPLPHIFFCA48CA,長安段四小段,11.04,都市：住
RPQPMLMKPHIFFCA47CA,潭美段五小段,21.31,都市：住
RPSOMLQKPHIFFCA97CA,北安段三小段,33.19,都市：住
RPPSMLPJPHIFFCA87CA,中山段二小段,6.39,都市：商
RPURMLQKPHIFFCA48CA,中山段一小段,8.70,都市：商
RPVPMLMLPHIFFCA08CA,中山段三小段,6.40,都市：商
RPWOMLRKPHIFFBA38CA,華中段四小段,354.00,都市：其他
RPPOMLMLPHIFFCA37CA,中山段三小段,4.67,都市：商
RPXNMLMKPHIFFBA87CA,臨沂段三小段,12.80,都市：住
RPQOMLMKPHIFFBA27CA,福星段四小段,3.31,都市：商
RPRQMLPKPHIFFBA87CA,福星段四小段,3.69,都市：住
RPWNMLPJPHIFFBA97CA,臨沂段一小段,5.79,都市：住
RPWNMLPJPHIFFBA97CA,臨沂段一小段,3.07,都市：住
RPPPMLPKPHIFFBA57CA,市府段二小段,20.33,都市：商
RPOPMLPJPHIFFBA37CA,延平段一小段,6.45,都市：商
RPOPMLPJPHIFFBA37CA,延平段一小段,2.40,都市：其他
RPPNMLSJPHIFFBA57CA,迪化段一小段,2.31,都市：商
RPPOMLPJPHIFFBA37CA,莒光段四小段,8.84,都市：商
RPPOMLPJPHIFFBA37CA,莒光段四小段,3.44,都市：住
RPXNMLPJPHIFFBA08CA,青年段一小段,17.51,都市：住
RPSOMLOJPHIFFBA57CA,福星段二小段,8.06,都市：商
RPSPMLPJPHIFFBA77CA,萬大段一小段,14.50,都市：住
RPQNMLSJPHIFFBA67CA,大龍段一小段,19.76,都市：商
RPQNMLSJPHIFFBA67CA,大龍段一小段,14.93,都市：商
RPXNMLNLPHIFFBA08CA,華江段一小段,25.00,都市：住
RPWNMLTJPHIFFBA38CA,華江段一小段,40.68,都市：住
RPPPMLPLPHIFFAA57CA,政大段四小段,.79,都市：住
RPPPMLPLPHIFFAA57CA,政大段四小段,1.84,都市：住
RPPPMLPLPHIFFAA57CA,政大段四小段,6.42,都市：住
RPPPMLPLPHIFFAA57CA,政大段四小段,.12,都市：住
RPSQMLNLPHIFFBA87CA,延平段一小段,.23,都市：住
RPSQMLNLPHIFFBA87CA,延平段一小段,.23,都市：住
RPSQMLNLPHIFFBA87CA,延平段一小段,3.58,都市：住
RPRPMLPJPHIFFBA67CA,漢中段一小段,4.19,都市：商
RPRPMLPJPHIFFBA67CA,漢中段一小段,.02,都市：商
RPSPMLPLPHIFFAA87CA,萬慶段一小段,96.00,都市：住
RPVOMLPLPHIFFAA08CA,河堤段五小段,24.30,都市：住
RPUNMLPLPHIFFDA18CA,信義段二小段,26.06,都市：住
RPUNMLPJPHIFFBA77CA,漢中段一小段,9.85,都市：商
RPOPMLTKPHIFFAA77CA,公訓段三小段,3.32,都市：住
RPOPMLTKPHIFFAA77CA,公訓段三小段,29.70,都市：住
RPQNMLNJRHIFFBA37CA,雙園段一小段,13.04,都市：住
RPQNMLNJRHIFFBA37CA,雙園段一小段,.46,都市：住
RPQNMLNJRHIFFBA37CA,雙園段一小段,.64,都市：住
RPQQMLSJPHIFFAA87CA,政大段四小段,22.82,都市：住
RPROMLNLPHIFFAA47CA,萬隆段二小段,28.23,都市：住
RPSNMLLKPHIFFAA17CA,公訓段三小段,63.31,都市：住
RPSNMLLKPHIFFAA17CA,公訓段三小段,4.97,都市：其他
RPSNMLLKPHIFFAA17CA,公訓段三小段,1.59,都市：住
RPSNMLLKPHIFFAA17CA,公訓段三小段,7.81,都市：住
RPXOMLTJPHIFFAA48CA,興安段一小段,26.83,都市：住
RPXOMLTJPHIFFAA48CA,興安段一小段,18.72,都市：住
RPSOMLLKPHIFFAA27CA,興安段三小段,20.24,都市：住
RPSOMLLKPHIFFAA27CA,興安段三小段,15.56,都市：住
RPSOMLLKPHIFFAA27CA,興安段三小段,.16,都市：住
RPPNMLPJPHIFFAA17CA,博嘉段三小段,81.00,都市：其他
RPPNMLPJPHIFFAA17CA,博嘉段三小段,286.00,都市：其他
RPWOMLMKPHIFFAA77CA,公訓段三小段,49.88,都市：住
RPWOMLMKPHIFFAA77CA,公訓段三小段,2.51,都市：住
RPWOMLMKPHIFFAA77CA,公訓段三小段,.89,都市：住
RPUOMLOJPHIFFAA67CA,河堤段三小段,3.52,都市：住
RPPOMLSJPHIFFAA57CA,河堤段六小段,2.65,都市：住
RPPOMLSJPHIFFAA57CA,河堤段六小段,1.92,都市：商
RPUOMLPJPHIFFAA77CA,興隆段一小段,18.93,都市：住
RPUPMLSJPHIFFAA18CA,木新段三小段,33.15,都市：住
RPRPMLTJPHIFFAA97CA,興隆段一小段,23.12,都市：住
RPWOMLSJPHIFFAA28CA,政大段一小段,96.97,都市：住
RPSNMLTJPHIFFAA87CA,木柵段二小段,42.54,都市：住
RPTPMLMKPHIFFAA57CA,興泰段一小段,21.08,都市：住
RPTPMLMKPHIFFAA57CA,興泰段一小段,.63,都市：住
RPTPMLMKPHIFFAA57CA,興泰段一小段,5.37,都市：住
RPSPMLMKPHIFFAA47CA,南海段一小段,14.70,都市：住
RPPNMLTKPHIFFBA77CA,雙園段二小段,97.00,都市：住
RPPNMLTKPHIFFBA77CA,雙園段二小段,6.40,都市：住
RPPNMLTKPHIFFBA77CA,雙園段二小段,2.00,都市：住
RPPNMLTKPHIFFBA77CA,雙園段二小段,3.00,都市：住
RPSRMLSJPHIFFAA18CA,南海段一小段,17.39,都市：住
RPXOMLLJQHIFFBA87CA,漢中段一小段,.49,都市：商
RPUNMLTKPHIFFAA18CA,河堤段四小段,16.16,都市：住
RPRNMLTKPHIFFAA87CA,河堤段四小段,16.29,都市：住
RPQNMLMLPHIFFBA27CA,玉泉段二小段,11.00,都市：商
RPWPMLNLPHIFFBA18CA,華江段二小段,23.00,都市：住
RPWPMLNLPHIFFBA18CA,華江段二小段,.86,都市：住
RPRRMLSJPHIFFAA08CA,河堤段一小段,15.95,都市：商
RPRNMLQLPHIFFBA77CA,延平段二小段,130.00,都市：住
RPUOMLSJPHIFFBA18CA,福星段二小段,7.03,都市：商
RPQNMLQLPHIFFBA67CA,延平段二小段,7.00,都市：住
RPQNMLQLPHIFFBA67CA,延平段二小段,11.00,都市：住
RPQNMLQLPHIFFBA67CA,延平段二小段,121.00,都市：住
RPQNMLQLPHIFFBA67CA,延平段二小段,20.00,都市：住
RPROMLSJPHIFFBA87CA,華江段二小段,34.50,都市：住
RPQOMLKKPHIFFBA07CA,青年段二小段,15.20,都市：住
RPQOMLKKPHIFFBA07CA,青年段二小段,4.60,都市：其他
RPQOMLKKPHIFFBA07CA,青年段二小段,1.70,都市：其他
RPQOMLSJPHIFFBA77CA,華江段二小段,23.00,都市：住
RPOOMLSJPHIFFBA57CA,華江段二小段,23.00,都市：住
RPSOMLSJPHIFFBA97CA,華江段二小段,23.00,都市：住
RPOOMLPJPHIFFBA27CA,華中段二小段,41.89,都市：住
RPOOMLPJPHIFFBA27CA,華中段二小段,3.76,都市：住
RPOPMLRKPHIFFBA67CA,萬大段一小段,27.31,都市：住
RPPPMLTJPHIFFBA87CA,圓環段三小段,5.80,都市：商
RPOQMLMLPHIFFCA47CA,金泰段,124.21,都市：住
RPQQMLSKPHIFFCA18CA,東湖段七小段,28.80,都市：商
RPXPMLMLPHIFFCA28CA,中山段三小段,40.40,都市：商
RPXRMLMLPHIFFCA48CA,正義段一小段,37.75,都市：住
RPROMLQKPHIFFCA87CA,榮星段二小段,50.50,都市：住
RPROMLQKPHIFFCA87CA,榮星段二小段,8.50,都市：住
RPROMLQKPHIFFCA87CA,榮星段二小段,6.00,都市：住
RPQTMLPKPHIFFCA18CA,文德段二小段,54.35,都市：住
RPPQMLRKPHIFFCA97CA,文德段二小段,29.78,都市：住
RPXRMLQKPHIFFCA78CA,吉林段四小段,1.96,都市：商
RPXRMLQKPHIFFCA78CA,吉林段四小段,2.55,都市：商
RPVTMLQKPHIFFCA78CA,東湖段一小段,5.79,都市：商
RPWPMLMKPHIFFCA08CA,榮星段五小段,20.75,都市：住
RPOSMLLKPHIFFCA47CA,德惠段四小段,13.65,都市：商
RPQNMLPKPHIFFCA57CA,正義段三小段,5.19,都市：商
RPOOMLLKPHIFFCA07CA,康寧段三小段,23.04,都市：商
RPROMLPKPHIFFCA77CA,吉林段二小段,30.97,都市：住
RPQRMLPKPHIFFCA97CA,吉林段三小段,20.30,都市：商
RPQRMLPKPHIFFCA97CA,吉林段三小段,5.55,都市：商
RPVNMLSJPHIFFCA28CA,榮星段二小段,54.18,都市：商
RPWOMLPKPHIFFCA28CA,吉林段三小段,20.68,都市：商
RPWOMLPKPHIFFCA28CA,吉林段三小段,5.65,都市：商
RPWRMLPKPHIFFCA58CA,吉林段三小段,20.30,都市：商
RPWRMLPKPHIFFCA58CA,吉林段三小段,5.55,都市：商
RPPNMLSJPHIFFCA67CA,潭美段四小段,32.00,都市：住
RPPNMLSJPHIFFCA67CA,潭美段四小段,.70,都市：其他
RPXOMLPKPHIFFCA38CA,吉林段三小段,20.69,都市：商
RPXOMLPKPHIFFCA38CA,吉林段三小段,5.66,都市：商
RPQQMLSJPHIFFCA08CA,中山段一小段,22.50,都市：商
RPTQMLSJPHIFFCA38CA,東湖段四小段,34.84,都市：住
RPSSMLTJPHIFFCA58CA,中山段一小段,519.65,都市：商
RPVTMLTJPHIFFCA98CA,文德段二小段,8.31,都市：商
RPOSMLPKPHIFFCA87CA,吉林段三小段,20.72,都市：商
RPOSMLPKPHIFFCA87CA,吉林段三小段,5.66,都市：商
RPQNMLRLPHIFFCA87CA,榮星段四小段,17.23,都市：住
RPPNMLRLPHIFFCA77CA,榮星段四小段,19.84,都市：住
RPWTMLTJPHIFFCA09CA,西湖段一小段,106.47,都市：住
RPRPMLKKPHIFFCA37CA,榮星段六小段,9.88,都市：商
RPRNMLRLPHIFFCA97CA,榮星段四小段,17.23,都市：住
RPXRMLLJQHIFFCA28CA,石潭段四小段,5.91,都市：商
RPWOMLNLPHIFFCA18CA,金泰段,124.18,都市：住
RPPNMLMJQHIFFCA17CA,文德段三小段,1.65,都市：住
RPPNMLMJQHIFFCA17CA,文德段三小段,1.30,都市：住
RPPNMLMJQHIFFCA17CA,文德段四小段,32.45,都市：商
RPPNMLMJQHIFFCA17CA,文德段四小段,1.45,都市：其他
RPPNMLMJQHIFFCA17CA,文德段四小段,1.70,都市：其他
RPPNMLMJQHIFFCA17CA,文德段四小段,2.45,都市：商
RPPNMLMJQHIFFCA17CA,文德段四小段,97.55,都市：商
RPPNMLMJQHIFFCA17CA,文德段四小段,.90,都市：商
RPPNMLMJQHIFFCA17CA,文德段四小段,10.45,都市：其他
RPPNMLMJQHIFFCA17CA,文德段四小段,8.10,都市：其他
RPPNMLMJQHIFFCA17CA,文德段四小段,5.10,都市：商
RPPNMLMJQHIFFCA17CA,文德段四小段,10.60,都市：商
RPPNMLMJQHIFFCA17CA,文德段四小段,6.00,都市：其他
RPPNMLMJQHIFFCA17CA,文德段四小段,1.60,都市：其他
RPPNMLMJQHIFFCA17CA,文德段四小段,.20,都市：其他
RPPNMLMJQHIFFCA17CA,文德段四小段,8.75,都市：商
RPSNMLRLPHIFFCA08CA,榮星段四小段,12.55,都市：住
RPOSMLLJQHIFFCA47CA,石潭段四小段,6.75,都市：商
RPWNMLSLPHIFFCA58CA,康寧段三小段,20.57,都市：住
RPXPMLSJPHIFFCA68CA,金泰段,11.16,都市：商
RPUPMLTLQHIFFCA78CA,正義段三小段,17.55,都市：商
RPTNMLRLPHIFFCA18CA,榮星段四小段,15.47,都市：住
RPQPMLSJPHIFFCA97CA,中山段一小段,4.53,都市：商
RPWQMLTJPHIFFDA88CA,南港段一小段,14.06,都市：住
RPSOMLKKPHIFFDA47CA,南港段四小段,30.72,都市：住
RPSOMLKKPHIFFDA47CA,南港段四小段,.16,都市：住
RPUPMLPJPHIFFDA18CA,和段二小段,27.79,都市：住
SPOSMLLJQHIFFCA57CA,石潭段四小段,9.79,都市：商
RPUQMLSJPHIFFDA58CA,和段四小段,33.12,都市：住
RPUPMLSJPHIFFDA48CA,玉成段二小段,28.00,都市：工
RPPOMLSJPHIFFDA87CA,信義段三小段,8.86,都市：其他
RPRPMLSKPHIFFDA28CA,信義段三小段,6.45,都市：其他
RPQNMLLLPHIFFDA37CA,經貿段,28.36,都市：住
RPRNMLPKPHIFFDA77CA,寶清段五小段,23.75,都市：住
RPXRMLPKPHIFFDA78CA,信義段三小段,8.86,都市：其他
RPPOMLLMPHIFFDA47CA,民生段,10.83,都市：商
RPPOMLLMPHIFFDA47CA,民生段,2.95,都市：商
RPPPMLPKPHIFFDA77CA,南港段一小段,41.97,都市：工
RPSOMLMKPHIFFDA67CA,雅祥段三小段,14.62,都市：住
RPXPMLSJPHIFFDA78CA,信義段三小段,8.07,都市：其他
RPQPMLPKPHIFFDA87CA,南港段一小段,58.12,都市：工
RPOOMLLJQHIFFEA27CA,溫泉段一小段,3.53,都市：其他
RPOOMLLJQHIFFEA27CA,溫泉段一小段,.01,都市：其他
RPRPMLPKPHIFFDA97CA,南港段一小段,58.12,都市：工
RPRNMLLMPHIFFEA67CA,溫泉段四小段,35.33,都市：住
RPRNMLLMPHIFFEA67CA,溫泉段四小段,1.74,都市：其他
RPRPMLQKPHIFFEA18CA,光華段三小段,29.00,都市：商
RPSNMLTKPHIFFEA38CA,八仙段一小段,17.32,都市：農
RPROMLMLPHIFFEA77CA,桃源段一小段,10.83,都市：住
RPXNMLOLPHIFFEA48CA,振興段一小段,23.80,都市：住
RPSNMLOLPHIFFEA97CA,振興段一小段,22.26,都市：住
SPSNMLOLPHIFFEA08CA,振興段一小段,22.33,都市：住
RPVNMLRKPHIFFEA48CA,三玉段三小段,12.71,都市：住
RPWNMLOLPHIFFEA38CA,振興段一小段,24.50,都市：住
RPPNMLKLPHIFFDA17CA,延吉段三小段,.32,都市：住
RPOOMLOLPHIFFEA67CA,振興段一小段,23.87,都市：住
RPVOMLRKPHIFFDA48CA,吳興段二小段,.18,都市：其他
RPVOMLRKPHIFFDA48CA,吳興段二小段,21.64,都市：其他
RPSQMLOLPHIFFEA28CA,文林段三小段,21.30,都市：住
RPQOMLOLPHIFFEA87CA,光華段二小段,23.74,都市：住
RPPQMLRKPHIFFDA08CA,逸仙段二小段,20.25,都市：住
RPROMLSJPHIFFEA18CA,大業段三小段,35.20,都市：住
RPTOMLPJPHIFFEA08CA,蘭雅段二小段,32.42,都市：住
RPTOMLSJPHIFFEA38CA,泉源段四小段,35.25,都市：其他
RPOOMLSJPHIFFEA87CA,振興段四小段,30.75,都市：住
RPQNMLTJPHIFFEA08CA,新民段三小段,44.63,都市：住
RPQOMLSJPHIFFEA08CA,芝蘭段一小段,.57,都市：住
RPQOMLSJPHIFFEA08CA,芝蘭段一小段,28.44,都市：住
RPSPMLMKPHIFFEA87CA,振興段一小段,24.50,都市：住
RPROMLQKPHIFFEA08CA,三玉段四小段,31.79,都市：住
RPXNMLSJPHIFFEA68CA,百齡段三小段,27.67,都市：商
RPOPMLKKPHIFFEA27CA,三合段,197.13,都市：住
RPROMLTJPHIFFFA38CA,瑞安段二小段,1.04,都市：其他
RPQOMLTJPHIFFEA18CA,豐年段二小段,52.13,都市：農
RPSPMLSJPHIFFEA38CA,溫泉段一小段,1.90,都市：商
RPSPMLSJPHIFFEA38CA,溫泉段一小段,3.67,都市：住
RPQPMLMKPHIFFEA67CA,振興段一小段,23.87,都市：住
RPTOMLMKPHIFFEA87CA,立農段五小段,36.60,都市：住
RPPPMLMKPHIFFEA57CA,振興段一小段,22.33,都市：住
RPRNMLSJPHIFFFA18CA,學府段一小段,4.42,都市：商
RPTNMLQKPHIFFFA28CA,仁愛段一小段,20.00,都市：其他
RPUOMLMLPHIFFFA18CA,通化段二小段,37.00,都市：其他
RPVOMLPJPHIFFEA28CA,天母段一小段,28.27,都市：住
RPVOMLPKPHIFFFA48CA,瑞安段二小段,.62,都市：其他
RPVOMLPKPHIFFFA48CA,瑞安段二小段,1.81,都市：其他
RPVOMLPKPHIFFFA48CA,瑞安段二小段,8.75,都市：其他
RPVOMLPKPHIFFFA48CA,瑞安段二小段,.85,都市：其他
RPVOMLPKPHIFFFA48CA,瑞安段二小段,.07,都市：其他
RPXNMLPJPHIFFAA08DA,福和段一小段,10.01,都市：其他
RPROMLRKPHIFFFA28CA,懷生段二小段,11.64,都市：住
RPROMLRKPHIFFFA28CA,懷生段二小段,8.87,都市：商
RPTOMLPKPHIFFAA87DA,實踐段三小段,51.77,都市：住
RPUSMLTJPHIFFCA88DA,潭美段五小段,25.73,都市：其他
RPRNMLTJPHIFFBA97DA,迪化段三小段,.02,都市：其他
RPRNMLTJPHIFFBA97DA,迪化段三小段,.02,都市：其他
RPRNMLTJPHIFFBA97DA,迪化段三小段,.02,都市：其他
RPRQMLKKPHIFFCA57DA,金泰段,66.75,都市：住
RPQPMLSKPHIFFAA97DA,公訓段三小段,15.85,都市：住
RPQPMLSKPHIFFAA97DA,公訓段三小段,.21,都市：住
RPQPMLSKPHIFFAA97DA,公訓段三小段,.42,都市：住
RPQPMLSKPHIFFAA97DA,公訓段三小段,.71,都市：住
RPQPMLSKPHIFFAA97DA,公訓段三小段,.19,都市：住
RPQPMLSKPHIFFAA97DA,公訓段三小段,10.93,都市：住
RPQPMLSKPHIFFAA97DA,公訓段三小段,.03,都市：住
RPOPMLQKRHIFFFA18CA,瑞安段三小段,30.68,都市：住
RPOPMLMKPHIFFEA47CA,振興段一小段,24.50,都市：住
RPQPMLTKPHIFFAA08DA,政大段一小段,127.16,都市：住
RPQQMLKKPHIFFCA47DA,中山段二小段,4.80,都市：商
RPXOMLQJPHIFFCA48DA,中山段三小段,5.85,都市：商
RPXOMLSJPHIFFCA68DA,文德段一小段,5.61,都市：商
RPVRMLPJPHIFFCA48DA,吉林段五小段,41.89,都市：住
RPTQMLLKPHIFFCA87DA,中山段一小段,16.80,都市：商
RPVNMLMKPHIFFEA08DA,芝蘭段一小段,12.48,都市：住
RPVNMLMKPHIFFEA08DA,芝蘭段一小段,11.60,都市：住
RPRPMLPJPHIFFEA08DA,崇仰段四小段,35.13,都市：住
RPTNMLSJPHIFFEA38DA,天山段二小段,31.64,都市：商
RPUOMLLKPHIFFEA97DA,行義段三小段,35.09,都市：住
RPVOMLSJPHIFFDA58DA,民生段,25.96,都市：其他
RPROMLRKPHIFFCA08DA,吉林段四小段,58.80,都市：住
RPVNMLKKPHIFFEA87DA,百齡段五小段,35.29,都市：住
RPPPMLRKPHIFFEA18DA,百齡段一小段,37.00,都市：住
RPWOMLKMPHIFFCA08DA,榮星段五小段,165.27,都市：商
RPOOMLPKPHIFFFA87DA,復興段二小段,44.74,都市：住
RPVNMLQKPHIFFFA58DA,仁愛段四小段,11.54,都市：住
RPPNMLLKPHIFFFA47DA,龍泉段三小段,6.00,都市：住
RPQNMLMJRHIFFFA77DA,復興段二小段,28.42,都市：住
RPQNMLMJRHIFFFA77DA,復興段二小段,6.32,都市：其他
RPQNMLMJRHIFFFA77DA,復興段二小段,.33,都市：其他
RPQNMLMJRHIFFFA77DA,復興段二小段,4.67,都市：其他
RPUOMLKKPHIFFDA77DA,永吉段四小段,3.01,都市：商
RPUOMLKKPHIFFDA77DA,永吉段四小段,2.42,都市：商
RPUOMLKKPHIFFDA77DA,永吉段四小段,2.24,都市：其他
RPQOMLTJPHIFFFA38DA,辛亥段六小段,36.25,都市：住
RPPNMLQJPHIFFCA57DA,吉林段四小段,2.05,都市：商
RPTPMLLKPHIFFDA87DA,中南段五小段,30.05,都市：住
RPTPMLLKPHIFFDA87DA,中南段五小段,.01,都市：其他
RPXPMLMKPHIFFDA38DA,寶清段一小段,18.27,都市：住
RPOQMLQLPHIFFDA08DA,新光段二小段,33.41,都市：住
RPOQMLQLPHIFFDA08DA,新光段二小段,.23,都市：住
RPOQMLLKPHIFFDA47DA,信義段一小段,17.29,都市：商
RPOQMLLKPHIFFDA47DA,信義段一小段,21.71,都市：商
RPVQMLMKPHIFFDA28DA,經貿段,63.00,都市：住
RPOQMLMKPHIFFDA57DA,雅祥段二小段,52.52,都市：商
RPSPMLMKPHIFFDA87DA,民生段,32.75,都市：住
RPWNMLSJPHIFFEA68DA,三玉段四小段,8.00,都市：其他
RPWNMLSJPHIFFEA68DA,三玉段四小段,27.00,都市：其他
RPSNMLKKPHIFFEA57DA,永新段四小段,24.93,都市：住
RPSNMLKKPHIFFEA57DA,永新段三小段,8.20,都市：商
RPVOMLLKPHIFFEA08DA,蘭雅段一小段,20.08,都市：工
RPXPMLQKPHIFFEA88DA,天母段三小段,26.12,都市：住
RPXPMLQKPHIFFEA88DA,天母段三小段,.34,都市：其他
RPXPMLQKPHIFFEA88DA,天母段三小段,3.47,都市：其他
RPRRMLSJPHIFFCA38DA,吉林段五小段,41.89,都市：住
RPRNMLNKPHIFFCA57DA,吉林段三小段,19.80,都市：住
RPVPMLLKPHIFFCA97DA,德惠段四小段,12.40,都市：商
RPVOMLTJPHIFFCA58DA,碧湖段五小段,31.28,都市：住
RPROMLLKPHIFFCA47DA,康寧段三小段,18.71,都市：其他
RPROMLLKPHIFFCA47DA,康寧段三小段,32.43,都市：其他
RPROMLLKPHIFFCA47DA,東湖段五小段,15.00,都市：其他
RPUOMLTJPHIFFCA48DA,榮星段六小段,40.61,都市：商
RPPPMLLKPHIFFCA37DA,文德段三小段,32.84,都市：住
RPRPMLTJPHIFFEA48DA,福順段二小段,27.43,都市：住
RPUNMLKKPHIFFDA67DA,西松段二小段,4.74,都市：住
RPWPMLKKPHIFFCA97DA,東湖段五小段,18.73,都市：住
RPSQMLKKPHIFFCA67DA,榮星段二小段,27.58,都市：住
RPTQMLQKPHIFFDA48DA,敦化段五小段,8.15,都市：住
RPUPMLMKPHIFFDA08DA,寶清段一小段,7.70,都市：商
RPSOMLQKPHIFFBA97DA,雙園段二小段,62.00,都市：住
RPSOMLQKPHIFFBA97DA,雙園段二小段,1.60,都市：住
RPOQMLKKPHIFFCA27DA,文德段一小段,26.09,都市：住
RPTNMLRKPHIFFBA08DA,青年段一小段,25.65,都市：住
RPTQMLTJPHIFFCA58DA,正義段三小段,3.84,都市：商
RPTQMLTJPHIFFCA58DA,正義段三小段,.01,都市：商
RPQPMLNLPHIFFAA57DA,河堤段二小段,.76,都市：住
RPQPMLNLPHIFFAA57DA,河堤段二小段,.15,都市：商
RPRNMLNKPHIFFAA37DA,河堤段六小段,.02,都市：住
RPRNMLNKPHIFFAA37DA,河堤段六小段,.13,都市：商
RPWOMLSJPHIFFBA48DA,文昌段二小段,24.00,都市：住
RPOPMLTJPHIFFCA97DA,榮星段六小段,23.92,都市：商
RPXOMLSJPHIFFBA58DA,文昌段二小段,24.00,都市：住
RPVNMLTJPHIFFBA38DA,公園段二小段,4.09,都市：商
RPSOMLNLPHIFFBA77DA,福星段二小段,5.71,都市：商
RPQPMLTJPHIFFAA97DA,景美段四小段,3.71,都市：商
RPTOMLTJPHIFFAA18DA,興泰段二小段,38.00,都市：住
RPRNMLNKRHIFFBA67DA,大同段一小段,18.80,都市：住
RPRNMLNKRHIFFBA67DA,大同段一小段,1.00,都市：住
RPPNMLOJQHIFFFA67CA,懷生段四小段,17.06,都市：住
RPPNMLOJQHIFFFA67CA,懷生段四小段,5.02,都市：住
RPTNMLTJPHIFFFA48CA,通化段二小段,25.50,都市：住
RPSPMLTJPHIFFFA58CA,復興段一小段,3.25,都市：商
RPRNMLKMPHIFFFA67CA,學府段三小段,7.88,都市：住
RPRNMLKMPHIFFFA67CA,學府段三小段,2.75,都市：住
RPRNMLKMPHIFFFA67CA,學府段三小段,.11,都市：住
RPUOMLTJPHIFFEA58CA,三玉段五小段,10.04,都市：住
RPVPMLTJPHIFFFA88CA,瑞安段三小段,44.50,都市：住
RPXNMLLKPHIFFEA08CA,天山段二小段,30.83,都市：住
RPTOMLLKPHIFFEA77CA,百齡段五小段,34.25,都市：住
RPTOMLLKPHIFFEA77CA,百齡段五小段,.50,都市：其他
RPPOMLKKPHIFFEA27CA,文林段三小段,8.10,都市：商
RPOOMLSJPHIFFFA97CA,仁愛段三小段,22.59,都市：住
RPROMLMKPHIFFEA67CA,芝蘭段一小段,25.84,都市：住
RPROMLMKPHIFFEA67CA,芝蘭段一小段,.21,都市：住
RPPNMLPKPHIFFEA67CA,行義段二小段,2.60,都市：其他
RPRNMLTJPHIFFEA18CA,天母段三小段,44.67,都市：住
RPOOMLTJPHIFFEA97CA,桃源段二小段,.86,都市：住
RPTOMLOLPHIFFEA18CA,文林段四小段,7.29,都市：其他
RPRPMLSJPHIFFEA28CA,福順段三小段,25.00,都市：住
RPRPMLSJPHIFFEA28CA,福順段三小段,2.00,都市：其他
RPRQMLSJPHIFFAA08DA,萬芳段一小段,35.19,都市：住
RPXNMLTJPHIFFEA78CA,桃源段二小段,33.26,都市：住
RPXQMLOLPHIFFEA78CA,溫泉段一小段,2.86,都市：其他
RPPOMLTJPHIFFEA08CA,蘭雅段二小段,2.70,都市：住
RPPOMLTJPHIFFEA08CA,蘭雅段二小段,6.44,都市：工
RPPOMLTJPHIFFEA08CA,蘭雅段二小段,.35,都市：住
RPUPMLRKPHIFFEA58CA,芝蘭段一小段,13.08,都市：住
RPSNMLMLPHIFFEA77CA,福順段三小段,16.42,都市：商
RPSNMLMLPHIFFEA77CA,福順段三小段,13.14,都市：住
RPSNMLMLPHIFFEA77CA,福順段三小段,.06,都市：商
RPPPMLSKPHIFFEA18CA,三玉段五小段,15.43,都市：住
RPUPMLKMPHIFFEA08CA,奇岩段四小段,.01,都市：住
