編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLSKPHIFFDN17CA,員林段,14.80,都市：住
RPVNMLSKPHIFFDN17CA,員林段,63.00,都市：住
RPPNMLMLPHIFFEN78CA,新山清段,2151.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLPHIFFEN78CA,新山清段,1815.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOLPHIFFDN07CA,大埔段,142.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKPHIFFDN56CA,永中段,100.70,都市：住
RPSNMLSKPHIFFDN86CA,和平段,91.00,都市：住
RPSNMLSKPHIFFDN86CA,和平段,11.16,都市：住
RPTNMLQKPHIFFDN76CA,福興段,3509.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOLPHIFFDN56CA,東山段,69.02,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQLPHIFFDN66CA,大庄段,64.97,都市：住
RPOOMLTKPHIFFDN66CA,明倫段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMKQHIFFDN68CA,大埔段,2915.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLPHIFFDN09CA,三條段,54.00,都市：住
RPUNMLQLPHIFFDN96CA,大庄段,62.75,都市：住
RPXNMLQLPHIFFDN27CA,大庄段,24.97,都市：住
RPOOMLQLPHIFFDN09CA,大庄段,6.04,都市：其他
RPPOMLQLPHIFFDN56CA,大庄段,8.50,都市：其他
RPPOMLQLPHIFFDN56CA,大庄段,4.25,都市：其他
RPPOMLQLPHIFFDN56CA,大庄段,8.50,都市：其他
RPPOMLQLPHIFFDN56CA,大庄段,8.50,都市：其他
RPPOMLQLPHIFFDN56CA,大庄段,8.50,都市：其他
RPPOMLQLPHIFFDN56CA,大庄段,4.25,都市：其他
RPPOMLQLPHIFFDN56CA,大庄段,4.25,都市：其他
RPPOMLQLPHIFFDN56CA,大庄段,4.25,都市：其他
RPPOMLQLPHIFFDN56CA,大庄段,4.25,都市：其他
RPSNMLQLPHIFFDN76CA,大庄段,34.23,都市：住
RPROMLSKPHIFFCN76CA,新生段,119.00,都市：工
RPSNMLLJQHIFFCN68CA,上林段,10394.90,都市：工
RPSPMLSJQHIFFDN07CA,新生段,198.41,都市：住
RPPNMLMLPHIFFDN68CA,三條段,80.41,都市：住
RPPNMLMLPHIFFDN68CA,三條段,27.98,都市：住
RPRNMLQKPHIFFCN09CA,鹿昇段,1630.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMJQHIFFAN48CA,曾厝段,2170.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLPHIFFAN48CA,秀水段,157.58,都市：工
RPVNMLSKPHIFFAN86CA,大埔段,67.00,都市：住
RPSNMLPKPHIFFCN09CA,永安段,79.00,都市：住
RPROMLPJQHIFFCN09CA,永安段,2980.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLPJQHIFFCN09CA,永安段,263.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPJQHIFFCN09CA,永安段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSKPHIFFAN09CA,金馬段,11.48,都市：住
RPRNMLMLPHIFFAN58CA,南郭段南郭小段,74.00,都市：住
RPSNMLKMPHIFFBN68CA,大雅段,2634.00,都市：住
RPSNMLKMPHIFFBN68CA,大雅段,213.50,都市：住
RPSNMLKMPHIFFBN68CA,大雅段,261.00,都市：住
RPSNMLKMPHIFFBN68CA,大雅段,226.00,都市：住
RPXNMLQKPHIFFAN86CA,東興段,132.23,都市：住
RPWNMLSLPHIFFBN17CA,中興段,109.00,都市：農
RPSNMLSLPHIFFBN76CA,中興段,93.00,都市：農
RPQOMLQKPHIFFAN88CA,西勢子段過溝子小段,58.00,都市：住
RPUNMLOLPHIFFAN56DA,福竹段,.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLPHIFFAN56DA,福竹段,48.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLPHIFFAN56DA,福竹段,31.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLPHIFFAN56DA,福竹段,4.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKPHIFFDN09DA,同安段,1632.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTJQHIFFAN17DA,西勢子段西勢子小段,37.59,都市：住
RPWNMLTJQHIFFAN17DA,西勢子段西勢子小段,34.00,都市：住
RPWNMLTJQHIFFAN17DA,西勢子段西勢子小段,20.00,都市：住
RPPNMLQKPHIFFEN56DA,復興段,94.00,都市：住
RPUNMLSLPHIFFBN96CA,中興段,89.00,都市：農
RPVOMLPKPHIFFAN76DA,南白沙坑段,39.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLLMPHIFFAN48CA,馬鳴段,195.00,都市：住
RPUOMLMLPHIFFAN09DA,西興段,60.00,都市：住
RPVNMLNLPHIFFAN56DA,西興段,82.00,都市：住
RPRNMLTKPHIFFBN76DA,竹營段,23.91,都市：住
RPSNMLRKPHIFFFN96CA,潮洋厝段,3290.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKPHIFFFN86CA,七星段,2127.07,都市：農
RPPNMLNKQHIFFFN09DA,周厝崙段,1266.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLPHIFFFN88CA,稻香段,643.35,都市：其他
RPPNMLMLPHIFFFN88CA,稻香段,709.23,都市：其他
RPPNMLMLPHIFFFN88CA,稻香段,23.42,都市：其他
RPPNMLMLPHIFFFN88CA,稻香段,26.81,都市：其他
RPTNMLTKPHIFFBN96DA,仁愛段,110.85,都市：住
RPTNMLTKPHIFFBN96DA,仁愛段,110.86,都市：住
RPPNMLRKPHIFFFN76DA,仁豐段,2151.00,都市：其他
RPPNMLRKPHIFFFN76DA,仁豐段,679.00,都市：其他
RPTNMLLJQHIFFGN66DA,芳榮段,2528.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLJQHIFFGN66DA,芳榮段,1611.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQKPHIFFFN07DA,仁豐段,1135.00,都市：其他
RPWNMLSJQHIFFFN57DA,仁愛段,587.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLJQHIFFGN76DA,芳崎段,2890.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLPHIFFFN86DA,大松段,170.00,都市：商
RPQNMLQLPHIFFFN86DA,大松段,29.00,都市：商
RPSNMLOLPHIFFHN96CA,湖西段,52.00,都市：住
RPSNMLOLPHIFFHN96CA,湖西段,10.00,都市：住
RPSNMLOLPHIFFHN96CA,湖西段,23.00,都市：住
RPUNMLSKPHIFFHN57DA,霖興段,761.00,都市：農
RPUNMLSKPHIFFHN57DA,霖興段,1441.00,都市：農
RPQNMLOLPHIFFHN76CA,霖興段,10.50,都市：其他
RPQNMLOLPHIFFHN76CA,霖興段,10.50,都市：其他
RPQNMLOLPHIFFHN76CA,霖興段,10.50,都市：其他
RPQNMLOLPHIFFHN76CA,霖興段,10.50,都市：其他
RPQNMLRKPHIFFHN96CA,顯光段,2054.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSKPHIFFGN27CA,儒雅段,6.73,都市：其他
RPRNMLMLPHIFFHN66CA,太平東段,52.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMLPHIFFHN66CA,太平東段,.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMLPHIFFHN66CA,太平東段,20.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMLPHIFFHN66CA,太平東段,1.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHIFFGN07CA,舊趙甲段,792.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKLPHIFFHN56CA,西寮段,50.00,都市：住
RPSNMLKLPHIFFHN56CA,西寮段,60.00,都市：住
RPSNMLKMPHIFFFN09CA,海豐崙段,1408.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSKPHIFFHN37CA,油車段,610.16,都市：農
RPTNMLSKPHIFFHN37CA,油車段,1107.10,都市：農
RPOOMLRKPHIFFDN56DA,員南段,5455.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLMLPHIFFAN78DA,新三家春段,65.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMLPHIFFAN78DA,新三家春段,58.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLMLPHIFFAN78DA,新三家春段,120.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLMLPHIFFAN78DA,新三家春段,2.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLMLPHIFFAN78DA,新三家春段,11.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMLPHIFFAN78DA,新三家春段,82.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMLPHIFFAN78DA,新三家春段,11.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMLPHIFFAN78DA,新三家春段,85.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJQHIFFGN76CA,儒芳段,110.60,都市：住
RPQNMLQJQHIFFGN76CA,儒芳段,49.92,都市：住
RPXNMLMLPHIFFAN66DA,新灣子口段,46.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMLPHIFFAN66DA,新灣子口段,19.48,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLSKPHIFFHN27CA,油車段,193.05,都市：農
RPXNMLSKPHIFFAN17DA,口庄段,2535.00,都市：農
RPPNMLNKQHIFFHN56CA,湖北段,68.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKQHIFFHN56CA,湖北段,100.51,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRKPHIFFAN88DA,三民段,10.58,都市：商
RPUOMLTLPHIFFAN07CA,陝西段,3996.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTKPHIFFAN96DA,南郭段南郭小段,67.00,都市：住
RPTOMLSKPHIFFAN76CA,大埔段,541.00,都市：住
RPQOMLMLPHIFFAN68DA,北口段,12.55,都市：工
RPQOMLMLPHIFFAN68DA,北口段,51.68,都市：工
RPQOMLTKPHIFFAN56CA,學前段,156.83,都市：住
RPUNMLLMPHIFFBN98CA,仁愛段,15.00,都市：住
RPPNMLOJQHIFFBN58CA,和東段,87.00,都市：住
RPWNMLSKPHIFFAN96CA,福山段,129.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLSKPHIFFAN96CA,福山段,1.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLSKPHIFFAN96CA,福山段,.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLSKPHIFFAN96CA,福山段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLSKPHIFFAN96CA,福山段,2.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLSKPHIFFAN96CA,福山段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLSKPHIFFAN96CA,福山段,2.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRKPHIFFAN09CA,延平段,83.00,都市：住
RPRNMLRKPHIFFAN98CA,曾厝段,1761.00,都市：工
RPUNMLQKPHIFFCN76CA,永安段,1862.00,都市：農
RPWNMLSKPHIFFCN17CA,鹿福段,57.08,都市：住
RPQNMLSKPHIFFCN56CA,景福段,64.25,都市：住
RPVNMLRKPHIFFAN76CA,延和段,27.97,都市：住
RPXNMLTKPHIFFAN17CA,學前段,156.83,都市：住
RPWOMLNLPHIFFAN66CA,竹巷段,130.08,都市：其他
RPPNMLKLPHIFFCN38CA,永安段,15.77,都市：住
RPPNMLKLPHIFFCN38CA,永安段,67.00,都市：住
RPPNMLKLPHIFFCN38CA,永安段,.15,都市：住
RPPNMLKLPHIFFCN38CA,永安段,1.85,都市：住
RPTNMLTJQHIFFBN86CA,泉州厝段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOKQHIFFBN56CA,大雅段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOJQHIFFAN48CA,台鳳段,195.11,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPVNMLQLPHIFFDN07CA,永南段,9.58,都市：其他
RPVNMLQLPHIFFDN07CA,永南段,128.11,都市：住
RPXOMLPLPHIFFDN27CA,大田段,81.23,都市：住
RPXOMLPLPHIFFDN27CA,大田段,80.25,都市：住
RPXOMLPLPHIFFDN27CA,大田段,82.97,都市：住
RPTNMLSKPHIFFEN07CA,東源段,5.17,都市：住
RPSNMLMLPHIFFDN98CA,復興段,575.08,都市：其他
RPSNMLMLPHIFFDN98CA,復興段,718.09,都市：其他
RPTNMLSJQHIFFBN76CA,福澤段,38.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSJQHIFFBN76CA,福澤段,31.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSJQHIFFBN76CA,福澤段,57.51,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLMLPHIFFDN68CA,永福段,842.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLTKPHIFFDN86CA,永中段,105.67,都市：住
RPSOMLTKPHIFFDN07CA,三條圳段十七份小段,132.00,都市：住
RPOOMLMKQHIFFCN58CA,永安段,77.00,非都市： ; 非都市編定：
RPUOMLSJQHIFFDN17CA,永南段,9.58,都市：其他
RPUOMLSJQHIFFDN17CA,永南段,128.11,都市：住
RPTNMLMLPHIFFEN56CA,崁頂段,252.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLPHIFFEN56CA,崁頂段,96.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLPHIFFEN56CA,崁頂段,90.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLPHIFFDN09CA,新萬年段,986.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRKPHIFFEN66CA,仁雅段,81.40,都市：住
RPPOMLTKPHIFFDN76CA,茄苳段,1928.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTLPHIFFDN17CA,貢旗段,938.83,都市：農
RPQNMLOLPHIFFDN98CA,三條圳段十七份小段,120.00,都市：住
RPTNMLPJQHIFFDN66CA,員林段,13.48,都市：住
RPWNMLPLPHIFFDN07CA,慶安段,34.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPLPHIFFDN07CA,慶安段,7.74,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPLPHIFFDN07CA,慶安段,96.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTLPHIFFDN07CA,貢旗段,1001.00,都市：農
RPUOMLRJQHIFFDN07CA,鎮興段,86.89,都市：農
RPUOMLRJQHIFFDN07CA,鎮興段,1.60,都市：農
RPUOMLRJQHIFFDN07CA,鎮興段,98.00,都市：農
RPUOMLRJQHIFFDN07CA,鎮興段,7.90,都市：其他
RPUOMLRJQHIFFDN07CA,鎮興段,137.93,都市：其他
RPUOMLRJQHIFFDN07CA,鎮興段,23.13,都市：其他
RPUOMLRJQHIFFDN07CA,鎮興段,84.03,都市：其他
RPUOMLRJQHIFFDN07CA,鎮興段,57.29,都市：其他
RPUOMLRJQHIFFDN07CA,鎮興段,2.81,都市：其他
RPUOMLRJQHIFFDN07CA,鎮興段,34.02,都市：其他
RPUOMLRJQHIFFDN07CA,鎮興段,1.00,都市：其他
RPUOMLRJQHIFFDN07CA,鎮興段,3.80,都市：其他
RPUOMLRJQHIFFDN07CA,鎮興段,6.71,都市：其他
RPUOMLRJQHIFFDN07CA,鎮興段,39.83,都市：其他
RPUOMLRJQHIFFDN07CA,鎮興段,174.96,都市：農
RPRNMLTLPHIFFDN96CA,貢旗段,323.31,都市：農
RPRNMLTLPHIFFDN96CA,貢旗段,323.31,都市：農
RPRNMLTLPHIFFDN96CA,貢旗段,323.31,都市：農
RPPNMLOLPHIFFCN78CA,福新段,115.94,都市：其他
RPQNMLOLPHIFFCN88CA,永豐段,556.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMJQHIFFDN09CA,地政段,27.87,都市：工
RPQNMLLKQHIFFBN48CA,和中段,65.00,都市：商
RPQNMLLKQHIFFBN48CA,和中段,65.00,都市：商
RPSOMLSKPHIFFCN86CA,外中段,1860.00,都市：其他
RPSOMLSKPHIFFCN86CA,外中段,1761.00,都市：其他
RPPNMLTKPHIFFCN56CA,福園段,256.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTKPHIFFCN56CA,福園段,256.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLQLPHIFFDN76CA,橋愛段,389.81,都市：住
RPQNMLLLPHIFFAN38CA,新灣子口段,191.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLSKPHIFFCN66CA,鹿雅段,266.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLSKPHIFFCN66CA,鹿雅段,285.00,非都市： ; 非都市編定：
RPVNMLTKPHIFFAN07DA,古寶段,2993.98,都市：其他
RPVNMLTKPHIFFAN07DA,古寶段,76.43,都市：其他
RPOPMLSJQHIFFAN98CA,南郭段南郭小段,94.95,都市：住
RPOPMLSJQHIFFAN98CA,南郭段南郭小段,94.95,都市：住
RPOPMLSJQHIFFAN98CA,南郭段南郭小段,10.55,都市：住
RPOPMLSJQHIFFAN98CA,南郭段南郭小段,10.55,都市：住
RPOPMLSJQHIFFAN98CA,南郭段南郭小段,90.90,都市：住
RPOPMLSJQHIFFAN98CA,南郭段南郭小段,90.90,都市：住
RPOPMLSJQHIFFAN98CA,南郭段南郭小段,10.10,都市：住
RPOPMLSJQHIFFAN98CA,南郭段南郭小段,10.10,都市：住
RPROMLTKPHIFFAN76DA,古寶段,57.32,都市：其他
RPXNMLMKQHIFFAN66DA,福岩段,4223.99,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKPHIFFAN98CA,線東段,4720.44,都市：農
RPROMLSKPHIFFAN56CA,大埔段,81.00,都市：住
RPUNMLPJQHIFFBN56CA,大榮段,1960.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPJQHIFFBN56CA,大榮段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMJQHIFFDN98CA,三條圳段十七份小段,25.48,都市：住
RPSOMLOLPHIFFAN09DA,馬興段,1700.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLOLPHIFFAN09DA,馬興段,1825.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKMPHIFFAN38CA,牛稠子段下小段,2355.00,都市：住
RPUNMLKMPHIFFAN88DA,聖安段,166.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRJQHIFFHN07CA,光平段,435.00,都市：商
RPQOMLRJQHIFFHN07CA,光平段,395.00,都市：商
RPQOMLRJQHIFFHN07CA,光平段,108.00,都市：商
RPVNMLOLPHIFFAN66DA,溪南段,122.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNLPHIFFFN98CA,崙南段,382.41,都市：住
RPRNMLKMPHIFFAN58DA,西勢子段西勢子小段,25.30,都市：住
RPVNMLKMPHIFFAN98DA,聖安段,400.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLPHIFFBN58DA,溪底段,1439.00,都市：其他
RPRNMLNLPHIFFCN98DA,鹿草段,553.00,都市：其他
RPRNMLNLPHIFFCN98DA,鹿草段,450.00,都市：其他
RPTNMLLMPHIFFGN76CA,芳頂段,1078.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLMPHIFFGN76CA,芳頂段,1078.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTKPHIFFBN27DA,伸榮段,134.00,都市：住
RPQNMLMLPHIFFBN68DA,大霞段,13.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLMLPHIFFBN68DA,大霞段,160.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLPHIFFGN09CA,竹林段,3403.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTKPHIFFHN57DA,新段,1290.50,都市：農
RPUNMLTKPHIFFHN67DA,新段,1290.50,都市：農
RPQNMLKMPHIFFHN09CA,東寮段,11.49,都市：住
RPSNMLMLPHIFFFN66DA,新興段,1957.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMLPHIFFFN66DA,新興段,2060.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLPHIFFHN66DA,瓦窯南段,8.01,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLMLPHIFFHN66DA,瓦窯南段,142.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRKPHIFFFN17DA,埤頭段,2129.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTKPHIFFHN17CA,河興段,71.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLTKPHIFFDN57DA,三義段,923.60,都市：住
RPXNMLTKPHIFFDN57DA,三義段,87.99,都市：其他
RPPNMLLMPHIFFBN58DA,伸股段,290.50,都市：商
RPWNMLMLPHIFFDN86DA,浮圳段,1781.00,都市：農
RPPNMLTKPHIFFBN56DA,新庄子段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKPHIFFBN56DA,新庄子段,78.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLPHIFFCN68DA,秀安段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMLPHIFFGN56CA,儒香段,75.03,都市：住
RPROMLNKQHIFFAN88DA,嘉興段,1135.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKQHIFFAN88DA,嘉興段,1068.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLPHIFFHN09CA,南興段,863.00,都市：住
RPXNMLOLPHIFFAN86DA,新三家春段,1102.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKPHIFFFN86CA,大新段,3476.39,都市：其他
RPQNMLSKPHIFFFN86CA,大新段,3352.46,都市：其他
RPSNMLPJQHIFFGN86CA,儒生段,19.57,都市：商
RPSNMLOJQHIFFBN88CA,新庄子段,35.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJQHIFFBN88CA,新庄子段,202.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLPHIFFGN76CA,竹林段,2484.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOLPHIFFAN68CA,聖安段,2010.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLKQHIFFBN38CA,線興段,2899.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLQLPHIFFBN98CA,伸股段,332.00,都市：住
RPSNMLLLPHIFFAN58CA,花壇段,267.00,都市：農
RPOPMLLMPHIFFAN48CA,西勢子段西勢子小段,70.00,都市：住
RPQNMLQLPHIFFGN86CA,新光段,790.00,都市：其他
RPQNMLQLPHIFFGN86CA,新光段,1050.00,都市：其他
RPUOMLQJQHIFFAN66CA,南郭段南郭小段,55.00,都市：住
RPUNMLTKPHIFFBN96CA,仁愛段,7.80,都市：住
RPUNMLTKPHIFFBN96CA,仁愛段,7.80,都市：住
RPUNMLNLPHIFFCN56CA,埔崙段,170.14,都市：住
RPRNMLPLPHIFFCN09CA,草港段,1170.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPLPHIFFCN09CA,草港段,1431.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJQHIFFCN88CA,鹿安段,1066.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSJQHIFFDN37CA,新中州段,3051.80,非都市： ; 非都市編定：
RPXNMLSJQHIFFDN37CA,新中州段,277.75,非都市： ; 非都市編定：
RPXNMLSJQHIFFDN37CA,新中州段,3596.15,非都市： ; 非都市編定：
RPTNMLQLPHIFFDN86CA,福中段,560.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQLPHIFFDN86CA,福中段,507.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQLPHIFFDN86CA,福中段,326.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLPHIFFAN38CA,成功段,9.47,都市：住
RPPNMLMLPHIFFAN38CA,成功段,9.47,都市：住
RPTNMLOLPHIFFDN66CA,興寧段,643.22,都市：農
RPTNMLOLPHIFFDN66CA,興寧段,122.92,都市：農
RPSOMLTKPHIFFAN76CA,桃源段,137.18,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLTKPHIFFAN76CA,桃源段,2673.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTKPHIFFCN66CA,永安段,11.00,都市：住
RPQNMLTKPHIFFCN66CA,永安段,11.00,都市：住
RPVNMLOLPHIFFDN86CA,和平段,58.43,都市：住
RPPOMLMLPHIFFDN78CA,東寧段,1014.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLMLPHIFFAN48CA,中華段,63.33,都市：商
SPXNMLPLPHIFFDN27CA,三條圳段十七份小段,32.77,都市：住
RPQNMLTKPHIFFDN76CA,三義段,148.20,都市：其他
RPQNMLTKPHIFFDN76CA,三義段,1155.67,都市：住
RPPNMLNKQHIFFBN58CA,中興段,73.00,都市：住
RPXOMLQJQHIFFAN96CA,牛稠子段牛稠子小段,112.00,都市：其他
RPRNMLMLPHIFFDN88CA,三條段,34.69,都市：住
RPRNMLMLPHIFFDN88CA,三條段,79.41,都市：住
RPPNMLNJQHIFFEN78CA,東興段,80.79,都市：住
RPUNMLMLPHIFFDN56CA,同安段,210.41,都市：農
RPUNMLMLPHIFFDN56CA,同安段,305.27,都市：農
RPPNMLNKQHIFFEN88CA,山腳段,119.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJQHIFFEN88CA,東興段,28.18,都市：住
RPQNMLNJQHIFFEN88CA,東興段,81.46,都市：住
RPQNMLNJQHIFFEN88CA,東興段,4.74,都市：住
RPTNMLMLPHIFFDN09CA,三條段,68.51,都市：住
RPTNMLMLPHIFFDN09CA,三條段,27.98,都市：住
RPSNMLNJQHIFFEN09CA,東興段,28.08,都市：住
RPSNMLNJQHIFFEN09CA,東興段,79.30,都市：住
RPSNMLNJQHIFFEN09CA,東興段,4.72,都市：住
RPRNMLTKPHIFFEN96CA,外三塊厝段,749.00,都市：其他
RPRNMLTKPHIFFEN96CA,卓乃潭段,469.00,都市：其他
RPRNMLTKPHIFFEN96CA,卓乃潭段,223.00,都市：其他
RPTNMLNJQHIFFEN56CA,東興段,28.11,都市：住
RPTNMLNJQHIFFEN56CA,東興段,78.91,都市：住
RPTNMLNJQHIFFEN56CA,東興段,4.73,都市：住
RPRNMLNJQHIFFEN98CA,東興段,28.03,都市：住
RPRNMLNJQHIFFEN98CA,東興段,79.69,都市：住
RPRNMLNJQHIFFEN98CA,東興段,4.72,都市：住
RPRPMLOLPHIFFDN66CA,鎮安段,16.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNLPHIFFEN98CA,中央段,70.00,都市：住
RPRNMLPLPHIFFDN56CA,新中州段,56.44,都市：住
RPRNMLPLPHIFFDN56CA,新中州段,18.84,都市：住
RPPOMLOLPHIFFDN98CA,香山段,736.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOLPHIFFDN88CA,新西東段,64.15,都市：住
