編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUOMLRKPHMFFBG76EA,功勞段,1575.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJQHMFFBG48CA,新興一段,7.47,都市：住
RPSNMLNJQHMFFBG48CA,新興一段,83.99,都市：其他
RPSNMLMKPHMFFBG58EA,七賢段,520.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMKPHMFFBG58EA,七賢段,655.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLKPHMFFBG18EA,成功段,236.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLKPHMFFBG18EA,成功段,130.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMKPHMFFBG68EA,七賢段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMKPHMFFBG68EA,七賢段,715.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLLKPHMFFBG28EA,成功段,195.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLLKPHMFFAG97CA,香和段,25.86,都市：住
RPOOMLNKPHMFFAG08CA,梅山段,2691.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLNKPHMFFAG28CA,田心段,2870.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKPHMFFAG78CA,中山段,1456.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNKPHMFFAG78CA,中山段,81.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNKPHMFFAG78CA,中山段,2328.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNKPHMFFAG78CA,中山段,1251.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNKPHMFFAG78CA,中山段,1184.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNKPHMFFAG78CA,中山段,1546.00,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRLPHMFFBG86CA,金六結段七結小段,39.00,都市：住
RPWOMLRLPHMFFBG86CA,金六結段七結小段,94.66,都市：住
RPWOMLRLPHMFFBG86CA,金六結段七結小段,.71,都市：住
RPVOMLLKPHMFFAG58CA,義成八段,4.53,都市：住
RPVOMLLKPHMFFAG58CA,義成八段,84.53,都市：住
RPQPMLNKPHMFFAG38CA,永愛段,114.91,都市：商
RPSNMLRKPHMFFAG98EA,北成段,.53,都市：住
RPSNMLRKPHMFFAG98EA,北成段,2.99,都市：商
RPQOMLNKPHMFFAG28CA,山明段,103.26,都市：住
RPPNMLNKPHMFFAG08CA,北成一段,89.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKPHMFFAG08CA,北成一段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMJQHMFFAG38CA,興東段,120.50,都市：商
RPWOMLPLPHMFFAG56CA,國華段,25.80,都市：住
RPXNMLQLPHMFFAG66CA,義成一段,41.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLPLPHMFFAG68CA,寶員段,46.37,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLPLPHMFFAG68CA,寶員段,36.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLPLPHMFFAG68CA,寶員段,5.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLMKPHMFFBG18CA,深惠段,1669.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLOKPHMFFBG78CA,玉石段,20.00,都市：其他
RPTNMLNKPHMFFBG58CA,宜興段,34.78,都市：住
RPPNMLTKPHMFFBG78CA,吉祥一段,991.74,都市：農
RPVNMLOKPHMFFBG88CA,珍子滿力段擺厘小段,10.11,都市：住
RPSNMLSKPHMFFBG98CA,壯一段,.16,都市：住
RPSNMLSKPHMFFBG98CA,壯一段,.63,都市：住
RPSNMLSKPHMFFBG98CA,壯一段,4.34,都市：住
RPSNMLSKPHMFFBG98CA,壯一段,3.80,都市：住
RPSNMLSKPHMFFBG98CA,壯一段,11.33,都市：住
RPSNMLSKPHMFFBG98CA,壯一段,.01,都市：住
RPVNMLSKPHMFFBG66CA,同樂段,93.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLKLPHMFFBG28CA,黎明段,23.10,都市：住
RPROMLKLPHMFFBG28CA,黎明段,100.43,都市：住
RPQNMLMLPHMFFAG18CA,大吉二段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLPHMFFAG18CA,大吉二段,3.91,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLMLPHMFFAG18CA,大吉二段,2.67,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLMLPHMFFAG18CA,大吉二段,53.71,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLMLPHMFFAG18CA,大吉二段,16.38,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLMLPHMFFAG18CA,大吉二段,3.64,非都市：鄉村區 ; 非都市編定：交通用地
RPPOMLSKPHMFFBG78CA,五峰段,22.75,都市：住
RPVPMLTKPHMFFBG96CA,大鬮段,130.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLTKPHMFFBG86CA,大鬮段,132.72,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMLPHMFFAG38CA,大吉二段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLPHMFFAG38CA,大吉二段,3.91,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLMLPHMFFAG38CA,大吉二段,2.67,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLMLPHMFFAG38CA,大吉二段,53.71,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLMLPHMFFAG38CA,大吉二段,16.38,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLMLPHMFFAG38CA,大吉二段,3.64,非都市：鄉村區 ; 非都市編定：交通用地
RPWPMLTKPHMFFBG07CA,大鬮段,128.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTKPHMFFBG86CA,大鬮段,137.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLTKPHMFFBG66CA,大鬮段,153.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTKPHMFFAG68CA,北成段,31.00,都市：住
RPROMLTKPHMFFAG98CA,南昌段,36.33,都市：住
RPTNMLOKPHMFFBG68CA,新店段,268.81,都市：其他
RPOOMLOKPHMFFBG28CA,凱旋段,3639.00,都市：農
RPWOMLTKPHMFFBG96CA,大鬮段,134.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLTKPHMFFBG88CA,玉石段,15.91,都市：住
RPSOMLKLPHMFFBG38CA,建業段,57.64,都市：住
RPQNMLSKPHMFFBG78CA,珍子滿力段擺厘小段,16.86,都市：住
RPWNMLPLPHMFFAG09CA,大吉二段,89.21,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLPLPHMFFAG09CA,大吉二段,11.88,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLRLPHMFFAG09CA,新群一段,109.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNKPHMFFBG38CA,宜商段,18.48,都市：住
RPUNMLLLPHMFFAG48CA,仁愛二段,932.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRKPHMFFAG58CA,義成四段,12.17,都市：住
RPPOMLRKPHMFFAG58CA,義成四段,66.04,都市：住
RPPNMLNKPHMFFBG38EA,新生段,24.15,都市：住
RPVNMLRKPHMFFAG09CA,維揚段,37.40,都市：住
RPPNMLRKPHMFFBG58CA,宜商段,96.56,都市：住
RPPNMLRKPHMFFBG58CA,宜商段,19.95,都市：住
RPPNMLRKPHMFFBG58CA,宜商段,.04,都市：住
RPPNMLRKPHMFFBG58CA,宜商段,1.45,都市：住
RPPOMLQLPHMFFBG68CA,龍潭湖段,104.02,都市：農
RPPOMLQLPHMFFBG68CA,龍潭湖段,13.24,都市：農
RPSOMLRLPHMFFBG09CA,朝陽段,28.44,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLOKPHMFFAG38EA,國華段,48.76,都市：住
RPQOMLOKPHMFFAG58EA,興東段,.56,都市：商
RPQOMLOKPHMFFAG58EA,興東段,2.84,都市：商
RPPOMLOKPHMFFAG48EA,興東段,.40,都市：商
RPPOMLOKPHMFFAG48EA,興東段,2.01,都市：商
RPUOMLLLPHMFFBG88EA,南勢段,1070.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKPHMFFAG78EA,尾塹段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLMKRHMFFBG88CA,坤門三段,120.10,都市：住
RPPOMLRKPHMFFAG78EA,南安段,50.00,都市：住
RPSNMLTKPHMFFBG56DA,新店段,84.34,都市：住
RPVOMLOKPHMFFAG88CA,北成段,33.00,都市：其他
RPQOMLOKPHMFFBG68EA,拔雅林五段,100.89,都市：住
RPQNMLTJQHMFFAG98EA,梅山段,242.08,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLSLPHMFFAG56CA,北成段,89.90,都市：住
RPPNMLOKPHMFFBG28CA,武暖段,125.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLOKPHMFFBG28CA,武暖段,20.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLSKPHMFFAG96EA,北成段,93.00,都市：住
RPQNMLOKPHMFFBG38CA,義結段,29.00,都市：住
RPTNMLTKPHMFFAG09CA,新群一段,96.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTKPHMFFAG09CA,新群一段,12.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLRKPHMFFBG09CA,壯志段,30.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRKPHMFFBG09CA,壯志段,28.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRKPHMFFBG09CA,壯志段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLRKPHMFFBG09CA,壯志段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLTKPHMFFBG56CA,外員段,22.98,都市：住
RPQNMLTKPHMFFBG88CA,深賢段,101.23,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPLPHMFFBG48CA,吉祥二段,10.75,都市：住
RPPNMLPLPHMFFBG48CA,吉祥二段,67.62,都市：住
RPWNMLMJQHMFFAG68CA,興東段,350.00,都市：住
RPOOMLSKPHMFFBG68CA,巽門二段,1.41,都市：商
RPOOMLSKPHMFFBG68CA,巽門二段,11.73,都市：商
RPRNMLNJQHMFFAG28CA,東光段,80.00,都市：住
RPRNMLNJQHMFFAG28CA,東光段,48.00,都市：住
RPQOMLSKPHMFFBG88CA,外澳段,85.03,都市：住
RPQOMLSKPHMFFBG88CA,外澳段,56.64,都市：住
RPRPMLPLPHMFFAG78CA,大隱二段,470.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLLLPHMFFBG09CA,金六結段金結小段,94.00,都市：住
RPTNMLSKPHMFFBG09CA,協天段,10.40,都市：住
RPWPMLKLRHMFFBG09CA,北津段,107.00,都市：住
RPWPMLKLRHMFFBG09CA,北津段,16.00,都市：其他
RPPNMLKKQHMFFAG87CA,東興段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLTKPHMFFAG76CA,百松段,231.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTKPHMFFAG76CA,百松段,333.24,非都市：風景區 ; 非都市編定：農牧用地
RPWNMLTKPHMFFAG76CA,百松段,54.43,非都市：風景區 ; 非都市編定：農牧用地
RPXNMLTKPHMFFAG86CA,百松段,333.24,非都市：風景區 ; 非都市編定：農牧用地
RPXNMLTKPHMFFAG86CA,百松段,231.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLTKPHMFFAG86CA,百松段,54.43,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLPKPHMFFAG38CA,龍德段,60.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLPKPHMFFAG48CA,龍德段,61.25,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLOKPHMFFBG66EA,中興段,21.01,都市：住
RPSNMLPKPHMFFAG58CA,龍德段,61.25,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLSKPHMFFAG78CA,山明段,92.10,都市：住
RPQOMLSKPHMFFAG78CA,山明段,15.60,都市：住
RPTNMLOLPHMFFAG68CA,北成一段,23.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRKPHMFFBG76DA,外大溪段,59.03,都市：住
RPTNMLRKPHMFFAG09EA,北成一段,53.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJQHMFFBG78CA,振興段,27.65,都市：農
RPQNMLSJQHMFFBG78CA,振興段,88.00,都市：農
RPQNMLSJQHMFFBG78CA,振興段,3.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSJQHMFFBG78CA,振興段,10.19,都市：農
RPQNMLSJQHMFFBG78CA,振興段,.15,都市：其他
RPQNMLSJQHMFFBG78CA,振興段,16.63,都市：農
RPQNMLSJQHMFFBG78CA,振興段,.56,都市：其他
RPOOMLSKPHMFFAG78EA,大元段,18990.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLOKPHMFFAG78EA,鹿埔新段,84.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTKPHMFFAG56EA,新甲段,23.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTKPHMFFAG56EA,新甲段,61.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLOLIIMFFAG48EA,大吉二段,91.21,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLQLPHMFFBG78CA,珍子滿力段擺厘小段,8.96,都市：住
RPSPMLLMPHMFFBG68CA,五權段,25.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTKPHMFFAG78CA,保安段,107.83,都市：住
RPQNMLTKPHMFFAG78CA,保安段,24.75,都市：住
RPRNMLTKPHMFFAG88CA,利工段,86.62,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLOJQHMFFBG98CA,玉田段,128.84,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLLPHMFFAG58CA,大吉三段,183.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLLPHMFFAG58CA,大吉三段,168.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRKPHMFFAG68CA,拱照段,1182.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLRLPHMFFAG66CA,仁山段,731.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKPHMFFAG58CA,大德段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKPHMFFAG58CA,大德段,141.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKPHMFFAG58CA,大德段,73.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJQHMFFAG88CA,新西安段,94.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKLPHMFFBG58CA,大福一段,39.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLPHMFFBG68CA,新興一段,553.47,都市：其他
RPQNMLQLPHMFFBG68CA,新興一段,697.41,都市：其他
RPQNMLQLPHMFFBG68CA,新興一段,27.16,都市：其他
RPUNMLSKPHMFFAG09CA,南昌段,14.92,都市：住
RPUOMLMJQHMFFAG58CA,隆昌段,19.90,都市：住
RPOPMLMJIIMFFAG57EA,義成六段,162.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLOLPHMFFBG58CA,珍子滿力段擺厘小段,149.00,都市：住
RPSPMLLLPHMFFBG58CA,實踐段,210.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLLLPHMFFBG58CA,實踐段,1370.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKLPHMFFBG78CA,樂山段,1117.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLPLPHMFFBG68CA,五峰段,10.65,都市：住
RPXNMLTKPHMFFBG96CA,永結段,3848.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLPLPHMFFAG48CA,富農段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLPLPHMFFAG48CA,富農段,28.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLPLPHMFFAG48CA,富農段,.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLPLPHMFFAG48CA,富農段,.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLTKPHMFFAG56CA,國華段,223.00,都市：住
RPTOMLKLPHMFFBG48CA,武暖段,1876.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTKPHMFFBG56CA,功勞段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTKPHMFFBG56CA,功勞段,11.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLRLPHMFFAG76CA,中華段,7.00,都市：住
RPWOMLRLPHMFFAG76CA,中華段,69.00,都市：住
RPWOMLRLPHMFFAG76CA,中華段,20.00,都市：住
RPWOMLRLPHMFFAG76CA,中華段,16.00,都市：住
RPWNMLPKQHMFFAG09CA,龍德段,200.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLTKPHMFFBG98CA,新張段,23.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTKPHMFFBG98CA,新張段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTKPHMFFBG98CA,新張段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTKPHMFFBG98CA,新張段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJQHMFFAG38CA,山明段,92.09,都市：住
RPRNMLOJQHMFFAG38CA,山明段,15.60,都市：住
RPROMLSKPHMFFBG98CA,艮門一段,49.32,都市：住
RPROMLSKPHMFFBG98CA,艮門一段,33.52,都市：住
RPTOMLSKPHMFFAG09CA,利工段,85.40,非都市：工業區 ; 非都市編定：丁種建築用地
RPPPMLLMPHMFFBG38CA,艮門一段,43.71,都市：住
RPSOMLSKPHMFFAG98CA,龍德段,79.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLNJQHMFFBG88CA,健康段,1.91,都市：住
RPWNMLNJQHMFFBG88CA,健康段,9.05,都市：住
RPPQMLLMPHMFFBG48CA,艮門一段,34.10,都市：住
RPRNMLOLPHMFFAG48CA,北成段,27.78,都市：住
RPORMLLMPHMFFBG48CA,艮門一段,35.06,都市：住
RPTQMLLMPHMFFBG88CA,艮門一段,35.06,都市：住
RPVQMLLMPHMFFBG09CA,艮門一段,35.06,都市：住
RPXPMLKLRHMFFBG56CA,建業段,106.06,都市：住
RPXPMLKLRHMFFBG56CA,建業段,7.00,都市：住
RPXPMLKLRHMFFBG56CA,建業段,15.46,都市：住
RPWOMLPLRHMFFBG86CA,艮門一段,35.54,都市：住
RPRPMLPLRHMFFBG09CA,艮門一段,34.58,都市：住
RPTPMLPLRHMFFBG66CA,艮門一段,34.58,都市：住
RPSPMLPLRHMFFBG56CA,艮門一段,34.58,都市：住
RPXPMLPLRHMFFBG07CA,艮門一段,34.58,都市：住
RPVPMLPLRHMFFBG86CA,艮門一段,34.58,都市：住
RPWPMLPLRHMFFBG96CA,艮門一段,34.59,都市：住
RPPPMLPLRHMFFBG88CA,艮門一段,34.58,都市：住
RPOQMLPLRHMFFBG88CA,艮門一段,34.58,都市：住
RPTOMLPLRHMFFBG56CA,艮門一段,35.54,都市：住
RPQPMLPLRHMFFBG98CA,艮門一段,34.58,都市：住
RPPQMLPLRHMFFBG98CA,艮門一段,43.71,都市：住
RPQQMLPLRHMFFBG09CA,艮門一段,34.10,都市：住
RPPRMLPLRHMFFBG09CA,艮門一段,44.19,都市：住
RPVQMLPLRHMFFBG96CA,艮門一段,44.19,都市：住
RPPOMLPLRHMFFBG78CA,艮門一段,44.19,都市：住
RPQRMLPLRHMFFBG56CA,艮門一段,44.19,都市：住
RPXQMLPLRHMFFBG17CA,艮門一段,44.19,都市：住
RPVRMLPLRHMFFBG07CA,艮門一段,35.54,都市：住
RPURMLPLRHMFFBG96CA,艮門一段,35.54,都市：住
RPQOMLPLRHMFFBG88CA,艮門一段,44.19,都市：住
RPSRMLPLRHMFFBG76CA,艮門一段,35.54,都市：住
RPUQMLPLRHMFFBG86CA,艮門一段,35.54,都市：住
RPUNMLQLPHMFFBG66EA,宜興段,102.52,都市：住
RPUNMLQLPHMFFBG66EA,宜興段,103.54,都市：住
RPSOMLSKPHMFFBG66EA,建蘭段,1547.00,都市：農
RPOOMLTKPHMFFBG98EA,港口段,63.22,都市：住
RPOOMLTKPHMFFBG98EA,港口段,15.24,都市：其他
RPXNMLSKPHMFFBG07EA,艮門一段,34.09,都市：住
RPVNMLTKPHMFFAG86EA,南安段,15.75,都市：住
RPQOMLTKPHMFFBG56EA,金六結一段,36.43,都市：住
RPWNMLOLPHMFFAG56EA,新協和段,87.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLLLPHMFFBG38EA,金六結三段,11.92,都市：住
RPOPMLLLPHMFFBG38EA,金六結三段,.65,都市：住
RPUNMLOLPHMFFBG09EA,新金面段,20.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLOLPHMFFBG09EA,新金面段,104.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLOLPHMFFBG09EA,金面一段,1439.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLOLPHMFFBG09EA,金面一段,4.25,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLOLPHMFFBG09EA,金面一段,67.14,非都市：山坡地保育區 ; 非都市編定：交通用地
RPUNMLOLPHMFFBG09EA,金面一段,.38,非都市：山坡地保育區 ; 非都市編定：交通用地
RPUNMLOLPHMFFBG09EA,金面一段,42.63,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLPHMFFBG18EA,北關段,111.05,都市：住
RPWOMLPKQHMFFBG86EA,慈安段,75.75,都市：住
RPWOMLPKQHMFFBG86EA,慈安段,16.67,都市：住
RPROMLPLPHMFFAG68CA,三興段,1797.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOKQHMFFBG98CA,公園段,18.98,都市：其他
RPXNMLRLPHMFFAG76CA,新西安段,82.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKLPHMFFBG68CA,振興段,305.75,都市：農
RPWNMLKLPHMFFBG68CA,宜福段,315.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLTKPHMFFBG09CA,永結段,19.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLTKPHMFFBG09CA,永結段,3.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLTKPHMFFBG09CA,永結段,22.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKLPHMFFAG87CA,北成段,27.60,都市：住
RPPNMLMKQHMFFBG18CA,深福段,246.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMKQHMFFBG18CA,深福段,80.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKQHMFFBG18CA,深福段,85.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQLPHMFFAG56CA,中華段,5.00,都市：住
RPTOMLQLPHMFFBG09CA,金六結段七結小段,23.10,都市：住
RPTOMLQLPHMFFBG09CA,金六結段七結小段,11.26,都市：住
RPQOMLTJQHMFFBG98CA,和平段,60.64,都市：住
RPVOMLLLPHMFFBG78CA,拔雅林一段,103.35,都市：住
RPVNMLLLPHMFFBG68CA,同結段,39.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLPHMFFBG08CA,玉石段,6.53,都市：住
RPQNMLKLPHMFFBG08CA,玉石段,.58,都市：其他
RPQNMLKLPHMFFBG08CA,玉石段,.01,都市：其他
RPQNMLOLPHMFFBG48CA,五峰段,14.04,都市：住
RPWPMLLLPHMFFBG98CA,金六結段七結小段,11.17,都市：商
RPWOMLLLPHMFFBG88CA,五峰段,17.61,都市：住
RPOOMLLLPHMFFBG08CA,義結段,103.00,都市：住
RPPOMLKLPHMFFBG08CA,二結新段,254.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLLLPHMFFBG88CA,宜興段,34.78,都市：住
RPSNMLMJQHMFFBG38CA,金盈一段,85.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMJQHMFFBG38CA,金盈一段,4.58,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLLLPHMFFAG97CA,信義段,7.81,都市：商
RPTNMLQLPHMFFBG98CA,新張段,34.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQLPHMFFBG98CA,新張段,130.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLPHMFFBG08CA,宜榮段,1.47,都市：農
RPPNMLLLPHMFFBG08CA,宜榮段,121.00,都市：農
RPPNMLLLPHMFFBG08CA,宜榮段,23.53,都市：農
RPPNMLLLPHMFFBG08CA,宜榮段,.80,都市：農
RPPNMLLLPHMFFBG08CA,宜榮段,2.93,都市：農
RPPNMLLLPHMFFBG08CA,宜榮段,.04,都市：農
RPPNMLLLPHMFFBG08CA,宜榮段,.42,都市：農
RPQNMLLLPHMFFBG18CA,宜榮段,1.47,都市：農
RPQNMLLLPHMFFBG18CA,宜榮段,23.53,都市：農
RPQNMLLLPHMFFBG18CA,宜榮段,120.00,都市：農
RPQNMLLLPHMFFBG18CA,宜榮段,.80,都市：農
RPQNMLLLPHMFFBG18CA,宜榮段,2.93,都市：農
RPQNMLLLPHMFFBG18CA,宜榮段,.04,都市：農
RPQNMLLLPHMFFBG18CA,宜榮段,.42,都市：農
RPSPMLPLPHMFFAG88CA,大吉二段,39.54,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLRLPHMFFAG56CA,鎮安段,219.21,都市：住
RPWNMLLLPHMFFAG68CA,中華段,25.19,都市：住
RPPNMLPLPHMFFAG38CA,光明段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLPHMFFAG28CA,丸山段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLPHMFFAG28CA,丸山段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLPHMFFAG28CA,丸山段,86.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLPHMFFAG28CA,丸山段,14.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLJQHMFFBG48CA,公園段,19.22,都市：其他
RPTNMLLJQHMFFBG38CA,玉石段,12.36,都市：住
RPPNMLKMPHMFFBG08CA,金泰段,23.45,都市：住
RPSNMLLJQHMFFBG28CA,頭圍一段,85.94,都市：住
RPSNMLLJQHMFFBG28CA,頭圍一段,3.21,都市：其他
SPSNMLRLPHMFFBG09CA,和平段,30.32,都市：住
RPOOMLOJQHMFFBG28CA,梅洲段,712.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLOJQHMFFBG28CA,梅洲段,250.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKLPHMFFAG28EA,尾塹段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOLPHMFFAG58CA,季寶段,14.21,非都市：一般農業區 ; 非都市編定：甲種建築用地
