編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLSKPHLFFFE96CA,燕西段,18.79,都市：住
RPTNMLSLPHLFFFE66CA,甲圍段,83.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTLPHLFFFE98CA,灣裡西段,420.29,都市：工
RPPNMLLKQHLFFFE18CA,大公段,5.64,都市：住
RPPNMLLKQHLFFFE18CA,大公段,27.62,都市：住
RPXNMLKLPHLFFFE88CA,大紅段,16.17,都市：住
RPROMLRLPHLFFEE98CA,德昌段,79.79,都市：住
RPUNMLLLPHLFFIE98CA,大華段,17.43,都市：住
RPWNMLKLPHLFFIE09CA,慈惠段,13.98,都市：住
RPTNMLLLPHLFFIE88CA,大華段,27.06,都市：住
RPWNMLLLPHLFFIE56CA,大華段,24.62,都市：住
RPOOMLMLPHLFFFE28CA,茄苳坑段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLTLPHLFFIE96CA,鳳松段,2224.45,都市：農
RPROMLTLPHLFFIE96CA,鳳松段,392.55,都市：農
RPSNMLRLPHLFFIE76CA,慈惠段,67.96,都市：住
RPSNMLRLPHLFFIE76CA,慈惠段,24.65,都市：住
RPPPMLKLPHLFFGE38CA,新甲段,19.62,都市：住
RPOOMLRLPHLFFIE09CA,仁雄段,30.12,都市：住
RPVOMLKLPHLFFGE88CA,埤頂段,21.30,都市：住
RPRNMLSKPHLFFGE09CA,鳳山段火房口小段,100.00,都市：商
RPVNMLTKPHLFFGE96CA,牛潮埔段,20.51,都市：住
RPUNMLTKPHLFFGE86CA,文山段,22.63,都市：住
RPQNMLRKPHLFFGE88CA,七老爺段一甲小段,13.21,都市：住
RPXOMLSKPHLFFGE17CA,文英段,32.93,都市：住
RPRNMLKLPHLFFGE38CA,新甲段,16.80,都市：住
RPRPMLQLPHLFFGE56CA,明頂段,27.88,都市：住
RPTOMLPLPHLFFGE56CA,竹子腳段,14.95,都市：住
RPPNMLRLPHLFFGE88CA,七老爺段一甲小段,80.00,都市：住
RPVPMLQLPHLFFGE96CA,鳳西段,17.51,都市：住
RPVOMLPLPHLFFGE76CA,五甲段,25.83,都市：住
RPSPMLLLPHLFFGE78CA,五甲段,37.00,都市：住
RPSPMLLLPHLFFGE78CA,五甲段,50.00,都市：住
RPOPMLLLPHLFFGE38CA,頂新段,72.90,都市：住
RPOPMLLLPHLFFGE38CA,頂新段,26.88,都市：住
RPTPMLLLPHLFFGE88CA,七老爺段一甲小段,115.00,都市：住
RPSPMLQLPHLFFGE66CA,明頂段,27.88,都市：住
RPPPMLLLPHLFFGE48CA,鳳甲段,14.37,都市：住
RPQPMLLLPHLFFGE58CA,頂新段,76.09,都市：住
RPQPMLLLPHLFFGE58CA,頂新段,26.88,都市：住
RPXNMLMLPHLFFGE56CA,華鳳段,10.05,都市：住
RPPOMLTJQHLFFGE09CA,赤山段,28.06,都市：住
RPOOMLTJQHLFFGE98CA,赤山段,30.52,都市：住
RPPPMLMKQHLFFGE58CA,頂新段,6.40,都市：商
RPQOMLTJQHLFFGE56CA,赤山段,21.40,都市：住
RPRNMLTJQHLFFGE56CA,赤山段,21.05,都市：住
RPPNMLTJQHLFFGE98CA,赤山段,21.40,都市：住
RPXNMLTJQHLFFGE17CA,赤山段,28.06,都市：住
RPROMLOJQHLFFGE78CA,溪埔段,131.88,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTJQHLFFGE86CA,赤山段,21.05,都市：住
RPUNMLKLPHLFFHE78CA,月眉段,2096.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTJQHLFFGE76CA,赤山段,21.05,都市：住
RPSNMLTJQHLFFGE66CA,赤山段,20.70,都市：住
RPQOMLOJQHLFFGE68CA,五甲段,32.85,都市：住
RPQOMLOJQHLFFGE68CA,五甲段,1.45,都市：住
RPQOMLOJQHLFFGE68CA,五甲段,9.95,都市：其他
RPPNMLPKPHLFFKE98CA,和平段,1945.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJQHLFFKE76CA,清水段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJQHLFFKE76CA,清水段,265.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLMPHLFFGE58CA,新甲段,11.99,都市：住
RPTNMLKLPHLFFJE88CA,牛稠埔段,1431.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKLPHLFFHE68CA,月眉段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLQLPHLFFGE07CA,七老爺段一甲小段,49.00,都市：住
RPXOMLQLPHLFFGE07CA,七老爺段一甲小段,5.00,都市：住
RPXOMLQLPHLFFGE07CA,七老爺段一甲小段,5.00,都市：住
RPTNMLTLPHLFFJE17CA,北蓮段,1.19,都市：住
RPTNMLTLPHLFFJE17CA,北蓮段,61.28,都市：住
RPTNMLTLPHLFFJE17CA,北蓮段,1.74,都市：住
RPTNMLTLPHLFFJE17CA,北蓮段,3.76,都市：住
RPUNMLTKPHLFFJE17CA,中路段,812.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTKPHLFFJE17CA,中路段,2987.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTLPHLFFLE07CA,新厝南段,239.04,都市：農
RPSNMLSKPHLFFLE07CA,義和段,149.71,都市：其他
RPSNMLSKPHLFFLE07CA,義和段,153.85,都市：住
RPSNMLSKPHLFFLE07CA,義和段,153.85,都市：住
RPSNMLSKPHLFFLE07CA,義和段,153.84,都市：住
RPSNMLSKPHLFFLE07CA,義和段,153.84,都市：住
RPSNMLSKPHLFFLE07CA,義和段,82.57,都市：其他
RPSNMLSKPHLFFLE07CA,義和段,236.39,都市：住
RPSNMLSKPHLFFLE07CA,義和段,236.44,都市：住
RPSNMLSKPHLFFLE07CA,義和段,236.52,都市：住
RPSNMLSKPHLFFLE07CA,義和段,236.19,都市：住
RPQOMLOJQHLFFIE88CA,豐禾段,25.27,都市：住
RPQOMLOJQHLFFIE88CA,豐禾段,48.15,都市：住
RPSNMLSKPHLFFJE86CA,海埔段,131.00,都市：工
RPUNMLNJQHLFFIE09CA,華美段,54.02,都市：住
RPUNMLNJQHLFFIE09CA,華美段,.55,都市：住
RPROMLNJQHLFFIE88CA,澄清段,18.22,都市：住
RPROMLNJQHLFFIE88CA,澄清段,73.35,都市：住
RPUNMLSLPHLFFLE37CA,山子頂段,107.00,都市：住
RPTNMLSKPHLFFLE17CA,義和段,633.25,都市：住
RPTNMLSKPHLFFLE17CA,義和段,154.82,都市：其他
RPTNMLSKPHLFFLE17CA,義和段,1032.67,都市：住
RPTNMLSKPHLFFLE17CA,義和段,39.59,都市：其他
RPOOMLTKPHLFFLE86CA,後庄段,65.34,都市：住
RPQOMLPJQHLFFLE66CA,翁公園段,420.00,都市：農
RPQNMLQKPHLFFLE66CA,內湖段,16.55,都市：住
RPSOMLPJQHLFFLE86CA,翁公園段,359.00,都市：農
RPSOMLPJQHLFFLE86CA,翁公園段,411.00,都市：農
RPPNMLKLPHLFFHE38DA,三和段,443.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLSKPHLFFIE66DA,食坑段,2451.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLSKPHLFFIE66DA,食坑段,318.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLSKPHLFFIE66DA,食坑段,317.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLMJQHLFFLE78CA,磚子段,2169.00,都市：農
RPWNMLSKPHLFFCE66DA,孔宅段,262.00,都市：住
RPOPMLSKPHLFFFE98DA,茄苳坑段,222.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,9.00,非都市：特定農業區 ; 非都市編定：交通用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,3.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,94.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,14.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,73.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,39.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,73.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,34.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,28.55,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,33.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,151.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,12.53,非都市：特定農業區 ; 非都市編定：水利用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,19.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,175.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,34.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,30.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,3.56,非都市：特定農業區 ; 非都市編定：交通用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,8.58,非都市：特定農業區 ; 非都市編定：交通用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSKPHLFFFE98DA,茄苳坑段,.14,非都市：特定農業區 ; 非都市編定：交通用地
RPTOMLMJQHLFFGE88DA,道爺段,27.00,都市：住
RPTNMLSKPHLFFDE09DA,灣華段,40.70,都市：住
RPPNMLTKPHLFFKE86DA,長生段,1300.29,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLSLPHLFFIE66DA,仁春段,3.00,都市：住
RPTNMLPKQHLFFEE98DA,楠梓段四小段,8.67,都市：住
RPQNMLRLPHLFFKE86DA,龍肚段,272.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLNJQHLFFLE98DA,赤崁段潮州寮小段,1123.00,都市：農
RPVNMLPLPHLFFCE98DA,鳳宮段,21.93,都市：住
RPRNMLTKPHLFFHE76DA,旗山段,244.00,都市：住
RPRNMLTKPHLFFHE76DA,旗山段,1.00,都市：其他
RPRNMLTKPHLFFHE76DA,旗山段,10.00,都市：其他
RPXNMLTKPHLFFLE67CA,三隆段,136.71,都市：住
RPXNMLTKPHLFFLE67CA,三隆段,136.54,都市：住
RPXNMLTKPHLFFLE67CA,三隆段,.97,都市：其他
RPXNMLTKPHLFFLE67CA,三隆段,.96,都市：其他
RPROMLRLPHLFFDE98DA,河濱段,10.00,都市：住
RPROMLRLPHLFFDE98DA,河濱段,50.00,都市：住
RPSNMLSLPHLFFDE09DA,大港段三小段,10.42,都市：商
RPWNMLTKPHLFFJE37CA,湖內段,1739.00,都市：農
RPPOMLOJQHLFFIE78CA,澄清段,174.95,都市：住
RPQNMLPJQHLFFIE88CA,育才段,40.70,都市：住
RPPNMLKLPHLFFKE58CA,寶山段,1220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTKPHLFFJE27CA,順安段,173.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKPHLFFJE27CA,順安段,108.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTKPHLFFJE07CA,聖母段,181.67,都市：住
RPTNMLTKPHLFFJE07CA,聖母段,9.84,都市：其他
RPQNMLLKQHLFFIE58CA,金鼎段,21.72,都市：住
RPQNMLTKPHLFFKE86CA,瀰濃段,6.02,都市：住
RPQNMLTKPHLFFKE86CA,瀰濃段,6.02,都市：住
RPQNMLTKPHLFFKE86CA,瀰濃段,6.42,都市：住
RPQNMLTKPHLFFKE86CA,瀰濃段,6.42,都市：住
RPQNMLTKPHLFFKE86CA,瀰濃段,105.28,都市：住
RPQNMLTKPHLFFKE86CA,瀰濃段,105.28,都市：住
RPQNMLTKPHLFFKE86CA,瀰濃段,.86,都市：其他
RPQNMLTKPHLFFKE86CA,瀰濃段,.86,都市：其他
RPRNMLTKPHLFFJE86CA,武功段,89.14,都市：住
SPSNMLKKQHLFFIE78CA,澄觀段,9.13,都市：住
SPSNMLKKQHLFFIE78CA,澄觀段,26.96,都市：住
RPVOMLQKQHLFFIE07CA,仁和段,1296.04,都市：住
RPRNMLNJQHLFFGE58CA,文英段,8.06,都市：住
RPXNMLSJQHLFFGE07CA,華鳳段,26.68,都市：住
RPTNMLSJQHLFFGE66CA,文英段,74.00,都市：住
RPQPMLNJQHLFFGE68CA,文英段,9.95,都市：住
RPXOMLPJQHLFFGE86CA,新庄子段,41.20,都市：住
RPQQMLLJQHLFFGE58CA,三甲段,53.46,都市：住
RPQQMLLJQHLFFGE58CA,三甲段,17.97,都市：住
RPVPMLMKQHLFFGE56CA,頂新段,8.94,都市：商
RPQNMLMLPHLFFGE48CA,竹子腳段,9.22,都市：住
RPRPMLTJQHLFFGE76CA,竹子腳段,7.87,都市：住
RPTPMLMKQHLFFGE98CA,頂新段,6.70,都市：商
RPQOMLSKPHLFFGE09CA,五甲段,16.00,都市：住
RPUOMLPLPHLFFGE66CA,新興段,14.73,都市：住
RPOPMLSKPHLFFGE98CA,五甲段,38.00,都市：住
RPUOMLTKPHLFFGE96CA,大樹新吉段,4.82,都市：住
RPUOMLTKPHLFFGE96CA,大樹新吉段,37.98,都市：住
RPUOMLTKPHLFFGE96CA,大樹新吉段,756.10,都市：住
RPTOMLTKPHLFFGE86CA,新興段,14.45,都市：住
RPUOMLKLPHLFFGE78CA,竹子腳段,57.00,都市：住
RPUOMLKLPHLFFGE78CA,竹子腳段,22.99,都市：住
RPVOMLPLPHLFFIE96CA,北屋段,263.68,都市：其他
RPUNMLTLPHLFFIE17CA,澄合段,643.44,都市：住
RPPNMLTKPHLFFGE98CA,鳳甲段,19.23,都市：住
RPQOMLLLPHLFFGE48CA,文山段,38.74,都市：住
RPTOMLKLPHLFFGE68CA,文福段,16.60,都市：住
RPWNMLTLPHLFFIE37CA,草潭段,1987.64,都市：住
RPOPMLPLPHLFFIE98CA,豐禾段,95.58,都市：住
RPROMLSLPHLFFIE86CA,育仁段,231.86,都市：住
RPTNMLLLPHLFFFE58CA,下竹圍段,11.63,都市：住
RPOPMLPLPHLFFIE98CA,豐禾段,47.94,都市：住
RPOOMLKLPHLFFGE18CA,埤頂段,66.32,都市：住
RPQNMLMLPHLFFFE38CA,後壁田段,32.98,都市：住
RPXNMLLLPHLFFFE98CA,後壁田段,32.98,都市：住
RPOOMLLLPHLFFFE18CA,後壁田段,32.98,都市：住
RPVNMLLLPHLFFFE78CA,後壁田段,29.95,都市：住
RPSOMLTKPHLFFFE66CA,石螺潭段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLLLPHLFFFE88CA,後壁田段,29.45,都市：住
RPUNMLKKQHLFFFE58CA,深水段,1308.00,非都市： ; 非都市編定：
RPQNMLLJQHLFFFE18CA,岡山段,34.48,都市：住
RPXNMLPJRHLFFEE66CA,菜公段六小段,13.79,都市：住
RPOPMLPKQHLFFFE68CA,岡山段,62.30,都市：住
RPRNMLRLPHLFFFE98CA,大全段,8.00,都市：商
RPRNMLRLPHLFFFE98CA,大全段,52.00,都市：商
RPWPMLQLPHLFFEE86CA,新庄段八小段,15.45,都市：住
RPWOMLSLPHLFFEE96CA,新光段,13.53,都市：住
RPUNMLPLPHLFFEE98CA,藍田西段,16.24,都市：住
RPRNMLKMPHLFFEE28CA,左北段,27.39,都市：住
RPPQMLQLPHLFFEE88CA,菜公段六小段,9.18,都市：住
RPTNMLPLPHLFFEE88CA,藍田中段,12.63,都市：商
RPPNMLMLPHLFFEE18CA,新庄段五小段,22.00,都市：住
RPWNMLMJQHLFFEE78CA,楠都段二小段,65.00,都市：住
RPXOMLLLPHLFFEE98CA,楠梓段四小段,17.93,都市：住
RPVOMLMJQHLFFEE78CA,藍昌段二小段,8.80,都市：住
RPVNMLKLPHLFFEE58CA,清楠段,22.11,都市：商
RPWNMLKKQHLFFEE68CA,芎蕉段,9.78,都市：住
RPPPMLMJQHLFFEE28CA,和平段四小段,79.00,都市：住
RPRPMLQKQHLFFEE98CA,興隆段,15.00,都市：商
RPRPMLQKQHLFFEE98CA,興隆段,170.00,都市：商
RPXOMLTKPHLFFEE07CA,清豐段,117.71,都市：住
RPRNMLKLPHLFFEE18CA,菜公段六小段,10.04,都市：住
RPTNMLKKQHLFFEE38CA,楠都段二小段,23.00,都市：住
RPXNMLSKPHLFFEE86CA,福民段,13.21,都市：住
RPUNMLLLPHLFFEE58CA,左北段,62.00,都市：住
RPQPMLKLPHLFFEE28CA,新民段,18.36,都市：住
RPQNMLKMPHLFFDE08CA,覆鼎金段覆鼎金一小段,9.34,都市：住
RPVPMLQLPHLFFDE66CA,灣復段,9.70,都市：商
RPPOMLLJQHLFFDE97CA,覆鼎金段覆鼎金一小段,15.07,都市：住
RPSNMLKMPHLFFDE28CA,覆鼎金段覆鼎金一小段,8.62,都市：住
RPSNMLLJQHLFFDE18CA,覆鼎金段覆鼎金一小段,14.64,都市：住
RPRNMLKMPHLFFDE18CA,覆鼎金段覆鼎金一小段,9.34,都市：住
RPPNMLKMPHLFFDE97CA,覆鼎金段覆鼎金一小段,14.82,都市：住
RPRNMLRLPHLFFDE78CA,大港段四小段,9.42,都市：商
RPRNMLRLPHLFFDE78CA,大港段四小段,9.11,都市：商
RPUNMLLJQHLFFDE38CA,覆鼎金段覆鼎金一小段,18.09,都市：住
RPVNMLLJQHLFFDE48CA,覆鼎金段覆鼎金一小段,18.09,都市：住
RPTNMLLJQHLFFDE28CA,覆鼎金段覆鼎金一小段,14.82,都市：住
RPQOMLLLPHLFFDE18CA,三塊厝段,49.00,都市：住
RPQOMLLLPHLFFDE18CA,三塊厝段,11.00,都市：其他
RPTOMLPLPHLFFDE88CA,獅頭段,9.71,都市：住
RPTOMLPLPHLFFDE88CA,獅頭段,1.67,都市：商
RPQPMLMLPHLFFDE38CA,獅頭段,8.73,都市：住
RPQPMLMLPHLFFDE38CA,獅頭段,1.50,都市：商
RPSOMLPLPHLFFDE78CA,獅頭段,8.55,都市：住
RPSOMLPLPHLFFDE78CA,獅頭段,1.47,都市：商
RPROMLPLPHLFFDE68CA,獅頭段,15.81,都市：住
RPROMLPLPHLFFDE68CA,獅頭段,2.71,都市：商
RPOPMLMLPHLFFDE18CA,獅頭段,8.11,都市：住
RPOPMLMLPHLFFDE18CA,獅頭段,1.39,都市：商
RPXNMLLJQHLFFDE68CA,覆鼎金段覆鼎金一小段,18.09,都市：住
RPQNMLKKQHLFFDE97CA,灣昌段,237.87,都市：住
RPVPMLMLPHLFFDE88CA,獅頭段,8.55,都市：住
RPVPMLMLPHLFFDE88CA,獅頭段,1.47,都市：商
RPTNMLLKQHLFFDE38CA,建德段,12.67,都市：住
RPWNMLLLPHLFFCE58CA,光華段一小段,32.01,都市：住
RPROMLLLPHLFFCE18CA,店鎮段二小段,30.14,都市：住
RPSNMLPJQHLFFCE48CA,高松段,37.38,都市：住
RPSNMLMLPHLFFCE28CA,宏明段,21.80,都市：住
RPTNMLTKPHLFFCE98CA,獅甲段二小段,10.62,都市：商
RPVNMLTLPHLFFCE66CA,中厝段,19.94,都市：住
RPOOMLSKPHLFFCE48CA,二苓段,4.78,都市：住
RPOOMLSKPHLFFCE48CA,二苓段,10.21,都市：住
RPQOMLQLPHLFFCE58CA,獅甲段,17.96,都市：商
RPQOMLQLPHLFFCE58CA,獅甲段,16.51,都市：住
RPWNMLKLPHLFFCE48CA,孔宅段,97.00,都市：住
RPPNMLPLPHLFFBE18CA,福裕段,69.00,都市：住
RPPNMLPLPHLFFBE18CA,福裕段,69.00,都市：住
RPPNMLLLPHLFFDE97CA,陽明段四小段,19.23,都市：住
RPPQMLPLPHLFFBE48CA,意誠段,.78,都市：商
RPPQMLPLPHLFFBE48CA,意誠段,.19,都市：商
RPQOMLMLPHLFFBE08CA,五塊厝段,27.12,都市：住
RPUNMLRLPHLFFAE78CA,後金段,7.76,都市：商
RPVNMLTLPHLFFAE09CA,青海段,16.34,都市：住
RPOOMLTKPHLFFAE38CA,龍中段,8.03,都市：商
RPPOMLTKPHLFFAE48CA,青海段,13.57,都市：住
RPXQMLTKPHLFFAE86CA,內惟段四小段,30.09,都市：住
RPOPMLTKPHLFFAE48CA,龍華段二小段,.80,都市：住
RPOPMLTKPHLFFAE48CA,龍華段二小段,27.00,都市：住
RPSNMLQKQHLFFAE48CA,龍華段八小段,11.90,都市：商
RPROMLTKPHLFFAE68CA,龍中段,7.89,都市：商
RPRNMLPJQHLFFAE18CA,鼓中段五小段,50.00,都市：商
RPRNMLKLPHLFFAE77CA,龍華段八小段,10.11,都市：商
RPVNMLOJQHLFFAE48CA,龍華段八小段,10.00,都市：商
RPQNMLKLPHLFFAE67CA,龍華段八小段,11.16,都市：商
RPQNMLLLPHLFFAE77CA,府北段五小段,16.13,都市：商
RPPNMLLLPHLFFAE67CA,青海段,27.11,都市：住
RPXNMLOJQHLFFAE68CA,龍華段八小段,8.95,都市：商
RPOOMLMLPHLFFAE77CA,鹽北段,54.42,都市：住
RPOOMLMLPHLFFAE77CA,鹽北段,7.04,都市：住
RPQNMLMLPHLFFAE87CA,旗港段,83.50,都市：住
RPQOMLMLPHLFFAE97CA,龍華段二小段,30.33,都市：商
RPXNMLLLPHLFFAE48CA,博孝段,5.90,都市：商
RPROMLMLPHLFFAE08CA,鼓中段五小段,14.97,都市：住
RPROMLMLPHLFFAE08CA,鼓中段五小段,4.54,都市：商
RPPPMLKLPHLFFAE77CA,北金段,101.68,都市：住
RPSPMLLLPHLFFAE18CA,前峰段,11.62,都市：商
RPSPMLLLPHLFFAE18CA,前峰段,4.10,都市：商
RPVNMLQLPHLFFAE78CA,青海段,19.66,都市：住
RPOOMLQLPHLFFAE18CA,青海段,19.66,都市：住
RPXNMLQLPHLFFAE98CA,青海段,15.45,都市：住
RPPOMLQLPHLFFAE28CA,青海段,19.66,都市：住
RPOPMLRKQHLFFAE38CA,中興段,1.30,都市：住
RPTNMLNLPHLFFAE28CA,龍華段一小段,38.56,都市：住
RPTNMLNLPHLFFAE28CA,龍華段一小段,.44,都市：其他
RPTNMLNLPHLFFAE28CA,龍華段一小段,.22,都市：其他
RPTNMLNLPHLFFAE28CA,龍華段一小段,.08,都市：住
RPXNMLKLPHLFFAE38CA,龍中段,22.31,都市：住
RPWNMLMKQHLFFAE48CA,龍中段,29.75,都市：商
RPUNMLLKQHLFFAE18CA,青海段,17.10,都市：住
RPROMLQLPHLFFAE48CA,青海段,15.45,都市：住
RPPNMLNJQHLFFAE77CA,內惟段六小段,14.07,都市：住
RPVOMLQLPHLFFAE88CA,青海段,18.97,都市：住
RPSOMLPLPHLFFAE48CA,龍華段二小段,73.00,都市：住
RPSOMLQLPHLFFAE58CA,龍華段二小段,6.80,都市：住
RPSOMLQLPHLFFAE58CA,龍華段二小段,27.20,都市：住
RPRNMLNLPHLFFBE18CA,成功段,27.50,都市：商
RPRNMLNLPHLFFBE18CA,成功段,27.50,都市：商
RPWOMLLJQHLFFAE38CA,龍華段二小段,28.04,都市：住
RPQNMLLJQHLFFAE67CA,青海段,10.19,都市：商
RPPNMLOLPHLFFBE08CA,林德官段,14.02,都市：商
RPPOMLSJQHLFFCE58CA,店鎮段,17.21,都市：住
RPOOMLSJQHLFFCE48CA,店鎮段一小段,16.86,都市：商
RPRPMLPLPHLFFBE58CA,新興段三小段,8.83,都市：商
RPRNMLMLPHLFFCE18CA,瑞南段一小段,73.75,都市：住
RPPNMLMJQHLFFBE77CA,新興段三小段,10.04,都市：商
RPUNMLLMPHLFFCE48CA,高松段一小段,10.76,都市：住
RPUNMLLMPHLFFCE48CA,高松段一小段,10.15,都市：住
RPXNMLKLPHLFFCE58CA,港和段二小段,24.09,都市：住
RPXNMLKLPHLFFCE58CA,港和段二小段,2.14,都市：其他
RPXNMLLJQHLFFCE58CA,港和段二小段,62.00,都市：住
RPRNMLLJQHLFFCE97CA,草衙段三小段,16.82,都市：住
RPQNMLKLPHLFFCE87CA,莊段,10.76,都市：商
RPQOMLKLPHLFFCE97CA,愛群段,8.42,都市：商
RPOPMLSJQHLFFDE68CA,覆鼎金段覆鼎金一小段,14.48,都市：住
RPTOMLSJQHLFFDE09CA,覆鼎金段覆鼎金一小段,9.34,都市：住
RPPPMLPJQHLFFDE48CA,覆鼎金段覆鼎金一小段,7.85,都市：住
RPPPMLPJQHLFFDE48CA,覆鼎金段覆鼎金一小段,7.85,都市：住
RPPNMLQJQHLFFDE38CA,覆鼎金段覆鼎金一小段,14.48,都市：住
RPQNMLQJQHLFFDE48CA,覆鼎金段覆鼎金一小段,15.03,都市：住
RPVOMLSJQHLFFDE66CA,覆鼎金段覆鼎金一小段,14.03,都市：住
RPRNMLKLPHLFFCE97CA,莊段,10.76,都市：商
RPRNMLQJQHLFFDE58CA,覆鼎金段覆鼎金一小段,10.40,都市：住
RPWOMLKLPHLFFCE58CA,莊段,14.48,都市：商
RPRNMLLKQHLFFDE18CA,大豐段一小段,18.47,都市：住
RPOPMLPLPHLFFDE48CA,獅頭段,5.91,都市：住
RPWOMLLLPHLFFDE78CA,灣復段,3.10,都市：商
RPUNMLMJQHLFFDE48CA,覆鼎金段覆鼎金小段,7.91,都市：商
RPUNMLMJQHLFFDE48CA,覆鼎金段覆鼎金小段,5.23,都市：住
RPWNMLMJQHLFFDE68CA,覆鼎金段覆鼎金小段,12.05,都市：商
RPWNMLMJQHLFFDE68CA,覆鼎金段覆鼎金小段,7.97,都市：住
RPTNMLMJQHLFFDE38CA,覆鼎金段覆鼎金小段,8.51,都市：商
RPTNMLMJQHLFFDE38CA,覆鼎金段覆鼎金小段,5.63,都市：住
RPSQMLLLPHLFFDE58CA,大順段,12.09,都市：商
RPSQMLLLPHLFFDE58CA,大順段,1.97,都市：商
RPPPMLMLPHLFFDE28CA,三塊厝段一小段,12.83,都市：商
RPOOMLMJQHLFFDE97CA,澄清段一小段,69.00,都市：住
RPSNMLNLPHLFFDE48CA,大港段,1.55,都市：住
RPSNMLNLPHLFFDE48CA,大港段,1.41,都市：住
RPSNMLNLPHLFFDE48CA,大港段,18.60,都市：住
RPSNMLNLPHLFFDE48CA,大港段,1.58,都市：住
RPSNMLNLPHLFFDE48CA,大港段,1.97,都市：住
RPPOMLMJQHLFFDE08CA,覆鼎金段覆鼎金小段,11.00,都市：商
RPPOMLMJQHLFFDE08CA,覆鼎金段覆鼎金小段,7.28,都市：住
RPQOMLMJQHLFFDE18CA,覆鼎金段覆鼎金小段,12.05,都市：商
RPQOMLMJQHLFFDE18CA,覆鼎金段覆鼎金小段,7.97,都市：住
RPPNMLOJQHLFFDE18CA,覆鼎金段覆鼎金一小段,11.67,都市：住
RPUNMLPJQHLFFDE78CA,覆鼎金段覆鼎金一小段,7.41,都市：住
RPUNMLPJQHLFFDE78CA,覆鼎金段覆鼎金一小段,7.41,都市：住
RPTNMLPJQHLFFDE68CA,覆鼎金段覆鼎金一小段,10.96,都市：住
RPRNMLPJQHLFFDE48CA,覆鼎金段覆鼎金一小段,15.03,都市：住
