編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLRLIIJFFAG67CA,北富段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLRLIIJFFAG38CA,北成一段,465.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKLIIJFFBG47EA,協民段,33.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRKIIJFFBG48EA,玉田段,1375.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLMLIIJFFAG37CA,公正段,37.29,都市：住
RPQNMLOLIIJFFBG77EA,五峰段,23.07,都市：其他
RPQNMLOLIIJFFBG77EA,五峰段,32.54,都市：其他
RPQNMLOLIIJFFBG77EA,五峰段,66.64,都市：其他
RPQNMLOLIIJFFBG77EA,五峰段,142.18,都市：其他
RPQNMLOLIIJFFBG77EA,五峰段,61.10,都市：其他
RPQNMLOLIIJFFBG77EA,五峰段,172.73,都市：其他
RPUOMLQKIIJFFBG38EA,玉石段,3.08,都市：其他
RPUOMLQKIIJFFBG38EA,玉石段,.65,都市：其他
RPUOMLQKIIJFFBG38EA,玉石段,50.47,都市：其他
RPUOMLQKIIJFFBG38EA,玉石段,7.00,都市：其他
RPUOMLQKIIJFFBG38EA,玉石段,.96,都市：住
RPUOMLQKIIJFFBG38EA,玉石段,.13,都市：其他
RPVOMLQKIIJFFBG48EA,玉石段,93.75,都市：其他
RPVOMLQKIIJFFBG48EA,玉石段,36.48,都市：其他
RPVOMLQKIIJFFBG48EA,玉石段,51.02,都市：其他
RPVOMLQKIIJFFBG48EA,玉石段,123.22,都市：其他
RPVOMLQKIIJFFBG48EA,玉石段,153.04,都市：其他
RPROMLQKIIJFFBG08EA,義結段,4.11,都市：住
RPXNMLQJJIJFFAG48EA,白米甕段,245.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLLLIIJFFBG97EA,武暖段,22.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLRKIIJFFAG38EA,國華段,83.00,都市：住
RPUOMLMKJIJFFAG97EA,北成一段,309.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMKJIJFFAG67EA,北成一段,243.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLQKIIJFFAG08EA,北成段,40.50,都市：住
RPSNMLRKIIJFFBG18EA,朝陽段,3544.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKIIJFFBG18EA,朝陽段,1175.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKIIJFFBG18EA,朝陽段,2716.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKIIJFFBG28EA,壯一段,36.00,都市：其他
RPOOMLQKIIJFFAG67EA,興東段,27.10,都市：商
RPWOMLQKIIJFFAG48EA,中福段,270.00,都市：工
RPXOMLPKIIJFFAG48EA,隆昌段,12.87,都市：住
RPTOMLRKIIJFFAG28EA,百福段,3.85,都市：住
RPTOMLRKIIJFFAG28EA,百福段,11.88,都市：住
RPPPMLOLIIJFFAG77EA,中華段,168.00,都市：住
RPROMLLLIIJFFBG67EA,梅洲段,261.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLMLIIJFFAG67CA,三興段,9.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLMLIIJFFAG67CA,三興段,90.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLMLIIJFFAG67CA,三興段,29.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMLIIJFFAG87CA,三興段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMLIIJFFAG87CA,三興段,81.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLMLIIJFFBG08EA,實踐段,2052.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLKLIIJFFBG87EA,五峰段,5.39,都市：住
RPRNMLQLIIJFFAG77CA,人和一段,2509.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLMLIIJFFAG08CA,三興段,6.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLMLIIJFFAG08CA,三興段,81.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLMLIIJFFAG08CA,三興段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFAG87CA,國華段,9.00,都市：住
RPTOMLOLIIJFFAG87CA,國華段,9.10,都市：住
RPVOMLMLIIJFFAG87CA,三興段,31.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLMLIIJFFAG87CA,三興段,111.37,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLMLIIJFFAG27CA,三興段,7.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLMLIIJFFAG27CA,三興段,84.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLMLIIJFFAG27CA,三興段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLLLIIJFFAG77CA,興平段,45.82,都市：住
RPQPMLMLIIJFFAG47CA,三興段,5.23,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLMLIIJFFAG47CA,三興段,90.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLMLIIJFFAG47CA,三興段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPJJIJFFAG08CA,大德段,2513.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLRKIIJFFAG58CA,叭哩沙段,2684.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLRKIIJFFAG97CA,大義段,454.00,非都市： ; 非都市編定：
RPTOMLOLIIJFFBG97CA,新福段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,11.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,38.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,39.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIJFFBG97CA,新福段,7.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLRKIIJFFAG97CA,行健段,651.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRLIIJFFBG48CA,梅洲段,772.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLLLIIJFFAG87CA,仁愛二段,291.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLLLIIJFFAG87CA,仁愛二段,448.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMLIIJFFAG57CA,三興段,81.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMLIIJFFAG57CA,三興段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSRMLMLIIJFFBG97CA,新店段,13.66,都市：商
RPSRMLMLIIJFFBG97CA,新店段,1.16,都市：其他
RPSRMLMLIIJFFBG97CA,新店段,5.64,都市：住
RPOOMLMLIIJFFAG17CA,三興段,76.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLMLIIJFFAG17CA,三興段,20.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLIIJFFBG87CA,五權段,14.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLIIJFFBG87CA,五權段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXQMLKLIIJFFAG08CA,東和段,96.41,都市：工
RPXQMLKLIIJFFAG08CA,東和段,5.34,都市：工
RPXQMLKLIIJFFAG08CA,東和段,15.00,都市：工
RPPOMLPJJIJFFAG47CA,永愛段,356.57,都市：住
RPUPMLQKIIJFFBG28CA,凱旋段,2301.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKLIIJFFBG67CA,美城段,1681.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKLIIJFFBG67CA,美城段,2402.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKLIIJFFBG67CA,美城段,2396.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKLIIJFFBG67CA,美城段,2038.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLPJJIJFFAG57CA,永愛段,305.15,都市：住
RPQNMLSKIIJFFBG87CA,協天段,6.67,都市：住
RPWPMLQKIIJFFBG48CA,三民段,426.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLKLIIJFFBG57CA,中興段,3516.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLLIIJFFBG87CA,中興段,2894.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMJJIJFFBG77CA,延平段,176.00,都市：農
RPVNMLMJJIJFFBG77CA,延平段,21.09,都市：農
RPQNMLRKIIJFFBG77CA,金六結段金結小段,8.51,都市：住
RPQNMLRKIIJFFBG77CA,金六結段金結小段,.48,都市：住
RPUNMLMJJIJFFBG67CA,延平段,220.00,都市：農
RPUNMLMJJIJFFBG67CA,延平段,110.00,都市：農
RPUNMLMJJIJFFBG67CA,延平段,39.46,都市：農
RPWOMLLMIIJFFBG08CA,壯濱五段,64.92,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLSLIIJFFAG28DA,東光段,10.93,都市：住
RPSPMLLMIIJFFBG77CA,民權段,541.30,都市：農
RPXNMLKLIIJFFBG87CA,東德段,66.00,非都市： ; 非都市編定：
RPPOMLPJJIJFFBG57CA,宜榮段,487.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLMIIJFFAG57CA,光明段,2907.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLKJIJFFBG67CA,建蘭段,63.00,都市：農
RPXNMLLLIIJFFBG97CA,三鬮段大三鬮小段,24.76,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLLLIIJFFBG97CA,三鬮段大三鬮小段,33.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTLIIJFFBG08CA,義結段,22.60,都市：住
RPWOMLQJJIJFFAG28CA,福山段,522.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLLKJIJFFBG67DA,協天段,16.38,都市：住
RPWOMLKLIIJFFBG87CA,金六結段金結小段,100.47,都市：住
RPWOMLKLIIJFFBG87CA,金六結段金結小段,34.98,都市：住
RPVPMLRKIIJFFAG38CA,叭哩沙段,160.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLKLIIJFFBG97CA,永同段,1150.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMLIIJFFAG67CA,三興段,81.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLRKIIJFFAG87CA,福山段,3400.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMLIIJFFAG67CA,三興段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSQMLLLIIJFFAG67CA,孝威段,420.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSQMLLLIIJFFAG67CA,孝威段,420.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSQMLLLIIJFFAG67CA,孝威段,420.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSQMLLLIIJFFAG67CA,孝威段,420.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSQMLLLIIJFFAG67CA,孝威段,294.25,非都市： ; 非都市編定：
RPSQMLLLIIJFFAG67CA,孝威段,294.25,非都市： ; 非都市編定：
RPSQMLLLIIJFFAG67CA,孝威段,294.25,非都市： ; 非都市編定：
RPSQMLLLIIJFFAG67CA,孝威段,294.25,非都市： ; 非都市編定：
RPRNMLRLIIJFFAG87CA,光明段,1320.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLIIJFFAG87CA,光明段,880.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLIIJFFAG87CA,光明段,1540.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLRKIIJFFAG48CA,興東段,7.27,都市：住
RPWPMLRKIIJFFAG48CA,興東段,2.99,都市：商
RPVOMLRKIIJFFAG28CA,中福段,15.00,都市：農
RPVOMLRKIIJFFAG28CA,中福段,85.00,都市：農
RPVOMLRKIIJFFAG28CA,中福段,12.46,都市：農
RPVOMLRKIIJFFAG28CA,中福段,19.88,都市：農
RPRNMLMLIIJFFAG37CA,三興段,14.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMLIIJFFAG37CA,三興段,46.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMLIIJFFAG37CA,三興段,8.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMLIIJFFAG37CA,三興段,99.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLRLIIJFFBG48EA,更新段,3.66,都市：其他
RPTOMLRLIIJFFBG48EA,更新段,.23,都市：其他
RPTOMLRLIIJFFBG48EA,更新段,2.95,都市：其他
RPTOMLRLIIJFFBG48EA,更新段,1.10,都市：其他
RPTOMLRLIIJFFBG48EA,更新段,2.19,都市：其他
RPTOMLRLIIJFFBG48EA,更新段,1.19,都市：其他
RPTOMLRLIIJFFBG48EA,更新段,3.25,都市：其他
RPTOMLRLIIJFFBG48EA,更新段,2.01,都市：其他
RPVOMLKLIIJFFBG97EA,壯一段,1.00,都市：住
RPVOMLKLIIJFFBG97EA,壯一段,62.00,都市：住
RPXNMLRKIIJFFBG68EA,拔雅林段拔雅林小段,92.00,都市：住
RPQNMLKLIIJFFAG27EA,梅花段,28.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLIIJFFAG77CA,尚義段,514.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLIIJFFBG37EA,尚好段,125.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLMLIIJFFAG37CA,三興段,7.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLMLIIJFFAG37CA,三興段,87.64,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLMLIIJFFAG37CA,三興段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLLLIIJFFBG57EA,拔雅林段武營小段,94.00,都市：住
RPPOMLLLIIJFFAG37EA,寒溪段,240.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLIIJFFAG17EA,梅花段,38.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKLIIJFFBG67EA,金泰段,65.92,都市：住
RPSOMLKLIIJFFBG67EA,金泰段,29.63,都市：住
RPSNMLLLIIJFFBG67EA,壯濱一段,323.47,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUOMLRLIIJFFBG58EA,更新段,8.55,都市：其他
RPUOMLRLIIJFFBG58EA,更新段,.54,都市：其他
RPUOMLRLIIJFFBG58EA,更新段,6.88,都市：其他
RPXOMLOLIIJFFAG28CA,南富段,2851.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLOLIIJFFBG08EA,壯一段,22.60,都市：住
RPQQMLLLIIJFFAG47CA,東興段,134.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTPMLNLIIJFFBG18EA,白雲段,523.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNLIIJFFAG87EA,中原段,61.54,都市：商
RPWNMLLLIIJFFAG97EA,北成一段,15.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLRLIIJFFAG87CA,龍德段,149.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLNLIIJFFAG67CA,仲岳段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLLLIIJFFAG57CA,龍德段,101.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRQMLLLIIJFFAG57CA,香城段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLLLIIJFFAG07CA,南富段,1810.00,非都市：風景區 ; 非都市編定：農牧用地
RPOOMLLLIIJFFAG07CA,南富段,1088.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLPLIIJFFAG47CA,光明段,129.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPLIIJFFAG47CA,光明段,24.69,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPLIIJFFAG47CA,光明段,7.77,非都市：特定農業區 ; 非都市編定：交通用地
RPRPMLKLIIJFFAG37CA,利工段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLPLIIJFFAG67CA,維揚段,78.00,都市：住
RPSPMLKLIIJFFAG47CA,東興段,134.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLMLIIJFFAG77CA,三興段,81.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMLIIJFFAG77CA,三興段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLLLIIJFFAG97CA,國華段,60.50,都市：住
RPOOMLSLIIJFFAG77CA,十六份新段,29.85,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLKMIIJFFAG17CA,南富段,2649.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLLLIIJFFAG77CA,香和段,66.81,都市：住
RPSOMLQJJIJFFAG87CA,北富段,403.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLQJJIJFFAG87CA,北富段,2963.00,非都市：風景區 ; 非都市編定：農牧用地
RPROMLKMIIJFFAG37CA,維揚段,37.40,都市：住
RPOOMLKKJIJFFAG96CA,尾塹段,778.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLMLIIJFFBG77CA,冷水坑段,600.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLKKJIJFFAG17CA,尾塹段,702.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLNJJIJFFAG37CA,新群一段,523.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLLIIJFFBG57CA,德陽段,374.94,都市：農
RPVQMLMLIIJFFBG18CA,冷水坑段,1094.53,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTQMLMLIIJFFBG97CA,冷水坑段,898.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLIIJFFBG17CA,黎明段,101.60,都市：住
RPUQMLMLIIJFFBG08CA,冷水坑段,1097.15,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPRMLMLIIJFFBG67CA,冷水坑段,1012.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPORMLMLIIJFFBG57CA,冷水坑段,500.40,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLNJJIJFFAG57CA,北富段,67.62,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNJJIJFFAG57CA,北富段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNJJIJFFAG57CA,北富段,3.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLMLIIJFFBG77CA,冷水坑段,552.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLMLIIJFFBG87CA,冷水坑段,497.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLMLIIJFFBG08CA,冷水坑段,188.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLMLIIJFFBG37CA,冷水坑段,182.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLMLIIJFFBG57CA,冷水坑段,676.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLIIJFFBG37CA,五峰段,18.80,都市：住
RPXOMLMLIIJFFBG18CA,冷水坑段,396.90,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLMLIIJFFBG18CA,冷水坑段,210.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLIIJFFBG67CA,冷水坑段,199.37,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMLIIJFFBG67CA,冷水坑段,137.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLMLIIJFFBG47CA,冷水坑段,693.15,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWQMLMLIIJFFBG28CA,古結段,145.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLMLIIJFFBG67CA,冷水坑段,621.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLOLIIJFFBG28CA,新南段,1677.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLMLIIJFFBG77CA,冷水坑段,274.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLIIJFFBG08CA,冷水坑段,6781.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLIIJFFBG08CA,冷水坑段,531.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLIIJFFBG08CA,冷水坑段,545.74,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLIIJFFBG08CA,冷水坑段,588.94,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLIIJFFBG08CA,冷水坑段,375.26,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLIIJFFBG08CA,冷水坑段,321.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLMLIIJFFBG87CA,冷水坑段,1094.40,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLOLIIJFFBG08CA,壯志段,2430.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLMLIIJFFBG97CA,冷水坑段,751.45,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLRLIIJFFBG77CA,金泰段,1321.65,都市：農
RPVNMLNLIIJFFBG97CA,冷水坑段,1077.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLNLIIJFFBG08CA,冷水坑段,411.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLNLIIJFFBG47CA,冷水坑段,1090.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQLIIJFFBG28CA,功勞段,1086.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQLIIJFFBG28CA,功勞段,2654.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQLIIJFFBG28CA,功勞段,2099.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLIIJFFBG57CA,協天段,7.33,都市：住
RPPNMLPLIIJFFBG57CA,協天段,.24,都市：其他
RPUNMLNLIIJFFBG87CA,冷水坑段,1094.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLNLIIJFFBG18CA,冷水坑段,1066.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLNLIIJFFBG57CA,冷水坑段,849.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPPMLNLIIJFFBG57CA,冷水坑段,283.63,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLNLIIJFFBG47CA,冷水坑段,1094.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLNLIIJFFBG87CA,冷水坑段,498.79,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLNLIIJFFBG87CA,冷水坑段,597.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLNLIIJFFBG67CA,冷水坑段,381.26,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLNLIIJFFBG67CA,冷水坑段,730.48,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLNLIIJFFBG67CA,冷水坑段,1083.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLNLIIJFFBG57CA,冷水坑段,461.15,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLNLIIJFFBG77CA,冷水坑段,1078.15,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLNLIIJFFBG97CA,冷水坑段,844.37,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXPMLMLIIJFFBG28CA,冷水坑段,373.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXPMLMLIIJFFBG28CA,冷水坑段,161.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLNLIIJFFBG87CA,冷水坑段,432.99,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLNLIIJFFBG87CA,冷水坑段,710.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOQMLMLIIJFFBG47CA,冷水坑段,1093.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPQMLMLIIJFFBG57CA,冷水坑段,1096.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLLLIIJFFBG87DA,刺仔崙段,2480.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLLLIIJFFBG87DA,刺仔崙段,43.74,非都市：一般農業區 ; 非都市編定：交通用地
RPUOMLLLIIJFFBG87DA,刺仔崙段,154.02,非都市：一般農業區 ; 非都市編定：交通用地
RPUOMLLLIIJFFBG87DA,刺仔崙段,2378.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNLIIJFFBG47CA,冷水坑段,453.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNLIIJFFBG57CA,冷水坑段,1079.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLOLIIJFFBG28DA,壯一段,12.68,都市：住
RPROMLSLIIJFFBG18CA,新福段,1554.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLSLIIJFFBG18CA,新福段,2512.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNJJIJFFBG87CA,得石新段,1707.05,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPPMLTKJIJFFBG18CA,坤門一段,13.22,都市：住
RPPPMLTKJIJFFBG18CA,坤門一段,3.61,都市：其他
RPPPMLTKJIJFFBG18CA,坤門一段,62.78,都市：住
RPPPMLTKJIJFFBG18CA,坤門一段,7.35,都市：住
RPOQMLNLIIJFFBG57CA,中興段,1741.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXRMLMLIIJFFBG48CA,金六結段五結小段,19.40,都市：住
RPXRMLMLIIJFFBG48CA,金六結段五結小段,18.40,都市：住
RPVOMLTLIIJFFBG68CA,艮門一段,12.45,都市：商
RPTQMLKKJIJFFBG77CA,艮門三段,103.62,都市：住
RPTQMLQJJIJFFBG28CA,凱旋段,26.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTQMLQJJIJFFBG28CA,凱旋段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLKLJIJFFBG18CA,溫泉段,119.80,都市：其他
RPXPMLKLJIJFFBG18CA,溫泉段,312.07,都市：其他
RPWPMLMLIIJFFBG18CA,黎明段,163.32,都市：其他
