編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLKLMHMFFFK88CA,華夏段,.20,都市：住
RPQNMLOKMHMFFBK58DA,嘉福段,55.60,都市：其他
RPWNMLOLMHMFFFK96CA,蟠桃段忠孝小段,14.95,都市：住
RPRNMLOLMHMFFCK88DA,玉山段,188.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOLMHMFFCK88DA,玉山段,207.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLNKMHMFFBK28CA,豐年段,31.04,都市：住
RPQNMLOLMHMFFAK48CA,獅潭段新店小段,69.44,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOLMHMFFAK48CA,獅潭段新店小段,307.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOLMHMFFAK48CA,獅潭段新店小段,16.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOLMHMFFAK48CA,獅潭段新店小段,199.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOLMHMFFAK48CA,獅潭段新店小段,20.30,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOLMHMFFAK48CA,獅潭段新店小段,18.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOLMHMFFAK48CA,獅潭段新店小段,1.97,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOLMHMFFAK48CA,獅潭段新店小段,8.63,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLJNHMFFBK18CA,北河段,77391.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLJNHMFFBK18CA,北河段,3959.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLSJNHMFFFK56CA,崁頂寮段,48.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJNHMFFFK56CA,崁頂寮段,48.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRKMHMFFDK98DA,秀水段,107.91,非都市：鄉村區 ; 非都市編定：水利用地
RPPNMLNKMHMFFBK28CA,英才段,101.85,都市：住
RPSNMLQJNHMFFCK98CA,大坪頂段,772.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJNHMFFCK98CA,大坪頂段,308.40,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOKMHMFFBK38CA,五谷岡段,606.00,都市：農
RPPNMLSKMHMFFBK78CA,苗栗段,10.33,都市：住
RPPNMLSKMHMFFBK78CA,苗栗段,20.25,都市：住
RPTNMLOKMHMFFBK78CA,勝利段,15.31,都市：農
RPTNMLOKMHMFFBK78CA,勝利段,70.00,都市：農
RPUNMLQJNHMFFCK56CA,大坪頂段,2532.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQJNHMFFCK66CA,土城段,2502.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQJNHMFFCK66CA,土城段,37.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQJNHMFFCK66CA,土城段,16.87,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQJNHMFFCK66CA,土城段,8.18,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQJNHMFFCK66CA,土城段,29.15,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQJNHMFFCK66CA,土城段,10.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQJNHMFFCK66CA,土城段,61.16,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQJNHMFFCK66CA,土城段,29.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTJNHMFFBK09CA,福全段,49.40,都市：住
RPRNMLTJNHMFFBK09CA,福全段,49.40,都市：住
RPSNMLSJNHMFFEK76CA,拐子湖段,134.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLPJNHMFFDK76CA,大同段,47.40,都市：住
RPSOMLPJNHMFFDK09CA,大同段,47.40,都市：住
RPTNMLQLMHMFFCK56CA,南華段,115.88,都市：住
RPTNMLQLMHMFFCK56CA,南華段,3.14,都市：住
RPQOMLMKMHMFFDK58CA,中興段博愛小段,101.00,都市：住
RPTNMLLLMHMFFDK78CA,鹽館前段山子坪小段,1828.00,都市：農
RPSNMLTKMHMFFDK76CA,淡文湖段,14.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLMKMHMFFDK68CA,新生段,88.03,都市：住
RPVNMLOLMHMFFDK66CA,大山腳段,42.50,非都市：鄉村區 ; 非都市編定：丁種建築用地
RPVNMLOLMHMFFDK66CA,大山腳段,42.50,非都市：鄉村區 ; 非都市編定：丁種建築用地
RPOOMLQLMHMFFDK88CA,營盤邊段山寮小段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLNKMHMFFDK78CA,竹南段二小段,29.40,都市：住
RPUNMLPJNHMFFDK56CA,海口段海口小段,34.08,都市：住
RPUNMLPJNHMFFDK56CA,仁德段,10.02,都市：住
RPUNMLPJNHMFFDK56CA,仁德段,1.98,都市：住
RPRNMLMJNHMFFDK58CA,復興段,142.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOKMHMFFDK58CA,新崎頂段,86.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLOKMHMFFDK98CA,成功段,1.80,都市：住
RPSOMLOKMHMFFDK98CA,成功段,.07,都市：住
RPRNMLKLMHMFFDK48CA,龍椅段,69.53,都市：住
RPRNMLKLMHMFFDK48CA,龍椅段,20.17,都市：住
RPRNMLKLMHMFFDK48CA,龍椅段,.26,都市：住
RPRNMLKLMHMFFDK48CA,龍椅段,.99,都市：住
RPRNMLKLMHMFFDK48CA,龍椅段,.99,都市：住
RPRNMLKLMHMFFDK48CA,龍椅段,.23,都市：住
RPQNMLQLMHMFFCK88CA,福田段,149.66,都市：住
RPQNMLSKMHMFFDK09CA,龍鳳段,30.80,都市：住
RPXNMLMKMHMFFDK56CA,龍山段,88.98,都市：住
RPPNMLQKMHMFFDK78CA,天聲段,44.04,都市：其他
RPRNMLQLMHMFFCK98CA,南勢林段,230.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLQLMHMFFCK98CA,南勢林段,1275.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQLMHMFFCK98CA,南勢林段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQLMHMFFCK98CA,南勢林段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQLMHMFFCK98CA,南勢林段,3500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLSKMHMFFDK76CA,大同段,31.01,都市：住
RPPNMLPLMHMFFCK68CA,鎮安段,1530.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLMHMFFCK68CA,鎮安段,1361.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLMHMFFCK68CA,鎮安段,1361.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLOKMHMFFDK09CA,后厝段,28.27,都市：住
RPPOMLNKMHMFFBK38CA,恭敬段,1.46,都市：其他
RPPOMLNKMHMFFBK38CA,恭敬段,2.88,都市：其他
RPPOMLNKMHMFFBK38CA,恭敬段,1.59,都市：其他
RPRNMLQJNHMFFCK88CA,芎蕉坑段,2510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQJNHMFFCK88CA,芎蕉坑段,14.94,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQJNHMFFCK88CA,芎蕉坑段,187.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQJNHMFFCK88CA,芎蕉坑段,2.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMJNHMFFAK08CA,士林段,3020.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLLLMHMFFBK58CA,尖山段,1608.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQLMHMFFBK98CA,孔聖段,2.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLQLMHMFFBK98CA,孔聖段,1.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLQLMHMFFBK98CA,孔聖段,104.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLQLMHMFFBK98CA,孔聖段,23.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOKMHMFFAK28CA,興榮段,252.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOLMHMFFCK78EA,南華段,5.52,都市：其他
RPPNMLOLMHMFFCK78EA,南華段,105.58,都市：住
RPUNMLOLMHMFFFK76CA,湳湖段,22.61,都市：商
RPXNMLOKMHMFFFK96CA,義民段,102.90,都市：商
RPVNMLOKMHMFFFK76CA,湳湖段,41.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMJNHMFFCK38DA,苑港段,468.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOKMHMFFFK86CA,湳湖段,43.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLOKMHMFFFK88CA,湳湖段,43.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLOKMHMFFFK78CA,湳湖段,54.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLTKMHMFFFK76CA,蟠桃段忠孝小段,18.09,都市：住
RPQOMLOKMHMFFFK98CA,湳湖段,56.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLPKNHMFFCK88CA,玉山段,75.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRKMHMFFFK17CA,水源段,46.26,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLKLMHMFFFK58CA,田寮段三小段,33.87,都市：住
RPPNMLSKMHMFFEK56DA,樟樹段,1429.94,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKMHMFFEK56DA,樟樹段,701.48,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKMHMFFEK56DA,樟樹段,769.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKMHMFFEK56DA,樟樹段,3021.77,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKMHMFFEK56DA,樟樹段,333.97,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKMHMFFEK56DA,樟樹段,149.30,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKMHMFFEK56DA,樟樹段,21.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKMHMFFEK56DA,樟樹段,205.88,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLOKMHMFFFK09CA,湳湖段,56.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKLMHMFFFK68CA,田寮段三小段,124.00,都市：住
RPQNMLOKMHMFFFK88CA,田寮段三小段,94.00,都市：工
RPQNMLOKMHMFFFK88CA,田寮段三小段,8.33,都市：工
RPQNMLOKMHMFFFK88CA,田寮段三小段,.14,都市：工
RPQNMLOKMHMFFFK88CA,田寮段三小段,18.90,都市：工
RPQNMLOKMHMFFFK88CA,田寮段三小段,.28,都市：工
RPQNMLOKMHMFFFK88CA,田寮段三小段,.28,都市：工
RPQNMLOKMHMFFFK88CA,田寮段三小段,12.99,都市：工
RPSNMLSKMHMFFFK86CA,銅鑼圈段大銅鑼圈小段,78.00,非都市： ; 非都市編定：
RPRNMLOKMHMFFFK98CA,湳湖段,52.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLOKMHMFFFK09CA,湳湖段,56.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLOKMHMFFFK56CA,湳湖段,56.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRKMHMFFFK09CA,四灣段,46.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRKMHMFFFK09CA,四灣段,1677.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKMHMFFFK56CA,義民段,15.13,都市：住
RPTNMLLJNHMFFFK88CA,藤坪段,488.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLJNHMFFFK88CA,藤坪段,481.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLMHMFFBK68DA,南勢坑段上南勢坑小段,100.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLSKMHMFFFK27CA,中央段,280.19,都市：其他
RPRNMLTKMHMFFFK86CA,大化段,56.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLTKMHMFFFK47CA,德義段,13.59,都市：住
RPSNMLKLMHMFFFK78CA,興埔段,95.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLKLMHMFFFK78CA,興埔段,40.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLRKMHMFFBK88CA,恭敬段,6.98,都市：住
RPQNMLRKMHMFFBK78CA,文山段,98.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKLMHMFFDK68CA,龍坑段,149.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLMHMFFDK68CA,龍坑段,2668.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLKLMHMFFDK58CA,龍坑段,345.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLOLMHMFFDK76CA,龍西段,161.00,都市：工
RPUPMLOLMHMFFDK76CA,龍西段,18.48,都市：其他
RPUOMLOKMHMFFDK56CA,海口段港子墘小段,1440.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJNHMFFBK78CA,豐年段,693.79,都市：住
RPRNMLQJNHMFFBK78CA,豐年段,114.85,都市：住
RPRNMLQJNHMFFBK78CA,豐年段,61.54,都市：住
RPRNMLQJNHMFFBK78CA,豐年段,26.32,都市：住
RPQNMLQJNHMFFBK68CA,豐年段,47.59,都市：住
RPQNMLQJNHMFFBK68CA,豐年段,277.49,都市：住
RPQNMLQJNHMFFBK68CA,豐年段,18.05,都市：住
RPUNMLSKMHMFFDK86CA,竹南段一小段,22.41,都市：住
RPUNMLSKMHMFFDK86CA,竹南段一小段,83.00,都市：住
RPQNMLSKMHMFFEK56CA,新雞隆段,2516.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVOMLOLMHMFFDK76CA,灣瓦段,566.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLPJNHMFFDK66CA,大同段,44.53,都市：住
RPPOMLPJNHMFFDK78CA,大同段,32.32,都市：住
RPPNMLRJNHMFFDK88CA,海口段港子墘小段,994.00,都市：農
RPQNMLPLMHMFFCK78CA,南山段,2843.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLMHMFFBK08CA,南勢坑段上南勢坑小段,97.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLOLMHMFFFK07CA,崁頂寮段,1000.00,非都市：山坡地保育區 ; 非都市編定：窯業用地
RPVNMLTKMHMFFFK27CA,和平段,4.98,都市：住
RPPOMLLKNHMFFBK28CA,齊佳段,17.68,都市：住
RPRNMLLJNHMFFAK28DA,桂竹林段,2018.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVOMLTKMHMFFFK37CA,崁頂寮段,501.00,非都市：山坡地保育區 ; 非都市編定：窯業用地
RPRNMLSJNHMFFCK09CA,藍田段,150.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSKMHMFFFK76CA,田寮段一小段,6.84,都市：住
RPRNMLSKMHMFFFK76CA,田寮段一小段,113.00,都市：住
RPRNMLSKMHMFFFK76CA,田寮段一小段,20.00,都市：住
RPRNMLRKNHMFFBK09DA,勝利段,67.00,都市：農
RPQNMLQLMHMFFFK56CA,園段,.46,都市：住
RPQNMLQLMHMFFFK56CA,園段,9.99,都市：住
RPWNMLTKMHMFFFK37CA,正興段,198.31,都市：住
RPWNMLTKMHMFFFK37CA,正興段,198.04,都市：住
RPPNMLQKNHMFFBK68CA,南勢坑段下南勢坑小段,914.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPKNHMFFDK98CA,竹南段三小段,130.00,都市：住
RPPNMLMJNHMFFFK58CA,北獅里興段北獅里興小段,1240.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMJNHMFFFK58CA,北獅里興段北獅里興小段,155.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQJNHMFFBK58CA,豐年段,89.72,都市：住
RPPNMLQJNHMFFBK58CA,豐年段,23.44,都市：住
RPSNMLTKMHMFFFK96CA,華夏段,22.75,都市：住
RPQNMLTKMHMFFFK76CA,永貞段,.22,都市：住
RPQNMLTKMHMFFFK76CA,永貞段,75.87,都市：住
RPVNMLSKMHMFFFK17CA,中央段,19.74,都市：住
RPVNMLSKMHMFFFK17CA,中央段,.47,都市：住
RPXQMLKMOHMFFFK27CA,湳湖段,28.18,都市：商
RPQNMLTKMHMFFBK98CA,恭敬段,115.00,都市：其他
RPQNMLTKMHMFFBK98CA,恭敬段,4.00,都市：其他
RPQNMLLLMHMFFCK38CA,文山段,126.70,都市：住
RPPNMLTKMHMFFFK76DA,田尾段,2546.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLMHMFFFK58DA,山下段,224.39,都市：農
RPPNMLKLMHMFFFK58DA,山下段,283.40,都市：農
RPPNMLKLMHMFFAK97CA,南湖段,40000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLRJNHMFFBK78CA,聯大段,127.48,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRJNHMFFBK78CA,聯大段,265.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQKNHMFFDK66CA,大同段,28.80,都市：住
RPPNMLSJNHMFFCK88CA,通北段,14.52,都市：住
RPUOMLOLMHMFFDK66CA,秀水段,446.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLOLMHMFFDK66CA,秀水段,446.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLOLMHMFFDK66CA,秀水段,1657.58,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLOLMHMFFDK66CA,秀水段,1657.58,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQLMHMFFDK98CA,龍山段,43.71,都市：其他
RPPOMLQLMHMFFDK98CA,龍山段,6.40,都市：農
RPWNMLTKMHMFFDK17CA,崎工段,79.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQPMLOLMHMFFDK98CA,竹南段三小段,39.32,都市：住
RPPPMLOLMHMFFDK88CA,竹南段三小段,39.32,都市：住
RPXNMLTKMHMFFDK27CA,淡文湖段,1238.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLTKMHMFFDK09CA,造橋段,655.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTKMHMFFDK09CA,造橋段,2724.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTKMHMFFDK09CA,造橋段,3213.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTKMHMFFDK09CA,造橋段,378.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTKMHMFFDK09CA,造橋段,18565.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTKMHMFFDK56CA,龍東段,77.00,都市：住
RPRNMLTKMHMFFDK76DA,平興段,373.28,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTKMHMFFDK76DA,平興段,1145.44,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLTKMHMFFDK86CA,竹南段一小段,40.06,都市：其他
RPTOMLTKMHMFFDK96CA,竹南段一小段,44.11,都市：其他
RPPNMLNLMHMFFCK48CA,新興段,88.86,都市：住
RPPNMLKLMHMFFDK28CA,明德段,155.81,都市：住
RPPOMLTKMHMFFDK56CA,西崎頂段,31.64,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVPMLOLMHMFFDK86CA,竹南段三小段,39.32,都市：住
RPRNMLNLNHMFFFK09CA,文化段,83.60,都市：住
RPRNMLNLNHMFFFK09CA,文化段,.41,都市：住
RPXPMLOLMHMFFDK07CA,竹南段三小段,39.32,都市：住
RPWPMLOLMHMFFDK96CA,竹南段三小段,39.32,都市：住
RPOQMLOLMHMFFDK88CA,竹南段三小段,39.32,都市：住
RPPQMLOLMHMFFDK98CA,竹南段三小段,39.32,都市：住
RPUQMLOLMHMFFDK86CA,竹南段三小段,39.32,都市：住
RPTQMLOLMHMFFDK76CA,竹南段三小段,78.64,都市：住
RPRQMLOLMHMFFDK56CA,竹南段三小段,39.32,都市：住
RPQQMLOLMHMFFDK09CA,竹南段三小段,39.32,都市：住
RPSOMLOLMHMFFDK09CA,大同段,505.36,都市：住
RPVNMLQLMHMFFDK86CA,大同段,57.36,都市：住
RPVNMLQLMHMFFDK86CA,大同段,24.16,都市：住
RPQNMLKLMHMFFDK38CA,文化段,78.79,都市：住
RPQNMLKLMHMFFDK38CA,文化段,15.01,都市：住
RPSNMLPLMHMFFDK09CA,水尾子段,5520.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJNHMFFBK88CA,芒埔段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJNHMFFBK88CA,芒埔段,19.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJNHMFFBK88CA,芒埔段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJNHMFFBK88CA,芒埔段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOJNHMFFDK56CA,仁德段,2.75,都市：住
RPVNMLOJNHMFFDK56CA,仁德段,32.80,都市：住
RPRPMLOLMHMFFDK09CA,竹南段三小段,39.32,都市：住
RPRNMLQJNHMFFDK98CA,龍西段,97.00,都市：住
RPRNMLQJNHMFFDK98CA,龍西段,16.00,都市：住
RPSPMLOLMHMFFDK56CA,竹南段三小段,39.32,都市：住
RPQNMLQJNHMFFDK88CA,龍西段,97.00,都市：住
RPQNMLQJNHMFFDK88CA,龍西段,16.00,都市：住
RPVQMLOLMHMFFDK96CA,竹南段三小段,39.32,都市：住
RPPNMLLLMHMFFEK48CA,魚藤坪段,2690.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLMHMFFEK48CA,魚藤坪段,2691.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQJNHMFFBK98CA,芒埔段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQJNHMFFBK98CA,芒埔段,19.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQJNHMFFBK98CA,芒埔段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLMHMFFBK98CA,苗栗段,104.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLLKNHMFFBK58CA,嘉盛段,860.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLMHMFFCK18CA,社柑段,1111.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQJNHMFFBK76CA,芒埔段,19.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQJNHMFFBK76CA,芒埔段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQJNHMFFBK76CA,芒埔段,138.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQJNHMFFBK76CA,芒埔段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQJNHMFFBK09CA,芒埔段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQJNHMFFBK09CA,芒埔段,19.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQJNHMFFBK09CA,芒埔段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQJNHMFFBK66CA,芒埔段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQJNHMFFBK66CA,芒埔段,120.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQJNHMFFBK56CA,芒埔段,149.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQJNHMFFBK56CA,芒埔段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLLMHMFFBK58CA,文峰段,415.62,都市：住
RPTOMLLLMHMFFBK68CA,文峰段,58.64,都市：住
RPTOMLLLMHMFFBK68CA,文峰段,165.51,都市：其他
RPTOMLLLMHMFFBK68CA,文峰段,233.89,都市：住
RPTOMLLLMHMFFBK68CA,文峰段,327.04,都市：住
RPUNMLOJNHMFFCK98CA,興隆段,1767.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJNHMFFFK68CA,華夏段,116.15,都市：住
RPRNMLLJNHMFFFK68CA,華夏段,26.47,都市：住
RPRNMLLJNHMFFFK68CA,華夏段,.20,都市：住
RPRNMLLJNHMFFFK68CA,華夏段,23.59,都市：住
RPSOMLQLMHMFFBK56DA,義民段,1529.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLMHMFFBK48CA,館興段,72.80,都市：住
RPSNMLLLMHMFFBK48CA,館興段,44.84,都市：住
RPRNMLMKNHMFFCK58CA,土城段,6.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKNHMFFCK58CA,土城段,.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKNHMFFCK58CA,土城段,2545.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLMHMFFFK86CA,下林坪段,2020.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLMHMFFFK86CA,下林坪段,307.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLNLMHMFFFK78CA,東興段,6673.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMLMHMFFBK48CA,豐年段,31.93,都市：住
RPRNMLMLMHMFFBK48CA,豐年段,.93,都市：住
RPSNMLSJNHMFFCK56CA,苑港段,1262.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLMHMFFFK09CA,正興段,82.60,都市：住
RPPNMLKLMHMFFEK48DA,樟樹段,129.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLMKNHMFFFK98CA,永貞段,75.17,都市：住
RPROMLMKNHMFFFK98CA,永貞段,91.03,都市：住
RPSNMLOLMHMFFFK56CA,德義段,10.27,都市：住
RPUNMLKLMHMFFFK98CA,上興段,5.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLKLMHMFFFK98CA,上興段,77.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLSJNHMFFCK66CA,苑東段,269.67,都市：住
RPTNMLSJNHMFFCK66CA,苑東段,8.40,都市：住
RPTNMLTJNHMFFFK07CA,八德段,4.73,都市：其他
RPTNMLTJNHMFFFK07CA,八德段,27.90,都市：住
RPTNMLTJNHMFFFK07CA,八德段,72.79,都市：住
RPPNMLNJNHMFFEK68DA,褔興段,70.30,都市：住
RPRNMLOLMHMFFBK68CA,五谷岡段,179.00,都市：農
RPWNMLKLMHMFFFK56CA,蟠桃段忠孝小段,12.12,都市：住
RPSNMLQKNHMFFFK76CA,八德段,27.90,都市：住
RPSNMLQKNHMFFFK76CA,八德段,4.73,都市：住
RPSNMLQKNHMFFFK76CA,八德段,84.80,都市：住
RPWNMLPLMHMFFBK66CA,苗栗段,26.00,都市：商
