編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPROMLKKKHMFFAR68CA,五軍營段,6.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLKKKHMFFAR68CA,五軍營段,348.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLKKKHMFFAR68CA,五軍營段,5.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKKKHMFFAR78CA,五軍營段,140.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKKKHMFFAR78CA,五軍營段,351.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKKKHMFFAR78CA,五軍營段,93.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJKHMFFBR09CA,白沙屯段,6262.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJKHMFFBR09CA,白沙屯段,523.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRJKHMFFDR96CA,佳南段,969.53,都市：農
RPTNMLQKKHMFFCR96CA,二鎮段二鎮小段,223.00,都市：工
RPTNMLSJKHMFFDR17CA,保安段,204.57,都市：住
RPVNMLSJKHMFFCR27CA,南段,91.00,都市：其他
RPVNMLSJKHMFFCR27CA,南段,112.00,都市：住
RPVNMLSJKHMFFCR27CA,南段,111.00,都市：住
RPRNMLRJKHMFFCR76CA,大屯寮段,2276.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJKHMFFER07CA,北勢段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJKHMFFER07CA,北勢段,.27,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLRJKHMFFER07CA,北勢段,.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMLKHMFFER07CA,六塊寮段,244.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMLKHMFFER07CA,新吉段,12.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJKHMFFFR17CA,歸仁北段,2.34,都市：住
RPPNMLKKKHMFFCR58CA,番子田段,127.00,都市：住
RPRNMLRKKHMFFAR66CA,五軍營段,113.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPPNMLOKKHMFFBR88CA,大客段科里小段,3100.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLKHMFFER98CA,善新段,61.44,都市：住
RPPNMLLLKHMFFER98CA,善新段,3.40,都市：住
RPPNMLLLKHMFFER98CA,善新段,12.48,都市：住
RPTNMLRJKHMFFDR07CA,新生段,171586.43,非都市：一般農業區 ; 非都市編定：養殖用地
RPTNMLRJKHMFFDR07CA,新生段,61878.61,非都市：一般農業區 ; 非都市編定：養殖用地
RPQNMLKLKHMFFFR09CA,崙子頂段,970.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLOKKHMFFFR17CA,德崙段,60.75,都市：住
RPUNMLOKKHMFFFR17CA,德崙段,19.25,都市：住
RPTNMLTJKHMFFFR47CA,後壁段,54.61,都市：住
RPTNMLTJKHMFFFR47CA,後壁段,17.52,都市：住
RPPNMLRJKHMFFCR56CA,民權段,32.62,都市：住
RPPNMLRJKHMFFCR56CA,民權段,69.38,都市：住
RPQNMLRJKHMFFCR66CA,麻豆段,341.25,都市：農
RPWOMLNLKHMFFFR47CA,後壁段,25.48,都市：住
RPTNMLTJKHMFFER37CA,新化段王公廟小段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTJKHMFFER37CA,新化段王公廟小段,1.92,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTJKHMFFER37CA,新化段王公廟小段,.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSJKHMFFHR47CA,橋北段,75.00,都市：住
RPSNMLSJKHMFFHR47CA,橋北段,19.17,都市：住
RPUNMLTJKHMFFHR77CA,龍潭段,13.01,都市：其他
RPPNMLSJKHMFFHR17CA,成功段,97.05,都市：住
RPSPMLRJKHMFFHR57CA,正強段,85.30,都市：住
RPVNMLTJKHMFFHR87CA,橋北段,22.41,都市：商
RPWNMLTJKHMFFHR97CA,橋北段,19.41,都市：商
RPOOMLTJKHMFFHR27CA,橋北段,16.68,都市：商
RPTOMLMJLHMFFFR96CA,德崙段,20.67,都市：住
RPUNMLMJLHMFFFR96CA,後壁段,.06,都市：住
RPUNMLMJLHMFFFR96CA,後壁段,24.73,都市：住
RPVNMLMJLHMFFFR07CA,後壁段,.07,都市：住
RPVNMLMJLHMFFFR07CA,後壁段,28.62,都市：住
RPSOMLNKKHMFFHR17CA,頂安段,59.59,都市：住
RPSNMLPKKHMFFHR27CA,大灣段,41.50,都市：農
RPSNMLPKKHMFFHR27CA,大灣段,41.50,都市：農
RPSPMLMJLHMFFFR96CA,德崙段,20.67,都市：住
RPOPMLMJLHMFFFR56CA,德崙段,20.67,都市：住
RPXOMLMJLHMFFFR37CA,德崙段,14.75,都市：住
RPOOMLPKKHMFFHR96CA,忠孝段,59.85,都市：住
RPUNMLRKKHMFFHR67CA,大灣段,74.00,都市：住
RPUNMLRKKHMFFHR67CA,大灣段,26.32,都市：其他
RPPPMLRKKHMFFHR37CA,仁愛段,3.24,都市：住
RPPPMLRKKHMFFHR37CA,仁愛段,5.14,都市：住
RPPPMLRKKHMFFHR37CA,仁愛段,.81,都市：住
RPOOMLRKKHMFFHR17CA,大灣段,75.00,都市：住
RPOOMLRKKHMFFHR17CA,大灣段,26.32,都市：其他
RPROMLRKKHMFFHR47CA,大灣段,76.00,都市：住
RPROMLRKKHMFFHR47CA,大灣段,26.32,都市：其他
RPQOMLPKKHMFFHR17CA,鹽行段,23.41,都市：住
RPRNMLRJKHMFFBR76DA,土溝段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLRKKHMFFHR97CA,大灣段,78.00,都市：住
RPWOMLRKKHMFFHR97CA,大灣段,26.32,都市：其他
RPROMLOKKHMFFHR17CA,永和段,19.95,都市：商
RPTOMLRKKHMFFHR67CA,大灣段,78.00,都市：住
RPTOMLRKKHMFFHR67CA,大灣段,26.32,都市：其他
RPQNMLQJKHMFFAD67DA,保安段,4.26,都市：商
RPQNMLSJKHMFFER07DA,中興段,311.37,非都市：森林區 ; 非都市編定：農牧用地
RPVPMLRJKHMFFHR97DA,蔦松段,12.12,都市：其他
RPVOMLQJKHMFFHR77DA,鹽南段,33.12,都市：工
RPPNMLQJLHMFFGR07DA,北寮段,1264.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQJLHMFFGR07DA,北寮段,1077.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKKKHMFFDR56DA,巷口段一小段,1009.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKKHMFFDR56DA,巷口段一小段,961.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSJKHMFFCR47DA,龜子港段,195.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLRKKHMFFHR77CA,大灣段,90.00,都市：住
RPUOMLRKKHMFFHR77CA,大灣段,26.32,都市：其他
RPWNMLQJKHMFFAR07DA,東昇段,7.06,都市：住
RPPNMLSJKHMFFFR17EA,長興段,170.33,都市：其他
RPROMLSJKHMFFHR57DA,大灣段,81.79,都市：住
RPSNMLRJKHMFFFR37EA,四甲段,165.30,都市：住
RPPOMLSJKHMFFHR37DA,王田段,2.51,都市：農
RPPOMLSJKHMFFHR37DA,王田段,.24,都市：農
RPPOMLSJKHMFFHR37DA,王田段,.24,都市：農
RPSNMLKKKHMFFCD57DA,德高段,113.48,都市：其他
RPSNMLKKKHMFFCD57DA,德高段,19.04,都市：住
RPSNMLKKKHMFFCD57DA,德高段,.02,都市：住
RPTNMLQKKHMFFHR57DA,頭前段,143.27,都市：住
RPUNMLRKKHMFFFR57DA,新埔段,618.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRKKHMFFHR27CA,大灣段,76.00,都市：住
RPQNMLRKKHMFFHR27CA,大灣段,26.32,都市：其他
RPQNMLKKKHMFFHR66DA,鹽行段,18.13,都市：住
RPRNMLLJLHMFFDR09DA,慈濟段,1.51,都市：其他
RPRNMLLJLHMFFDR09DA,慈濟段,6.00,都市：其他
RPRNMLLJLHMFFDR09DA,慈濟段,32.30,都市：住
RPRNMLLJLHMFFDR09DA,慈濟段,2.16,都市：其他
RPRNMLLJLHMFFDR09DA,慈濟段,.02,都市：其他
RPQNMLKLKHMFFCR88DA,謝厝寮段,4.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLKHMFFCR88DA,謝厝寮段,6.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLKHMFFCR88DA,謝厝寮段,4.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLKHMFFCR88DA,謝厝寮段,5.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLKHMFFCR88DA,謝厝寮段,4.20,非都市：特定農業區 ; 非都市編定：交通用地
RPQNMLKLKHMFFCR88DA,謝厝寮段,5.20,非都市：特定農業區 ; 非都市編定：交通用地
RPQNMLKLKHMFFCR88DA,謝厝寮段,6.20,非都市：特定農業區 ; 非都市編定：交通用地
RPXNMLKKKHMFFCD08DA,天后段,69.78,都市：住
RPXNMLKKKHMFFHR27CA,大灣段,1360.00,都市：農
RPWNMLSKKHMFFCD78DA,大忠段,102.37,都市：住
RPWNMLSKKHMFFCD78DA,大忠段,4.33,都市：住
RPQOMLOKKHMFFHR07CA,永和段,17.10,都市：商
RPPPMLNKKHMFFHR96CA,橋北段,18.74,都市：商
RPSOMLTJKHMFFAD28DA,萬昌段,14.07,都市：商
RPPPMLPKKHMFFHR17CA,蔦松南段,13.41,都市：住
RPXOMLRKKHMFFHR08CA,大灣段,81.00,都市：住
RPXOMLRKKHMFFHR08CA,大灣段,26.32,都市：其他
RPQOMLQKKHMFFHR27CA,永二段,34.41,都市：住
RPVOMLRKKHMFFHR87CA,大灣段,26.32,都市：其他
RPVOMLRKKHMFFHR87CA,大灣段,78.00,都市：住
RPPOMLTJKHMFFHR37CA,六甲頂段,80.00,都市：住
RPUNMLKKKHMFFHR96CA,兵南段,10.86,都市：住
RPRPMLOLKHMFFHR37CA,二王段,21.69,都市：住
RPRPMLOLKHMFFHR37CA,二王段,.03,都市：其他
RPROMLKLKHMFFHR86CA,永興段,50.48,都市：住
RPRNMLNLKHMFFHR07CA,大灣段,86.00,都市：住
RPUOMLLLKHMFFHR27CA,六甲頂段,73.00,都市：住
RPTPMLMJLHMFFFR07CA,德崙段,23.01,都市：住
RPPPMLMJLHMFFFR66CA,德崙段,22.82,都市：住
RPVPMLMJLHMFFFR27CA,德崙段,22.82,都市：住
RPQPMLMJLHMFFFR76CA,德崙段,22.82,都市：住
RPQNMLNKKHMFFHR86CA,大灣段,67.00,都市：住
RPQNMLNKKHMFFHR86CA,大灣段,67.00,都市：住
RPUOMLMJLHMFFFR07CA,德崙段,20.87,都市：住
RPOOMLMJLHMFFFR09CA,後壁段,.06,都市：住
RPOOMLMJLHMFFFR09CA,後壁段,24.73,都市：住
RPQOMLMJLHMFFFR66CA,後壁段,.06,都市：住
RPQOMLMJLHMFFFR66CA,後壁段,24.45,都市：住
RPPOMLMJLHMFFFR56CA,後壁段,.10,都市：住
RPPOMLMJLHMFFFR56CA,後壁段,37.82,都市：住
RPPNMLKLKHMFFFR98CA,後壁段,47.00,都市：其他
RPVOMLMJLHMFFFR17CA,德崙段,20.87,都市：住
RPOPMLMLKHMFFFR66CA,歸仁北段,21.14,都市：住
RPPNMLMKKHMFFGR56CA,沙子田段,4620.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSJKHMFFFR07CA,新埔段,110.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSJKHMFFFR07CA,新埔段,82.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKKHMFFGR86CA,鹿陶洋段,2980.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKKHMFFGR86CA,鹿陶洋段,313.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKKHMFFGR86CA,鹿陶洋段,2846.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLMLKHMFFFR37CA,歸仁南段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNJLHMFFFR96CA,土庫段,34.02,都市：住
RPQOMLTJKHMFFER17CA,文正段,143.64,都市：住
RPQOMLTJKHMFFER17CA,文正段,.53,都市：住
RPOOMLOKKHMFFFR66CA,歸仁北段,129.00,都市：住
RPOOMLOKKHMFFFR66CA,歸仁北段,9.00,都市：住
RPUNMLTJKHMFFER47CA,蘇興段,72.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSJKHMFFCR66CA,麻豆段,191.00,都市：農
RPOOMLSJKHMFFCR66CA,麻豆段,193.00,都市：農
RPOOMLSJKHMFFCR66CA,麻豆段,192.00,都市：農
RPSNMLTJKHMFFER27CA,新化段王公廟小段,333.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOKKHMFFER66CA,北勢段,44.08,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPTNMLKKKHMFFCR98CA,大山腳段,51.00,都市：工
RPROMLSJKHMFFCR96CA,北勢寮段,664.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPROMLSJKHMFFCR96CA,北勢寮段,107.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPPSMLRKKHMFFDR27CA,渡子頭段,3.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPSMLRKKHMFFDR27CA,渡子頭段,.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPSMLRKKHMFFDR27CA,渡子頭段,.19,非都市：鄉村區 ; 非都市編定：交通用地
RPPSMLRKKHMFFDR27CA,渡子頭段,.61,非都市：鄉村區 ; 非都市編定：交通用地
RPPSMLRKKHMFFDR27CA,渡子頭段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPSMLRKKHMFFDR27CA,渡子頭段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPSMLRKKHMFFDR27CA,渡子頭段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPSMLRKKHMFFDR27CA,渡子頭段,.27,非都市：鄉村區 ; 非都市編定：特定目的事業用地
RPSNMLTJKHMFFDR17CA,渡子頭段,2806.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTJKHMFFDR86CA,竹橋段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQSMLRKKHMFFDR37CA,渡子頭段,3.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQSMLRKKHMFFDR37CA,渡子頭段,.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQSMLRKKHMFFDR37CA,渡子頭段,.19,非都市：鄉村區 ; 非都市編定：交通用地
RPQSMLRKKHMFFDR37CA,渡子頭段,.61,非都市：鄉村區 ; 非都市編定：交通用地
RPQSMLRKKHMFFDR37CA,渡子頭段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQSMLRKKHMFFDR37CA,渡子頭段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQSMLRKKHMFFDR37CA,渡子頭段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQSMLRKKHMFFDR37CA,渡子頭段,.27,非都市：鄉村區 ; 非都市編定：特定目的事業用地
RPRNMLTJKHMFFCR96CA,興國段,13.10,都市：住
RPRNMLTJKHMFFCR96CA,興國段,1.51,都市：住
RPRNMLSJKHMFFBR76CA,關帝段,2188.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJKHMFFBR66CA,菁寮段,2800.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJKHMFFDR76CA,子林段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRJKHMFFAR86CA,番子厝段,918.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRJKHMFFAR86CA,番子厝段,918.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRJKHMFFAR86CA,番子厝段,1988.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRJKHMFFAR86CA,番子厝段,1453.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRJKHMFFAR86CA,番子厝段,1452.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTJKHMFFAR86CA,華城段,21.02,都市：住
RPQNMLTJKHMFFER07CA,大榮段,107.12,都市：住
RPRNMLTJKHMFFER17CA,大榮段,100.12,都市：住
RPRNMLOKKHMFFCD77CA,竹篙厝段,45.04,都市：住
RPRNMLSJKHMFFAR66CA,東昇段,114.50,都市：住
RPPNMLTJKHMFFBR66CA,二重溪段,1912.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNKKHMFFCD08CA,虎尾寮段,24.14,都市：住
RPVNMLNKKHMFFCD08CA,虎尾寮段,.62,都市：其他
RPRPMLNLKHMFFCD97CA,竹篙厝段,18.32,都市：住
RPUNMLOKKHMFFBD97CA,海南段,243.81,都市：農
RPUNMLOKKHMFFBD97CA,海南段,74.37,都市：其他
RPUNMLOKKHMFFBD97CA,海南段,19.70,都市：其他
RPUNMLOKKHMFFBD97CA,海南段,4.96,都市：其他
RPTNMLRJKHMFFCD18CA,虎尾寮段,54.00,都市：住
RPWNMLRKKHMFFCD58CA,華南段,97.63,都市：住
RPVNMLTJKHMFFBD48CA,安西段,85.72,都市：住
RPPNMLOKKHMFFAD37CA,金城段,316.00,都市：住
RPSOMLOLKHMFFAD87CA,北元段,50.93,都市：住
RPUNMLTJKHMFFCD48CA,鹽埕段,.06,都市：住
RPUNMLTJKHMFFCD48CA,鹽埕段,38.20,都市：住
RPQOMLKKKHMFFAD17CA,金華段,145.00,都市：住
RPVOMLTJKHMFFAD48CA,文元段,84.83,都市：住
RPVOMLTJKHMFFAD48CA,文元段,1.31,都市：其他
RPPPMLTJKHMFFAD97CA,開元段,10.50,都市：商
RPUNMLNLKHMFFAD87CA,金華段,82.00,都市：住
RPPNMLQKKHMFFBD67CA,和館段,26.13,都市：住
RPPNMLQKKHMFFBD67CA,和館段,73.08,都市：住
RPUNMLKKKHMFFAD47CA,銀同段,26.02,都市：商
RPUNMLKKKHMFFAD47CA,銀同段,24.87,都市：商
RPPNMLRJLHMFFBD77CA,總安段,424.00,都市：住
RPSNMLKKKHMFFAD27CA,金華段,4.51,都市：住
RPSNMLKKKHMFFAD27CA,金華段,12.87,都市：住
RPUNMLMJLHMFFAD67CA,金華段,5.34,都市：住
RPQNMLSJKHMFFAD77CA,新南段,24.60,都市：住
RPUNMLTJKHMFFDR37CA,西華段,87.57,都市：住
RPUNMLTJKHMFFDR37CA,西華段,12.89,都市：住
RPUNMLTJKHMFFDR37CA,西華段,7.85,都市：住
RPPNMLKKLHMFFCD27CA,裕東段,273.69,都市：住
RPWOMLOKKHMFFAD18CA,頂美段,20.46,都市：住
RPVNMLKKKHMFFAD57CA,金華段,4.78,都市：商
RPOPMLOKKHMFFAD47CA,五條港段,152.47,都市：商
RPTPMLRJKHMFFAD18CA,郡王段,12.46,都市：商
RPTPMLRJKHMFFAD18CA,郡王段,.13,都市：其他
RPSNMLTJKHMFFAD08CA,武聖段,145.50,都市：其他
RPSNMLTJKHMFFAD08CA,武聖段,152.52,都市：其他
RPXOMLOKKHMFFAD28CA,青年段,2.20,都市：商
RPXOMLOKKHMFFAD28CA,青年段,5.15,都市：商
RPXOMLOKKHMFFAD28CA,青年段,.21,都市：商
RPQOMLTJKHMFFAD97CA,開元段,121.00,都市：住
RPQOMLTJKHMFFAD97CA,開元段,11.00,都市：住
RPRNMLTJKHMFFAD97CA,新南段,14.57,都市：住
RPTNMLTJKHMFFAD18CA,金華段,15.54,都市：住
RPXPMLTJKHMFFAD78CA,光賢段,138.10,都市：住
RPROMLKKKHMFFAD27CA,開元段,6.68,都市：商
RPVNMLTJKHMFFAD38CA,武聖段,11.97,都市：住
RPSOMLKLKHMFFAD47CA,裕民段,73.14,都市：住
RPSNMLNKKHMFFAD57CA,臨安段,54.00,都市：住
RPWNMLPKKHMFFBD28CA,外塭段,16.00,都市：住
RPXNMLMJLHMFFAD97CA,立人段,7.98,都市：住
RPROMLSJKHMFFBD08CA,鹽田段,5862.52,都市：其他
RPROMLSJKHMFFBD08CA,鹽田段,15137.48,都市：其他
RPWNMLSJKHMFFBD48CA,安和段,11.97,都市：其他
RPWNMLSJKHMFFBD48CA,安和段,36.66,都市：其他
RPWNMLSJKHMFFBD48CA,安和段,14.49,都市：其他
RPWNMLSJKHMFFBD48CA,安和段,101.19,都市：工
RPWNMLSJKHMFFBD48CA,安和段,951.54,都市：工
RPSNMLNKKHMFFBD67CA,州南段,103.00,都市：住
RPSNMLNKKHMFFBD67CA,州南段,4.00,都市：其他
RPTNMLTJKHMFFBD28CA,溪東段,73.99,都市：住
RPRNMLTJKHMFFBD08CA,安慶段,22.05,都市：住
RPRNMLTJKHMFFBD08CA,安慶段,39.67,都市：住
RPRNMLTJKHMFFBD08CA,安慶段,93.41,都市：住
RPVOMLSJKHMFFCD58CA,東安段,4.38,都市：住
RPVOMLSJKHMFFCD58CA,東安段,.01,都市：住
RPVOMLSJKHMFFCD58CA,東安段,.02,都市：住
RPQNMLKKKHMFFCD27CA,泉南段,21.21,都市：住
RPTNMLKKKHMFFCD57CA,鹽埕段,48.50,都市：住
RPTNMLKKKHMFFCD57CA,鹽埕段,48.50,都市：住
RPSNMLOKKHMFFCD87CA,竹篙厝段,10.14,都市：住
RPSNMLOKKHMFFCD87CA,竹篙厝段,12.44,都市：住
RPXNMLNKKHMFFCD28CA,虎尾寮段,25.25,都市：住
RPSNMLQKKHMFFCD08CA,公英段,70.00,都市：住
RPSNMLQKKHMFFCD08CA,公英段,12.00,都市：其他
RPSNMLQKKHMFFCD08CA,公英段,15.00,都市：住
RPSNMLQKKHMFFCD08CA,公英段,3.00,都市：其他
RPPNMLTJKHMFFCD97CA,虎尾寮段,62.00,都市：住
RPWNMLNLKHMFFBD18CA,怡中段,14.83,都市：住
RPWNMLOKKHMFFCD28CA,德高段,13.07,都市：住
RPWNMLOKKHMFFCD28CA,德高段,56.49,都市：住
RPSOMLSJKHMFFBD18CA,鹽田段,5862.52,都市：其他
RPSOMLSJKHMFFBD18CA,鹽田段,15137.48,都市：其他
RPRNMLTJKHMFFAR76CA,鐵線橋段,2239.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLKHMFFCD67CA,光華段,7.52,都市：住
RPQNMLTJKHMFFBR76CA,東山段,1776.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMJLHMFFCD47CA,鹽埕段,26.70,都市：住
RPSNMLTJKHMFFBR96CA,二重溪段,488.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNLKHMFFCD08CA,鹽埕段,4.65,都市：住
RPUNMLNLKHMFFCD08CA,鹽埕段,90.00,都市：住
RPUNMLNLKHMFFCD08CA,鹽埕段,24.00,都市：住
RPUNMLNLKHMFFCD08CA,鹽埕段,19.24,都市：住
RPSNMLNKKHMFFAR98CA,王公廟段,226.00,都市：工
RPSSMLRKKHMFFDR57CA,渡子頭段,.27,非都市：鄉村區 ; 非都市編定：特定目的事業用地
RPSSMLRKKHMFFDR57CA,渡子頭段,.19,非都市：鄉村區 ; 非都市編定：交通用地
RPSSMLRKKHMFFDR57CA,渡子頭段,.61,非都市：鄉村區 ; 非都市編定：交通用地
RPSSMLRKKHMFFDR57CA,渡子頭段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSSMLRKKHMFFDR57CA,渡子頭段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSSMLRKKHMFFDR57CA,渡子頭段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSSMLRKKHMFFDR57CA,渡子頭段,3.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSSMLRKKHMFFDR57CA,渡子頭段,.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMJLHMFFDR98CA,東陽段,163.31,都市：住
RPRNMLTJKHMFFBR86CA,嶺頂段,6.35,都市：住
RPRNMLTJKHMFFBR86CA,嶺頂段,46.51,都市：住
RPWNMLQKKHMFFAD28CA,金城段,103.00,都市：住
RPRNMLMJLHMFFDR09CA,東陽段,163.31,都市：住
RPSNMLKKKHMFFCR88CA,營安段,10.44,都市：住
RPRNMLNKKHMFFAR88CA,綠川段,90.00,都市：住
RPRNMLNKKHMFFAR88CA,綠川段,31.57,都市：住
RPVNMLTJKHMFFER57CA,新化段王公廟小段,166.00,非都市： ; 非都市編定：
RPOOMLTJKHMFFER96CA,茄拔段一小段,10.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTJKHMFFER96CA,茄拔段一小段,10.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTJKHMFFER96CA,茄拔段一小段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTJKHMFFER96CA,茄拔段一小段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKKHMFFER98CA,善文段,51.19,都市：住
RPRNMLKKKHMFFER98CA,善文段,51.19,都市：住
RPVNMLPKKHMFFER27CA,新豐段,62.72,都市：住
RPVNMLPKKHMFFER27CA,新豐段,15.91,都市：住
RPPNMLRKKHMFFER86CA,新北段,127.31,都市：住
RPQNMLNLKHMFFER66CA,港口段,3177.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPQNMLKLKHMFFDR88CA,新樂段,108.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJKHMFFFR17CA,成功段,166.54,都市：住
RPQNMLTJKHMFFFR17CA,成功段,3.01,都市：其他
RPUOMLTJKHMFFER57CA,光華段,179.96,都市：住
RPXNMLQKKHMFFFR67CA,媽祖廟段三小段,644.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJKHMFFFR27CA,八甲段,780.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJKHMFFFR27CA,八甲段,935.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJKHMFFFR27CA,八甲段,256.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJKHMFFFR27CA,八甲段,1206.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLTJKHMFFFR87CA,八甲東段,2.07,都市：住
RPXNMLTJKHMFFFR87CA,八甲東段,2.07,都市：住
