編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLRKJIMFFFB48CA,南簡段,131.00,都市：住
RPTOMLSLJIMFFFB68CA,清水段清水小段,6.43,都市：住
RPTOMLSLJIMFFFB68CA,清水段清水小段,17.67,都市：住
RPTOMLSLJIMFFFB68CA,清水段清水小段,83.00,都市：住
RPQNMLKLJIMFFFB47CA,光華段,37.54,都市：住
RPQOMLKLJIMFFFB57CA,光華段,22.13,都市：住
RPTOMLKLJIMFFFB87CA,光華段,26.70,都市：住
RPXNMLKLJIMFFFB18CA,光華段,37.54,都市：住
RPQNMLLKKIMFFEB47CA,新美段,72.00,都市：住
RPQNMLPKJIMFFEB77CA,孟春段,76.87,都市：住
RPRNMLQKJIMFFEB97CA,永信段,412.29,都市：農
RPVNMLMLJIMFFFB18CA,光華段,37.54,都市：住
RPOPMLKLJIMFFFB47CA,光華段,26.70,都市：住
RPTPMLKLJIMFFFB97CA,光華段,28.06,都市：住
RPSPMLKLJIMFFFB87CA,光華段,28.06,都市：住
RPSOMLPKJIMFFFB18CA,公館南段,75.25,都市：農
RPSOMLPKJIMFFFB18CA,公館南段,1.77,都市：農
RPSOMLPKJIMFFFB18CA,公館南段,38.89,都市：農
RPPNMLQKJIMFFEB77CA,新城段,70.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLJIMFFEB37CA,西勢段,212.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKLJIMFFDB37CA,前寮段,65.39,都市：農
RPPNMLKLJIMFFDB17CA,前寮段,12.49,都市：農
RPRNMLTLJIMFFDB28CA,合作段,20.00,都市：商
RPSNMLQKJIMFFEB08CA,新六分段,52.09,都市：住
RPSNMLQKJIMFFEB08CA,新六分段,39.69,都市：住
RPSNMLQKJIMFFEB08CA,大同段,70.65,都市：住
RPVOMLTLJIMFFEB88CA,文曲段,356.99,都市：農
RPVOMLTLJIMFFEB88CA,文曲段,.74,都市：農
RPWNMLPKJIMFFDB28CA,社南段,23.00,都市：住
RPPOMLLLJIMFFDB37CA,福德段,93.11,都市：住
RPSNMLTLJIMFFDB38CA,十五庄段,1.61,都市：住
RPSNMLTLJIMFFDB38CA,十五庄段,93.04,都市：住
RPSNMLTLJIMFFDB38CA,十五庄段,29.68,都市：住
RPTPMLOKJIMFFDB08CA,墩南段,.39,都市：其他
RPTPMLOKJIMFFDB08CA,墩南段,21.00,都市：其他
RPTPMLOKJIMFFDB08CA,墩南段,79.32,都市：住
RPUNMLNKKIMFFCB87CA,下石碑段,10.00,都市：其他
RPUNMLNKKIMFFCB87CA,下石碑段,10.00,都市：其他
RPUNMLNKKIMFFCB87CA,下石碑段,14.00,都市：其他
RPUNMLNKKIMFFCB87CA,下石碑段,14.00,都市：其他
RPXNMLPKJIMFFDB38CA,月眉段,60.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLNKKIMFFCB67CA,下石碑段,24.38,都市：住
RPPOMLNKKIMFFCB47CA,下石碑段,24.38,都市：住
RPQPMLNKKIMFFCB67CA,下石碑段,24.38,都市：住
RPQOMLNKKIMFFCB57CA,下石碑段,29.47,都市：住
RPPPMLNKKIMFFCB57CA,豐功段,25.48,都市：商
RPRPMLNKKIMFFCB77CA,下石碑段,24.38,都市：住
RPTPMLNKKIMFFCB97CA,豐功段,23.80,都市：商
RPUPMLNKKIMFFCB08CA,下石碑段,29.47,都市：住
RPVPMLNKKIMFFCB18CA,豐功段,23.80,都市：商
RPWPMLNKKIMFFCB28CA,下石碑段,29.47,都市：住
RPOQMLNKKIMFFCB57CA,豐功段,22.84,都市：商
RPXPMLNKKIMFFCB38CA,下石碑段,24.38,都市：住
RPTPMLOKKIMFFCB08CA,上石碑段,4.29,都市：住
RPXOMLNKKIMFFCB28CA,下石碑段,29.84,都市：住
RPSPMLKMJIMFFCB67CA,台安段,110.72,都市：農
RPSPMLRJKIMFFCB18CA,保安段,24.11,都市：住
RPSPMLKMJIMFFCB67CA,台安段,4.22,都市：農
RPSPMLKMJIMFFCB67CA,台安段,1.23,都市：農
RPSPMLKMJIMFFCB67CA,台安段,37.84,都市：農
RPUQMLLKKIMFFCB97CA,田心段,3.00,都市：住
RPUQMLLKKIMFFCB97CA,田心段,121.00,都市：住
RPWOMLLJKIMFFCB87CA,惠仁段,23.82,都市：商
RPXOMLLJKIMFFCB97CA,惠仁段,24.02,都市：商
RPUPMLKMJIMFFCB87CA,台安段,110.73,都市：農
RPUPMLKMJIMFFCB87CA,台安段,4.22,都市：農
RPUPMLKMJIMFFCB87CA,台安段,1.23,都市：農
RPUPMLKMJIMFFCB87CA,台安段,37.84,都市：農
RPSPMLNLJIMFFCB87CA,楓樹段,14.93,都市：住
RPSPMLNLJIMFFCB87CA,楓樹段,1.10,都市：住
RPSPMLNLJIMFFCB87CA,楓樹段,57.00,都市：住
RPSNMLRKJIMFFCB97CA,信安段,9.24,都市：住
RPSPMLRKJIMFFCB18CA,廣明段,5.15,都市：住
RPPQMLKLJIMFFCB37CA,下石碑段,138.93,都市：其他
RPPQMLKLJIMFFCB37CA,下石碑段,71.57,都市：其他
RPPQMLKLJIMFFCB37CA,下石碑段,105.25,都市：其他
RPPQMLKLJIMFFCB37CA,下石碑段,105.25,都市：其他
RPQPMLOLJIMFFCB77CA,三塊厝段,73.00,都市：住
RPQPMLOLJIMFFCB77CA,三塊厝段,117.00,都市：住
RPOPMLLJKIMFFCB17CA,惠仁段,23.82,都市：商
RPUOMLLJKIMFFCB67CA,惠仁段,23.82,都市：商
RPUOMLRKJIMFFCB28CA,黎明段,1.88,都市：住
RPUNMLSLJIMFFCB38CA,惠民段,36.98,都市：其他
RPORMLRKJIMFFCB97CA,國安段,4.15,都市：住
RPXPMLOKJIMFFCB38CA,三富段,199.85,都市：住
RPSOMLRKJIMFFCB08CA,保安段,6.51,都市：商
RPSOMLRKJIMFFCB08CA,保安段,11.69,都市：住
RPUOMLPKJIMFFCB08CA,上石碑段,5.08,都市：商
RPUOMLPKJIMFFCB08CA,上石碑段,5.68,都市：商
RPPRMLRJKIMFFBB97CA,錦村段,128.00,都市：住
RPPRMLRJKIMFFBB97CA,錦村段,21.00,都市：其他
RPPRMLRJKIMFFBB97CA,錦村段,5.00,都市：其他
RPSOMLOKJIMFFCB77CA,信安段,11.63,都市：住
RPQPMLPKJIMFFCB77CA,中正段,8.49,都市：商
RPSOMLOKJIMFFCB77CA,信安段,.71,都市：住
RPQOMLLKKIMFFBB27CA,邱厝子段,35.44,都市：住
RPPSMLLKKIMFFBB57CA,軍福段,21.80,都市：商
RPVNMLRJKIMFFBB18CA,東新段,16.78,都市：住
RPOSMLMKKIMFFBB57CA,北屯段,8.00,都市：其他
RPPSMLOJKIMFFBB77CA,東義段,12.54,都市：住
RPWNMLPKJIMFFCB18CA,大新段,10.01,都市：商
RPUNMLTLJIMFFBB38CA,賴厝段,3.00,都市：住
RPUNMLTLJIMFFBB38CA,賴厝段,57.00,都市：住
RPVNMLPLJIMFFBB08CA,水源段,5.48,都市：住
RPVNMLPLJIMFFBB08CA,水源段,7.60,都市：商
RPVOMLTLJIMFFBB58CA,仁和段,87.50,都市：住
RPWNMLKMJIMFFBB77CA,北屯段,23.55,都市：住
RPWNMLKMJIMFFBB77CA,北屯段,85.00,都市：住
RPWNMLKMJIMFFBB77CA,北屯段,.32,都市：住
RPWNMLKMJIMFFBB77CA,北屯段,.06,都市：住
RPQNMLOLJIMFFBB47CA,松茂段,16.46,都市：農
RPQNMLOLJIMFFBB47CA,松茂段,60.00,都市：農
RPPOMLSLJIMFFBB87CA,大滿段,114.26,都市：住
RPPOMLSLJIMFFBB87CA,大滿段,17.81,都市：其他
RPTPMLNLJIMFFBB87CA,賴厝段,5.67,都市：住
RPPQMLRLJIMFFBB97CA,太祥段,13.76,都市：住
RPOQMLKLJIMFFBB17CA,文正段,4.83,都市：商
RPOQMLKLJIMFFBB17CA,文正段,1.05,都市：商
RPVOMLRLJIMFFBB38CA,陳平段,22.61,都市：住
RPWPMLKLJIMFFBB87CA,賴厝段,61.00,都市：住
RPPQMLKLJIMFFBB27CA,文正段,5.52,都市：商
RPPQMLKLJIMFFBB27CA,文正段,1.20,都市：商
RPUPMLRKJIMFFBB28CA,青雲段,26.12,都市：住
RPTPMLKLJIMFFBB57CA,太原段,21.21,都市：住
RPQRMLPKJIMFFBB87CA,仁美段,16.97,都市：商
RPTQMLKLJIMFFBB67CA,錦村段,13.22,都市：商
RPROMLQKJIMFFBB77CA,中德段,2.47,都市：住
RPRRMLPKJIMFFBB97CA,仁美段,19.30,都市：商
RPURMLPKJIMFFBB28CA,仁美段,20.36,都市：商
RPTPMLQKJIMFFBB08CA,松竹段,9.69,都市：住
RPSNMLPKJIMFFBB67CA,軍福段,7.56,都市：商
RPSNMLPKJIMFFBB67CA,軍福段,7.56,都市：商
RPQPMLTLJIMFFAB08CA,下橋子頭段,28.00,都市：住
RPTRMLPKJIMFFBB18CA,仁美段,20.36,都市：商
RPQNMLOLJIMFFAB37CA,下橋子頭段,17.28,都市：住
RPXQMLSLJIMFFAB78CA,頂橋子頭段,40.00,都市：商
RPXQMLSLJIMFFAB78CA,頂橋子頭段,16.00,都市：商
RPXQMLSLJIMFFAB78CA,頂橋子頭段,6.00,都市：商
RPUNMLOLJIMFFAB77CA,重慶段五小段,158.00,都市：商
RPUNMLOLJIMFFAB77CA,重慶段五小段,30.00,都市：商
RPSNMLNKKIMFFAB47CA,半平厝段,4.07,都市：住
RPTNMLNJKIMFFAB47CA,下橋子頭段,5.11,都市：商
RPSNMLNKKIMFFAB47CA,半平厝段,6.83,都市：住
RPXNMLOLJIMFFAB08CA,重慶段五小段,193.00,都市：商
RPXNMLOLJIMFFAB08CA,重慶段五小段,16.00,都市：商
RPVNMLTLJIMFFAB38CA,樹子腳段,35.50,都市：住
RPVNMLTLJIMFFAB38CA,樹子腳段,.58,都市：住
RPVNMLTLJIMFFAB38CA,樹子腳段,.01,都市：住
RPVNMLTLJIMFFAB38CA,樹子腳段,.11,都市：住
RPVQMLSLJIMFFAB58CA,麻園頭段,22.15,都市：住
RPPOMLRLJIMFFAB67CA,下橋子頭段,13.20,都市：住
RPRNMLOLJIMFFAB47CA,後子段,29.44,都市：住
RPUNMLRLJIMFFAB08CA,下橋子頭段,24.41,都市：住
RPVNMLRLJIMFFAB18CA,下橋子頭段,24.41,都市：住
RPROMLMLJIMFFAB37CA,頂橋子頭段,26.24,都市：住
RPXNMLRLJIMFFAB38CA,下橋子頭段,24.41,都市：住
RPPNMLKLJIMFFAB86CA,頂橋子頭段,12.58,都市：住
RPOOMLLLJIMFFAB96CA,萬安段九小段,6.74,都市：住
RPOOMLLLJIMFFAB96CA,正義段九小段,.50,都市：住
RPOOMLLLJIMFFAB96CA,頂橋子頭段,2.66,都市：住
RPWNMLLLJIMFFAB67CA,麻園頭段,7.46,都市：住
RPROMLRKJIMFFAB77CA,公館段,12.00,都市：住
RPSNMLQKJIMFFAB67CA,信義段五小段,109.00,都市：住
RPOOMLQKJIMFFAB37CA,公館段,1.16,都市：住
RPOOMLQKJIMFFAB37CA,公館段,1.01,都市：住
RPOPMLPKJIMFFAB37CA,公館段,3.82,都市：商
RPWNMLPKJIMFFAB97CA,土庫段,9.42,都市：住
RPQPMLOKJIMFFAB47CA,麻園頭段,100.00,都市：住
RPSOMLPKJIMFFAB67CA,尚武段,111.00,都市：住
RPSOMLPKJIMFFAB67CA,尚武段,18.00,都市：住
RPPOMLQKJIMFFAB47CA,下橋子頭段,13.69,都市：住
RPRPMLRKJIMFFAB87CA,下橋子頭段,24.60,都市：住
RPRPMLRKJIMFFAB87CA,下橋子頭段,42.00,都市：住
RPRPMLRKJIMFFAB87CA,下橋子頭段,3.83,都市：住
RPRPMLRKJIMFFAB87CA,下橋子頭段,2.00,都市：住
RPOOMLPKJIMFFAB27CA,平和段,21.40,都市：住
RPUOMLQKJIMFFAB97CA,後子段,1.33,都市：商
RPUOMLQKJIMFFAB97CA,後子段,1.00,都市：商
RPUOMLQKJIMFFAB97CA,柳川段三小段,2.92,都市：其他
RPUOMLQKJIMFFAB97CA,後子段,3.25,都市：商
RPUOMLQKJIMFFAB97CA,後子段,7.50,都市：商
RPUOMLQKJIMFFAB97CA,後子段,1.75,都市：商
RPUOMLQKJIMFFAB97CA,後子段,15.08,都市：商
RPQNMLQKJIMFFAB47CA,頂橋子頭段,6.71,都市：住
RPTNMLLLJIMFFAB37CA,土庫段,1.64,都市：其他
RPUPMLLLJIMFFAB67CA,下橋子頭段,14.50,都市：住
RPUPMLLLJIMFFAB67CA,下橋子頭段,14.50,都市：住
RPWPMLLLJIMFFAB87CA,下橋子頭段,6.69,都市：住
RPXPMLQKJIMFFAB38CA,下橋子頭段,9.59,都市：住
RPXPMLQKJIMFFAB38CA,下橋子頭段,9.59,都市：住
RPUNMLLLJIMFFAB47CA,頂橋子頭段,9.71,都市：其他
RPXOMLKLJIMFFAB77CA,公館段,3.06,都市：商
RPXOMLKLJIMFFAB77CA,公館段,.30,都市：住
RPXOMLKLJIMFFAB77CA,公館段,.14,都市：其他
SPVNMLOLJIMFFAB97CA,下橋子頭段,6.89,都市：住
RPVOMLNLJIMFFAB87CA,下橋子頭段,.13,都市：住
RPVOMLNLJIMFFAB87CA,頂橋子頭段,7.44,都市：住
UPVNMLOLJIMFFAB18CA,下橋子頭段,3.44,都市：住
TPVNMLOLJIMFFAB08CA,下橋子頭段,4.95,都市：住
RPVNMLOLJIMFFAB87CA,下橋子頭段,5.60,都市：住
RPTOMLMLJIMFFAB57CA,旱溪段,53.00,都市：住
VPVNMLOLJIMFFAB28CA,下橋子頭段,4.95,都市：住
RPPNMLQLJIMFFAB47CA,公館段,6.13,都市：住
RPPNMLQLJIMFFAB47CA,公館段,5.31,都市：商
YPVNMLOLJIMFFAB58CA,下橋子頭段,2.80,都市：住
RPTNMLNLJIMFFAB57CA,後子段,14.55,都市：商
XPVNMLOLJIMFFAB48CA,下橋子頭段,4.95,都市：住
WPTNMLOLJIMFFAB18CA,下橋子頭段,3.66,都市：住
SPTNMLOLJIMFFAB77CA,下橋子頭段,4.09,都市：住
TPTNMLOLJIMFFAB87CA,下橋子頭段,4.09,都市：住
WPVNMLOLJIMFFAB38CA,下橋子頭段,4.95,都市：住
UPTNMLOLJIMFFAB97CA,下橋子頭段,4.09,都市：住
VPTNMLOLJIMFFAB08CA,下橋子頭段,4.09,都市：住
RPTNMLOLJIMFFAB67CA,下橋子頭段,8.18,都市：住
XPTNMLOLJIMFFAB28CA,下橋子頭段,3.66,都市：住
YPTNMLOLJIMFFAB38CA,下橋子頭段,4.09,都市：住
RPSNMLQLJIMFFAB77CA,東勢子段,28.43,都市：住
RPSNMLOJKIMFFAB47CA,土庫段,3.00,都市：住
RPSNMLOJKIMFFAB47CA,土庫段,104.00,都市：住
RPSNMLOJKIMFFAB47CA,土庫段,5.00,都市：住
RPOPMLTLJIMFFAB87CA,下橋子頭段,15.63,都市：住
RPOPMLTLJIMFFAB87CA,下橋子頭段,8.67,都市：住
RPOPMLTLJIMFFAB87CA,下橋子頭段,.64,都市：住
RPTNMLSLJIMFFAB08CA,土庫段,18.29,都市：其他
RPTOMLSJKIMFFAB08CA,下橋子頭段,1.72,都市：住
RPWOMLRLJIMFFAB38CA,麻園頭段,3.21,都市：商
RPSPMLLKKIMFFAB47CA,樹子腳段,11.62,都市：住
RPSPMLLKKIMFFAB47CA,樹子腳段,8.83,都市：住
RPOOMLPJKIMFFAB27CA,後子段,1.30,都市：住
RPOOMLPJKIMFFAB27CA,後子段,1.30,都市：住
RPQPMLSJKIMFFAB87CA,頂橋子頭段,5.32,都市：住
RPTPMLLKKIMFFAB57CA,下橋子頭段,27.19,都市：住
RPWTMLPKJIMFFBB68CA,北屯段,79.00,都市：住
RPWTMLPKJIMFFBB68CA,北屯段,13.00,都市：住
RPPNMLSKJIMFFBB67CA,北屯段,13.87,都市：住
RPVTMLPKJIMFFBB58CA,北屯段,38.89,都市：住
RPVTMLPKJIMFFBB58CA,北屯段,38.89,都市：住
RPVTMLPKJIMFFBB58CA,北屯段,.27,都市：住
RPVTMLPKJIMFFBB58CA,北屯段,.27,都市：住
RPVTMLPKJIMFFBB58CA,北屯段,.24,都市：住
RPVTMLPKJIMFFBB58CA,北屯段,.24,都市：住
RPVPMLKLJIMFFBB77CA,錦村段,37.32,都市：住
RPUQMLKLJIMFFBB77CA,錦村段,24.89,都市：商
RPWOMLQKJIMFFBB28CA,賴厝段,.86,都市：住
RPWOMLQKJIMFFBB28CA,賴厝段,.14,都市：住
RPWOMLQKJIMFFBB28CA,賴厝段,19.09,都市：住
RPWOMLQKJIMFFBB28CA,賴厝段,3.11,都市：住
RPRNMLQKJIMFFBB67CA,仁和段,20.11,都市：住
RPXOMLRKJIMFFBB48CA,中德段,28.74,都市：住
RPRNMLLLJIMFFBB27CA,青田段,661.16,都市：商
RPQQMLKLJIMFFBB37CA,仁美段,11.49,都市：商
RPSRMLKLJIMFFBB67CA,太順段,23.50,都市：住
RPUOMLQKJIMFFBB08CA,仁德段,30.71,都市：住
RPWQMLKLJIMFFBB97CA,和平段,66.76,都市：住
RPWQMLKLJIMFFBB97CA,和平段,66.76,都市：住
RPXQMLKLJIMFFBB08CA,文正段,.08,都市：商
RPXQMLKLJIMFFBB08CA,文正段,.18,都市：商
RPSNMLLLJIMFFBB37CA,同榮段,20.68,都市：住
RPWRMLKLJIMFFBB08CA,仁美段,48.20,都市：住
RPQNMLLLJIMFFBB17CA,邱厝子段,46.97,都市：其他
RPQNMLLLJIMFFBB17CA,邱厝子段,56.53,都市：其他
RPQNMLLLJIMFFBB17CA,邱厝子段,43.36,都市：其他
RPQNMLLLJIMFFBB17CA,建和段,392.00,都市：其他
RPOPMLLLJIMFFBB17CA,中德段,4.65,都市：住
RPOOMLMLJIMFFBB17CA,大興段,1676.44,都市：農
RPUPMLLLJIMFFBB77CA,錦村段,18.08,都市：商
RPTPMLLLJIMFFBB67CA,錦村段,1.98,都市：住
RPTPMLLLJIMFFBB67CA,錦村段,40.76,都市：住
RPTPMLLLJIMFFBB67CA,錦村段,.32,都市：住
RPQOMLNLJIMFFBB47CA,松茂段,20.10,都市：住
RPXPMLLLJIMFFBB08CA,太原段,23.23,都市：住
RPRPMLSLJIMFFBB18CA,中清段,26.84,都市：住
RPVRMLLLJIMFFBB08CA,賴厝段,21.52,都市：住
RPOPMLSLJIMFFBB87CA,中清段,110.55,都市：住
RPWPMLSLJIMFFBB68CA,中清段,30.05,都市：住
RPTRMLLLJIMFFBB87CA,東新段,24.25,都市：住
RPUPMLSLJIMFFBB48CA,中清段,30.05,都市：住
RPXPMLNLJIMFFBB28CA,仁美段,13.00,都市：其他
RPSQMLSLJIMFFBB38CA,中清段,39.34,都市：住
RPVQMLSLJIMFFBB68CA,中清段,44.00,都市：住
RPTQMLSLJIMFFBB48CA,中清段,35.09,都市：住
RPSNMLRLJIMFFBB97CA,邱厝子段,115.00,都市：住
RPQNMLPJKIMFFBB47CA,昌平段,34.89,都市：住
RPPPMLNKKIMFFBB47CA,乾溝子段,31.89,都市：住
RPRNMLPJKIMFFBB57CA,昌平段,34.89,都市：住
RPTNMLPJKIMFFBB77CA,昌平段,34.89,都市：住
RPUNMLPJKIMFFBB87CA,昌平段,28.94,都市：住
RPSNMLPJKIMFFBB67CA,昌平段,32.12,都市：住
RPXQMLSLJIMFFBB88CA,中清段,39.51,都市：住
RPVNMLPJKIMFFBB97CA,昌平段,25.64,都市：住
RPORMLSLJIMFFBB08CA,中清段,44.00,都市：住
RPWNMLPJKIMFFBB08CA,昌平段,33.34,都市：住
RPQNMLPLJIMFFBB57CA,錦村段,3.38,都市：商
RPUNMLMKKIMFFBB67CA,仁美段,33.10,都市：其他
RPVPMLOJKIMFFBB08CA,太和段,31.43,都市：住
RPURMLSLJIMFFBB68CA,中清段,27.40,都市：住
RPSPMLTLJIMFFBB38CA,賴厝段,8.58,都市：住
RPTPMLPJKIMFFBB97CA,太和段,31.70,都市：住
RPXNMLPJKIMFFBB18CA,昌平段,28.94,都市：住
RPQNMLLLJIMFFCB27CA,楓樹段,151.13,都市：其他
RPPNMLLLJIMFFCB17CA,西屯段,13.67,都市：其他
RPPNMLLLJIMFFCB17CA,下石碑段,253.00,都市：其他
RPPNMLLLJIMFFCB17CA,上石碑段,35.75,都市：其他
RPPNMLLLJIMFFCB17CA,上石碑段,284.00,都市：其他
RPPNMLLLJIMFFCB17CA,楓樹段,397.87,都市：其他
RPORMLQJKIMFFBB77CA,昌平段,36.33,都市：住
RPTSMLPKJIMFFCB38CA,國安段,27.46,都市：住
RPXNMLRJKIMFFBB38CA,昌平段,35.69,都市：住
RPPNMLSKJIMFFCB77CA,國安段,29.08,都市：住
RPRQMLLKKIMFFBB57CA,東義段,16.93,都市：住
RPRNMLLLJIMFFCB37CA,西屯段,53.05,都市：其他
RPRNMLLLJIMFFCB37CA,西屯段,12.90,都市：其他
RPRNMLLLJIMFFCB37CA,上石碑段,211.00,都市：其他
RPRNMLLLJIMFFCB37CA,上石碑段,173.00,都市：其他
RPRNMLLLJIMFFCB37CA,上石碑段,56.00,都市：其他
RPSOMLQJKIMFFBB87CA,錦村段,7.34,都市：住
SPXNMLRJKIMFFBB48CA,昌平段,28.94,都市：住
RPOPMLLLJIMFFCB27CA,上石碑段,.42,都市：其他
RPOPMLLLJIMFFCB27CA,惠來厝段,11.10,都市：其他
RPOPMLLLJIMFFCB27CA,惠來厝段,11.40,都市：其他
RPOPMLLLJIMFFCB27CA,惠來厝段,2.45,都市：其他
RPOPMLLLJIMFFCB27CA,何厝段,2.00,都市：其他
RPOOMLLLJIMFFCB17CA,順和段,6.89,都市：住
RPOOMLLLJIMFFCB17CA,順和段,6.89,都市：住
RPUNMLMLJIMFFCB77CA,中和段,105.68,都市：住
RPUNMLMLJIMFFCB77CA,中和段,45.29,都市：住
RPQQMLRKJIMFFCB08CA,中義段,7.38,都市：住
RPQNMLMLJIMFFCB37CA,中和段,120.42,都市：住
RPQNMLMLJIMFFCB37CA,中和段,51.61,都市：住
RPSPMLLLJIMFFCB67CA,田心段,17.40,都市：住
RPVNMLRLJIMFFCB38CA,大進段,8.16,都市：住
RPPPMLRLJIMFFCB97CA,新富段,13.61,都市：住
RPPPMLRLJIMFFCB97CA,新富段,25.53,都市：住
RPVOMLRLJIMFFCB48CA,新富段,16.08,都市：住
RPVOMLRLJIMFFCB48CA,新富段,30.17,都市：住
RPPNMLPLJIMFFCB57CA,中義段,22.32,都市：住
RPRPMLRLJIMFFCB18CA,新富段,14.72,都市：住
RPRPMLRLJIMFFCB18CA,新富段,27.62,都市：住
RPXOMLMLJIMFFCB18CA,大進段,10.00,都市：住
RPWOMLRLJIMFFCB58CA,新富段,15.56,都市：住
RPWOMLRLJIMFFCB58CA,新富段,29.19,都市：住
RPWPMLKLJIMFFCB97CA,豐業段,32.47,都市：住
RPQSMLSLJIMFFCB48CA,國安段,4.94,都市：住
RPVNMLOLJIMFFCB08CA,福星段,30.05,都市：住
RPSNMLLJKIMFFCB37CA,惠安段,13.73,都市：商
RPWPMLOJKIMFFCB28CA,順和段,11.45,都市：住
RPPPMLLJKIMFFCB27CA,豐富段,29.05,都市：商
RPUNMLLKKIMFFCB67CA,豐業段,26.66,都市：住
RPQNMLLKKIMFFCB27CA,豐業段,33.16,都市：住
RPSPMLOJKIMFFCB87CA,豐富段,9.71,都市：住
RPSPMLOJKIMFFCB87CA,豐富段,86.45,都市：住
RPTNMLNKKIMFFCB77CA,惠安段,36.13,都市：商
RPPPMLRJKIMFFCB87CA,西屯段,.34,都市：商
RPPPMLSJKIMFFCB97CA,福德段,49.08,都市：住
RPPPMLSJKIMFFCB97CA,福德段,2.16,都市：住
RPXNMLNKKIMFFCB18CA,大進段,81.00,都市：住
RPWNMLQKJIMFFDB38CA,豐原段,15.40,都市：商
RPRNMLPJKIMFFCB67CA,惠安段,11.87,都市：商
RPRNMLPJKIMFFCB67CA,惠安段,.50,都市：商
RPRRMLLKKIMFFCB77CA,寶山段,15.62,都市：住
RPTOMLLLJIMFFDB77CA,龍宮段,104.64,都市：其他
RPTOMLLLJIMFFDB77CA,育仁段,98.53,都市：其他
RPTOMLLLJIMFFDB77CA,北天段,182.66,都市：其他
RPPPMLQKJIMFFDB87CA,新庄子段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRKJIMFFDB18CA,福興段,25.31,都市：農
RPWOMLLLJIMFFDB08CA,福隆段,76.50,都市：住
RPSNMLRKJIMFFDB08CA,南田段,87.81,都市：其他
RPSNMLRKJIMFFDB08CA,南田段,23.38,都市：其他
RPUPMLQKJIMFFDB38CA,豐原段,3.83,都市：商
RPUQMLQKJIMFFDB48CA,豐圳段,25.94,都市：住
RPVOMLLLJIMFFDB97CA,福隆段,70.85,都市：住
RPVOMLLLJIMFFDB97CA,福隆段,31.22,都市：住
RPVNMLLKKIMFFEB97CA,黎明段,247.17,都市：住
RPPNMLTLJIMFFDB08CA,育仁段,3.73,都市：住
RPPNMLTLJIMFFDB08CA,育仁段,27.01,都市：住
RPWPMLPKJIMFFFB68CA,銀聯段,99.00,都市：其他
RPVNMLMLJIMFFEB08CA,孟春段,85.05,都市：住
RPUNMLNLJIMFFDB97CA,大洲段,24.78,都市：住
RPOPMLPKJIMFFFB87CA,民族段,73.00,都市：農
RPVPMLPKJIMFFFB58CA,銀聯段,59.00,都市：其他
RPPNMLTKJIMFFEB08CA,幼獅段,6.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLTKJIMFFEB08CA,幼獅段,6.07,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLQKJIMFFFB28CA,海濱段,122.00,都市：住
RPQNMLLLJIMFFFB57CA,田寮段橋頭小段,78.00,都市：住
RPQNMLLLJIMFFFB57CA,田寮段橋頭小段,14.88,都市：住
RPRNMLQKJIMFFFB08CA,南勢坑段埔子小段,105.75,都市：住
RPRNMLQKJIMFFFB08CA,南勢坑段埔子小段,34.00,都市：住
RPVNMLQKJIMFFFB48CA,鹿峰西段,77.49,都市：住
RPRNMLLLJIMFFFB67CA,田寮段橋頭小段,78.00,都市：住
RPRNMLLLJIMFFFB67CA,田寮段橋頭小段,14.88,都市：住
RPQOMLOLJIMFFFB97CA,榔段,193.90,都市：住
RPQOMLOLJIMFFFB97CA,榔段,46.90,都市：住
RPQOMLOLJIMFFFB97CA,榔段,41.30,都市：住
RPQOMLOLJIMFFFB97CA,榔段,41.30,都市：住
RPQOMLOLJIMFFFB97CA,榔段,9.80,都市：住
RPQOMLOLJIMFFFB97CA,榔段,9.80,都市：住
RPSNMLQKJIMFFFB18CA,海濱段,122.00,都市：住
RPPPMLKLJIMFFFB57CA,光華段,26.70,都市：住
RPRQMLKLJIMFFFB87CA,田寮段橋頭小段,122.00,都市：住
RPRQMLKLJIMFFFB87CA,田寮段橋頭小段,14.88,都市：住
RPPOMLKLJIMFFFB47CA,光華段,26.70,都市：住
RPVNMLLLJIMFFFB08CA,田寮段橋頭小段,78.00,都市：住
RPVNMLLLJIMFFFB08CA,田寮段橋頭小段,14.88,都市：住
RPUPMLKLJIMFFFB08CA,光華段,26.70,都市：住
RPXNMLQKJIMFFFB68CA,鹿峰西段,74.96,都市：住
RPWNMLLLJIMFFFB18CA,田寮段橋頭小段,111.00,都市：住
RPWNMLLLJIMFFFB18CA,田寮段橋頭小段,14.88,都市：住
RPSQMLKLJIMFFFB97CA,田寮段橋頭小段,78.00,都市：住
RPSQMLKLJIMFFFB97CA,田寮段橋頭小段,14.88,都市：住
RPPOMLLLJIMFFFB57CA,田寮段橋頭小段,76.00,都市：住
