編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLNJOHJFFAO56CA,南湖段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLNJOHJFFAO56CA,南湖段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLNJOHJFFAO56CA,南湖段,26.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLQKNHJFFAO78CA,五福段,32.01,都市：工
RPXPMLPKNHJFFAO96CA,南湖段,33.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLQLNHJFFAO78CA,國道段,25.50,都市：住
RPPNMLQLNHJFFAO78CA,國道段,18.50,都市：住
RPROMLPKNHJFFAO88CA,延壽段,209.29,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLPKNHJFFAO88CA,延壽段,2679.48,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLTLNHJFFAO27CA,民主段一小段,5.31,都市：商
RPPNMLOJOHJFFAO48CA,新興段,20.22,都市：其他
RPUNMLTLNHJFFAO96CA,茄苳段,88.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLTLNHJFFAO96CA,茄苳段,26.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLPKNHJFFAO88CA,東山段一小段,12.71,都市：住
RPVOMLPKNHJFFAO66CA,唐高段,13.22,都市：住
RPTNMLQLNHJFFAO56CA,崙子段,43.04,都市：住
RPTNMLQLNHJFFAO56CA,崙子段,.21,都市：其他
RPWOMLOKNHJFFAO66CA,福林段,23.34,都市：住
RPWOMLOKNHJFFAO66CA,福林段,3.00,都市：其他
RPWOMLOKNHJFFAO66CA,福林段,.02,都市：住
RPUOMLPKNHJFFAO56CA,崙子段,7.15,都市：住
RPPQMLTKNHJFFAO66CA,光武段,.03,都市：住
RPPQMLTKNHJFFAO66CA,光武段,.19,都市：住
RPPQMLTKNHJFFAO66CA,光武段,.02,都市：住
RPPQMLTKNHJFFAO66CA,光武段,.01,都市：住
RPPQMLTKNHJFFAO66CA,光武段,.28,都市：住
RPPQMLTKNHJFFAO66CA,光武段,.00,都市：住
RPRNMLPKNHJFFAO78CA,港南段,69.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLKLNHJFFAO28CA,南港段,1860.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLNHJFFAO28CA,南港段,88.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLNHJFFAO28CA,南港段,652.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKLNHJFFAO98CA,中隘段,2665.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKLNHJFFAO98CA,中隘段,2654.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNLNHJFFAO88CA,竹蓮段,3.31,都市：商
RPSNMLPKNHJFFAO88CA,舊社段,28.80,都市：住
RPPPMLNLNHJFFAO68CA,光華段,16.75,都市：住
RPUOMLTKNHJFFAO96CA,和平段,38.73,都市：住
RPSNMLSKNHJFFAO56CA,武陵段,15.60,都市：住
RPSNMLSKNHJFFAO56CA,武陵段,1.80,都市：其他
RPRNMLOKNHJFFAO78DA,新莊段,27.62,都市：商
RPTNMLSKNHJFFAO66CA,和平段,26.99,都市：住
RPXOMLTKNHJFFAO27CA,東山段一小段,19.05,都市：其他
RPXOMLTKNHJFFAO27CA,東山段一小段,19.05,都市：其他
RPRNMLSLNHJFFAO76EA,光武段,.19,都市：住
RPSOMLQKNHJFFAO09CA,金山段,31.37,都市：其他
RPPOMLOLNHJFFAO68CA,中華段,42.90,都市：住
RPTNMLOKNHJFFAO98DA,新莊段,55.53,都市：商
RPUNMLOKNHJFFAO09DA,新莊段,32.62,都市：商
RPXOMLNJOHJFFAO86EA,國道段,16.07,都市：住
RPVOMLQKNHJFFAO76CA,光武段,26.15,都市：住
RPTOMLQKNHJFFAO66DA,長春段,25.81,都市：住
RPWOMLTKNHJFFAO17CA,北門段,3.21,都市：住
RPWOMLTKNHJFFAO17CA,北門段,3.04,都市：商
RPOPMLSLNHJFFAO56DA,東明段,28.94,都市：住
RPUNMLTKNHJFFAO96DA,東明段,29.72,都市：其他
RPPQMLQKNHJFFAO98CA,仁愛段,.06,都市：其他
RPPQMLQKNHJFFAO98CA,仁愛段,73.21,都市：其他
RPPQMLQKNHJFFAO98CA,仁愛段,194.00,都市：其他
RPPQMLQKNHJFFAO98CA,仁愛段,.32,都市：其他
RPPQMLQKNHJFFAO98CA,仁愛段,1.82,都市：其他
RPOOMLTKNHJFFAO98CA,醫專段,27.52,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUOMLQKNHJFFAO76DA,介壽段,19.57,都市：其他
RPQPMLQKNHJFFAO56EA,新港段,34.10,都市：住
RPROMLTKNHJFFAO66CA,柑林段,64.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLPKNHJFFAO66EA,育賢段,23.86,都市：住
RPQOMLTKNHJFFAO56CA,中央段,7.72,都市：住
RPVNMLKLNHJFFAO78CA,光武段,2.54,都市：住
RPVNMLKLNHJFFAO78CA,光武段,.93,都市：住
RPVQMLTKNHJFFAO27CA,光武段,.06,都市：住
RPVQMLTKNHJFFAO27CA,光武段,.58,都市：住
RPVQMLTKNHJFFAO27CA,光武段,.42,都市：住
RPVQMLTKNHJFFAO27CA,光武段,.06,都市：住
RPVQMLTKNHJFFAO27CA,光武段,.03,都市：住
RPVQMLTKNHJFFAO27CA,光武段,.83,都市：住
RPVQMLTKNHJFFAO27CA,光武段,.01,都市：住
RPPRMLTKNHJFFAO76CA,光武段,3.73,都市：住
RPPRMLTKNHJFFAO76CA,光武段,1.69,都市：住
RPPRMLTKNHJFFAO76CA,光武段,.62,都市：住
RPUNMLKLNHJFFAO68CA,光武段,2.54,都市：住
RPUNMLKLNHJFFAO68CA,光武段,.93,都市：住
RPTNMLKLNHJFFAO58CA,光武段,3.73,都市：住
RPTNMLKLNHJFFAO58CA,光武段,1.69,都市：住
RPTNMLKLNHJFFAO58CA,光武段,.62,都市：住
RPTOMLMLNHJFFAO88CA,光武段,1.73,都市：住
RPTOMLMLNHJFFAO88CA,光武段,.78,都市：住
RPTOMLMLNHJFFAO88CA,光武段,.29,都市：住
RPWRMLTKNHJFFAO47CA,南門段二小段,5.22,都市：商
RPUNMLOLNHJFFAO09CA,東山段一小段,20.81,都市：商
RPXOMLLLNHJFFAO56CA,新興段一小段,7.75,都市：住
RPPNMLLLNHJFFAO28CA,高峰段,320.06,都市：其他
RPXOMLMLNHJFFAO66CA,光華段,1.41,都市：住
RPXOMLMLNHJFFAO66CA,光華段,.06,都市：商
RPXOMLMLNHJFFAO66CA,光華段,4.64,都市：商
RPXOMLMLNHJFFAO66CA,光華段,.06,都市：其他
RPORMLLLNHJFFAO58CA,光華段,23.21,都市：住
RPWOMLMLNHJFFAO56CA,西門段一小段,22.70,都市：商
RPWPMLMLNHJFFAO66CA,北門段,2.82,都市：住
RPWPMLMLNHJFFAO66CA,北門段,.45,都市：住
RPSPMLPKNHJFFAO09CA,南勢段,125.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLPKNHJFFAO56CA,光復段,10.00,都市：工
RPOPMLLLNHJFFAO38CA,光武段,29.68,都市：住
RPOPMLLLNHJFFAO38CA,光武段,4.18,都市：住
RPOPMLLLNHJFFAO38CA,光武段,1.52,都市：住
RPVQMLMLNHJFFAO66CA,光復段,42.59,都市：住
RPVQMLLLNHJFFAO56CA,國道段,20.48,都市：住
RPUPMLPKNHJFFAO66CA,南勢段,119.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKNHJFFAO66CA,大湖段,2510.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLLLNHJFFAO38CA,南門段四小段,1.44,都市：商
RPRPMLLLNHJFFAO68CA,民富段,9.05,都市：商
RPQPMLQKNHJFFAO98CA,光武段,26.80,都市：住
RPWNMLQKNHJFFAO76CA,育賢段,28.50,都市：住
RPWNMLQKNHJFFAO76CA,育賢段,.55,都市：住
RPORMLPKNHJFFAO88CA,香美段,27.81,都市：住
RPPPMLQKNHJFFAO88CA,光武段,25.99,都市：住
RPRQMLPKNHJFFAO09CA,武陵段,19.88,都市：其他
RPXQMLPKNHJFFAO07CA,東山段二小段,17.20,都市：住
RPXQMLPKNHJFFAO07CA,東山段二小段,10.40,都市：住
RPQPMLLJOHJFFAO48CA,復中段,73.00,都市：住
RPTOMLTLNHJFFAO96CA,柴橋段,14.10,都市：其他
RPTOMLQJOHJFFAO56CA,民主段,27.64,都市：住
RPRQMLQLNHJFFAO66CA,東橋段,.95,都市：住
RPRQMLQLNHJFFAO66CA,東橋段,14.83,都市：住
RPRQMLQLNHJFFAO66CA,東橋段,2.44,都市：住
RPTOMLRLNHJFFAO76CA,崙子段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSRMLQLNHJFFAO86CA,光武段,.78,都市：住
RPSRMLQLNHJFFAO86CA,光武段,.29,都市：住
RPTQMLNJOHJFFAO09CA,虎山段,67.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWQMLRLNHJFFAO27CA,聚吉段,4.18,都市：商
RPSPMLNJOHJFFAO88CA,西門段二小段,11.04,都市：商
RPOQMLTLNHJFFAO66CA,柴橋段,14.10,都市：其他
RPQRMLQLNHJFFAO66CA,光武段,.78,都市：住
RPQRMLQLNHJFFAO66CA,光武段,.29,都市：住
RPVQMLTLNHJFFAO37CA,南湖段,4.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVQMLTLNHJFFAO37CA,南湖段,35.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVQMLTLNHJFFAO37CA,南湖段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLTJOHJFFAO66CA,大庄段,1.93,都市：其他
RPSNMLTJOHJFFAO66CA,大庄段,5.47,都市：住
RPOOMLQKNHJFFAO68CA,和平段,25.68,都市：住
RPPQMLLLNHJFFAO58CA,科學段一小段,77.40,都市：住
RPPNMLQKNHJFFAO68CA,柑林段,239.43,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPQNMLQKNHJFFAO78CA,柑林段,208.70,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPXPMLLLNHJFFAO66CA,光武段,21.39,都市：住
RPXPMLLLNHJFFAO66CA,光武段,3.01,都市：住
RPXPMLLLNHJFFAO66CA,光武段,1.09,都市：住
RPPPMLLLNHJFFAO48CA,光武段,29.68,都市：住
RPPPMLLLNHJFFAO48CA,光武段,4.18,都市：住
RPPPMLLLNHJFFAO48CA,光武段,1.52,都市：住
RPUPMLKLNHJFFAO88CA,港南段,26.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLKLNHJFFAO88CA,港南段,98.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLKLNHJFFAO88CA,港南段,101.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLKLNHJFFAO88CA,港南段,70.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLMLNHJFFAO98CA,光武段,.78,都市：住
RPUOMLMLNHJFFAO98CA,光武段,.29,都市：住
RPXNMLQKNHJFFAO86CA,科學段一小段,70.58,都市：住
RPVOMLMLNHJFFAO09CA,光武段,.78,都市：住
RPVOMLMLNHJFFAO09CA,光武段,.29,都市：住
RPPNMLKLNHJFFAO18CA,南勢段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLMLNHJFFAO88CA,唐高段,25.36,都市：住
RPTPMLLLNHJFFAO88CA,民富段,26.73,都市：商
RPQNMLKLNHJFFAO28CA,南勢段,78.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPLNHJFFAO98CA,北門段,3.36,都市：商
RPROMLNLNHJFFAO78CA,茄苳段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLNLNHJFFAO78CA,茄苳段,12.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLTKNHJFFAO76CA,竹港段,81.22,非都市：河川區 ; 非都市編定：甲種建築用地
RPOPMLKLNHJFFAO28CA,北門段,39.84,都市：住
RPXNMLLLNHJFFAO09CA,西濱段,8.23,都市：住
RPPNMLSKNHJFFAO88CA,國道段,16.01,都市：住
RPXPMLQKNHJFFAO07CA,光武段,38.33,都市：住
RPPPMLTKNHJFFAO76EA,港南段,32.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLQKNHJFFAO09CA,光武段,49.46,都市：住
RPOQMLQKNHJFFAO88CA,光武段,34.62,都市：住
RPSOMLLKOHJFFAO88EA,福林段,29.81,都市：其他
RPUNMLQKNHJFFAO66DA,自由段,91.52,都市：其他
RPUPMLQKNHJFFAO86DA,中雅段,4.85,都市：住
RPUPMLQKNHJFFAO86DA,中雅段,.09,都市：住
RPUPMLQKNHJFFAO86DA,中雅段,1.75,都市：住
RPUPMLQKNHJFFAO86DA,中雅段,.40,都市：其他
RPQQMLKKOHJFFAO78EA,虎山段,30.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKPHJFFAO07EA,武陵段,14.20,都市：其他
RPVNMLQKPHJFFAO07EA,武陵段,.31,都市：其他
RPVNMLSKNHJFFAO86CA,翠湖段,580.38,都市：其他
RPVNMLSKNHJFFAO86CA,翠湖段,657.22,都市：其他
RPTNMLTLNHJFFAO07EA,南湖段,6.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLTLNHJFFAO07EA,南湖段,3.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLTLNHJFFAO07EA,南湖段,19.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTLNHJFFAO07EA,南湖段,10.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLTLNHJFFAO07EA,南湖段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTLNHJFFAO07EA,南湖段,2.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRQMLQKNHJFFAO66DA,介壽段,25.75,都市：住
RPOPMLMLNHJFFAO68EA,成德段,34.65,都市：住
RPVNMLRKNHJFFAO76CA,和平段,8.97,都市：住
RPPPMLKLNHJFFAO38CA,師院段,87.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLSKNHJFFAO76CA,東山段一小段,23.88,都市：住
RPOOMLKLNHJFFAO18CA,東濱段,15.21,都市：住
RPOOMLKLNHJFFAO18CA,東濱段,62.93,都市：住
RPORMLTKNHJFFAO66CA,隆恩段,991.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLKLNHJFFAO68CA,自由段,23.76,都市：住
RPPQMLKLNHJFFAO48CA,西濱段,82.36,都市：住
RPOQMLKLNHJFFAO38CA,聚吉段,11.05,都市：其他
RPXPMLKLNHJFFAO56CA,民主段,73.00,都市：住
RPRPMLKLNHJFFAO58CA,武陵段,27.58,都市：住
RPROMLLLNHJFFAO58CA,康樂段,31.64,都市：住
RPWQMLMLNHJFFAO76CA,武陵段,48.26,都市：住
RPXQMLTKNHJFFAO47CA,新莊段,115.06,都市：住
RPWSMLTLNHJFFAO67CA,雅溪段,20.66,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTSMLTLNHJFFAO37CA,雅溪段,10.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVSMLTLNHJFFAO57CA,雅溪段,20.66,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPURMLQLNHJFFAO07CA,光武段,.78,都市：住
RPURMLQLNHJFFAO07CA,光武段,.29,都市：住
RPQSMLTLNHJFFAO07CA,雅溪段,20.87,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPSMLTLNHJFFAO96CA,民主段一小段,7.44,都市：商
RPQNMLQLNHJFFAO88CA,南華段,434.30,都市：住
RPQOMLMLNHJFFAO58CA,港南段,214.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMLNHJFFAO58CA,港南段,35.74,非都市：特定農業區 ; 非都市編定：交通用地
RPTRMLQLNHJFFAO96CA,明湖段,.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLQLNHJFFAO96CA,明湖段,.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLQLNHJFFAO96CA,明湖段,1.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLQLNHJFFAO96CA,明湖段,2.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLQLNHJFFAO96CA,明湖段,1.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLQLNHJFFAO96CA,明湖段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLQLNHJFFAO96CA,明湖段,10.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLQLNHJFFAO96CA,明湖段,8.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTRMLQLNHJFFAO96CA,明湖段,10.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSQMLQLNHJFFAO76CA,復興段,22.36,都市：住
RPRPMLQKNHJFFAO09CA,茄苳段,21.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKNHJFFAO09CA,茄苳段,38.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKNHJFFAO09CA,茄苳段,10.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKNHJFFAO09CA,茄苳段,33.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQKNHJFFAO09CA,茄苳段,31.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQLNHJFFAO86CA,中華段,19.66,都市：其他
RPSNMLNJOHJFFAO68CA,中雅段,20.22,都市：商
RPSNMLNJOHJFFAO68CA,中雅段,20.22,都市：商
RPSNMLNJOHJFFAO68CA,崙子段,.43,都市：商
RPSNMLNJOHJFFAO68CA,崙子段,.43,都市：商
RPORMLTLNHJFFAO76CA,光武段,25.40,都市：住
RPRRMLTLNHJFFAO07CA,光武段,11.44,都市：住
RPQRMLTLNHJFFAO96CA,光武段,20.00,都市：住
RPXNMLPJOHJFFAO76CA,武陵段,15.34,都市：住
RPPRMLTLNHJFFAO86CA,光武段,25.40,都市：住
RPVRMLQLNHJFFAO17CA,中雅段,6.45,都市：住
RPVRMLQLNHJFFAO17CA,崙子段,.21,都市：住
RPPPMLTLNHJFFAO66CA,水源段,294.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPVRMLTLNHJFFAO47CA,光武段,22.84,都市：住
RPTRMLTLNHJFFAO27CA,光武段,26.27,都市：住
RPOPMLTLNHJFFAO56CA,隆恩段,7.44,非都市：特定農業區 ; 非都市編定：水利用地
RPTPMLQLNHJFFAO96EA,雅溪段,.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLQLNHJFFAO96EA,雅溪段,161.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOSMLTLNHJFFAO86CA,光武段,22.52,都市：住
RPWRMLTLNHJFFAO57CA,光武段,23.39,都市：住
RPXRMLTLNHJFFAO67CA,光武段,20.82,都市：住
RPXQMLLLNHJFFAO76CA,光華段,27.90,都市：其他
RPOOMLMLNHJFFAO38CA,溪橋段,39.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMLNHJFFAO38CA,溪橋段,214.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMLNHJFFAO38CA,溪橋段,.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMLNHJFFAO38CA,溪橋段,125.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMLNHJFFAO38CA,溪橋段,16.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMLNHJFFAO38CA,溪橋段,92.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPSRMLTLNHJFFAO17CA,光武段,21.46,都市：住
RPTNMLOLNHJFFAO98CA,南湖段,66.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLKLNHJFFAO78CA,舊社段,409.21,都市：住
RPURMLTLNHJFFAO37CA,光武段,20.82,都市：住
RPVPMLLLNHJFFAO09CA,雅溪段,88.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLKLNHJFFAO88CA,長春段,14.01,都市：住
RPUNMLNLNHJFFAO98CA,武陵段,19.22,都市：住
RPVQMLKLNHJFFAO09CA,長春段,28.30,都市：住
RPOPMLLLNHJFFAO58EA,南湖段,94.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLLLNHJFFAO58EA,南湖段,95.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLKLNHJFFAO58EA,香村段,95.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLKKPHJFFAO09EA,東門段二小段,6.00,都市：商
RPUNMLMKOHJFFAO88CA,光復段,1883.00,都市：其他
RPUNMLMKOHJFFAO88CA,光復段,297.00,都市：其他
RPVOMLKLNHJFFAO88CA,長興段,7.74,都市：其他
RPVOMLKLNHJFFAO88CA,長興段,35.55,都市：其他
RPVOMLKLNHJFFAO88CA,長興段,231.40,都市：住
RPVOMLKLNHJFFAO88CA,長興段,295.60,都市：住
RPQPMLKLNHJFFAO48CA,三姓段,6.68,都市：商
RPQPMLKLNHJFFAO48CA,三姓段,.12,都市：工
RPPNMLPKOHJFFAO68CA,武陵段,14.20,都市：住
RPPNMLPKOHJFFAO68CA,武陵段,.31,都市：住
RPRQMLLLNHJFFAO88DA,光復段,33.90,都市：住
RPOOMLOLNHJFFAO58CA,民主段,16.19,都市：其他
RPWNMLOLNHJFFAO66CA,成德段,29.86,都市：住
RPWNMLOLNHJFFAO66CA,成德段,1.57,都市：其他
RPOOMLSKOHJFFAO98CA,溪橋段,54.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLSKOHJFFAO98CA,溪橋段,27.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOLNHJFFAO78CA,新興段,26.70,都市：住
RPRPMLMLNHJFFAO78CA,福林段,360.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNLNHJFFAO56CA,南華段,88.36,都市：住
RPWNMLNLNHJFFAO56CA,南華段,2.30,都市：住
RPWNMLNLNHJFFAO56CA,南華段,8.92,都市：住
RPWNMLNLNHJFFAO56CA,南華段,.41,都市：住
RPTQMLMLNHJFFAO09CA,光武段,20.48,都市：住
RPTQMLMLNHJFFAO09CA,光武段,.03,都市：其他
RPTQMLMLNHJFFAO09CA,光武段,.02,都市：其他
RPTQMLMLNHJFFAO09CA,光武段,.01,都市：其他
RPVOMLNLNHJFFAO56CA,中華段,19.66,都市：其他
RPSRMLRKOHJFFAO96CA,民富段,123.00,都市：住
RPSRMLRKOHJFFAO96CA,民富段,6.00,都市：其他
RPTNMLLLNHJFFAO68CA,香中段,23.24,都市：住
RPOOMLLLNHJFFAO28CA,親仁段二小段,.24,都市：住
RPSNMLNLNHJFFAO78CA,東明段,7.68,都市：商
RPTNMLNLNHJFFAO88CA,中山段三小段,113.00,都市：商
RPTNMLNLNHJFFAO88CA,中山段三小段,14.00,都市：商
RPWPMLLLNHJFFAO56CA,南華段,23.60,都市：商
RPTQMLLLNHJFFAO98CA,水源段,124.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPTQMLLLNHJFFAO98CA,水源段,83.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPTQMLLLNHJFFAO98CA,水源段,263.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLTLNHJFFAO96CA,聚吉段,22.74,都市：住
RPSNMLKLNHJFFAO48CA,自由段,118.71,都市：其他
RPOQMLLLNHJFFAO48CA,新莊段,8.00,都市：其他
RPOQMLLLNHJFFAO48CA,新莊段,109.94,都市：住
RPWQMLLLNHJFFAO66CA,民主段一小段,5.15,都市：商
RPWOMLSLNHJFFAO17CA,光華段,38.25,都市：住
RPWRMLQLNHJFFAO27CA,光復段,3.22,都市：商
RPWRMLQLNHJFFAO27CA,光復段,.01,都市：商
RPWRMLQLNHJFFAO27CA,光復段,.79,都市：商
RPWRMLQLNHJFFAO27CA,光復段,.44,都市：商
RPOTMLTLNHJFFAO96CA,福林段,44.00,都市：住
RPOTMLTLNHJFFAO96CA,福林段,1.20,都市：其他
RPUOMLQJOHJFFAO66CA,北門段,6.13,都市：住
RPTNMLKMNHJFFAO68CA,光華段,11.04,都市：其他
RPVNMLSLNHJFFAO96CA,民主段,27.93,都市：住
RPQOMLTJOHJFFAO56CA,國道段,19.76,都市：住
RPSOMLNJOHJFFAO78CA,東明段,41.00,都市：住
RPRNMLRJOHJFFAO98CA,自由段,136.00,都市：住
RPQNMLRJOHJFFAO88CA,自由段,44.00,都市：住
RPWPMLOJOHJFFAO76CA,中央段,66.00,都市：住
RPVPMLTJOHJFFAO17CA,長春段,14.96,都市：其他
RPTNMLLJOHJFFAO58CA,東橋段,.46,都市：住
RPTNMLLJOHJFFAO58CA,東橋段,7.14,都市：住
RPTNMLLJOHJFFAO58CA,東橋段,1.18,都市：住
RPXOMLSLNHJFFAO27CA,千甲段,411.48,都市：其他
RPWPMLNJOHJFFAO66CA,東香段,46.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLNJOHJFFAO66CA,東香段,13.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLNJOHJFFAO66CA,東香段,3.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLNJOHJFFAO66CA,東香段,8.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLNJOHJFFAO66CA,東香段,.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLNJOHJFFAO66CA,東香段,71.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLQLNHJFFAO09CA,前溪段,37.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJOHJFFAO48CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNJOHJFFAO48CA,青山段,.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
