編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTQMLSKOHJFFEA88CC,光華段四小段,.00,都市：住
RPTQMLSKOHJFFEA88CC,光華段四小段,.00,都市：住
RPUSMLTKOHJFFDA56CC,信義段三小段,.00,都市：其他
RPTRMLSKOHJFFEA98CC,芝山段二小段,.00,都市：住
RPVOMLTKOHJFFEA98CC,天母段四小段,.00,都市：住
RPXOMLTKOHJFFEA56CC,蘭雅段二小段,.00,都市：住
RPTSMLTKOHJFFDA09CC,經貿段,.00,非都市： ; 非都市編定：
RPVSMLTKOHJFFDA66CC,吳興段三小段,.00,都市：住
RPVRMLTKOHJFFDA56CC,信義段三小段,.00,都市：其他
RPXOMLTKOHJFFDA09CC,美仁段一小段,.00,都市：商
RPWSMLTKOHJFFDA76CC,經貿段,.00,都市：住
RPQTMLTKOHJFFDA88CC,南港段一小段,.00,都市：住
RPQQMLTKOHJFFCA48CC,長安段三小段,20.75,都市：住
RPOQMLTKOHJFFCA28CC,長安段一小段,.00,都市：商
RPOPMLTKOHJFFCA18CC,德惠段四小段,.00,都市：商
RPRTMLTKOHJFFDA98CC,美仁段一小段,.00,都市：住
RPPTMLTKOHJFFDA78CC,信義段五小段,.00,都市：其他
RPWPMLTKOHJFFCA98CC,榮星段三小段,.00,都市：商
RPPQMLTKOHJFFCA38CC,碧湖段四小段,.00,都市：其他
RPPRMLTKOHJFFCA48CC,吉林段四小段,.00,都市：商
RPSQMLTKOHJFFCA68CC,碧湖段四小段,84.00,都市：住
RPPOMLTKOHJFFAA97CC,政大段三小段,.00,都市：住
RPQRMLTKOHJFFCA58CC,長安段三小段,.00,都市：住
RPRRMLTKOHJFFCA68CC,中山段一小段,.00,都市：商
RPSRMLTKOHJFFCA78CC,中山段四小段,.00,都市：商
RPSRMLTKOHJFFCA78CC,中山段四小段,.00,都市：商
RPTNMLTKOHJFFFA78CC,仁愛段四小段,.00,都市：住
RPTNMLTKOHJFFFA78CC,仁愛段四小段,.00,都市：住
RPTNMLTKOHJFFFA78CC,仁愛段四小段,.00,都市：住
RPXNMLTKOHJFFFA56CC,瑞安段二小段,.00,都市：住
RPROMLTKOHJFFFA68CC,瑞安段二小段,.00,都市：商
RPROMLTKOHJFFFA68CC,瑞安段二小段,.00,都市：商
RPROMLTKOHJFFFA68CC,瑞安段二小段,.00,都市：商
RPROMLTKOHJFFFA68CC,瑞安段二小段,.00,都市：商
RPROMLTKOHJFFFA68CC,瑞安段二小段,.00,都市：商
RPSOMLTKOHJFFFA78CC,通化段五小段,.00,都市：住
RPOPMLTKOHJFFFA48CC,學府段一小段,.00,都市：住
RPOPMLTKOHJFFFA48CC,學府段一小段,.00,都市：住
RPPPMLTKOHJFFFA58CC,金華段三小段,.00,都市：商
RPPPMLTKOHJFFFA58CC,金華段三小段,.00,都市：商
RPVNMLKLOHJFFFA18CC,金華段三小段,.00,都市：其他
RPQPMLTKOHJFFFA68CC,懷生段三小段,.00,都市：住
RPRPMLTKOHJFFFA78CC,辛亥段四小段,.00,都市：住
RPSPMLTKOHJFFFA88CC,大安段二小段,.00,都市：商
RPSQMLKLOHJFFCA97DC,正義段三小段,.00,都市：商
RPQOMLKLOHJFFDA67DC,信義段三小段,.00,都市：其他
RPRPMLKLOHJFFEA97DC,芝山段二小段,.00,都市：住
RPUNMLKLOHJFFCA77CC,潭美段三小段,50.00,都市：工
RPVOMLTKOHJFFFA09CC,龍泉段一小段,.00,都市：住
RPPPMLKLOHJFFEA77DC,芝蘭段四小段,.00,都市：住
RPVNMLKLOHJFFCA87CC,中山段三小段,.00,非都市： ; 非都市編定：
RPPNMLKLOHJFFDA37CC,敦化段二小段,.00,都市：商
RPSOMLKLOHJFFCA67CC,德惠段三小段,.00,都市：住
RPWNMLKLOHJFFCA97CC,中山段三小段,.00,非都市： ; 非都市編定：
RPRQMLKLOHJFFCA77CC,德惠段四小段,.00,都市：商
RPRQMLKLOHJFFCA77CC,德惠段四小段,.00,都市：商
RPRQMLKLOHJFFCA77CC,德惠段四小段,.00,都市：商
RPORMLKLOHJFFCA57CC,長安段一小段,.00,都市：住
RPWNMLKLOHJFFDA08CC,永吉段二小段,.00,都市：住
RPWPMLKLOHJFFCA18CC,康寧段四小段,.00,都市：商
RPPQMLKLOHJFFDA67CC,逸仙段二小段,.00,都市：商
RPPQMLKLOHJFFDA67CC,逸仙段二小段,.00,都市：商
RPWNMLKLOHJFFBA87CC,圓環段三小段,87.00,都市：商
RPXNMLKLOHJFFEA28CC,三玉段二小段,.00,都市：商
RPVOMLKLOHJFFBA87CC,公園段一小段,.67,都市：其他
RPVOMLKLOHJFFBA87CC,市府段一小段,4.41,都市：其他
RPVOMLKLOHJFFBA87CC,市府段一小段,4.19,都市：其他
RPPNMLLLOHJFFCA37CC,正義段一小段,.00,都市：商
RPUOMLKLOHJFFBA77CC,萬華段一小段,.00,都市：商
RPPNMLLLOHJFFFA67CC,辛亥段六小段,71.98,都市：住
RPWOMLKLOHJFFBA97CC,公園段一小段,.67,都市：其他
RPWOMLKLOHJFFBA97CC,市府段一小段,4.41,都市：其他
RPWOMLKLOHJFFBA97CC,市府段一小段,4.19,都市：其他
RPQNMLLLOHJFFFA77CC,懷生段二小段,.00,都市：住
RPQNMLMLOHJFFCA57CC,文德段一小段,.00,都市：住
RPTNMLMLOHJFFCA87CC,碧湖段二小段,.00,都市：住
RPPNMLMLOHJFFDA57CC,民生段,70.00,都市：住
RPRNMLMLOHJFFCA67CC,碧湖段二小段,.00,都市：住
RPPNMLMLOHJFFFA77CC,辛亥段六小段,.00,都市：住
RPPNMLMLOHJFFCA47CC,碧湖段二小段,.00,都市：商
RPVNMLNLOHJFFDA28CC,玉成段二小段,33.67,都市：工
RPXOMLNLOHJFFBA38CC,公園段一小段,.67,都市：其他
RPXOMLNLOHJFFBA38CC,市府段一小段,4.41,都市：其他
RPXOMLNLOHJFFBA38CC,市府段一小段,4.19,都市：其他
RPROMLNLOHJFFDA97CC,玉成段四小段,.00,都市：住
RPUNMLNLOHJFFDA18CC,美仁段二小段,.00,都市：住
RPTPMLNLOHJFFBA08CC,迪化段一小段,.00,都市：商
RPTPMLNLOHJFFBA08CC,迪化段一小段,.00,都市：其他
RPWNMLNLOHJFFDA38CC,福德段四小段,.00,都市：住
RPUNMLMLOHJFFCA97CC,長春段二小段,.00,都市：商
RPRNMLNLOHJFFEA97CC,天母段一小段,.00,都市：住
RPQPMLNLOHJFFDA97CC,三興段一小段,70.49,都市：商
RPSNMLNLOHJFFEA08CC,芝山段一小段,.00,都市：住
RPXPMLNLOHJFFCA58CC,潭美段五小段,.00,都市：其他
RPVPMLNLOHJFFCA38CC,潭美段五小段,.00,都市：其他
RPWPMLNLOHJFFCA48CC,潭美段五小段,.00,都市：其他
RPUNMLNLOHJFFEA28CC,芝山段二小段,.00,都市：住
RPOQMLNLOHJFFCA77CC,德惠段四小段,.00,都市：商
RPPQMLNLOHJFFCA87CC,潭美段五小段,.00,都市：其他
RPQQMLNLOHJFFCA97CC,潭美段五小段,.00,都市：其他
RPSQMLNLOHJFFCA18CC,文德段四小段,.00,都市：商
RPTQMLNLOHJFFCA28CC,長春段二小段,.00,都市：商
RPWNMLNLOHJFFFA58CC,復興段二小段,.00,都市：商
RPRNMLNLOHJFFFA08CC,龍泉段二小段,.00,非都市： ; 非都市編定：
RPXNMLNLOHJFFFA68CC,復興段二小段,.00,都市：住
RPOOMLNLOHJFFFA87CC,金華段四小段,.00,都市：住
RPUQMLNLOHJFFCA38CC,舊宗段,.00,都市：商
RPWNMLOLOHJFFAA18CC,河堤段四小段,137.00,都市：住
RPOPMLNLOHJFFFA97CC,瑞安段一小段,82.81,都市：商
RPWOMLNLOHJFFFA68CC,復興段三小段,.00,都市：商
RPXNMLNLOHJFFAA18CC,南海段一小段,.00,都市：住
RPTOMLOLOHJFFFA58DC,懷生段二小段,24.95,都市：商
RPTOMLOLOHJFFFA58DC,懷生段二小段,1.00,都市：商
RPWNMLOLOHJFFFA68CC,仁愛段二小段,.00,都市：住
RPWNMLOLOHJFFFA68CC,仁愛段二小段,.00,都市：住
RPVOMLOLOHJFFFA68CC,復興段三小段,.00,都市：商
RPSNMLOLOHJFFFA28CC,懷生段四小段,.00,都市：住
RPTNMLOLOHJFFFA38CC,仁愛段一小段,.00,都市：商
RPPPMLOLOHJFFFA18CC,金華段一小段,.00,都市：住
RPSOMLOLOHJFFFA38CC,仁愛段二小段,.00,都市：住
RPTPMLOLOHJFFFA58CC,懷生段一小段,72.00,都市：住
RPRNMLOLOHJFFCA87CC,榮星段二小段,25.00,都市：住
RPVPMLOLOHJFFFA78CC,仁愛段五小段,.00,都市：商
RPVPMLOLOHJFFFA78CC,仁愛段五小段,.00,都市：商
RPVNMLOLOHJFFCA28CC,金泰段,.00,都市：商
RPROMLOLOHJFFCA97CC,中山段三小段,.00,都市：商
RPSNMLOLOHJFFCA97CC,吉林段五小段,131.00,都市：商
RPSNMLOLOHJFFCA97CC,吉林段五小段,202.00,都市：商
RPWNMLOLOHJFFCA38CC,長安段一小段,.00,都市：商
RPVPMLOLOHJFFCA48CC,長安段四小段,.00,都市：商
RPXPMLOLOHJFFCA68CC,西湖段四小段,430.95,都市：工
RPXOMLOLOHJFFCA58CC,西湖段一小段,.00,都市：住
RPPQMLOLOHJFFCA97CC,潭美段四小段,27.21,都市：住
RPWQMLOLOHJFFCA68CC,舊宗段,.00,都市：其他
RPUQMLOLOHJFFCA48CC,舊宗段,.00,都市：其他
RPWNMLOLOHJFFEA58CC,蘭雅段一小段,.00,都市：工
RPXQMLOLOHJFFCA78CC,舊宗段,.00,都市：其他
RPTOMLOLOHJFFEA38CC,天母段三小段,137.95,都市：住
RPTOMLOLOHJFFEA38CC,天母段三小段,137.95,都市：住
RPTOMLOLOHJFFEA38CC,天母段三小段,137.95,都市：住
RPTOMLOLOHJFFEA38CC,天母段三小段,137.95,都市：住
RPTOMLOLOHJFFEA38CC,天母段三小段,137.95,都市：住
RPOPMLOLOHJFFEA97CC,大業段五小段,448.31,都市：住
RPUPMLOLOHJFFEA58CC,立農段四小段,32.11,都市：住
RPSOMLOLOHJFFEA28CC,大業段三小段,.03,都市：商
RPSOMLOLOHJFFEA28CC,大業段三小段,59.03,都市：商
RPPOMLOLOHJFFDA87CC,逸仙段二小段,.00,都市：其他
RPPOMLOLOHJFFDA87CC,逸仙段二小段,.00,都市：其他
RPTOMLOLOHJFFDA28CC,雅祥段四小段,.00,都市：商
RPROMLOLOHJFFDA08CC,濱江段四小段,.00,都市：住
RPWOMLOLOHJFFDA58CC,經貿段,.00,都市：住
RPQNMLPLOHJFFDA97CC,南港段一小段,.00,都市：住
RPPNMLPLOHJFFDA87CC,信義段三小段,.00,都市：其他
RPUNMLOLOHJFFBA08CC,玉泉段二小段,.00,都市：商
RPSOMLOLOHJFFBA97CC,成功段一小段,.00,都市：商
RPROMLOLOHJFFBA87CC,福星段四小段,1104.00,都市：商
RPOOMLPLOHJFFDA87CC,福德段三小段,.00,都市：住
RPQPMLPLOHJFFDA18CC,民生段,.00,都市：住
RPSPMLPLOHJFFDA38CC,祥和段一小段,.00,都市：住
RPROMLPLOHJFFBA97CC,福星段三小段,27.24,都市：商
RPUPMLPLOHJFFBA38CC,圓環段二小段,.00,都市：住
RPTPMLPLOHJFFDA48CC,延吉段三小段,.00,都市：住
RPTPMLPLOHJFFDA48CC,延吉段三小段,.00,都市：住
RPSPMLPLOHJFFBA18CC,圓環段一小段,.00,都市：住
RPOOMLPLOHJFFBA67CC,城中段二小段,.00,都市：商
RPOOMLPLOHJFFBA67CC,城中段二小段,.00,都市：商
RPTNMLPLOHJFFEA38CC,天山段二小段,.00,都市：住
RPPPMLPLOHJFFEA18CC,天母段四小段,.00,都市：住
RPTOMLPLOHJFFEA48CC,桃源段一小段,.00,都市：住
RPSPMLPLOHJFFEA48CC,三玉段一小段,.00,都市：住
RPUNMLPLOHJFFCA28CC,石潭段四小段,.00,都市：住
RPRNMLPLOHJFFCA97CC,西湖段四小段,.00,都市：工
RPOOMLPLOHJFFCA77CC,康寧段四小段,.00,都市：住
RPROMLPLOHJFFCA08CC,西湖段四小段,637.02,都市：工
RPVNMLPLOHJFFCA38CC,北安段二小段,.00,都市：住
RPTOMLPLOHJFFCA28CC,正義段三小段,.00,都市：商
RPUOMLPLOHJFFCA38CC,文德段五小段,392.89,都市：工
RPVOMLPLOHJFFCA48CC,中山段一小段,.00,都市：商
RPSOMLPLOHJFFCA18CC,西湖段四小段,253.29,都市：工
RPWOMLPLOHJFFCA58CC,文德段五小段,70.98,都市：工
RPXOMLPLOHJFFCA68CC,榮星段三小段,.00,都市：其他
RPOPMLPLOHJFFCA87CC,西湖段四小段,49.76,都市：工
RPQOMLPLOHJFFFA28CC,通化段六小段,.00,非都市： ; 非都市編定：
RPXNMLPLOHJFFBA48CC,城中段二小段,.00,都市：商
RPXNMLPLOHJFFBA48CC,城中段二小段,.00,都市：商
RPSQMLPLOHJFFCA38CC,正義段三小段,10.44,都市：其他
RPTQMLPLOHJFFCA48CC,正義段三小段,10.44,都市：其他
RPWQMLPLOHJFFCA78CC,長安段一小段,.00,都市：商
RPWQMLPLOHJFFCA78CC,長安段一小段,.00,都市：商
RPSOMLPLOHJFFFA48CC,大安段二小段,.00,都市：住
RPRNMLPLOHJFFFA28CC,通化段一小段,.00,都市：商
RPUOMLPLOHJFFFA68CC,大安段三小段,.00,都市：其他
RPUOMLPLOHJFFAA18CC,實踐段二小段,.00,都市：住
RPSNMLQLOHJFFFA58DC,瑞安段一小段,.00,都市：住
RPRNMLPLOHJFFAA77CC,興安段一小段,.00,都市：商
RPUNMLQLOHJFFFA68CC,復興段一小段,.00,都市：商
RPVOMLPLOHJFFAA28CC,博嘉段三小段,.00,都市：住
RPVOMLPLOHJFFAA28CC,博嘉段三小段,.00,都市：住
RPRNMLQLOHJFFAA87CC,政大段一小段,.00,都市：住
RPQPMLQLOHJFFCA28DC,東湖段二小段,.00,都市：商
RPUOMLQLOHJFFFA78CC,通化段三小段,.00,都市：住
RPSOMLQLOHJFFFA58CC,通化段二小段,4.00,都市：其他
RPSOMLQLOHJFFFA58CC,通化段二小段,30.00,都市：商
RPWNMLQLOHJFFFA88CC,學府段一小段,1124.16,都市：住
RPVOMLQLOHJFFFA88CC,仁愛段二小段,.00,都市：其他
RPVOMLQLOHJFFFA88CC,仁愛段二小段,.00,都市：其他
RPXOMLQLOHJFFFA09CC,仁愛段一小段,333.00,都市：其他
RPSPMLQLOHJFFFA68CC,通化段一小段,111.36,都市：商
RPOPMLQLOHJFFCA97CC,中山段二小段,.00,都市：商
RPTPMLQLOHJFFFA78CC,龍泉段一小段,132.50,都市：商
RPWOMLQLOHJFFFA98CC,金華段二小段,.00,都市：住
RPPOMLQLOHJFFCA97CC,碧湖段四小段,.00,都市：住
RPUPMLQLOHJFFCA58CC,中山段三小段,.00,都市：商
RPWOMLQLOHJFFCA68CC,中山段二小段,.00,都市：商
RPSPMLQLOHJFFCA38CC,中山段一小段,.00,都市：商
RPWPMLQLOHJFFCA78CC,東湖段二小段,.00,非都市： ; 非都市編定：
RPTRMLQLOHJFFCA68CC,長安段三小段,259.00,都市：商
RPTNMLQLOHJFFEA48CC,文林段四小段,43.31,都市：住
RPTOMLQLOHJFFEA58CC,百齡段五小段,.00,都市：住
RPVNMLQLOHJFFDA58CC,敦化段一小段,.00,都市：商
RPVNMLQLOHJFFDA58CC,敦化段一小段,.00,都市：商
RPWPMLQLOHJFFEA98CC,陽明段四小段,1049.00,都市：其他
RPOOMLQLOHJFFDA97CC,虎林段四小段,.00,都市：住
RPWNMLQLOHJFFDA68CC,敦化段一小段,.00,都市：商
RPWNMLQLOHJFFDA68CC,敦化段一小段,.00,都市：商
RPQPMLQLOHJFFEA38CC,百齡段三小段,.00,都市：商
RPPRMLQLOHJFFCA28CC,中山段四小段,31.25,都市：住
RPOPMLQLOHJFFDA08CC,和段四小段,20.50,都市：住
RPQOMLQLOHJFFDA18CC,雅祥段四小段,.00,都市：商
RPPOMLQLOHJFFEA18CC,陽明段四小段,.00,都市：住
RPSOMLQLOHJFFDA38CC,美仁段一小段,.00,都市：商
RPPPMLQLOHJFFDA18CC,敦化段三小段,.00,都市：商
RPPPMLQLOHJFFDA18CC,敦化段三小段,.00,都市：商
RPTOMLQLOHJFFDA48CC,美仁段一小段,.00,都市：住
RPXPMLQLOHJFFDA98CC,和段三小段,.00,都市：住
RPXPMLQLOHJFFDA98CC,和段三小段,.00,都市：住
RPQQMLQLOHJFFDA38CC,信義段三小段,.00,都市：商
RPSQMLQLOHJFFDA58CC,信義段四小段,.00,都市：商
RPQPMLRLOHJFFDA38CC,永吉段四小段,.00,都市：商
RPQPMLRLOHJFFDA38CC,永吉段四小段,.00,都市：商
RPTQMLQLOHJFFDA68CC,經貿段,.00,都市：商
RPWOMLRLOHJFFDA88CC,寶清段四小段,.00,都市：其他
RPROMLRLOHJFFEA48CC,天山段一小段,.00,都市：商
RPPPMLRLOHJFFEA38CC,芝山段二小段,.00,都市：住
RPROMLRLOHJFFDA38CC,寶清段六小段,1177.44,都市：商
RPXNMLRLOHJFFEA98CC,振興段三小段,.00,都市：商
RPVOMLRLOHJFFEA88CC,芝山段二小段,.00,都市：住
RPPQMLRLOHJFFBA18CC,大龍段一小段,.00,都市：商
RPPPMLRLOHJFFBA08CC,中正段一小段,.00,都市：商
RPPPMLRLOHJFFBA08CC,中正段二小段,.00,都市：商
RPPPMLRLOHJFFBA08CC,中正段二小段,.00,都市：商
RPPPMLRLOHJFFBA08CC,中正段二小段,.00,都市：商
RPPPMLRLOHJFFBA08CC,中正段二小段,.00,都市：商
RPPPMLRLOHJFFBA08CC,中正段二小段,.00,都市：商
RPPPMLRLOHJFFBA08CC,中正段二小段,.00,都市：商
RPPPMLRLOHJFFBA08CC,中正段二小段,.00,都市：商
RPPPMLRLOHJFFBA08CC,中正段二小段,.00,都市：商
RPUOMLRLOHJFFBA48CC,臨沂段四小段,.00,都市：住
RPPPMLRLOHJFFCA18CC,長安段三小段,.00,都市：住
RPROMLRLOHJFFCA28CC,長安段三小段,311.10,都市：商
RPQOMLRLOHJFFCA18CC,長安段三小段,.00,都市：商
RPQOMLRLOHJFFCA18CC,長安段三小段,.00,都市：商
RPWPMLRLOHJFFBA78CC,公園段三小段,.00,都市：商
RPRPMLRLOHJFFCA38CC,文德段五小段,.00,都市：工
RPQPMLRLOHJFFCA28CC,正義段三小段,.00,都市：商
RPUPMLRLOHJFFCA68CC,德惠段四小段,.00,都市：商
RPXPMLRLOHJFFCA98CC,中山段一小段,.00,都市：商
RPPOMLRLOHJFFFA38CC,仁愛段一小段,22.30,都市：住
RPXNMLRLOHJFFFA09CC,懷生段二小段,512.40,都市：商
RPPQMLRLOHJFFCA28CC,吉林段四小段,.00,都市：商
RPOQMLRLOHJFFCA18CC,吉林段五小段,.00,都市：商
RPRNMLSLOHJFFCA28CC,中山段三小段,.00,都市：商
RPPNMLKMOHJFFDA47CC,信義段三小段,.00,都市：其他
RPSNMLSLOHJFFCA38CC,中山段三小段,.00,都市：商
RPQNMLSLOHJFFCA18CC,吉林段二小段,.00,都市：住
RPSNMLRLOHJFFAA08CC,南海段三小段,.00,都市：住
RPTNMLSLOHJFFCA48CC,吉林段四小段,.00,都市：商
RPQNMLSLOHJFFBA08CC,莒光段四小段,16.95,都市：商
RPPNMLSLOHJFFBA97CC,市府段一小段,.00,都市：其他
RPUNMLKMOHJFFDA97CC,美仁段一小段,.00,非都市： ; 非都市編定：
RPPNMLSLOHJFFDA18CC,信義段四小段,.00,都市：商
RPXPMLKMOHJFFDA48CC,福德段三小段,.00,都市：住
RPUQMLKMOHJFFDA28CC,逸仙段三小段,2856.00,非都市： ; 非都市編定：
RPUQMLKMOHJFFDA28CC,逸仙段三小段,18608.00,非都市： ; 非都市編定：
RPUQMLKMOHJFFDA28CC,逸仙段三小段,2432.00,非都市： ; 非都市編定：
RPPQMLKMOHJFFDA77CC,三興段三小段,305.00,非都市： ; 非都市編定：
RPPQMLKMOHJFFDA77CC,三興段三小段,938.00,非都市： ; 非都市編定：
RPQOMLKMOHJFFEA77CC,蘭雅段二小段,129.50,都市：住
RPSNMLKMOHJFFBA57CC,臨沂段一小段,.00,非都市： ; 非都市編定：
RPWOMLKMOHJFFBA08CC,臨沂段一小段,.00,都市：商
RPWOMLKMOHJFFBA08CC,臨沂段一小段,.00,都市：商
RPVOMLKMOHJFFBA97CC,市府段二小段,6.21,都市：商
RPVOMLKMOHJFFBA97CC,市府段二小段,1.00,都市：商
RPOOMLKMOHJFFEA57CC,天山段二小段,.00,非都市： ; 非都市編定：
RPRNMLKMOHJFFCA57CC,文德段五小段,.00,都市：工
RPRNMLKMOHJFFCA57CC,文德段五小段,.00,都市：工
RPUNMLKMOHJFFEA08CC,振興段三小段,.00,都市：商
RPVQMLKMOHJFFEA48CC,溫泉段二小段,.00,都市：商
RPOOMLKMOHJFFCA37CC,中山段三小段,.00,非都市： ; 非都市編定：
RPSOMLKMOHJFFCA77CC,長春段三小段,197.67,都市：商
RPPPMLKMOHJFFAA37CC,南海段五小段,.00,都市：住
RPRPMLKMOHJFFAA57CC,南海段五小段,39.32,都市：住
RPUOMLKMOHJFFAA77CC,興隆段四小段,.00,都市：住
RPUOMLKMOHJFFAA77CC,興隆段四小段,.00,都市：住
RPWNMLKMOHJFFAA87CC,華興段二小段,29.59,都市：住
RPSPMLKMOHJFFAA67CC,實踐段二小段,.00,都市：住
RPVNMLKMOHJFFFA28CC,仁愛段一小段,3070.00,非都市： ; 非都市編定：
RPWNMLLJPHJFFFA28CC,復興段三小段,.00,非都市： ; 非都市編定：
RPUNMLKMOHJFFFA28DC,通化段三小段,10.68,都市：住
RPVNMLKMOHJFFEA28DC,三玉段二小段,42.87,都市：住
RPWNMLKMOHJFFFA38CC,通化段四小段,7.31,都市：商
RPVOMLLJPHJFFFA28CC,仁愛段二小段,.00,都市：其他
RPVOMLLJPHJFFFA28CC,仁愛段二小段,.00,都市：其他
RPTOMLLJPHJFFEA08DC,蘭雅段一小段,.00,都市：住
RPUOMLLJPHJFFEA18DC,芝山段二小段,.00,都市：住
RPWQMLLJPHJFFEA48CC,光華段四小段,.00,都市：住
RPTOMLLJPHJFFCA77CC,吉林段四小段,.00,都市：住
RPVOMLLJPHJFFCA97CC,金泰段,38.74,都市：商
RPPOMLLJPHJFFEA57CC,三玉段五小段,.00,都市：住
RPRRMLLJPHJFFBA77CC,市府段二小段,57.79,都市：商
RPUNMLLJPHJFFBA67CC,雙連段三小段,.00,都市：商
RPRNMLLJPHJFFAA27CC,南海段四小段,.00,都市：住
RPRNMLLJPHJFFAA27CC,南海段四小段,.00,都市：住
RPOSMLLJPHJFFBA57CC,市府段一小段,.00,都市：其他
RPURMLLJPHJFFBA08CC,臨沂段三小段,.00,都市：商
RPWOMLLJPHJFFEA38DC,行義段三小段,.00,都市：住
RPRNMLMJPHJFFDA67CC,玉成段二小段,.00,都市：住
RPSNMLMJPHJFFDA77CC,永吉段四小段,.00,都市：住
RPVPMLLJPHJFFDA18CC,敦化段一小段,.00,都市：商
RPVPMLLJPHJFFDA18CC,敦化段一小段,.00,都市：商
RPVPMLLJPHJFFDA18CC,敦化段一小段,.00,都市：商
RPVPMLLJPHJFFDA18CC,敦化段一小段,.00,都市：商
RPVPMLLJPHJFFDA18CC,敦化段一小段,.00,都市：商
RPUQMLLJPHJFFDA18CC,美仁段二小段,.00,都市：商
RPPNMLMJPHJFFDA47CC,寶清段三小段,.00,都市：住
RPTPMLMJPHJFFDA08CC,信義段四小段,.00,都市：商
RPSQMLMJPHJFFDA08CC,延吉段一小段,.00,都市：住
RPXNMLMJPHJFFDA28CC,雅祥段四小段,.00,都市：商
RPSOMLMJPHJFFDA87CC,和段三小段,16.72,都市：住
RPQPMLMJPHJFFDA77CC,美仁段一小段,.00,都市：住
RPTOMLMJPHJFFDA97CC,敦化段二小段,.00,都市：住
RPXPMLMJPHJFFDA48CC,永春段二小段,.00,都市：住
RPQOMLMJPHJFFDA67CC,雅祥段四小段,.00,都市：商
RPQOMLMJPHJFFDA67CC,雅祥段四小段,.00,都市：商
RPVPMLMJPHJFFDA28CC,敦化段一小段,.00,都市：商
RPVPMLMJPHJFFDA28CC,敦化段一小段,.00,都市：商
RPOPMLMJPHJFFDA57CC,敦化段五小段,.00,都市：商
RPTQMLMJPHJFFDA18CC,寶清段七小段,.00,都市：商
RPSNMLMJPHJFFEA87CC,立農段五小段,.00,都市：住
RPPNMLMJPHJFFEA57CC,天山段一小段,.00,都市：住
RPVQMLMJPHJFFDA38CC,永春段二小段,.00,都市：住
RPWRMLMJPHJFFDA58CC,信義段五小段,.00,都市：其他
RPTOMLMJPHJFFEA08CC,振興段一小段,.00,都市：其他
RPQNMLMJPHJFFEA67CC,天母段四小段,.00,都市：住
RPUOMLMJPHJFFEA18CC,天母段二小段,.00,都市：商
RPWNMLMJPHJFFEA28CC,光華段四小段,.00,都市：住
RPQOMLMJPHJFFEA77CC,三玉段二小段,.00,都市：住
RPPPMLMJPHJFFEA77CC,三玉段三小段,.00,都市：住
RPRPMLMJPHJFFEA97CC,天母段三小段,.00,都市：住
RPXRMLMJPHJFFEA78CC,三玉段一小段,.00,都市：住
RPWNMLMJPHJFFCA08CC,長安段四小段,.00,都市：商
RPWNMLMJPHJFFCA08CC,長安段四小段,.00,都市：商
RPUPMLMJPHJFFEA28CC,百齡段三小段,.00,都市：工
RPTQMLMJPHJFFEA28CC,蘭雅段二小段,.00,都市：住
RPUQMLMJPHJFFEA38CC,光華段一小段,.00,都市：商
RPUNMLMJPHJFFCA87CC,康寧段三小段,.00,都市：住
RPVRMLMJPHJFFEA58CC,振興段二小段,.00,都市：商
RPQOMLMJPHJFFCA57CC,潭美段三小段,.00,都市：工
RPQOMLMJPHJFFCA57CC,潭美段三小段,.00,都市：工
RPXNMLMJPHJFFCA18CC,中山段四小段,.00,都市：住
RPWOMLMJPHJFFCA18CC,德惠段四小段,.00,都市：商
RPROMLMJPHJFFCA67CC,金泰段,.00,都市：其他
RPOOMLMJPHJFFCA37CC,潭美段三小段,.00,都市：工
RPOOMLMJPHJFFCA37CC,潭美段三小段,.00,都市：工
RPUOMLMJPHJFFCA97CC,文德段五小段,.00,都市：工
RPWPMLMJPHJFFCA28CC,石潭段四小段,.00,都市：住
RPWPMLMJPHJFFCA28CC,石潭段四小段,.00,都市：住
RPUPMLMJPHJFFCA08CC,中山段一小段,.00,都市：商
RPXPMLMJPHJFFCA38CC,中山段二小段,.00,都市：住
RPRPMLMJPHJFFCA77CC,榮星段三小段,.00,都市：商
RPVQMLMJPHJFFCA28CC,北安段一小段,.00,都市：住
RPQRMLMJPHJFFCA87CC,碧湖段二小段,.00,都市：住
RPWQMLMJPHJFFCA38CC,德惠段二小段,35.00,都市：商
RPWQMLMJPHJFFCA38CC,德惠段二小段,114.00,都市：商
RPWQMLMJPHJFFCA38CC,德惠段二小段,1.00,都市：商
RPSPMLMJPHJFFCA87CC,文德段二小段,.00,都市：住
RPXQMLMJPHJFFCA48CC,碧湖段二小段,.00,都市：住
RPWRMLMJPHJFFCA48CC,吉林段五小段,.00,都市：商
RPUSMLMJPHJFFCA38CC,吉林段二小段,30.62,都市：住
RPTPMLMJPHJFFCA97CC,文德段二小段,.00,都市：住
RPQSMLMJPHJFFCA97CC,正義段三小段,.00,都市：商
RPSSMLMJPHJFFCA18CC,潭美段三小段,59.36,都市：工
RPPQMLMJPHJFFCA67CC,中山段三小段,.00,都市：商
RPPSMLMJPHJFFCA87CC,潭美段三小段,59.36,都市：工
RPWSMLMJPHJFFCA58CC,金泰段,.00,都市：商
