編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPPMLTKIILFFCA77CA,德惠段四小段,12.23,都市：商
RPPPMLRLIILFFCA67CA,德惠段二小段,16.50,都市：住
RPPNMLMKIILFFCA86CA,長安段四小段,1.56,都市：商
RPOPMLKKJILFFCA86CA,吉林段一小段,27.11,都市：住
RPSOMLKKJILFFCA17CA,德惠段二小段,39.25,都市：住
RPXRMLKLIILFFCA97CA,中山段二小段,7.90,都市：商
RPSNMLLMIILFFCA27CA,德惠段三小段,43.36,都市：住
RPSNMLNKIILFFCA27CA,中山段四小段,53.00,都市：商
RPXNMLLMIILFFCA77CA,中山段一小段,21.75,都市：商
RPRNMLMLIILFFAA07DA,南海段二小段,2.85,都市：商
RPRNMLMLIILFFAA07DA,南海段二小段,1.58,都市：住
RPXNMLSJJILFFBA18CA,圓環段三小段,15.80,都市：商
RPPNMLRKIILFFBA27CA,雙園段二小段,10.57,都市：住
RPPOMLRKIILFFBA37CA,橋北段三小段,11.00,都市：其他
RPSPMLMJJILFFBA27CA,漢中段三小段,5.28,都市：商
RPOPMLMJJILFFBA86CA,漢中段三小段,6.47,都市：商
RPPPMLMJJILFFBA96CA,漢中段三小段,2.94,都市：商
RPVOMLLLIILFFBA47CA,漢中段二小段,2.96,都市：商
RPRPMLLLIILFFBA17CA,青年段一小段,23.60,都市：住
RPWNMLSJJILFFBA08CA,圓環段三小段,15.80,都市：商
RPROMLKLIILFFBA96CA,漢中段一小段,9.85,都市：商
RPOOMLNKIILFFBA86CA,城中段二小段,.06,都市：商
RPOOMLMKIILFFBA76CA,莒光段二小段,28.48,都市：住
RPOOMLMKIILFFBA76CA,莒光段二小段,1.91,都市：住
RPPNMLMKIILFFBA76CA,福星段四小段,2.06,都市：商
RPWNMLLKIILFFBA37CA,玉泉段一小段,22.28,都市：商
RPPOMLMKIILFFBA86CA,華江段三小段,48.00,都市：住
RPRNMLRKIILFFAA37CA,華興段二小段,8.83,都市：住
RPRNMLRKIILFFAA37CA,華興段二小段,1.19,都市：住
RPRNMLRKIILFFAA37CA,華興段二小段,.88,都市：住
RPRNMLRKIILFFAA37CA,華興段四小段,1.40,都市：住
RPRNMLRKIILFFAA37CA,華興段四小段,.46,都市：住
RPRNMLRKIILFFAA37CA,華興段四小段,.68,都市：住
RPRNMLRKIILFFAA37CA,華興段四小段,2.42,都市：住
RPUOMLMKIILFFAA27CA,政大段二小段,9.28,都市：住
RPUOMLNKIILFFBA47CA,福星段二小段,1.97,都市：商
RPXNMLLKIILFFBA47CA,公園段二小段,3.63,都市：商
RPSNMLMKIILFFAA96CA,永昌段六小段,6.58,都市：商
RPOOMLLKIILFFBA66CA,城中段二小段,18.00,都市：商
RPOOMLLKIILFFBA66CA,城中段二小段,60.00,都市：商
RPQOMLSKIILFFAA47CA,興安段一小段,17.50,都市：住
RPQOMLSKIILFFAA47CA,興安段一小段,3.96,都市：住
RPRNMLNKIILFFAA96CA,萬隆段二小段,36.60,都市：住
RPUNMLSKIILFFAA77CA,萬隆段二小段,36.70,都市：住
RPTPMLOJJILFFAA47CA,政大段二小段,22.65,都市：住
RPTPMLOJJILFFAA47CA,政大段二小段,2.15,都市：其他
RPPOMLPLIILFFBA27CA,雙連段一小段,7.75,都市：商
RPRNMLOKIILFFBA17CA,青年段二小段,1.30,都市：住
RPRNMLOKIILFFBA17CA,青年段二小段,14.16,都市：住
RPOPMLMKIILFFCA96CA,碧湖段三小段,29.12,都市：住
RPOPMLMKIILFFCA96CA,碧湖段三小段,.04,都市：住
RPOPMLMKIILFFCA96CA,碧湖段三小段,.12,都市：住
RPQNMLOLIILFFAA07CA,永昌段四小段,16.76,都市：住
RPQPMLMKIILFFCA17CA,正義段一小段,19.56,都市：商
RPQOMLPLIILFFCA47CA,康寧段四小段,12.93,都市：住
RPXNMLNKIILFFBA67CA,圓環段二小段,8.33,都市：住
RPPPMLMKIILFFCA07CA,大湖段二小段,39.71,都市：住
RPRPMLMKIILFFCA27CA,石潭段三小段,5.85,都市：住
RPRPMLMKIILFFCA27CA,石潭段三小段,6.90,都市：住
RPSOMLNKIILFFCA37CA,中山段三小段,4.60,都市：商
RPVOMLOKIILFFCA77CA,長安段一小段,25.34,都市：住
RPUPMLMKIILFFDA67CA,逸仙段三小段,2.69,都市：商
RPUPMLMKIILFFDA67CA,逸仙段三小段,17.51,都市：住
RPUPMLMKIILFFDA67CA,逸仙段三小段,2.29,都市：商
RPTPMLMKIILFFDA57CA,西松段一小段,31.20,都市：住
RPPNMLKLIILFFDA86CA,永春段二小段,28.50,都市：住
RPPNMLKLIILFFDA86CA,永春段二小段,5.50,都市：其他
RPPOMLTKIILFFDA77CA,寶清段三小段,21.49,都市：住
RPWPMLMKIILFFDA87CA,雅祥段二小段,7.77,都市：商
RPPOMLOLIILFFDA37CA,三興段一小段,8.93,都市：商
RPTQMLKLIILFFDA57CA,敦化段一小段,11.56,都市：其他
RPRPMLTKIILFFCA97CA,長春段二小段,43.13,都市：商
RPVNMLSKIILFFCA08CA,潭美段四小段,3.00,都市：住
RPVNMLSKIILFFCA08CA,潭美段四小段,147.00,都市：住
RPVNMLSKIILFFCA08CA,潭美段四小段,195.00,都市：住
RPPPMLSKIILFFEA87CA,溫泉段四小段,.19,都市：住
RPVNMLTKIILFFEA38CA,福林段二小段,66.84,都市：其他
RPRPMLSKIILFFEA08CA,溫泉段四小段,.19,都市：住
RPSPMLSKIILFFEA18CA,關渡段二小段,32.92,都市：住
RPXNMLRKIILFFEA38CA,奇岩段一小段,38.41,都市：住
RPTOMLOKIILFFEA77CA,開明段三小段,1.24,都市：住
RPTOMLOKIILFFEA77CA,秀山段二小段,17.35,都市：住
RPPPMLNKIILFFEA37CA,關渡段三小段,.56,都市：其他
RPPPMLNKIILFFEA37CA,關渡段三小段,.01,都市：其他
RPPPMLNKIILFFEA37CA,關渡段三小段,5.80,都市：住
RPPPMLNKIILFFEA37CA,關渡段三小段,.01,都市：其他
RPPPMLNKIILFFEA37CA,關渡段三小段,.04,都市：其他
RPPPMLNKIILFFEA37CA,關渡段三小段,.00,都市：其他
RPPPMLNKIILFFEA37CA,關渡段三小段,.36,都市：其他
RPPPMLNKIILFFEA37CA,關渡段三小段,.02,都市：其他
RPPPMLNKIILFFEA37CA,關渡段三小段,.02,都市：其他
RPPPMLNKIILFFEA37CA,關渡段三小段,.19,都市：其他
RPQQMLLLIILFFEA47CA,三合段,60.35,都市：住
RPVPMLMKIILFFEA87CA,芝山段二小段,10.68,都市：住
RPVPMLMKIILFFEA87CA,芝山段二小段,1.40,都市：住
RPQNMLOKIILFFEA37CA,奇岩段三小段,23.95,都市：住
RPSPMLMKIILFFEA57CA,關渡段二小段,14.96,都市：住
RPSPMLMKIILFFEA57CA,關渡段二小段,2.39,都市：住
RPSPMLMKIILFFEA57CA,關渡段二小段,1.39,都市：住
RPSRMLLLIILFFEA77CA,陽明段一小段,22.50,都市：商
RPPRMLLLIILFFEA47CA,陽明段一小段,11.92,都市：商
RPXPMLLLIILFFEA08CA,行義段三小段,8.86,都市：住
RPSPMLLJJILFFEA47CA,光華段二小段,1.06,都市：住
RPSPMLLJJILFFEA47CA,光華段二小段,22.41,都市：住
RPSPMLLJJILFFEA47CA,光華段二小段,7.28,都市：住
RPURMLLLIILFFEA97CA,陽明段一小段,22.50,都市：商
RPSOMLOLIILFFEA77CA,陽明段一小段,11.92,都市：商
RPVOMLOLIILFFEA08CA,陽明段一小段,13.46,都市：商
RPPNMLQKIILFFAA17DA,福和段一小段,22.00,都市：住
RPPNMLQKIILFFAA17DA,福和段一小段,4.50,都市：其他
RPPNMLQKIILFFAA17DA,福和段一小段,.25,都市：住
RPVNMLSKIILFFAA97DA,南海段一小段,25.10,都市：住
RPWNMLPLIILFFEA18CA,桃源段一小段,50.63,都市：住
RPXPMLMKIILFFEA18DA,芝山段一小段,22.09,都市：住
RPROMLOKIILFFFA67CA,龍泉段一小段,53.12,都市：住
RPOOMLRKIILFFFA67CA,復興段二小段,2.21,都市：住
RPSOMLMKIILFFFA57CA,復興段三小段,3.60,都市：其他
RPSOMLMKIILFFFA57CA,復興段三小段,.59,都市：其他
RPQNMLMLIILFFFA47DA,金華段二小段,35.25,都市：住
RPQNMLMLIILFFFA47DA,金華段二小段,.25,都市：其他
RPTNMLOLIILFFFA87CA,復興段三小段,19.75,都市：住
RPRNMLOLIILFFBA37DA,雙連段二小段,18.80,都市：住
RPRNMLOLIILFFBA37DA,雙連段二小段,.25,都市：其他
RPRNMLOLIILFFBA37DA,雙連段二小段,1.50,都市：其他
RPQOMLRKIILFFDA77DA,三興段三小段,31.75,都市：住
RPPNMLOLIILFFFA47CA,仁愛段六小段,8.97,都市：商
RPOPMLSKIILFFEA87DA,百齡段五小段,33.75,都市：住
RPPNMLPKIILFFCA27DA,大湖段二小段,13.42,都市：住
RPPNMLPKIILFFCA27DA,大湖段二小段,1.30,都市：住
RPPNMLPKIILFFCA27DA,大湖段二小段,.85,都市：住
RPPNMLPKIILFFCA27DA,大湖段二小段,14.85,都市：住
RPOOMLTKIILFFEA87DA,光華段四小段,10.18,都市：商
RPVNMLSJJILFFCA18DA,康寧段二小段,3.95,都市：其他
RPQNMLPKIILFFCA37DA,康寧段三小段,6.77,都市：商
RPQPMLOKIILFFEA67DA,百齡段五小段,27.50,都市：住
RPTNMLPKIILFFCA67DA,正義段三小段,22.00,都市：商
RPXPMLTKIILFFCA68DA,中山段一小段,20.95,都市：商
RPWPMLTKIILFFCA58DA,北安段一小段,8.77,都市：住
RPSOMLKLIILFFCA27DA,長春段一小段,18.32,都市：住
RPTOMLSJJILFFCA08DA,正義段一小段,48.64,都市：商
RPSPMLOKIILFFEA87DA,文林段五小段,43.50,都市：住
RPPNMLLLIILFFFA17CA,復興段二小段,8.33,都市：商
RPVNMLSKJILFFDA38DA,民生段,22.21,都市：其他
RPPOMLKKJILFFDA07DA,寶清段五小段,4.40,都市：商
RPPPMLOKIILFFEA57DA,新民段二小段,12.35,都市：其他
RPTOMLKLIILFFDA47DA,南港段四小段,22.82,都市：住
RPQOMLNKIILFFFA47CA,復興段一小段,3.30,都市：商
RPQOMLNKIILFFFA47CA,復興段一小段,.20,都市：商
RPSPMLOKIILFFFA87CA,仁愛段二小段,32.15,都市：住
RPWNMLOKIILFFFA08CA,辛亥段四小段,1.61,都市：其他
RPWNMLOKIILFFFA08CA,辛亥段四小段,9.11,都市：其他
RPSOMLNKIILFFFA67CA,龍泉段二小段,5.07,都市：商
RPSOMLNKIILFFFA67CA,龍泉段二小段,19.13,都市：商
RPXNMLOKIILFFFA18CA,辛亥段四小段,5.37,都市：其他
RPXNMLOKIILFFFA18CA,辛亥段四小段,29.79,都市：其他
RPOOMLOKIILFFFA37CA,辛亥段四小段,17.67,都市：其他
RPOOMLOKIILFFFA37CA,辛亥段四小段,10.74,都市：其他
RPVNMLOKIILFFEA87CA,泉源段三小段,1887.33,都市：其他
RPUOMLNKIILFFEA77CA,永新段三小段,18.50,都市：商
RPWOMLNKIILFFEA97CA,三玉段三小段,13.62,都市：住
RPWOMLNKIILFFEA97CA,三玉段三小段,42.25,都市：住
RPVOMLNKIILFFEA87CA,海光段一小段,23.75,都市：住
RPVOMLNKIILFFEA87CA,海光段一小段,7.00,都市：其他
RPSOMLOKIILFFEA67CA,豐年段一小段,707.50,都市：農
RPTNMLMLIILFFAA27DA,木柵段三小段,1.17,都市：住
RPROMLOJJILFFEA57CA,新民段二小段,24.03,都市：住
RPROMLOJJILFFEA57CA,新民段二小段,.19,都市：其他
RPSNMLMLIILFFAA17DA,木柵段三小段,18.76,都市：住
RPVNMLSLIILFFEA38CA,中洲段,16.50,都市：其他
RPPQMLRLIILFFEA97CA,文林段一小段,1.33,都市：住
RPPQMLRLIILFFEA97CA,文林段一小段,.01,都市：住
RPPOMLLLIILFFEA17CA,奇岩段五小段,33.32,都市：工
RPQOMLOKIILFFDA37CA,福德段三小段,.10,都市：住
RPTOMLTJJILFFDA18CA,美仁段二小段,24.00,都市：住
RPWOMLMJJILFFDA77CA,永春段二小段,69.21,都市：住
RPWOMLMJJILFFDA77CA,永春段二小段,9.72,都市：住
RPPPMLTKIILFFEA97CA,溫泉段一小段,.09,都市：商
RPPPMLTKIILFFEA97CA,溫泉段一小段,.18,都市：住
RPPOMLOKIILFFDA27CA,寶清段一小段,6.67,都市：其他
RPPOMLOKIILFFDA27CA,寶清段一小段,43.00,都市：住
RPWNMLTKIILFFEA48CA,海光段一小段,12.58,都市：住
RPSOMLKLIILFFDA27CA,祥和段三小段,29.06,都市：住
RPXPMLSKIILFFEA68CA,光華段四小段,27.82,都市：住
RPSOMLOKIILFFCA47CA,東湖段七小段,28.15,都市：住
RPUOMLSKIILFFCA08CA,中山段三小段,4.39,都市：商
RPTPMLTKIILFFEA38CA,秀山段一小段,22.20,都市：住
RPROMLOKIILFFDA47CA,三興段一小段,22.23,都市：商
RPROMLOKIILFFDA47CA,三興段一小段,2.07,都市：商
SPSOMLLLIILFFCA37CA,康寧段二小段,21.67,都市：住
RPPNMLOLIILFFCA17CA,大湖段二小段,2.41,都市：其他
RPPNMLOLIILFFCA17CA,大湖段二小段,28.50,都市：住
RPPNMLOLIILFFCA17CA,大湖段二小段,10.12,都市：住
RPPNMLOLIILFFCA17CA,大湖段二小段,.41,都市：其他
RPQQMLRKIILFFCA77CA,西湖段四小段,68.94,都市：其他
RPSNMLPKIILFFBA37CA,福星段四小段,9.23,都市：商
RPSNMLPKIILFFBA37CA,福星段四小段,11.92,都市：商
RPTNMLPKIILFFBA47CA,福星段四小段,11.18,都市：商
RPTNMLPKIILFFBA47CA,福星段四小段,14.43,都市：商
RPRPMLKLIILFFBA07CA,市府段一小段,6.00,都市：商
RPRNMLOKIILFFCA27CA,榮星段四小段,41.50,都市：住
RPSOMLLJJILFFCA17CA,吉林段四小段,2.07,都市：商
RPSOMLLJJILFFCA17CA,吉林段四小段,3.54,都市：商
RPPOMLKLIILFFBA76CA,華中段四小段,30.75,都市：住
RPSNMLOKIILFFBA27CA,華江段三小段,16.52,都市：其他
RPOPMLNKIILFFBA96CA,延平段一小段,18.68,都市：其他
RPOPMLNKIILFFBA96CA,延平段一小段,3.35,都市：商
RPQOMLKLIILFFBA86CA,中正段二小段,3.71,都市：商
RPVNMLKKJILFFCA37CA,榮星段六小段,10.39,都市：商
RPPOMLNJJILFFAA86CA,興泰段三小段,26.09,都市：住
RPUNMLNKIILFFAA27CA,景美段一小段,20.14,都市：住
RPVNMLNKIILFFAA37CA,政大段四小段,9.24,都市：住
RPVNMLSLIILFFAA97CA,興泰段三小段,1.05,都市：住
RPVNMLSLIILFFAA97CA,興泰段三小段,16.67,都市：住
RPQNMLOKIILFFAA96CA,實踐段三小段,29.40,都市：住
RPRNMLKLIILFFAA76CA,南海段一小段,4.60,都市：住
RPPNMLOKIILFFAA86CA,萬隆段二小段,36.60,都市：住
RPPNMLSKIILFFBA37CA,迪化段一小段,19.25,都市：商
RPPNMLSKIILFFBA37CA,迪化段一小段,2.75,都市：其他
RPXOMLSKIILFFBA28CA,華中段一小段,16.60,都市：商
RPXOMLSKIILFFBA28CA,華中段一小段,3.40,都市：商
RPPNMLOKJILFFBA07CA,福星段二小段,46.00,都市：商
RPPNMLOKJILFFBA07CA,福星段二小段,3.00,都市：其他
RPQOMLOKIILFFAA07CA,興泰段一小段,31.72,都市：住
RPQOMLOKIILFFAA07CA,博嘉段三小段,49.48,都市：住
RPUNMLOKIILFFAA37CA,景美段五小段,8.42,都市：商
RPTNMLOKIILFFAA27CA,景美段五小段,10.85,都市：商
RPOOMLOKIILFFAA86CA,政大段四小段,61.74,都市：住
RPPOMLOKIILFFAA96CA,興隆段一小段,.41,都市：住
RPOOMLSKIILFFAA27CA,政大段三小段,46.38,都市：住
RPSPMLOJJILFFAA37CA,萬隆段二小段,36.70,都市：住
RPSNMLTKIILFFAA67CA,景美段四小段,3.27,都市：商
RPXNMLSKIILFFAA08CA,木柵段一小段,18.13,都市：商
RPUNMLSJJILFFBA87CA,福星段三小段,.36,都市：其他
RPUNMLSJJILFFBA87CA,福星段三小段,42.39,都市：商
RPPNMLSKIILFFAA27CA,萬隆段二小段,36.80,都市：住
RPSNMLTLIILFFBA87CA,文昌段二小段,25.66,都市：住
RPVNMLRKIILFFAA77CA,景美段三小段,33.50,都市：住
RPUNMLPKIILFFBA57CA,福星段四小段,12.07,都市：商
RPUNMLPKIILFFBA57CA,福星段四小段,15.59,都市：商
RPQNMLTJJILFFCA67CA,吉林段三小段,7.02,都市：商
RPPNMLQLIILFFAA17CA,興泰段三小段,.91,都市：住
RPPNMLQLIILFFAA17CA,興泰段三小段,14.47,都市：住
RPTPMLLLIILFFCA47CA,文德段五小段,74.81,都市：其他
RPOOMLOKIILFFBA96CA,直興段三小段,4.08,都市：商
RPQNMLTKIILFFBA57CA,青年段二小段,22.65,都市：住
RPQNMLTKIILFFBA57CA,青年段二小段,4.00,都市：住
RPRQMLQLIILFFCA87CA,東湖段三小段,17.53,都市：住
RPXNMLPLIILFFCA08CA,德惠段二小段,3.52,都市：住
RPXNMLPLIILFFCA08CA,德惠段二小段,.89,都市：住
RPVPMLRKIILFFCA18CA,長安段四小段,4.54,都市：商
RPPNMLRLIILFFAA27CA,公訓段二小段,5.30,都市：住
RPROMLOKIILFFCA37CA,中山段一小段,45.18,都市：商
RPROMLRKIILFFCA67CA,文德段二小段,52.68,都市：住
RPROMLRKIILFFCA67CA,文德段二小段,.77,都市：住
RPXPMLRKIILFFCA38CA,康寧段二小段,30.66,都市：住
RPPOMLQLIILFFCA47CA,潭美段四小段,25.68,都市：住
RPSNMLTKIILFFDA97CA,美仁段一小段,1.12,都市：住
RPSNMLTKIILFFDA97CA,美仁段一小段,22.07,都市：住
RPSNMLTKIILFFDA97CA,美仁段一小段,.97,都市：住
RPTNMLRLIILFFAA67CA,景美段五小段,23.15,都市：商
RPQOMLLLIILFFDA17CA,三興段一小段,12.35,都市：商
RPQOMLLLIILFFDA17CA,三興段一小段,6.79,都市：商
RPQOMLLLIILFFDA17CA,三興段一小段,.62,都市：其他
RPPNMLSLIILFFDA67CA,信義段三小段,.33,都市：其他
RPQOMLSKIILFFEA87CA,蘭雅段三小段,8.22,都市：住
RPRQMLKLIILFFDA37CA,和段四小段,26.38,都市：住
RPPNMLSKIILFFEA67CA,豐年段四小段,43.64,都市：工
RPSPMLSKIILFFDA08CA,南港段一小段,30.31,都市：住
RPXPMLSKIILFFDA58CA,南港段一小段,35.16,都市：住
RPTOMLOKIILFFDA67CA,三興段一小段,31.12,都市：商
RPRPMLSKIILFFDA97CA,南港段一小段,16.07,都市：住
RPRNMLSKIILFFEA87CA,豐年段四小段,16.02,都市：工
RPWNMLRKIILFFEA28CA,文林段四小段,51.75,都市：住
RPWPMLRLIILFFEA58CA,天母段四小段,115.52,都市：住
RPTNMLSKIILFFAA77DA,河堤段六小段,.02,都市：住
RPTNMLSKIILFFAA77DA,河堤段六小段,.13,都市：商
RPWNMLLJJILFFEA67CA,至善段四小段,77.62,都市：其他
RPXOMLRLIILFFEA58CA,永新段一小段,1.96,都市：商
RPXOMLRLIILFFEA58CA,永新段一小段,.03,都市：商
RPXOMLRLIILFFEA58CA,永新段一小段,.78,都市：商
RPXOMLRLIILFFEA58CA,永新段一小段,30.89,都市：住
RPRPMLRLIILFFEA08CA,永新段一小段,2.47,都市：商
RPRPMLRLIILFFEA08CA,永新段一小段,38.87,都市：住
RPRPMLRLIILFFEA08CA,永新段一小段,.03,都市：商
RPRPMLRLIILFFEA08CA,永新段一小段,.98,都市：商
RPPNMLLMIILFFBA96DA,雙園段二小段,32.32,都市：住
RPQPMLKLIILFFBA07DA,雙連段二小段,20.25,都市：住
RPQPMLKLIILFFBA07DA,雙連段二小段,.50,都市：其他
RPTNMLLLIILFFEA47CA,立農段五小段,21.30,都市：住
RPRNMLPKIILFFBA37DA,直興段一小段,36.08,都市：住
RPQNMLNLIILFFAA07DA,萬隆段二小段,9.64,都市：住
RPRPMLOLIILFFEA77CA,蘭雅段二小段,2.05,都市：住
RPRPMLOLIILFFEA77CA,蘭雅段二小段,4.90,都市：工
RPRPMLOLIILFFEA77CA,蘭雅段二小段,.26,都市：住
RPVOMLOKIILFFFA08CA,通化段四小段,4.23,都市：商
RPVOMLOKIILFFFA08CA,通化段四小段,.17,都市：商
RPPOMLRLIILFFBA57DA,華江段二小段,18.40,都市：住
RPPOMLRLIILFFBA57DA,華江段二小段,1.45,都市：住
RPPOMLRLIILFFBA57DA,華江段二小段,7.20,都市：住
RPPPMLOKIILFFFA57CA,仁愛段二小段,7.83,都市：商
RPSOMLOKIILFFFA87DA,仁愛段五小段,4.51,都市：住
RPRPMLOKIILFFFA77CA,大安段一小段,7.10,都市：商
RPQNMLOKJILFFFA57CA,龍泉段一小段,22.00,都市：住
RPPOMLTKIILFFEA97DA,立農段四小段,9.89,都市：住
RPRNMLLMIILFFDA37DA,舊莊段二小段,4110.00,都市：其他
RPRNMLLMIILFFDA37DA,舊莊段二小段,1005.50,都市：其他
RPRNMLLMIILFFDA37DA,舊莊段二小段,566.00,都市：其他
RPXNMLTKIILFFDA58DA,三興段一小段,3.94,都市：商
RPUNMLTKIILFFDA28DA,三興段一小段,3.94,都市：商
RPPOMLMJJILFFEA27DA,文林段一小段,30.37,都市：住
RPPOMLMJJILFFEA27DA,文林段一小段,.32,都市：其他
RPPOMLMJJILFFEA27DA,文林段一小段,.99,都市：住
RPPOMLMJJILFFEA27DA,文林段一小段,1.23,都市：住
RPPOMLMJJILFFEA27DA,文林段一小段,.05,都市：住
RPVNMLOKJILFFFA08CA,瑞安段二小段,.31,都市：住
RPRNMLTKIILFFFA18DA,仁愛段五小段,12.75,都市：住
RPQQMLSKIILFFCA97DA,東湖段八小段,45.67,都市：住
RPSQMLSKIILFFCA18DA,東湖段二小段,25.43,都市：住
RPUNMLSKIILFFCA08DA,石潭段四小段,22.04,都市：商
RPPSMLKLIILFFCA37DA,中山段三小段,6.56,都市：商
RPPNMLSKIILFFCA57DA,潭美段三小段,8.07,都市：工
RPRSMLKLIILFFCA57DA,吉林段三小段,3.50,都市：商
RPSOMLRKIILFFFA18DA,復興段一小段,19.00,都市：住
RPXNMLRKIILFFFA58DA,懷生段一小段,19.10,都市：商
RPVNMLKLIILFFFA67CA,仁愛段三小段,3.78,都市：住
RPSNMLSKIILFFCA87DA,碧湖段四小段,39.09,都市：住
RPVNMLKLIILFFFA67CA,仁愛段三小段,9.52,都市：商
RPSNMLSKIILFFCA87DA,碧湖段四小段,.26,都市：其他
RPVNMLKLIILFFFA67CA,仁愛段三小段,13.21,都市：住
RPWOMLKLIILFFDA77DA,寶清段三小段,21.11,都市：住
RPQNMLSKIILFFEA87DA,天山段二小段,31.64,都市：商
RPVNMLSKIILFFFA38CA,金華段三小段,34.04,都市：住
RPVNMLLKJILFFFA87DA,仁愛段三小段,21.78,都市：住
RPUNMLSKIILFFFA28CA,金華段二小段,6.59,都市：商
RPQNMLSJJILFFFA87CA,大安段三小段,12.96,都市：其他
RPOOMLQLIILFFFA67CA,通化段五小段,9.82,都市：商
RPQOMLRKIILFFFA87CA,懷生段二小段,52.25,都市：住
RPQOMLRKIILFFFA87CA,懷生段二小段,1.00,都市：其他
RPUNMLTKIILFFBA08DA,直興段二小段,3.87,都市：商
RPROMLRKIILFFFA97CA,瑞安段一小段,39.86,都市：住
RPWOMLSKIILFFBA28DA,華中段二小段,23.25,都市：住
RPSOMLRKIILFFBA77DA,青年段一小段,12.40,都市：住
RPUOMLOLIILFFEA97CA,奇岩段四小段,2.10,都市：住
RPPNMLNLIILFFBA07DA,城中段二小段,9.74,都市：商
RPORMLLLIILFFEA37CA,大業段一小段,6.09,都市：其他
RPTOMLLJJILFFEA47CA,天母段三小段,1.53,都市：住
RPXOMLOLIILFFEA28CA,陽明段三小段,61.15,都市：住
RPVNMLRKIILFFBA97DA,大龍段一小段,3.75,都市：住
RPVNMLRKIILFFBA97DA,大龍段一小段,26.00,都市：住
RPRNMLLLIILFFAA96DA,政大段一小段,53.08,都市：住
RPROMLLMIILFFEA47CA,光華段四小段,6.89,都市：住
RPXQMLQKJILFFEA68CA,關渡段三小段,42.96,都市：住
RPOPMLSKIILFFBA57DA,成功段二小段,36.50,都市：住
RPTOMLSKIILFFEA18CA,湖山段二小段,176.85,都市：其他
RPWNMLTKIILFFAA18DA,華興段二小段,28.65,都市：住
RPWNMLTKIILFFAA18DA,華興段二小段,11.30,都市：住
RPTPMLKLIILFFEA57CA,海光段一小段,23.68,都市：住
RPTPMLKLIILFFEA57CA,海光段一小段,.02,都市：其他
RPTPMLKLIILFFEA57CA,海光段一小段,.09,都市：其他
RPUOMLSKIILFFEA28CA,湖山段二小段,1780.59,都市：其他
RPUOMLSKIILFFEA28CA,湖山段二小段,702.42,都市：其他
RPTNMLSKIILFFEA08CA,豐年段一小段,707.50,都市：農
RPSNMLSKIILFFEA97CA,立農段四小段,40.50,都市：住
RPUNMLSKIILFFEA18CA,開明段一小段,37.33,都市：住
RPRNMLSLIILFFDA87CA,民生段,43.38,都市：住
RPWPMLSKIILFFEA58CA,大業段二小段,16.90,都市：商
RPWPMLSKIILFFEA58CA,大業段二小段,.44,都市：住
RPWPMLSKIILFFEA58CA,大業段二小段,.03,都市：住
RPTNMLSKIILFFDA97CA,南港段一小段,16.34,都市：住
RPROMLTJJILFFEA08CA,振興段三小段,18.75,都市：住
RPOOMLMLJILFFDA17CA,玉成段五小段,.24,都市：住
RPPPMLRKIILFFDA67CA,向陽段,13.39,都市：住
RPQQMLSKIILFFDA97CA,三興段一小段,3.94,都市：商
RPRQMLRKIILFFCA87CA,北安段二小段,8.69,都市：住
RPRQMLRKIILFFCA87CA,北安段二小段,8.69,都市：住
RPTNMLKLIILFFDA27CA,敦化段二小段,3.96,都市：商
RPQRMLSKIILFFCA97CA,榮星段六小段,21.17,都市：商
RPQOMLTKIILFFCA77CA,榮星段六小段,45.00,都市：住
RPRRMLSKIILFFCA08CA,榮星段六小段,21.17,都市：商
RPSQMLSKIILFFDA18CA,寶清段五小段,12.66,都市：其他
RPQNMLSKIILFFCA57CA,中山段三小段,14.31,都市：商
RPOPMLTKIILFFCA67CA,文德段四小段,41.36,都市：住
RPOQMLTKIILFFCA77CA,文德段五小段,3.09,都市：其他
RPTNMLRKIILFFCA77CA,東湖段一小段,45.36,都市：住
RPWOMLLLIILFFCA67CA,吉林段五小段,.21,都市：商
RPWOMLLLIILFFCA67CA,吉林段五小段,2.58,都市：商
RPXNMLLLIILFFCA67CA,吉林段一小段,48.25,都市：住
RPOSMLKLIILFFCA17CA,長安段二小段,42.43,都市：住
RPOSMLKLIILFFCA17CA,長安段二小段,6.24,都市：住
RPWPMLRLIILFFCA38CA,文德段二小段,40.91,都市：住
RPUNMLTLJILFFDA38CA,永春段一小段,4.04,都市：住
RPUNMLTLJILFFDA38CA,永春段一小段,4.34,都市：住
RPTNMLLLIILFFCA27CA,吉林段四小段,.05,都市：商
RPTNMLLLIILFFCA27CA,吉林段四小段,6.86,都市：商
RPVNMLOLIILFFCA77CA,東湖段六小段,25.50,都市：住
RPPOMLOKJILFFBA17CA,城中段一小段,15.00,都市：商
RPPOMLOKJILFFBA17CA,城中段一小段,149.00,都市：商
RPXNMLOLIILFFCA97CA,東湖段二小段,48.11,都市：住
RPWNMLRKIILFFBA97CA,華中段一小段,44.67,都市：住
RPWNMLRKIILFFBA97CA,華中段一小段,.75,都市：住
RPWNMLRKIILFFBA97CA,華中段一小段,5.98,都市：住
RPWNMLRKIILFFBA97CA,華中段一小段,10.62,都市：住
RPUQMLMJJILFFCA67CA,北安段一小段,28.25,都市：住
