編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLRKQHKFFFA78CA,金華段四小段,27.20,都市：住
RPSNMLLKQHKFFFA97CA,通化段五小段,26.25,都市：住
RPQOMLKLQHKFFFA87CA,復興段一小段,9.09,都市：其他
RPQNMLPJRHKFFFA18CA,辛亥段六小段,17.50,都市：住
RPQNMLPJRHKFFFA18CA,辛亥段六小段,10.70,都市：住
RPQNMLMJRHKFFAA47DA,興隆段三小段,4.69,都市：住
RPQNMLMJRHKFFAA47DA,興隆段三小段,28.50,都市：住
RPOOMLMKQHKFFFA77CA,仁愛段四小段,1.52,都市：其他
RPRNMLLKQHKFFFA87CA,龍泉段二小段,11.50,都市：住
RPRNMLLKQHKFFFA87CA,龍泉段二小段,.25,都市：其他
RPTNMLKKQHKFFFA97CA,仁愛段一小段,4.12,都市：住
RPTNMLKKQHKFFFA97CA,仁愛段一小段,4.12,都市：住
RPTNMLKKQHKFFFA97CA,仁愛段一小段,4.19,都市：住
RPTNMLKKQHKFFFA97CA,仁愛段一小段,4.25,都市：住
RPTNMLKKQHKFFFA97CA,仁愛段一小段,4.19,都市：住
RPTNMLKKQHKFFFA97CA,仁愛段一小段,4.12,都市：住
RPTOMLKKQHKFFFA08CA,懷生段二小段,14.28,都市：住
RPTOMLKKQHKFFFA08CA,懷生段二小段,.03,都市：其他
RPOOMLKKQHKFFFA57CA,仁愛段一小段,23.22,都市：住
RPQPMLMKQHKFFEA97CA,文林段三小段,31.50,都市：住
RPWOMLSKQHKFFEA09CA,永平段一小段,.28,都市：住
RPVPMLMKQHKFFEA48CA,芝蘭段三小段,867.49,都市：農
RPVPMLMKQHKFFEA48CA,芝蘭段三小段,858.48,都市：農
RPRNMLRJQHKFFFA38CA,復興段三小段,30.75,都市：住
RPQPMLQJQHKFFFA38CA,龍泉段二小段,5.18,都市：商
RPQPMLQJQHKFFFA38CA,龍泉段二小段,3.62,都市：商
RPUNMLLLQHKFFEA18CA,天玉段三小段,40.22,都市：住
RPUNMLLLQHKFFEA18CA,天玉段三小段,1.81,都市：其他
RPUNMLLLQHKFFEA18CA,天玉段三小段,.51,都市：住
RPQOMLKKQHKFFEA67CA,豐年段三小段,219.47,都市：農
RPPNMLKKQHKFFFA57CA,仁愛段二小段,16.54,都市：商
RPPNMLKKQHKFFFA57CA,仁愛段二小段,6.55,都市：商
RPUNMLRJQHKFFEA58CA,富安段二小段,81.29,都市：住
RPUOMLQJQHKFFEA58CA,富安段一小段,403.04,都市：其他
RPQNMLRJQHKFFEA18CA,文林段五小段,26.93,都市：住
RPQNMLRJQHKFFEA18CA,文林段五小段,.07,都市：其他
RPRNMLRKQHKFFEA38CA,振興段二小段,9.63,都市：商
RPXNMLRJQHKFFEA88CA,溫泉段一小段,12.28,都市：其他
RPPPMLQJQHKFFEA18CA,開明段二小段,14.42,都市：商
RPVOMLQJQHKFFEA68CA,立農段二小段,45.00,都市：住
RPOOMLLKQHKFFEA57CA,文林段三小段,.06,都市：其他
RPOOMLLKQHKFFEA57CA,文林段三小段,.48,都市：其他
RPOOMLLKQHKFFEA57CA,文林段三小段,.62,都市：其他
RPOOMLLKQHKFFEA57CA,文林段三小段,.05,都市：其他
RPOOMLLKQHKFFEA57CA,文林段三小段,.05,都市：其他
RPOOMLLKQHKFFEA57CA,文林段三小段,.84,都市：其他
RPOOMLLKQHKFFEA57CA,文林段三小段,16.38,都市：其他
RPXNMLNKQHKFFEA58CA,三合段,5.09,都市：住
RPXPMLKKQHKFFEA48CA,關渡段一小段,66.14,都市：其他
RPXOMLOKQHKFFEA78CA,大業段一小段,4.07,都市：其他
RPXOMLOKQHKFFEA78CA,大業段一小段,29.02,都市：住
RPXOMLOKQHKFFEA78CA,大業段一小段,6.44,都市：住
RPTPMLOJRHKFFEA48CA,三玉段二小段,35.88,都市：住
RPPNMLOKQHKFFEA87CA,文林段一小段,24.67,都市：住
RPPNMLOKQHKFFEA87CA,文林段一小段,1.33,都市：住
RPPOMLLKQHKFFEA67CA,文林段五小段,24.15,都市：住
RPPOMLLKQHKFFEA67CA,文林段五小段,8.04,都市：住
RPXNMLLMQHKFFDA48CA,寶清段七小段,39.46,都市：商
RPWNMLLMQHKFFDA38CA,寶清段七小段,12.24,都市：商
RPOQMLOLQHKFFDA08CA,和段三小段,.46,都市：住
RPOQMLOLQHKFFDA08CA,和段三小段,.12,都市：住
RPOQMLOLQHKFFDA08CA,和段三小段,31.32,都市：住
RPOQMLOLQHKFFDA08CA,和段三小段,7.20,都市：住
RPOQMLOLQHKFFDA08CA,和段三小段,.80,都市：住
RPSNMLMKQHKFFDA87CA,敦化段三小段,22.88,都市：住
RPQNMLTKQHKFFDA38CA,寶清段七小段,4.42,都市：商
RPXNMLOLQHKFFDA68CA,永吉段二小段,8.46,都市：商
RPXNMLOLQHKFFDA68CA,永吉段二小段,6.14,都市：住
RPQNMLNKQHKFFDA77CA,永春段一小段,2.92,都市：其他
RPQNMLNKQHKFFDA77CA,永春段一小段,31.50,都市：住
RPRNMLNKQHKFFDA87CA,永吉段一小段,2.49,都市：住
RPPNMLTKQHKFFDA28CA,寶清段七小段,4.42,都市：商
RPPNMLPJRHKFFDA87CA,民生段,4.49,都市：商
RPQOMLQJQHKFFDA08CA,逸仙段三小段,1.26,都市：其他
RPQOMLQJQHKFFDA08CA,逸仙段三小段,11.91,都市：住
RPQOMLQJQHKFFDA08CA,逸仙段三小段,1.59,都市：其他
RPSOMLRJQHKFFDA38CA,新光段二小段,8.29,都市：住
RPSOMLRJQHKFFDA38CA,新光段二小段,1.21,都市：住
RPSOMLRJQHKFFDA38CA,新光段二小段,.73,都市：住
RPXNMLQJQHKFFDA68CA,寶清段七小段,3.69,都市：商
RPOOMLQJQHKFFDA87CA,永吉段四小段,2.48,都市：商
RPOOMLQJQHKFFDA87CA,永吉段四小段,1.99,都市：商
RPOOMLQJQHKFFDA87CA,永吉段四小段,1.85,都市：其他
RPTPMLRKQHKFFDA68CA,信義段五小段,6.13,都市：其他
RPUOMLRJQHKFFDA58CA,中南段二小段,.82,都市：住
RPUOMLRJQHKFFDA58CA,中南段二小段,.07,都市：住
RPUOMLRJQHKFFDA58CA,中南段二小段,18.20,都市：住
RPUOMLRJQHKFFDA58CA,中南段二小段,.03,都市：住
RPUOMLRJQHKFFDA58CA,中南段二小段,.01,都市：其他
RPUOMLRJQHKFFDA58CA,中南段二小段,1.00,都市：住
RPUOMLRJQHKFFDA58CA,中南段二小段,1.03,都市：住
RPUOMLRJQHKFFDA58CA,中南段二小段,.23,都市：住
RPUOMLRJQHKFFDA58CA,中南段二小段,1.20,都市：住
RPUOMLRJQHKFFDA58CA,中南段二小段,.30,都市：住
RPSOMLQJQHKFFDA28CA,和段四小段,20.87,都市：住
RPRNMLRJQHKFFDA18CA,永吉段四小段,15.02,都市：住
RPRNMLRJQHKFFDA18CA,永吉段四小段,15.02,都市：住
RPRNMLRJQHKFFDA18CA,永吉段四小段,.31,都市：住
RPRNMLRJQHKFFDA18CA,永吉段四小段,.31,都市：住
RPRNMLRJQHKFFDA18CA,永吉段四小段,.71,都市：住
RPRNMLRJQHKFFDA18CA,永吉段四小段,.71,都市：住
RPVOMLRJQHKFFDA68CA,民生段,83.75,都市：住
RPSNMLLKQHKFFDA77CA,虎林段四小段,28.25,都市：住
RPSNMLLKQHKFFDA77CA,虎林段四小段,.25,都市：住
RPVOMLLKQHKFFDA18CA,永春段二小段,19.89,都市：住
RPUOMLTKQHKFFCA78CA,康寧段三小段,22.59,都市：住
RPUOMLTKQHKFFCA78CA,康寧段三小段,.04,都市：其他
RPUOMLTKQHKFFCA78CA,康寧段三小段,.05,都市：其他
RPSPMLPLQHKFFCA38CA,文德段一小段,33.48,都市：住
RPROMLQLQHKFFCA28CA,東湖段一小段,24.03,都市：住
RPQOMLLKQHKFFDA67CA,祥和段二小段,28.25,都市：住
RPSOMLLKQHKFFCA77CA,中山段二小段,17.20,都市：住
RPXPMLTKQHKFFCA56CA,石潭段四小段,21.43,都市：住
RPXNMLLLQHKFFCA28CA,舊宗段,70.26,都市：工
RPXNMLLLQHKFFCA28CA,舊宗段,67.99,都市：工
RPWOMLRJQHKFFCA68CA,中山段四小段,18.00,都市：住
RPXOMLLKQHKFFCA28CA,吉林段五小段,.23,都市：商
RPXOMLLKQHKFFCA28CA,吉林段五小段,2.80,都市：商
RPSOMLKKQHKFFCA67CA,中山段一小段,.24,都市：商
RPTNMLKKQHKFFCA67CA,正義段三小段,9.42,都市：商
RPVNMLKKQHKFFCA87CA,金泰段,31.07,都市：商
RPWPMLNKQHKFFCA48CA,德惠段三小段,.55,都市：住
RPWPMLNKQHKFFCA48CA,德惠段三小段,.55,都市：住
RPWPMLNKQHKFFCA48CA,德惠段三小段,5.48,都市：住
RPUOMLKKQHKFFCA87CA,中山段一小段,.24,都市：商
RPPNMLRJQHKFFCA87CA,吉林段三小段,8.70,都市：商
RPVOMLLJRHKFFBA97CA,迪化段二小段,30.50,都市：其他
RPRNMLSKQHKFFBA18CA,華江段二小段,.42,都市：住
RPRNMLSKQHKFFBA18CA,華江段二小段,.15,都市：住
RPWNMLOJRHKFFBA28CA,青年段一小段,22.05,都市：住
RPWOMLRJQHKFFBA58CA,大龍段三小段,109.00,都市：商
RPWOMLRKQHKFFBA68CA,玉泉段一小段,.52,都市：商
RPPOMLSKQHKFFBA08CA,青年段二小段,21.12,都市：住
RPPOMLSKQHKFFBA08CA,青年段二小段,3.73,都市：住
RPROMLRLQHKFFBA28CA,直興段一小段,28.21,都市：住
RPVNMLLMQHKFFAA97CA,南海段三小段,8.44,都市：住
RPWNMLSLQHKFFAA68CA,南海段三小段,31.15,都市：住
RPSNMLLMQHKFFAA67CA,南海段三小段,8.51,都市：住
RPXNMLRKQHKFFAA58CA,木柵段四小段,17.91,都市：住
RPSOMLKLQHKFFAA57CA,公訓段二小段,8.95,都市：商
RPSOMLKLQHKFFAA57CA,公訓段二小段,.19,都市：商
RPSRMLTKQHKFFAA68CA,福和段二小段,22.04,都市：住
RPSRMLTKQHKFFAA68CA,福和段二小段,.06,都市：其他
RPSRMLTKQHKFFAA68CA,福和段二小段,.01,都市：其他
RPUNMLQJQHKFFAA08CA,河堤段五小段,8.30,都市：商
RPWNMLKLQHKFFAA87CA,公訓段二小段,13.60,都市：商
RPWNMLKLQHKFFAA87CA,公訓段二小段,.30,都市：商
RPROMLQJQHKFFAA87CA,木柵段四小段,17.50,都市：住
RPROMLQJQHKFFAA87CA,木柵段四小段,6.00,都市：住
RPROMLQJQHKFFAA87CA,木柵段四小段,8.00,都市：住
RPROMLQJQHKFFAA87CA,木柵段四小段,38.00,都市：住
RPROMLQJQHKFFAA87CA,木柵段四小段,28.00,都市：住
RPOOMLQJQHKFFAA57CA,永昌段一小段,.44,都市：住
RPOOMLQJQHKFFAA57CA,永昌段一小段,9.18,都市：住
RPQOMLQJQHKFFAA77CA,木柵段四小段,.12,都市：住
RPQOMLQJQHKFFAA77CA,木柵段四小段,5.14,都市：住
RPQOMLQJQHKFFAA77CA,木柵段四小段,2.83,都市：住
RPQOMLQJQHKFFAA77CA,木柵段四小段,1.65,都市：住
RPQOMLQJQHKFFAA77CA,木柵段四小段,2.96,都市：住
RPQOMLQJQHKFFAA77CA,木柵段四小段,4.81,都市：住
RPQOMLQJQHKFFAA77CA,木柵段四小段,.52,都市：住
RPQOMLQJQHKFFAA77CA,木柵段四小段,10.09,都市：住
RPQOMLQJQHKFFAA77CA,木柵段四小段,42.44,都市：住
RPQOMLQJQHKFFAA77CA,木柵段四小段,124.79,都市：住
RPQOMLQJQHKFFAA77CA,木柵段四小段,37.28,都市：住
RPQOMLQJQHKFFAA77CA,木柵段四小段,21.29,都市：住
RPSOMLMKQHKFFAA67CA,興泰段三小段,24.03,都市：住
RPUOMLRJQHKFFAA28CA,興泰段三小段,60.35,都市：住
RPTOMLLMQHKFFAA87CA,興隆段三小段,49.50,都市：住
RPPOMLRKQHKFFBA97CA,大同段一小段,23.33,都市：商
RPPOMLRKQHKFFBA97CA,大同段一小段,3.00,都市：其他
RPPNMLLKQHKFFBA27CA,大同段一小段,.01,都市：商
RPPNMLLKQHKFFBA27CA,大同段一小段,.00,都市：商
RPPNMLLKQHKFFBA27CA,大同段一小段,.00,都市：商
RPPNMLLKQHKFFBA27CA,大同段一小段,1.20,都市：商
RPPNMLLKQHKFFBA27CA,大同段一小段,.12,都市：商
RPTOMLPLQHKFFAA18CA,興泰段三小段,.15,都市：住
RPPNMLRKQHKFFAA77CA,政大段三小段,.91,都市：住
RPPNMLKKQHKFFAA07CA,華興段二小段,15.57,都市：住
RPUNMLKKQHKFFAA57CA,萬芳段一小段,40.99,都市：住
RPUNMLKKQHKFFAA57CA,萬芳段一小段,.01,都市：其他
RPUNMLKKQHKFFAA57CA,萬芳段一小段,.00,都市：其他
RPVNMLOLQHKFFAA18CA,華興段四小段,4.60,都市：住
RPVNMLOLQHKFFAA18CA,華興段四小段,.20,都市：住
RPVNMLOLQHKFFAA18CA,華興段四小段,28.20,都市：住
RPVNMLOLQHKFFAA18CA,華興段四小段,31.60,都市：住
RPVNMLOLQHKFFAA18CA,華興段四小段,24.00,都市：住
RPQNMLLKQHKFFBA37CA,直興段一小段,9.60,都市：住
RPUOMLTKQHKFFBA68CA,臨沂段二小段,53.38,都市：住
RPXNMLKLQHKFFAA97CA,公訓段二小段,8.95,都市：商
RPXNMLKLQHKFFAA97CA,公訓段二小段,.19,都市：商
RPROMLKKQHKFFBA47CA,青年段一小段,9.85,都市：商
RPQNMLLMQHKFFBA57CA,文昌段二小段,16.50,都市：其他
RPPOMLLKQHKFFBA37CA,中正段三小段,.36,都市：住
RPPOMLLKQHKFFBA37CA,中正段三小段,16.67,都市：住
RPPOMLLKQHKFFBA37CA,中正段三小段,21.48,都市：住
RPXQMLNKQHKFFCA68CA,東湖段三小段,1.39,都市：住
RPXQMLNKQHKFFCA68CA,東湖段三小段,.01,都市：其他
RPQOMLKKQHKFFCA47CA,碧湖段一小段,293.00,都市：住
RPQOMLKKQHKFFCA47CA,碧湖段二小段,819.00,都市：住
RPTQMLOKQHKFFCA38CA,吉林段三小段,2.16,都市：商
RPWNMLKKQHKFFCA97CA,潭美段四小段,26.00,都市：住
RPSPMLOKQHKFFCA18CA,長春段一小段,13.41,都市：商
RPSPMLOKQHKFFCA18CA,長春段一小段,1.42,都市：商
RPOOMLNKQHKFFBA47CA,華江段二小段,38.00,都市：住
RPUPMLNKQHKFFCA28CA,東湖段一小段,33.86,都市：住
RPSNMLNKQHKFFCA87CA,吉林段四小段,8.82,都市：商
RPRNMLMKQHKFFCA67CA,吉林段二小段,12.67,都市：住
RPRNMLMKQHKFFCA67CA,吉林段二小段,2.53,都市：住
RPTRMLKKQHKFFCA08CA,長安段三小段,3.45,都市：其他
RPTRMLKKQHKFFCA08CA,長安段三小段,.20,都市：商
RPTRMLKKQHKFFCA08CA,長安段三小段,.70,都市：商
RPRPMLLKQHKFFCA77CA,德惠段二小段,25.17,都市：住
RPSQMLLKQHKFFCA97CA,中山段二小段,13.16,都市：商
RPUOMLKKQHKFFDA97CA,美仁段一小段,38.25,都市：住
RPTOMLKKQHKFFDA87CA,敦化段五小段,17.58,都市：住
RPXOMLLKQHKFFDA38CA,中南段二小段,37.47,都市：住
RPWSMLMJRHKFFCA68CA,東湖段一小段,19.85,都市：住
RPVSMLMJRHKFFCA58CA,東湖段一小段,19.85,都市：住
RPRNMLLJRHKFFCA57CA,康寧段三小段,35.47,都市：住
RPRNMLLJRHKFFCA57CA,康寧段三小段,1.66,都市：住
RPRNMLLJRHKFFCA57CA,康寧段三小段,.08,都市：其他
RPRNMLLJRHKFFCA57CA,康寧段三小段,.01,都市：其他
RPXSMLMJRHKFFCA78CA,東湖段一小段,24.03,都市：住
RPROMLRJQHKFFDA28CA,民生段,5.90,都市：商
RPPNMLNKQHKFFDA67CA,永吉段一小段,5.00,都市：住
RPVPMLLKQHKFFDA28CA,敦化段五小段,28.34,都市：住
RPPPMLRJQHKFFDA18CA,三興段一小段,8.18,都市：商
RPOOMLLMQHKFFCA57CA,榮星段六小段,5.00,都市：其他
RPOOMLLMQHKFFCA57CA,文德段三小段,4.05,都市：其他
RPOOMLLMQHKFFCA57CA,文德段三小段,6.60,都市：其他
RPSOMLKLQHKFFDA87CA,雅祥段一小段,7.22,都市：商
RPSOMLKLQHKFFDA87CA,雅祥段一小段,.38,都市：住
RPSOMLKLQHKFFDA87CA,雅祥段一小段,.21,都市：住
RPSOMLKLQHKFFDA87CA,雅祥段一小段,.19,都市：住
RPSOMLKLQHKFFDA87CA,雅祥段一小段,.92,都市：住
RPUOMLKLQHKFFDA08CA,雅祥段一小段,9.06,都市：商
RPUOMLKLQHKFFDA08CA,雅祥段一小段,.47,都市：住
RPUOMLKLQHKFFDA08CA,雅祥段一小段,.26,都市：住
RPUOMLKLQHKFFDA08CA,雅祥段一小段,.24,都市：住
RPUOMLKLQHKFFDA08CA,雅祥段一小段,1.15,都市：住
RPSNMLLMQHKFFEA08CA,三玉段四小段,1.56,都市：其他
RPSNMLLMQHKFFEA08CA,立農段一小段,1.79,都市：其他
RPSNMLLMQHKFFEA08CA,立農段一小段,16.00,都市：其他
RPSNMLLMQHKFFEA08CA,立農段一小段,.60,都市：其他
RPSNMLLMQHKFFEA08CA,立農段一小段,10.00,都市：其他
RPSNMLLMQHKFFEA08CA,立農段五小段,.38,都市：其他
RPSNMLLMQHKFFEA08CA,立農段五小段,1.73,都市：其他
RPSNMLLMQHKFFEA08CA,立農段五小段,.16,都市：其他
RPSNMLLMQHKFFEA08CA,立農段五小段,.33,都市：其他
RPSNMLLMQHKFFEA08CA,立農段五小段,.03,都市：其他
RPROMLKLQHKFFDA77CA,雅祥段一小段,.24,都市：住
RPROMLKLQHKFFDA77CA,雅祥段一小段,1.14,都市：住
RPROMLKLQHKFFDA77CA,雅祥段一小段,8.98,都市：商
RPROMLKLQHKFFDA77CA,雅祥段一小段,.47,都市：住
RPROMLKLQHKFFDA77CA,雅祥段一小段,.26,都市：住
RPQOMLLKQHKFFEA77CA,文林段五小段,24.15,都市：住
RPQOMLLKQHKFFEA77CA,文林段五小段,8.04,都市：住
RPPNMLNJRHKFFCA57CA,潭美段五小段,61.66,都市：住
RPXOMLSLQHKFFCA09CA,康寧段四小段,35.65,都市：住
RPPNMLOJRHKFFDA77CA,和段四小段,5.12,都市：住
RPPNMLOJRHKFFDA77CA,和段四小段,.12,都市：住
RPSOMLLKQHKFFEA97CA,文林段五小段,29.33,都市：住
RPSOMLLKQHKFFEA97CA,文林段五小段,9.76,都市：住
RPTOMLLKQHKFFEA08CA,文林段五小段,19.55,都市：住
RPTOMLLKQHKFFEA08CA,文林段五小段,6.51,都市：住
RPUNMLLJRHKFFEA08CA,振興段二小段,76.14,都市：商
RPROMLLKQHKFFEA87CA,文林段五小段,24.15,都市：住
RPROMLLKQHKFFEA87CA,文林段五小段,8.04,都市：住
RPUOMLLKQHKFFEA18CA,文林段五小段,24.15,都市：住
RPUOMLLKQHKFFEA18CA,文林段五小段,8.04,都市：住
RPOOMLNKQHKFFEA77CA,桃源段二小段,.32,都市：住
RPQOMLQLQHKFFDA28CA,南港段一小段,32.05,都市：住
RPWNMLKKQHKFFEA18CA,富安段二小段,8.67,都市：其他
RPWNMLKKQHKFFEA18CA,富安段二小段,25.08,都市：其他
RPWNMLKKQHKFFEA18CA,富安段二小段,25.08,都市：其他
RPWNMLKKQHKFFEA18CA,富安段二小段,3.69,都市：商
RPWNMLKKQHKFFEA18CA,富安段二小段,3.69,都市：商
RPWNMLKKQHKFFEA18CA,富安段二小段,1.54,都市：其他
RPWNMLKKQHKFFEA18CA,富安段二小段,1.54,都市：其他
RPWNMLKKQHKFFEA18CA,富安段二小段,8.67,都市：其他
RPVOMLLKQHKFFEA28CA,文林段五小段,19.55,都市：住
RPVOMLLKQHKFFEA28CA,文林段五小段,6.51,都市：住
RPROMLKKQHKFFEA77CA,開明段三小段,8.29,都市：住
RPRNMLTJQHKFFFA58CA,金華段三小段,11.00,都市：其他
RPPNMLTKQHKFFEA38CA,秀山段二小段,90.00,都市：住
RPSOMLOLQHKFFEA38CA,百齡段四小段,63.00,都市：住
RPUNMLSKQHKFFEA78CA,芝蘭段一小段,34.23,都市：住
RPPNMLLKQHKFFEA57CA,海光段二小段,74.00,都市：住
RPWNMLLKQHKFFEA28CA,新民段二小段,15.44,都市：住
RPQOMLLJRHKFFFA87CA,通化段五小段,69.84,都市：住
RPWNMLRKQHKFFFA98CA,復興段三小段,26.64,都市：住
RPWNMLRKQHKFFFA98CA,復興段三小段,.40,都市：住
RPPOMLLKQHKFFFA77CA,通化段六小段,31.40,都市：住
RPQOMLKKQHKFFAA37DA,河堤段五小段,4.25,都市：其他
RPQOMLKKQHKFFAA37DA,河堤段五小段,48.75,都市：住
RPOOMLOJRHKFFFA97CA,辛亥段一小段,19.38,都市：住
RPTOMLPLQHKFFFA68CA,金華段二小段,6.34,都市：商
RPTOMLPLQHKFFFA68CA,金華段二小段,.01,都市：住
RPWOMLNKQHKFFFA68CA,通化段一小段,24.25,都市：住
RPPPMLRKRHKFFEA48CA,開明段三小段,3.68,都市：住
RPPOMLNKQHKFFCA77DA,榮星段五小段,9.92,都市：住
RPOOMLNKQHKFFCA67DA,榮星段五小段,9.92,都市：住
RPQOMLNKQHKFFCA87DA,榮星段五小段,9.92,都市：住
RPVQMLNKQHKFFCA58DA,東湖段二小段,12.87,都市：商
RPVQMLNKQHKFFCA58DA,東湖段二小段,13.90,都市：商
RPQNMLKKQHKFFBA37DA,大龍段三小段,18.56,都市：住
RPWNMLPLQHKFFBA58DA,直興段一小段,22.00,都市：商
RPOOMLNJRHKFFCA67DA,石潭段四小段,58.05,都市：住
RPOOMLNJRHKFFCA67DA,石潭段四小段,58.78,都市：住
RPQOMLRJQHKFFCA18DA,舊宗段,47.77,都市：住
RPVOMLRJQHKFFCA68DA,正義段三小段,6.65,都市：商
RPVPMLKKQHKFFCA18DA,中山段三小段,8.50,都市：商
RPUNMLOJRHKFFCA28DA,文德段二小段,15.18,都市：住
RPUNMLKKQHKFFCA87DA,正義段一小段,9.00,都市：商
RPXPMLLKQHKFFEA68DA,大業段三小段,12.15,都市：住
RPXPMLLKQHKFFEA68DA,大業段三小段,2.14,都市：住
RPXPMLLKQHKFFEA68DA,大業段三小段,.03,都市：住
RPWPMLKKQHKFFCA28DA,金泰段,43.31,都市：住
RPQNMLKKQHKFFEA67DA,至善段五小段,108.00,都市：住
RPPOMLKKQHKFFDA57DA,吳興段二小段,2.24,都市：住
RPVNMLKLQHKFFFA38DA,學府段三小段,2.02,都市：住
RPTOMLOKQHKFFFA58DA,瑞安段二小段,2.35,都市：商
RPSOMLNKQHKFFFA38DA,學府段三小段,10.88,都市：住
RPSOMLNKQHKFFFA38DA,學府段三小段,3.80,都市：住
RPSOMLNKQHKFFFA38DA,學府段三小段,.15,都市：住
RPOPMLLKQHKFFDA67DA,福德段二小段,33.75,都市：住
RPOPMLNKQHKFFDA87DA,三興段三小段,10.23,都市：商
RPOPMLNKQHKFFDA87DA,三興段三小段,2.33,都市：商
RPUOMLMKQHKFFDA28DA,逸仙段三小段,1.19,都市：商
RPUOMLMKQHKFFDA28DA,逸仙段三小段,7.78,都市：住
RPUOMLMKQHKFFDA28DA,逸仙段三小段,1.02,都市：商
RPXOMLRJQHKFFDA98DA,中南段一小段,17.41,都市：住
RPXNMLKLQHKFFFA58DA,學府段三小段,2.01,都市：住
RPVOMLMKQHKFFCA28DA,東湖段三小段,19.69,都市：住
RPPNMLQJQHKFFDA18CD,祥和段三小段,10.23,都市：住
RPPNMLQJQHKFFDA18CD,祥和段三小段,.79,都市：其他
RPSNMLRKQHKFFFA68DA,瑞安段二小段,.24,都市：其他
RPQPMLMKQHKFFDA97DA,玉成段五小段,1.09,都市：住
RPTNMLMKQHKFFEA18DA,湖山段二小段,35.78,都市：其他
RPQNMLSKQHKFFFA58DA,瑞安段二小段,2.35,都市：商
RPWOMLOKQHKFFDA68DA,三興段三小段,8.50,都市：商
RPWOMLOKQHKFFDA68DA,三興段三小段,4.66,都市：住
RPWOMLOKQHKFFDA68DA,三興段三小段,.03,都市：其他
RPWOMLOKQHKFFDA68DA,三興段三小段,.03,都市：其他
RPWOMLOKQHKFFDA68DA,三興段三小段,.04,都市：商
RPXNMLRLQHKFFFA66DA,辛亥段三小段,.14,都市：住
RPXNMLRLQHKFFFA66DA,辛亥段三小段,.38,都市：住
RPQOMLNKQHKFFDA97DA,信義段二小段,5.55,都市：商
RPQOMLNKQHKFFDA97DA,信義段二小段,1.83,都市：商
RPVNMLNKQHKFFDA38DA,吳興段二小段,21.50,都市：住
RPVNMLNKQHKFFDA38DA,吳興段二小段,3.55,都市：住
RPVNMLMKQHKFFEA38DA,湖山段三小段,10.60,都市：其他
RPPOMLOLQHKFFEA18DA,光華段四小段,15.42,都市：住
RPRRMLKKQHKFFCA97DA,東湖段一小段,32.51,都市：住
RPRRMLKKQHKFFCA97DA,東湖段一小段,.03,都市：其他
RPOPMLOKQHKFFCA87DA,碧湖段四小段,.27,都市：住
RPOPMLOKQHKFFCA87DA,碧湖段四小段,25.84,都市：住
RPRPMLNKQHKFFCA08DA,康寧段三小段,.09,都市：住
RPQOMLSKQHKFFFA58CA,學府段三小段,2.02,都市：住
RPWNMLRKQHKFFBA68DA,圓環段三小段,7.52,都市：商
RPROMLOLQHKFFEA38DA,陽明段四小段,51.95,都市：住
RPTNMLNKQHKFFBA97DA,莒光段一小段,26.01,都市：住
RPSNMLNKQHKFFBA87DA,臨沂段三小段,22.28,都市：住
RPROMLMKQHKFFFA08CA,通化段六小段,26.56,都市：住
RPQPMLMKQHKFFFA08CA,懷生段一小段,14.30,都市：住
RPPPMLMKQHKFFEA87CA,天山段二小段,9.05,都市：住
RPOOMLLKQHKFFFA67CA,瑞安段二小段,7.90,都市：商
RPROMLPLQHKFFEA38CA,芝山段二小段,34.67,都市：住
RPSOMLKKQHKFFFA97CA,仁愛段一小段,19.88,都市：住
RPUPMLMKQHKFFEA38CA,陽明段一小段,79.20,都市：商
RPTOMLNKQHKFFEA28CA,行義段三小段,64.60,都市：住
RPOOMLOKQHKFFEA87CA,新民段二小段,13.92,都市：住
RPOOMLOKQHKFFEA87CA,新民段二小段,.02,都市：其他
RPOOMLMKQHKFFEA67CA,桃源段二小段,33.70,都市：住
RPWOMLLKQHKFFEA38CA,芝蘭段三小段,1389.37,都市：住
RPTNMLLMQHKFFEA18CA,天母段三小段,15.20,都市：其他
RPTNMLLMQHKFFEA18CA,天母段三小段,1.16,都市：其他
RPVOMLOKQHKFFEA58CA,開明段一小段,13.07,都市：住
RPPOMLLMQHKFFDA77CA,西松段二小段,4.00,都市：其他
RPPOMLLMQHKFFDA77CA,永吉段三小段,7.00,都市：其他
RPPOMLLMQHKFFDA77CA,中南段五小段,50.00,都市：其他
RPWNMLNKQHKFFCA38DA,文德段二小段,40.46,都市：住
RPRPMLLKQHKFFEA97CA,溫泉段一小段,25.51,都市：其他
RPVOMLOLQHKFFDA58CA,玉成段五小段,28.76,都市：住
RPROMLRKQHKFFFA58CA,學府段三小段,.26,都市：其他
RPROMLRKQHKFFFA58CA,學府段三小段,14.47,都市：住
