編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLNKJIKFFAN88CA,南口段,80.45,都市：農
RPUNMLKKJIKFFDN58CA,三條段,156.11,都市：住
RPOOMLNKJIKFFAN08CA,南口段,81.24,都市：農
RPROMLNKJIKFFAN38CA,南口段,77.26,都市：農
RPTNMLQKJIKFFAN78CA,馬鳴段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLNKJIKFFAN28CA,南口段,78.44,都市：農
RPOOMLKMIIKFFAN87CA,東興段,71.00,都市：住
RPRNMLNJJIKFFAN18CA,民族段,114.94,都市：住
RPTNMLMJJIKFFAN28CA,大埔段,22.75,都市：住
RPQNMLMLIIKFFBN18CA,仁愛段,84.00,都市：住
RPTNMLMJJIKFFAN28CA,大埔段,66.00,都市：住
RPSNMLMLIIKFFBN38CA,全興段,3527.46,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLMLIIKFFBN38CA,全興段,2161.03,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLSLIIKFFBN98CA,湖潭段,73.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQLIIKFFBN09CA,全興段,95.01,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLMLIIKFFBN78CA,柑竹段,81.13,都市：住
RPUNMLMLIIKFFBN58CA,中興段,101.00,都市：住
RPUNMLMJJIKFFAN38CA,明德段,30.01,都市：住
RPUNMLMJJIKFFAN38CA,明德段,103.68,都市：住
RPUNMLMJJIKFFAN38CA,明德段,3.61,都市：住
RPUNMLMJJIKFFAN38CA,明德段,7.40,都市：住
RPTNMLMLIIKFFBN48CA,大雅段,.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLIIKFFBN48CA,大雅段,15.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLIIKFFBN48CA,大雅段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMJJIKFFBN18CA,嘉寶段,1214.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMJJIKFFBN18CA,嘉寶段,1228.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJJIKFFBN98CA,和群段,95.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPJJIKFFBN98CA,伸同段,117.78,都市：住
RPWNMLPJJIKFFBN98CA,伸同段,16.94,都市：住
RPPNMLRJJIKFFBN48CA,大霞段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJJIKFFBN48CA,大霞段,10.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJJIKFFBN48CA,大霞段,13.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTLIIKFFBN86CA,大霞段,1117.48,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLTLIIKFFBN86CA,大霞段,1768.13,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLTLIIKFFBN86CA,大霞段,441.35,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLTLIIKFFBN86CA,大霞段,546.00,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLTLIIKFFBN86CA,大霞段,70.98,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLTLIIKFFBN86CA,大霞段,13.65,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLTLIIKFFBN86CA,大霞段,623.35,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLTLIIKFFBN86CA,大霞段,943.67,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLTLIIKFFBN86CA,大霞段,190.19,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLTLIIKFFBN86CA,大霞段,18.20,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLTLIIKFFBN86CA,大霞段,1310.40,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLTLIIKFFBN86CA,大霞段,380.38,非都市：特定農業區 ; 非都市編定：水利用地
RPWNMLTLIIKFFBN86CA,柑竹段,492.91,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLPJJIKFFBN09CA,伸同段,117.78,都市：住
RPXNMLPJJIKFFBN09CA,伸同段,16.94,都市：住
RPTNMLLMIIKFFBN48CA,忠明段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLMIIKFFBN48CA,忠明段,16.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLMIIKFFBN38CA,忠明段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLMIIKFFBN38CA,忠明段,16.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLMIIKFFBN58CA,忠明段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLMIIKFFBN58CA,忠明段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLMIIKFFBN58CA,忠明段,16.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNJJIKFFAN58CA,竹中段,567.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNJJIKFFAN58CA,竹中段,567.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNJJIKFFAN58CA,竹中段,567.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNJJIKFFAN58CA,竹中段,567.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLMIIKFFBN28CA,忠明段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLMIIKFFBN28CA,忠明段,16.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMKJIKFFBN28CA,大榮段,353.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOJJIKFFAN68CA,民族段,156.87,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLOJJIKFFAN68CA,民族段,11.28,都市：住
RPVNMLOJJIKFFAN68CA,民族段,17.24,都市：農
RPVNMLOJJIKFFAN68CA,民族段,27.28,都市：住
RPVNMLOJJIKFFAN68CA,民族段,.22,都市：農
RPVNMLOJJIKFFAN68CA,民族段,.90,都市：農
RPVNMLOJJIKFFAN68CA,民族段,5.73,都市：住
RPVNMLOJJIKFFAN68CA,民族段,.80,都市：農
RPVNMLOJJIKFFAN68CA,民族段,39.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOJJIKFFAN68CA,民族段,19.02,都市：住
RPVNMLOJJIKFFAN68CA,民族段,87.74,都市：住
RPVNMLOJJIKFFAN68CA,民族段,3.64,都市：住
RPVNMLOJJIKFFAN68CA,民族段,10.41,都市：住
RPVNMLOJJIKFFAN68CA,民族段,4.18,都市：住
RPVNMLOJJIKFFAN68CA,民族段,9.29,都市：農
RPVNMLOJJIKFFAN68CA,民族段,.41,都市：住
RPVNMLOJJIKFFAN68CA,民族段,.03,都市：住
RPVNMLOJJIKFFAN68CA,民族段,2.65,都市：住
RPVNMLOJJIKFFAN68CA,民族段,4.86,都市：住
RPVNMLOJJIKFFAN68CA,民族段,.76,都市：住
RPVNMLOJJIKFFAN68CA,民族段,.22,都市：住
RPVNMLOJJIKFFAN68CA,民族段,10.90,都市：住
RPVNMLOJJIKFFAN68CA,民族段,19.75,都市：住
RPVNMLOJJIKFFAN68CA,民族段,2.69,都市：住
RPVNMLOJJIKFFAN68CA,民族段,.31,都市：住
RPVNMLOJJIKFFAN68CA,民族段,5.24,都市：住
RPVNMLOJJIKFFAN68CA,民族段,4.76,都市：農
RPVNMLOJJIKFFAN68CA,民族段,.47,都市：農
RPVNMLOJJIKFFAN68CA,民族段,11.02,都市：農
RPVNMLOJJIKFFAN68CA,民族段,28.06,都市：農
RPVNMLLMIIKFFBN68CA,忠明段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLMIIKFFBN68CA,忠明段,16.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLMIIKFFBN68CA,忠明段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLMIIKFFBN68CA,忠明段,35.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQLIIKFFBN98CA,福安段,56.11,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLLMIIKFFBN78CA,忠明段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLMIIKFFBN78CA,忠明段,16.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLMIIKFFBN78CA,忠明段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLMIIKFFBN78CA,忠明段,35.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLMKJIKFFAN58CA,南興段,114.00,都市：住
RPTPMLMKJIKFFAN58CA,南興段,29.67,都市：住
RPRNMLMKJIKFFAN18CA,埔崙段,775.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJJIKFFAN78CA,聖安段,26.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJJIKFFAN78CA,聖安段,26.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJJIKFFAN78CA,聖安段,41.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJJIKFFAN78CA,聖安段,41.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJJIKFFAN78CA,聖安段,359.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJJIKFFAN78CA,聖安段,359.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLKJIKFFAN38CA,大埔段,21.67,都市：住
RPPOMLSLIIKFFAN68CA,福竹段,665.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRLIIKFFAN09CA,福岩段,4911.99,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRLIIKFFAN09CA,福岩段,72.72,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQLIIKFFAN78CA,南興段,95.09,都市：住
RPTNMLQLIIKFFAN78CA,南興段,11.20,都市：住
RPUNMLTLIIKFFAN56CA,牛稠子段牛稠子小段,76.00,都市：住
RPUNMLTLIIKFFAN56CA,牛稠子段牛稠子小段,367.88,都市：住
RPUNMLTLIIKFFAN56CA,牛稠子段牛稠子小段,21.64,都市：住
RPTNMLQLIIKFFDN09CA,新員水段,103.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLIIKFFAN58CA,南郭段南郭小段,94.00,都市：住
RPSNMLSLIIKFFAN88CA,東芳段,71.50,都市：住
RPTNMLRLIIKFFAN88CA,牛稠子段下小段,68.00,都市：住
RPUNMLQLIIKFFDN56CA,新員水段,111.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSLIIKFFDN98CA,豐年段,63.85,都市：住
RPPNMLQLIIKFFCN58CA,新生段,1664.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLIIKFFCN58CA,新生段,1144.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRLIIKFFDN88CA,鎮安段,132.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLIIKFFDN88CA,香山段,71.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQLIIKFFFN56CA,復興段,195.65,都市：住
RPSNMLQLIIKFFFN56CA,復興段,2.73,都市：住
RPSNMLPJJIKFFDN78CA,饒明段,22.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPJJIKFFDN78CA,饒明段,72.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLNJJIKFFGN68CA,芳街段,18.17,都市：住
RPTNMLKMIIKFFDN58CA,南勢段,2.91,都市：住
RPTNMLKMIIKFFDN58CA,南勢段,3.80,都市：住
RPTNMLKMIIKFFDN58CA,南勢段,12.75,都市：住
RPTNMLKMIIKFFDN58CA,南勢段,75.12,都市：住
RPTNMLKMIIKFFDN58CA,南勢段,.06,都市：住
RPRNMLQLIIKFFEN09DA,鼻子頭段,88.50,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLQLIIKFFEN09DA,鼻子頭段,36.75,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLTLIIKFFFN66CA,埤頭段,2557.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJJIKFFEN78CA,東源段,57.24,都市：住
RPRNMLPJJIKFFEN78CA,東源段,143.66,都市：住
RPRNMLPJJIKFFEN78CA,東源段,5.08,都市：住
RPRNMLPJJIKFFEN78CA,東源段,7.88,都市：住
RPVNMLQLIIKFFGN07DA,儒興段,100.48,都市：住
RPVNMLQLIIKFFGN07DA,儒興段,29.09,都市：住
RPPNMLSKJIKFFFN56DA,埔東段,574.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJJIKFFAN88DA,西興段,21.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTLIIKFFAN88DA,西勢子段過溝子小段,64.50,都市：住
RPPNMLPJJIKFFHN88CA,瓦窯北段,974.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTLIIKFFAN88DA,西勢子段過溝子小段,.50,都市：住
RPQNMLTLIIKFFAN88DA,西勢子段過溝子小段,2.00,都市：住
RPPNMLPJJIKFFHN88CA,瓦窯北段,793.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQLIIKFFGN09DA,儒興段,86.81,都市：住
RPOOMLQLIIKFFGN09DA,儒興段,29.09,都市：住
RPQNMLQLIIKFFHN56CA,永興段,1280.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRKJIKFFHN66DA,北勢段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLRKJIKFFHN66DA,北勢段,27.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLTJJIKFFHN47CA,平和段,58.80,都市：商
RPXNMLTJJIKFFHN47CA,平和段,4.48,都市：商
RPQNMLMJJIKFFHN68CA,永興段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLKMIIKFFAN08DA,馬鳴段,133.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLKMIIKFFAN08DA,馬鳴段,175.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLKMIIKFFAN08DA,馬鳴段,2.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLKMIIKFFAN08DA,馬鳴段,27.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTKJIKFFHN47CA,東榮段,1665.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLIIKFFGN76CA,山寮段,1115.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKJIKFFHN09CA,福安段,119.00,都市：住
RPQNMLRLIIKFFHN66CA,湖北段,136.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLQLIIKFFGN56CA,建新段,1578.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLQLIIKFFGN56CA,建新段,1578.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLQLIIKFFGN56CA,建新段,1578.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLQLIIKFFGN56CA,建新段,1578.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRLIIKFFHN56CA,鳳山段,85.00,都市：住
RPUNMLRLIIKFFFN86CA,大新段,59.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRLIIKFFFN66CA,永豐段,785.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLIIKFFFN66CA,永豐段,169.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLSLIIKFFAN96DA,南白沙坑段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLSLIIKFFAN96DA,南白沙坑段,33.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLSLIIKFFAN96DA,南白沙坑段,84.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLSLIIKFFAN96DA,南白沙坑段,17.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSLIIKFFCN78CA,崑崙段,3630.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLIIKFFFN56CA,新下霸段,176.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKJIKFFEN18CA,新雅段,46.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKKJIKFFEN18CA,新雅段,132.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMJJIKFFHN88CA,湖南段,132.00,都市：住
RPQNMLSLIIKFFCN88CA,福金段,2157.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKMIIKFFFN48CA,中寮段,147.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKMIIKFFCN78CA,福橋段,13.11,都市：住
RPPNMLKMIIKFFFN38CA,大松段,102.00,都市：住
RPWNMLKMIIKFFDN88CA,鎮安段,25.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLKMIIKFFDN88CA,鎮安段,77.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLKMIIKFFDN88CA,鎮安段,.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLKMIIKFFDN98CA,鎮安段,25.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLKMIIKFFDN98CA,鎮安段,77.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLKMIIKFFDN98CA,鎮安段,.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSLIIKFFEN09CA,新過圳段,163.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSLIIKFFEN09CA,新過圳段,47.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLKMIIKFFDN18CA,鎮安段,25.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLKMIIKFFDN18CA,鎮安段,77.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLKMIIKFFDN18CA,鎮安段,.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLKMIIKFFDN38CA,鎮安段,23.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLKMIIKFFDN38CA,鎮安段,72.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLKMIIKFFDN78CA,鎮安段,25.64,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLKMIIKFFDN78CA,鎮安段,78.86,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLKMIIKFFDN68CA,鎮安段,22.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLKMIIKFFDN68CA,鎮安段,68.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLKMIIKFFDN58CA,鎮安段,25.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLKMIIKFFDN58CA,鎮安段,79.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLKMIIKFFDN88CA,鎮安段,24.45,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLKMIIKFFDN88CA,鎮安段,75.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLKMIIKFFDN48CA,鎮安段,23.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLKMIIKFFDN48CA,鎮安段,71.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLKMIIKFFDN98CA,鎮安段,25.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLKMIIKFFDN98CA,鎮安段,77.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLKMIIKFFDN09CA,鎮安段,21.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLKMIIKFFDN09CA,鎮安段,66.99,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLKMIIKFFDN38CA,鎮安段,26.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLKMIIKFFDN38CA,鎮安段,82.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLKMIIKFFDN28CA,鎮安段,26.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLKMIIKFFDN28CA,鎮安段,82.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLSLIIKFFAN76CA,磚段,516.47,都市：農
RPUNMLPJJIKFFDN98CA,惠來段,77.00,都市：住
RPUNMLPJJIKFFDN98CA,惠來段,133.00,都市：住
RPVNMLSLIIKFFDN86CA,上美段,7427.98,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,350.66,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,897.89,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,1922.56,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,1458.45,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,382.90,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,美港段,1610.97,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,美港段,1167.37,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,美港段,973.59,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,美港段,246.08,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,美港段,18.60,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,美港段,408.73,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,美港段,338.95,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,美港段,67.34,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,美港段,83.31,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,484.33,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,1150.05,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,1554.97,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,5898.73,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,1805.15,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,600.23,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,3156.04,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,154.30,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,237.54,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,57.02,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,2871.68,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,2015.71,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,319.70,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,798.70,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,674.80,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,1542.52,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,上美段,2157.04,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,285.13,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,25.40,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,151.58,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,41.89,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,170.66,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,283.13,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,389.23,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,718.61,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,643.65,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,.01,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,13.09,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,207.03,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,308.61,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,163.91,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,475.96,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,180.48,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,410.25,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,161.71,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,520.80,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,294.36,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,67.78,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,267.45,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,600.78,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,26.65,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,786.53,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,345.78,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,1738.24,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,386.50,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,.10,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,122.30,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,106.28,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,72.94,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,154.99,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,790.98,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,558.64,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,102.28,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSLIIKFFDN86CA,村上段,2.58,非都市：特定農業區 ; 非都市編定：水利用地
