編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWNMLLKKHJFFAU76EA,萬豐段,942.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLKKHJFFAU76EA,萬豐段,977.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLKKHJFFAU76EA,萬豐段,965.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLKKHJFFAU76EA,萬富段,1037.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLKKHJFFAU76EA,萬富段,893.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLKKHJFFAU76EA,萬富段,996.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLKKHJFFAU76EA,萬富段,971.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLKKHJFFAU76EA,萬富段,1007.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQKJHJFFCU76CA,源城段,265.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLJHJFFCU56CA,玉泉段,2699.50,都市：其他
RPSNMLNLJHJFFCU56CA,玉泉段,2699.50,都市：其他
RPUNMLNLJHJFFCU76CA,麻汝段,207.18,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLNLJHJFFCU66CA,麻汝段,1090.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLJHJFFCU58CA,瑞強段,2629.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLMLJHJFFAU56CA,富國段,3.17,都市：商
RPUPMLOLJHJFFAU07EA,富國段,16.55,都市：商
RPTPMLQKJHJFFAU07EA,豐東段,2894.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLQKJHJFFAU07EA,豐東段,1233.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNLJHJFFCU86CA,哈拉灣段,519.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNLJHJFFCU86CA,哈拉灣段,409.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSLJHJFFCU86CA,東豐段東豐小段,2589.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLRKJHJFFAU76DA,萬富段,123.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKKHJFFCU98CA,禹中段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKKHJFFCU98CA,禹中段,1263.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPUPMLKLJHJFFAU56DA,南華段,8588.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLJHJFFCU78CA,舞鶴東段,8056.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLMLJHJFFCU78CA,舞鶴東段,5127.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLJHJFFCU78CA,舞鶴東段,1420.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLJHJFFCU78CA,舞鶴東段,4218.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLJHJFFCU78CA,舞鶴東段,1698.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPPNMLMLJHJFFCU78CA,舞鶴東段,455.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLJHJFFAU78DA,福安段,12.50,都市：住
RPPNMLLLJHJFFBU58CA,大安段,60.00,都市：商
RPPNMLLLJHJFFBU58CA,大安段,2.00,都市：其他
RPPNMLLLJHJFFBU58CA,大安段,23.00,都市：商
RPPNMLLLJHJFFBU58CA,大安段,11.00,都市：商
RPQNMLQLJHJFFCU66CA,禹西段,1991.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLJHJFFCU76CA,禹西段,299.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLJHJFFCU76CA,禹西段,29.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLJHJFFCU76CA,禹西段,100.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLJHJFFCU76CA,禹西段,317.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLJHJFFCU76CA,禹西段,150.25,非都市：鄉村區 ; 非都市編定：交通用地
RPRNMLQLJHJFFCU76CA,禹西段,85.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLJHJFFCU76CA,禹西段,6.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLJHJFFCU76CA,禹西段,406.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLJHJFFCU76CA,禹西段,200.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLJHJFFCU76CA,禹西段,108.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLJHJFFCU76CA,禹西段,256.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLJHJFFCU76CA,禹西段,331.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLRKJHJFFAU66DA,仁義段,77.00,都市：住
RPVPMLQKJHJFFAU17DA,富國段,3.34,都市：商
RPROMLLLJHJFFAU88DA,宜安段,14.96,都市：商
RPRNMLRKJHJFFCU76CA,大里段,64.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRKJHJFFCU76CA,大里段,169.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLRKJHJFFAU86DA,民意段,2.88,都市：住
RPSOMLRKJHJFFAU86DA,民意段,16.09,都市：住
RPSOMLRKJHJFFAU86DA,民意段,3.24,都市：住
RPPNMLKLJHJFFBU48CA,大榮段,869.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLJHJFFBU48CA,大榮段,7085.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKLJHJFFCU78CA,哈拉灣段,82.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTPMLKLJHJFFAU56EA,光輝段,735.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,741.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,751.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,872.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,554.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,311.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,463.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,606.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,500.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,885.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,793.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRKJHJFFCU86EA,段,4811.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,779.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,931.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRKJHJFFCU86EA,段,3109.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,513.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLKLJHJFFAU56EA,光輝段,628.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLKLJHJFFAU78EA,南埔段,2910.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOLJHJFFAU17EA,主商段,111.00,都市：商
RPXNMLOLJHJFFAU17EA,主商段,4.00,都市：其他
RPXNMLOLJHJFFAU17EA,主商段,1.00,都市：其他
RPSPMLKLJHJFFAU09EA,富國段,34.34,都市：住
RPPNMLMLJHJFFAU58CA,南華段,2514.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLNLJHJFFAU76CA,福德段,514.00,都市：住
RPVOMLNLJHJFFAU76CA,福德段,132.00,都市：住
RPVOMLNLJHJFFAU76CA,福德段,32.00,都市：住
RPVOMLNLJHJFFAU76CA,福德段,26.00,都市：住
RPVOMLNLJHJFFAU76CA,福德段,203.00,都市：住
RPVOMLNLJHJFFAU76CA,福德段,71.00,都市：農
RPVOMLNLJHJFFAU76CA,福德段,41.00,都市：農
RPRNMLMKKHJFFCU56EA,富里段,860.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKKHJFFCU56EA,富里段,1390.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKKHJFFCU56EA,富里段,1670.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKKHJFFCU56EA,富里段,3463.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKKHJFFCU56EA,富里段,1649.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKKHJFFCU56EA,富里段,2530.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKKHJFFCU56EA,富里段,8739.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKKHJFFCU56EA,富里段,6260.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLLLJHJFFAU96EA,嘉平段,65.00,都市：住
RPUNMLMLJHJFFAU09CA,富國段,115.00,都市：商
RPQPMLNLJHJFFAU98CA,樹人段,4.65,都市：商
RPQPMLNLJHJFFAU98CA,樹人段,4.33,都市：住
RPTQMLMLJHJFFAU66CA,康樂段,63.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLOLJHJFFAU98CA,富國段,8.51,都市：住
RPPOMLMLJHJFFAU68CA,林森段,63.00,都市：住
RPPOMLMLJHJFFAU68CA,林森段,31.00,都市：住
RPSOMLMLJHJFFAU98CA,富國段,8.51,都市：住
RPTOMLMLJHJFFAU09CA,仁禮段,100.00,都市：住
RPQNMLRLJHJFFAU56CA,民德段,4.23,都市：住
RPQNMLRLJHJFFAU56CA,民德段,45.59,都市：住
RPOQMLTLJHJFFAU86CA,民享段,260.00,都市：商
RPSRMLSLJHJFFAU27CA,林森段,2.55,都市：住
RPSRMLSLJHJFFAU27CA,林森段,4.76,都市：住
RPSRMLSLJHJFFAU27CA,林森段,9.34,都市：住
RPQRMLSLJHJFFAU07CA,林森段,7.25,都市：住
RPQRMLSLJHJFFAU07CA,林森段,13.54,都市：住
RPQRMLSLJHJFFAU07CA,林森段,26.58,都市：住
RPRNMLLKKHJFFAU68CA,慈惠段,358.70,都市：住
RPUOMLSLJHJFFAU17CA,太昌段,2591.00,都市：農
RPUOMLSLJHJFFAU17CA,太昌段,72.00,都市：其他
RPOOMLRJKHJFFAU98CA,榮光段,3155.60,都市：農
RPOOMLRJKHJFFAU98CA,榮光段,2344.99,都市：農
RPOOMLRJKHJFFAU98CA,榮光段,2342.62,都市：農
RPOOMLRJKHJFFAU98CA,榮光段,2968.08,都市：農
RPPNMLSLJHJFFAU56CA,民意段,17.46,都市：住
RPPOMLNKKHJFFAU78CA,草芬段,3083.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPRRMLSLJHJFFAU17CA,太昌段,139.00,都市：住
RPWOMLRJKHJFFAU17CA,主權段,8.49,都市：住
RPWOMLRJKHJFFAU17CA,德安段,.08,都市：住
RPOPMLRKJHJFFAU09CA,太昌段,134.00,都市：住
RPRNMLKLJHJFFAU58CA,海濱段,753.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKLJHJFFAU68CA,民享段,86.00,都市：商
RPSQMLKLJHJFFAU98CA,國風段,104.00,都市：住
RPTNMLKLJHJFFAU78CA,民享段,169.00,都市：商
RPQPMLRKJHJFFAU66CA,福祥段,59.00,都市：住
RPPOMLRJKHJFFAU09CA,興海段,157.53,都市：住
RPORMLQKJHJFFAU56CA,民生段,56.00,都市：商
RPXOMLRJKHJFFAU27CA,宜寧段,30.19,都市：住
RPOOMLRKKHJFFAU09CA,仁禮段,191.00,都市：住
RPRNMLSJKHJFFAU66CA,路內段,53.04,都市：住
RPVOMLRJKHJFFAU07CA,民德段,5.05,都市：住
RPVOMLRJKHJFFAU07CA,民德段,11.38,都市：住
RPVNMLTLJHJFFAU27CA,自強段,5.63,都市：住
RPTPMLKKKHJFFAU98CA,民享段,14.29,都市：住
RPTPMLRLJHJFFAU07CA,德安段,137.00,都市：住
RPPOMLRKKHJFFAU56CA,仁禮段,179.00,都市：住
RPROMLTLJHJFFAU96CA,慈勝段,83.38,都市：住
RPUPMLRLJHJFFAU17CA,德安段,141.00,都市：住
RPUPMLRLJHJFFAU17CA,德安段,22.00,都市：其他
RPOOMLMLJHJFFAU58CA,仁恥段,76.00,都市：住
RPQQMLLLJHJFFAU88CA,格督尚段,1950.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPQQMLLLJHJFFAU88CA,格督尚段,309.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPUQMLNLJHJFFAU86CA,主商段,14.62,都市：住
RPUQMLNLJHJFFAU86CA,主商段,.20,都市：其他
RPRNMLOLJHJFFAU98CA,吳全段,8.48,都市：農
RPQNMLOLJHJFFAU88CA,慶豐段,96.00,都市：住
RPTNMLLLJHJFFAU88CA,福安段,71.00,都市：住
RPSNMLNLJHJFFAU98CA,國股段,185.97,都市：住
RPSNMLNLJHJFFAU98CA,國股段,33.96,都市：住
RPVQMLMLJHJFFAU86CA,大湖腳段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNLJHJFFAU09CA,國股段,287.79,都市：農
RPUNMLLLJHJFFAU98CA,民勤段,38.88,都市：住
RPUNMLLLJHJFFAU98CA,民勤段,7.38,都市：住
RPQNMLNLJHJFFAU78CA,太昌段,95.00,都市：農
RPQPMLLLJHJFFAU98EA,國興段,2581.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRKJHJFFAU76EA,碧雲段,89.79,都市：其他
RPQOMLRKJHJFFAU76EA,碧雲段,7.61,都市：其他
RPQOMLRKJHJFFAU76EA,慈雲段,208.71,都市：其他
RPROMLMLJHJFFAU88CA,主權段,285.00,都市：住
RPROMLMLJHJFFAU88CA,主權段,2.00,都市：其他
RPQRMLNLJHJFFAU76EA,德安段,41.00,都市：其他
RPRPMLLLJHJFFAU09EA,國興段,329.32,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLJHJFFBU09CA,榮昌段,3068.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLLJHJFFBU09CA,榮昌段,3085.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLLJHJFFBU09CA,榮昌段,3518.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLKLJHJFFAU88EA,嘉北段,103.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLSJKHJFFBU56CA,南平段,6092.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLKLJHJFFAU98EA,裕民段,17.47,都市：住
RPSNMLLLJHJFFBU88CA,長橋段,188.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLJHJFFBU68CA,豐仁段,2448.97,非都市：風景區 ; 非都市編定：暫未編定
RPVOMLSLJHJFFAU47EA,民意段,34.60,都市：住
RPPNMLTKJHJFFAU66DA,福吉段,803.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJKHJFFCU76CA,玉璞段,583.00,都市：住
RPSRMLNLJHJFFAU86DA,德安段,15.57,都市：住
RPXNMLLLJHJFFBU76CA,榮昌段,10008.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLLJHJFFBU66CA,榮昌段,5894.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLOLJHJFFAU98EA,林森段,64.00,都市：住
RPQNMLMLJHJFFCU88CA,德武段,2463.20,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLMLJHJFFCU88CA,德武段,2463.20,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLMLJHJFFCU88CA,德武段,2463.20,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLMLJHJFFCU88CA,德武段,2463.20,非都市：風景區 ; 非都市編定：農牧用地
RPUOMLLLJHJFFAU56DA,國風段,86.00,都市：住
RPQNMLOKKHJFFBU98CA,林榮段,4703.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLLJHJFFBU56CA,榮昌段,7686.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLNLJHJFFAU96DA,太昌段,120.00,都市：住
RPPQMLNLJHJFFAU56EA,精鐘段,728.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPPQMLNLJHJFFAU56EA,精鐘段,1025.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLNLJHJFFAU76EA,自強段,1215.00,都市：住
RPRQMLNLJHJFFAU76EA,自強段,2570.00,都市：住
RPPNMLLLJHJFFCU68CA,玉城段,61.00,都市：住
RPPNMLLLJHJFFCU68CA,玉城段,25.00,都市：住
RPPNMLLLJHJFFCU68CA,玉城段,225.00,都市：住
RPPNMLLLJHJFFCU68CA,玉城段,17.00,都市：住
RPSQMLNLJHJFFAU86EA,烏杙段,3.99,都市：農
RPQPMLOLJHJFFAU66EA,豐山段,154.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLMLJHJFFAU09CA,新興段,23.15,都市：住
RPWQMLMLJHJFFAU96CA,慶豐段,215.00,都市：住
RPXNMLMLJHJFFAU96EA,富國段,16.03,都市：住
RPTPMLLLJHJFFAU09CA,南埔段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRLJHJFFCU07EA,崙山段,3310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLNLJHJFFAU66CA,福祥段,61.00,都市：住
RPTPMLNLJHJFFAU66CA,福祥段,32.00,都市：住
RPRNMLNLJHJFFAU88CA,仁恥段,24.19,都市：住
RPRNMLNLJHJFFAU88CA,仁恥段,.18,都市：住
RPTNMLMKKHJFFCU76EA,玉昌段,19.87,都市：住
RPPNMLSLJHJFFCU96EA,玉城段,23.00,都市：住
RPTNMLMKKHJFFCU76EA,玉昌段,.22,都市：住
RPPNMLSLJHJFFCU96EA,玉城段,72.00,都市：住
RPPNMLSLJHJFFCU96EA,玉城段,85.00,都市：住
RPPPMLLLJHJFFAU68CA,廣安段,31.98,非都市：鄉村區 ; 非都市編定：交通用地
RPPPMLLLJHJFFAU68CA,廣安段,101.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLRLJHJFFAU96CA,海濱段,2218.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLOLJHJFFAU96CA,豐山段,3306.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPJKHJFFAU86CA,富國段,27.51,都市：住
RPUNMLPJKHJFFAU66CA,仁禮段,16.01,都市：住
RPPSMLTLJHJFFAU17CA,宜安段,2935.00,都市：住
RPPSMLTLJHJFFAU17CA,宜安段,198.00,都市：住
RPVNMLOLJHJFFAU76CA,樹林段,84.39,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLOLJHJFFAU86CA,富國段,.51,都市：商
RPTNMLOLJHJFFAU56CA,富國段,6.12,都市：其他
RPWOMLRLJHJFFAU27CA,宜安段,22.39,都市：住
RPSNMLRKKHJFFAU76CA,干城段,1176.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLRJKHJFFAU56CA,加灣段,1396.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLRJKHJFFAU56CA,加灣段,480.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPRSMLTLJHJFFAU37CA,自強段,39.32,都市：住
RPSOMLRKKHJFFAU86CA,永興段,97.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLRJKHJFFAU09CA,民孝段,31.29,都市：住
RPQNMLRKKHJFFAU56CA,富國段,29.51,都市：住
RPVOMLKLJHJFFAU09CA,大湖腳段,2433.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLKLJHJFFAU09CA,大湖腳段,1518.30,非都市： ; 非都市編定：
RPVOMLKLJHJFFAU09CA,大湖腳段,1359.43,非都市： ; 非都市編定：
RPVOMLKLJHJFFAU09CA,大湖腳段,2437.47,非都市： ; 非都市編定：
RPXNMLKLJHJFFAU56CA,永興段,523.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKLJHJFFAU56CA,永興段,170.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKLKHJFFAU48CA,主權段,22.44,都市：住
RPPNMLKLKHJFFAU48CA,德安段,.21,都市：住
RPTOMLRKKHJFFAU96CA,福祥段,36.00,都市：住
RPTOMLRKKHJFFAU96CA,福祥段,29.00,都市：住
RPQNMLKLKHJFFAU58CA,富國段,95.00,都市：住
RPROMLNKKHJFFAU98CA,富國段,9.45,都市：住
RPTOMLNLJHJFFAU56CA,國民段,96.38,都市：農
RPTOMLTLJHJFFAU17CA,富國段,16.27,都市：商
RPOPMLQJKHJFFAU98CA,民享段,75.00,都市：住
RPOPMLQJKHJFFAU98CA,民享段,8.29,都市：住
RPROMLRLJHJFFAU76CA,民孝段,41.35,都市：住
RPQQMLRKKHJFFAU86CA,自強段,105.00,都市：住
RPXOMLOLJHJFFAU07CA,林森段,116.00,都市：住
RPWNMLMKKHJFFAU66CA,仁廉段,161.00,都市：商
RPPNMLOLJHJFFAU78CA,嘉北段,12.04,都市：住
RPUNMLOLJHJFFAU66CA,大漢段,127.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLMLJHJFFAU78CA,豐東段,1212.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLTLJHJFFAU07CA,民勤段,85.00,都市：住
RPOPMLMLJHJFFAU68CA,仁義段,723.00,都市：住
RPPPMLMLJHJFFAU78CA,仁義段,18.00,都市：住
RPPPMLMLJHJFFAU78CA,仁義段,31.00,都市：住
RPXQMLNLJHJFFAU17CA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNLJHJFFAU09CA,豐東段,3000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLLLJHJFFAU58CA,稻香段,103.00,都市：住
RPWPMLNLJHJFFAU96CA,德安段,47.00,都市：住
RPWPMLNLJHJFFAU96CA,德安段,183.00,都市：住
RPQNMLOLJHJFFCU66EA,觀音山段,3630.00,非都市：森林區 ; 非都市編定：農牧用地
RPVNMLNLJHJFFAU66CA,光輝段,791.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNLJHJFFAU66CA,光輝段,604.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNLJHJFFAU66CA,光輝段,682.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNLJHJFFAU66CA,光輝段,635.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNLJHJFFAU66CA,光輝段,669.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNLJHJFFAU66CA,光輝段,980.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLNLJHJFFAU66EA,民意段,42.76,都市：住
RPXNMLNLJHJFFAU86CA,國風段,88.00,都市：住
RPRRMLNLJHJFFAU86EA,福祥段,47.00,都市：其他
RPXOMLMLJHJFFAU86CA,沼田段,48.19,都市：住
RPXOMLMLJHJFFAU86CA,沼田段,48.19,都市：住
RPWOMLSLJHJFFAU57EA,仁義段,80.00,都市：住
RPTNMLPJKHJFFBU66CA,大榮段,2697.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLOLJHJFFCU96CA,段,460.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLJHJFFCU96CA,段,4040.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLOLJHJFFCU96CA,段,2818.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLMLJHJFFAU56CA,樹人段,66.00,都市：住
RPTPMLMLJHJFFAU56CA,樹人段,45.00,都市：商
SPTOMLKLKHJFFAU09CA,慈惠段一小段,6.87,都市：住
SPTOMLKLKHJFFAU09CA,慈惠段一小段,104.55,都市：住
SPTOMLKLKHJFFAU09CA,慈惠段一小段,1.97,都市：住
RPTOMLKLKHJFFAU98CA,慈惠段一小段,1.11,都市：其他
RPTOMLKLKHJFFAU98CA,慈惠段一小段,7.22,都市：住
RPTOMLKLKHJFFAU98CA,慈惠段一小段,83.73,都市：住
RPTOMLKLKHJFFAU98CA,慈惠段一小段,2.33,都市：住
RPTOMLKLKHJFFAU98CA,慈惠段一小段,1.74,都市：其他
RPTOMLKLKHJFFAU98CA,慈惠段一小段,37.81,都市：住
RPPPMLTLJHJFFAU96DA,德安段,53.00,都市：其他
RPUNMLPJKHJFFBU76CA,鳳光段,36.79,都市：住
RPUNMLPJKHJFFBU76CA,鳳光段,.03,都市：住
RPUNMLPJKHJFFBU76CA,鳳光段,.05,都市：住
RPVNMLPJKHJFFBU86CA,大農段,4479.54,非都市：特定專用區 ; 非都市編定：農牧用地
RPVNMLPJKHJFFBU86CA,大農段,1870.88,非都市：特定專用區 ; 非都市編定：農牧用地
RPPOMLNLJHJFFAU88DA,自強段,14.27,都市：住
RPXNMLPJKHJFFBU07CA,北林段,1539.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPJKHJFFBU07CA,北林段,5134.93,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLKHJFFAU78EA,民心段,853.00,都市：工
RPXPMLNLJHJFFAU27EA,永安段,4552.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNLJHJFFCU98CA,東竹段,290.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOLJHJFFCU86DA,中平段,1596.85,都市：農
RPRNMLOLJHJFFBU09CA,石門段,657.62,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLOLJHJFFBU09CA,石門段,405.21,非都市：風景區 ; 非都市編定：暫未編定
RPRNMLOLJHJFFBU09CA,石門段,1137.43,非都市：風景區 ; 非都市編定：暫未編定
RPRNMLOLJHJFFBU09CA,石門段,640.02,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLNLJHJFFAU78DA,福祥段,99.00,都市：住
RPQQMLMLJHJFFAU98CA,路內段,52.84,都市：住
RPQNMLSKKHJFFCU07EA,富里段,920.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLNLJHJFFAU78CA,林森段,17.00,都市：住
RPQOMLNLJHJFFAU98DA,永安段,52.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNLJHJFFAU98DA,永安段,48.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNLJHJFFAU09DA,南埔段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNLJHJFFAU09DA,南埔段,58.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRLJHJFFAU66CA,忠孝段,2474.28,都市：農
RPQNMLPLJHJFFAU98CA,慈勝段,18.72,都市：住
RPQNMLPLJHJFFAU98CA,慈勝段,18.58,都市：住
RPQNMLPLJHJFFAU98CA,慈勝段,78.40,都市：住
RPPPMLRKKHJFFAU66CA,太昌段,99.00,都市：住
RPUNMLMKKHJFFAU09CA,福德段,17.00,都市：農
RPUNMLMKKHJFFAU09CA,福德段,1328.00,都市：農
