編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQPMLOJJIIFFBA96CA,公園段二小段,4.39,都市：商
RPTPMLNKJIIFFBA27CA,莒光段三小段,45.33,都市：住
RPPNMLQKJIIFFAA86CA,興安段二小段,135.19,都市：其他
RPPOMLTLJIIFFBA47CA,大龍段一小段,5.93,都市：商
RPPOMLTLJIIFFBA47CA,大龍段一小段,17.95,都市：商
RPXNMLTLJIIFFBA18CA,大龍段一小段,6.37,都市：商
RPXNMLTLJIIFFBA18CA,大龍段一小段,19.27,都市：商
RPROMLTLJIIFFBA67CA,大龍段一小段,6.45,都市：商
RPROMLTLJIIFFBA67CA,大龍段一小段,19.54,都市：商
RPQNMLQKJIIFFAA96CA,萬慶段三小段,23.00,都市：其他
RPQNMLQKJIIFFAA96CA,萬慶段三小段,10.00,都市：其他
RPVNMLMLJIIFFAA17CA,政大段二小段,31.58,都市：住
RPTNMLQJJIIFFAA17CA,華興段一小段,1.00,都市：住
RPTNMLQJJIIFFAA17CA,華興段一小段,109.00,都市：住
RPTNMLQJJIIFFAA17CA,華興段一小段,1.00,都市：住
RPTNMLQJJIIFFAA17CA,華興段一小段,211.00,都市：住
RPTNMLQJJIIFFAA17CA,華興段一小段,195.00,都市：住
RPTNMLQJJIIFFAA17CA,華興段一小段,333.00,都市：住
RPXPMLLKJIIFFAA37CA,華興段一小段,.31,都市：住
RPXPMLLKJIIFFAA37CA,華興段二小段,57.05,都市：住
RPXPMLLKJIIFFAA37CA,華興段二小段,.06,都市：住
RPXPMLLKJIIFFAA37CA,華興段二小段,.44,都市：住
RPXPMLLKJIIFFAA37CA,華興段二小段,.00,都市：住
RPXPMLLKJIIFFAA37CA,華興段二小段,1.25,都市：住
RPXPMLLKJIIFFAA37CA,華興段二小段,.76,都市：住
RPXPMLLKJIIFFAA37CA,華興段二小段,.95,都市：住
RPXNMLQJJIIFFAA57CA,福和段二小段,.36,都市：其他
RPXNMLQJJIIFFAA57CA,福和段二小段,4.82,都市：其他
RPXNMLQJJIIFFAA57CA,福和段二小段,37.01,都市：其他
RPXNMLQJJIIFFAA57CA,福和段二小段,3.43,都市：其他
RPXNMLQJJIIFFAA57CA,福和段二小段,19.22,都市：其他
RPXNMLQJJIIFFAA57CA,福和段二小段,15.20,都市：其他
RPTQMLLKJIIFFAA07CA,永昌段三小段,24.00,都市：住
RPTQMLLKJIIFFAA07CA,永昌段三小段,4.67,都市：其他
RPPNMLTJJIIFFAA07CA,興泰段一小段,14.65,都市：住
RPOOMLPJJIIFFAA66CA,政大段二小段,30.64,都市：住
RPSNMLQJJIIFFAA07CA,木柵段一小段,7.99,都市：商
RPWPMLLKJIIFFAA27CA,福和段一小段,130.00,都市：其他
RPRNMLRJJIIFFAA07CA,河堤段六小段,20.07,都市：住
RPWOMLQJJIIFFAA57CA,景美段一小段,12.86,都市：住
RPXPMLRJJIIFFAA87CA,南海段三小段,8.10,都市：商
RPXNMLPKJIIFFAA57CA,景美段三小段,6.14,都市：商
RPUQMLQLJIIFFAA77CA,景美段五小段,12.39,都市：商
RPSPMLOJKIIFFAA17CA,萬隆段一小段,14.32,都市：住
RPRNMLQKJIIFFAA07CA,南海段二小段,13.94,都市：住
RPRNMLNKJIIFFAA76CA,景美段五小段,10.19,都市：商
RPQPMLPJJIIFFBA07CA,雙園段三小段,19.33,都市：住
RPQPMLPJJIIFFBA07CA,雙園段三小段,.58,都市：住
RPWOMLOJKIIFFBA57CA,玉泉段一小段,21.01,都市：商
RPRNMLQJJIIFFBA07CA,福星段四小段,4.20,都市：商
RPRPMLPJJIIFFBA17CA,漢中段一小段,5.52,都市：商
RPRPMLQJJIIFFBA27CA,華中段二小段,32.50,都市：住
RPPNMLRJJIIFFBA96CA,莒光段四小段,24.75,都市：住
RPVOMLRJJIIFFBA67CA,圓環段一小段,15.08,都市：商
RPWOMLMLJIIFFBA47CA,大龍段二小段,19.00,都市：住
RPPOMLRJJIIFFBA07CA,大同段二小段,70.00,都市：商
RPOPMLRJJIIFFBA07CA,圓環段一小段,12.52,都市：商
RPWOMLRJJIIFFBA77CA,圓環段一小段,12.52,都市：商
RPXNMLSJJIIFFBA87CA,漢中段三小段,14.00,都市：商
RPXNMLSJJIIFFBA87CA,漢中段三小段,21.20,都市：商
RPXOMLRJJIIFFBA87CA,圓環段一小段,12.47,都市：商
RPXOMLLKJIIFFBA37CA,圓環段三小段,6.23,都市：商
RPVNMLQJJIIFFCA57CA,東湖段二小段,1.95,都市：住
RPVNMLQJJIIFFCA57CA,東湖段二小段,31.08,都市：住
RPSNMLQKJIIFFBA27CA,漢中段二小段,7.05,都市：商
RPSNMLQKJIIFFBA27CA,漢中段二小段,.03,都市：其他
RPXNMLQJJIIFFCA77CA,東湖段三小段,14.24,都市：住
RPUTMLPJJIIFFCA97CA,中山段一小段,12.88,都市：商
RPUPMLQJJIIFFCA67CA,潭美段四小段,21.88,都市：住
RPQOMLKLJIIFFBA66CA,龍山段一小段,23.50,都市：商
RPXOMLQJJIIFFCA87CA,碧湖段五小段,28.63,都市：住
RPVPMLQJJIIFFCA77CA,康寧段三小段,16.51,都市：住
RPOQMLQJJIIFFCA17CA,正義段一小段,3.85,都市：商
RPWQMLQJJIIFFCA97CA,德惠段四小段,6.29,都市：商
RPUPMLSJJIIFFCA87CA,東湖段一小段,31.32,都市：住
RPOPMLRJJIIFFCA17CA,中山段二小段,5.98,都市：商
RPOOMLQJJIIFFCA96CA,碧湖段一小段,105.71,都市：住
RPOOMLQJJIIFFCA96CA,碧湖段一小段,1.38,都市：住
RPOPMLSJJIIFFCA27CA,舊宗段,48.27,都市：住
RPSNMLNKJIIFFCA07CA,吉林段一小段,92.00,都市：其他
RPPPMLMKJIIFFCA86CA,中山段三小段,4.35,都市：商
RPQQMLMKJIIFFCA07CA,西湖段二小段,22.45,都市：住
RPRQMLMKJIIFFCA17CA,中山段三小段,4.85,都市：商
RPOQMLTKJIIFFCA57CA,吉林段三小段,2.04,都市：其他
RPOQMLTKJIIFFCA57CA,吉林段三小段,2.67,都市：其他
RPOQMLTKJIIFFCA57CA,吉林段三小段,1.47,都市：其他
RPVNMLNKJIIFFCA37CA,碧湖段四小段,34.59,都市：住
RPWPMLLKJIIFFCA47CA,東湖段一小段,29.29,都市：住
RPQPMLLKJIIFFCA86CA,東湖段六小段,13.48,都市：商
RPVNMLTKJIIFFCA97CA,吉林段二小段,83.00,都市：住
RPPSMLNKJIIFFCA27CA,文德段二小段,6.08,都市：商
RPVQMLPKJIIFFCA87CA,石潭段四小段,16.11,都市：住
RPVNMLQLJIIFFCA77CA,舊宗段,26.39,都市：工
RPWNMLQLJIIFFCA87CA,舊宗段,36.95,都市：工
RPPRMLSKJIIFFCA67CA,德惠段四小段,4.44,都市：商
RPRNMLNKJIIFFCA96CA,中山段三小段,9.80,都市：商
RPUOMLMJKIIFFCA27CA,正義段三小段,45.50,都市：商
RPQPMLMLJIIFFCA07CA,北安段三小段,16.41,都市：商
RPORMLLLJIIFFCA96CA,榮星段三小段,16.23,都市：商
RPUOMLTLJIIFFCA08CA,東湖段七小段,13.49,都市：住
RPSOMLPJJIIFFDA37CA,民生段,2.12,都市：商
RPQRMLPJJIIFFDA47CA,吳興段二小段,35.30,都市：住
RPTQMLMKJIIFFDA47CA,吳興段一小段,11.00,都市：其他
RPQNMLQJJIIFFDA17CA,向陽段,22.80,都市：住
RPPQMLSJJIIFFDA57CA,吳興段三小段,33.13,都市：住
RPOOMLSJJIIFFDA27CA,延吉段一小段,34.86,都市：住
RPXOMLPJJIIFFDA87CA,延吉段三小段,21.10,都市：住
RPXOMLOKJIIFFDA87CA,寶清段一小段,31.25,都市：商
RPROMLLKJIIFFDA96CA,中南段二小段,34.08,都市：住
RPQNMLNKJIIFFDA96CA,寶清段一小段,21.59,都市：住
RPXPMLPJJIIFFDA97CA,永春段一小段,6.26,都市：住
RPXOMLQJJIIFFDA97CA,濱江段四小段,97.96,都市：住
RPQNMLNLJIIFFDA07CA,永吉段二小段,31.39,都市：住
RPTNMLQLJIIFFDA67CA,向陽段,3.44,都市：住
RPSNMLOKJIIFFDA27CA,永春段三小段,24.40,都市：住
RPPOMLQLJIIFFDA37CA,寶清段四小段,40.29,都市：住
RPXOMLKLJIIFFDA57CA,雅祥段四小段,2.68,都市：商
RPXOMLKLJIIFFDA57CA,雅祥段四小段,1.13,都市：住
RPUNMLQLJIIFFDA77CA,向陽段,3.44,都市：住
RPVOMLTKJIIFFDA18CA,信義段一小段,23.45,都市：住
RPVOMLTKJIIFFDA18CA,信義段一小段,70.99,都市：住
RPWPMLRLJIIFFDA28CA,寶清段七小段,10.84,都市：商
RPTNMLQJJIIFFEA57CA,芝蘭段一小段,27.07,都市：住
RPVOMLRJJIIFFEA97CA,開明段二小段,21.78,都市：其他
RPVOMLRJJIIFFEA97CA,開明段二小段,11.55,都市：其他
RPWOMLSLJIIFFEA38CA,振興段一小段,60.00,都市：其他
RPPQMLRJJIIFFEA57CA,桃源段一小段,11.64,都市：住
RPXRMLRJJIIFFEA48CA,溫泉段四小段,.87,都市：商
RPXRMLRJJIIFFEA48CA,溫泉段四小段,.11,都市：商
RPXRMLRJJIIFFEA48CA,溫泉段四小段,29.61,都市：商
RPQOMLRJJIIFFEA47CA,三玉段四小段,23.41,都市：住
RPQNMLQKJHJFFEA37CA,大業段三小段,1.35,都市：商
RPSOMLRJJIIFFEA67CA,溫泉段三小段,37.00,都市：住
RPSOMLRJJIIFFEA67CA,溫泉段三小段,4.60,都市：其他
RPXNMLMJKIIFFEA67CA,福林段三小段,6.43,都市：住
RPTOMLMKKIJFFAA27DA,興安段四小段,1880.99,都市：住
RPPPMLKLJIIFFEA96CA,新民段一小段,9.79,都市：住
RPPPMLKLJIIFFEA96CA,新民段一小段,.19,都市：其他
RPPNMLTJJIIFFFA57CA,復興段一小段,1.29,都市：住
RPPNMLTJJIIFFFA57CA,復興段一小段,3.32,都市：商
RPPNMLTJJIIFFFA57CA,復興段一小段,.29,都市：商
RPROMLPJKIIFFAA17DA,興泰段一小段,294.67,都市：住
RPQNMLPKJIIFFFA37CA,通化段五小段,7.18,都市：住
RPTOMLKLJIIFFEA27CA,新民段二小段,9.80,都市：其他
RPPOMLQLJIIFFFA57CA,仁愛段五小段,20.85,都市：住
RPWOMLPJKIIFFCA87DA,碧湖段四小段,28.86,都市：住
RPRPMLRJJIIFFAA37DA,公訓段二小段,5.34,都市：住
RPQNMLRJJHJFFFA47CA,仁愛段二小段,3.00,都市：其他
RPQNMLRJJHJFFFA47CA,仁愛段二小段,1.42,都市：其他
RPPPMLQJJIIFFCA27DA,榮星段五小段,33.25,都市：住
RPRQMLQJJIIFFCA57DA,榮星段六小段,7.51,都市：住
RPRQMLQJJIIFFCA57DA,榮星段六小段,9.82,都市：住
RPVOMLSJJIIFFAA77DA,木柵段三小段,38.51,都市：住
RPOOMLKLJIIFFCA66DA,德惠段四小段,1.89,都市：商
RPOOMLKLJIIFFCA66DA,德惠段四小段,1.75,都市：商
RPSNMLTKJIIFFFA97CA,辛亥段六小段,16.00,都市：住
RPTNMLPJJIIFFFA67DA,通化段一小段,8.11,都市：商
RPTNMLPJJIIFFFA67DA,通化段一小段,.30,都市：商
RPSNMLKKJIIFFCA86DA,康寧段三小段,54.02,都市：住
RPSQMLSJJIIFFCA87DA,中山段四小段,15.85,都市：商
RPSQMLQJJIIFFCA67DA,榮星段五小段,17.66,都市：住
RPPOMLKLJIIFFCA76DA,德惠段四小段,1.77,都市：商
RPPOMLKLJIIFFCA76DA,德惠段四小段,1.65,都市：商
RPORMLQJJIIFFCA37DA,吉林段四小段,6.80,都市：商
RPXOMLSJJIIFFDA28DA,南港段四小段,38.37,都市：住
RPRPMLQJJIIFFCA47DA,中山段一小段,3.02,都市：商
RPUPMLPJJIIFFDA77DA,吳興段二小段,11.00,都市：住
RPXOMLTKJIIFFEA58DA,光華段一小段,44.00,都市：商
RPXNMLMKJIIFFDA67DA,中南段二小段,31.00,都市：住
RPOQMLQJJIIFFEA47DA,百齡段二小段,30.40,都市：工
RPVRMLRJJIIFFEA38DA,立農段二小段,38.73,都市：住
RPWPMLQJJIIFFEA18DA,三玉段二小段,27.96,都市：住
RPPQMLQJJIIFFEA57DA,溫泉段一小段,22.00,都市：其他
RPPQMLQJJIIFFEA57DA,溫泉段一小段,.30,都市：其他
RPUOMLOKJIIFFEA77DA,永平段四小段,42.71,都市：工
RPRRMLRJJIIFFEA97DA,芝山段二小段,17.60,都市：住
RPXOMLLKJIIFFDA67DA,敦化段二小段,.74,都市：住
RPXOMLLKJIIFFDA67DA,敦化段二小段,2.96,都市：商
RPSQMLQJJIIFFEA87DA,振興段一小段,35.71,都市：住
RPRPMLQJJIIFFDA57DA,福德段二小段,15.59,都市：住
RPVOMLMKJIIFFEA67DA,大業段三小段,35.33,都市：商
RPPQMLNKJIIFFDA27DA,三興段三小段,13.89,都市：商
RPROMLPKJIIFFDA47DA,民生段,23.00,都市：住
RPOPMLLKJIIFFDA86DA,吳興段一小段,6.25,都市：其他
RPOPMLLKJIIFFDA86DA,吳興段一小段,22.80,都市：住
RPXNMLRJJIIFFCA97DA,長安段四小段,.25,都市：其他
RPUQMLSJJIIFFCA08DA,北安段三小段,39.18,都市：住
RPRNMLTJJIIFFCA57DA,德惠段二小段,6.98,都市：住
RPOTMLNKJIIFFCA37DA,東湖段一小段,33.86,都市：住
RPUNMLRJJHJFFFA97DA,懷生段三小段,32.12,都市：住
RPUNMLRJJHJFFFA97DA,懷生段三小段,49.45,都市：住
RPTNMLSKJIIFFFA08DA,大安段三小段,19.94,都市：住
RPTPMLSJJIIFFCA87DA,長安段二小段,24.05,都市：住
RPSOMLRJJIIFFFA87DA,學府段三小段,21.16,都市：住
RPXNMLSLJIIFFAA08DA,景美段五小段,29.40,都市：商
RPOOMLTKJIIFFFA67CA,辛亥段六小段,16.81,都市：住
RPVOMLQLJIIFFFA18CA,金華段四小段,12.47,都市：住
RPOOMLRJJHJFFFA47DA,懷生段三小段,28.68,都市：住
RPOOMLRJJHJFFFA47DA,懷生段三小段,44.15,都市：住
RPSOMLSJJIIFFEA77CA,文林段四小段,161.00,都市：商
RPPNMLLLJIIFFEA86CA,華岡段二小段,42.60,都市：住
RPTOMLSJJIIFFEA87CA,文林段四小段,344.00,都市：商
RPXNMLMKJIIFFEA67CA,開明段三小段,26.88,都市：其他
RPRNMLNLJIIFFEA27CA,福順段一小段,4.80,都市：住
RPUNMLLKJIIFFEA27CA,光華段三小段,25.20,都市：住
RPUNMLLKJIIFFEA27CA,光華段三小段,.10,都市：其他
RPTNMLLKJIIFFEA17CA,天母段三小段,23.59,都市：住
RPWNMLNKJIIFFEA67CA,崇仰段一小段,38.61,都市：其他
RPVNMLSJJIIFFEA97CA,三玉段二小段,1.78,都市：住
RPXNMLOKJIIFFEA87CA,開明段二小段,10.32,都市：商
RPVOMLSLJIIFFEA28CA,溪洲段二小段,780.00,都市：住
RPROMLNKJIIFFEA27CA,行義段二小段,55.86,都市：住
RPRNMLQLJIIFFEA57CA,三玉段四小段,31.28,都市：住
RPQPMLPKJIIFFEA47CA,華岡段三小段,3.21,都市：住
RPQPMLPKJIIFFEA47CA,華岡段三小段,11.90,都市：住
RPSQMLMJKIIFFEA47CA,三玉段三小段,41.83,都市：住
RPSQMLMJKIIFFEA47CA,三玉段三小段,4.17,都市：其他
RPRPMLPJKIIFFEA57CA,行義段一小段,100.73,都市：住
RPPPMLQJJIIFFEA37CA,湖田段二小段,3008.77,都市：其他
RPUOMLRJJIIFFEA87CA,永新段一小段,17.75,都市：住
RPRPMLRJJIIFFEA67CA,行義段三小段,12.14,都市：住
RPXOMLRJJIIFFEA18CA,奇岩段二小段,25.00,都市：住
RPWNMLRJJIIFFEA97CA,芝蘭段一小段,29.53,都市：住
RPWNMLRJJIIFFEA97CA,芝蘭段一小段,.21,都市：住
RPVPMLQJJIIFFEA97CA,開明段二小段,10.71,都市：商
RPSPMLSLJIIFFDA97CA,寶清段四小段,4.16,都市：其他
RPWNMLSKKIIFFDA18CA,三興段一小段,7.88,都市：商
RPOOMLRJJIIFFEA27CA,蘭雅段三小段,16.29,都市：住
RPOQMLTLJIIFFDA77CA,寶清段一小段,48.15,都市：住
RPUOMLMJKIIFFDA37CA,敦化段一小段,35.93,都市：住
RPVNMLLKJIIFFDA27CA,祥和段三小段,26.75,都市：住
RPOOMLMKJIIFFDA76CA,寶清段二小段,7.13,都市：商
RPOOMLNKJIIFFDA86CA,信義段三小段,8.78,都市：住
RPQNMLRKJIIFFDA37CA,麗山段二小段,220.00,都市：其他
RPQNMLRKJIIFFDA37CA,麗山段一小段,94.54,都市：其他
RPQNMLRKJIIFFDA37CA,麗山段二小段,119.21,都市：其他
RPQNMLRKJIIFFDA37CA,麗山段二小段,399.00,都市：其他
RPQNMLRKJIIFFDA37CA,麗山段二小段,48.58,都市：其他
RPQNMLRKJIIFFDA37CA,麗山段二小段,68.50,都市：其他
RPQNMLRKJIIFFDA37CA,麗山段二小段,26.17,都市：其他
RPQNMLRKJIIFFDA37CA,麗山段二小段,24.71,都市：其他
RPQNMLRKJIIFFDA37CA,麗山段二小段,1.75,都市：其他
RPQNMLRKJIIFFDA37CA,麗山段二小段,3.21,都市：其他
RPQNMLRKJIIFFDA37CA,麗山段二小段,18.54,都市：其他
RPQNMLRKJIIFFDA37CA,麗山段二小段,.83,都市：其他
RPUNMLSJJIIFFDA77CA,延吉段三小段,8.63,都市：其他
RPUNMLSJJIIFFDA77CA,延吉段三小段,15.97,都市：其他
RPQOMLOKJIIFFDA17CA,福德段一小段,35.50,都市：住
RPPNMLLKJIIFFDA66CA,吳興段二小段,34.66,都市：住
RPQOMLSJJIIFFDA47CA,延吉段三小段,31.77,都市：住
RPQOMLSJJIIFFDA47CA,延吉段三小段,1.30,都市：其他
RPSOMLSJJIIFFDA67CA,延吉段一小段,44.96,都市：住
RPSPMLPKJIIFFDA57CA,寶清段五小段,35.00,都市：住
RPVOMLQJJIIFFDA77CA,南港段三小段,3.69,都市：其他
RPVOMLQJJIIFFDA77CA,南港段四小段,4.60,都市：住
RPVOMLQJJIIFFDA77CA,南港段四小段,17.60,都市：住
RPQPMLSJJIIFFDA57CA,民生段,35.75,都市：住
RPQNMLRJJIIFFDA27CA,祥和段三小段,6.63,都市：住
RPVNMLRJJIIFFDA77CA,南港段四小段,18.98,都市：住
RPTNMLQJKIIFFCA47CA,文德段二小段,15.72,都市：住
RPORMLSKJIIFFCA57CA,長春段三小段,27.00,都市：住
RPRTMLLLJIIFFCA47CA,文德段四小段,5.00,都市：商
RPTNMLTKJIIFFCA77CA,康寧段三小段,2.14,都市：住
RPTNMLTKJIIFFCA77CA,康寧段三小段,14.19,都市：住
RPTNMLTKJIIFFCA77CA,康寧段三小段,.03,都市：住
RPTNMLTKJIIFFCA77CA,康寧段三小段,5.99,都市：住
RPTNMLTKJIIFFCA77CA,康寧段三小段,.67,都市：住
RPRPMLPKJIIFFCA37CA,東湖段五小段,17.40,都市：住
RPRPMLPKJIIFFCA37CA,東湖段五小段,.10,都市：其他
RPRPMLPKJIIFFCA37CA,東湖段五小段,2.85,都市：住
RPRPMLPKJIIFFCA37CA,東湖段五小段,.10,都市：其他
RPRQMLNKJIIFFCA27CA,吉林段三小段,2.62,都市：商
RPQPMLSKJIIFFCA57CA,吉林段一小段,6.52,都市：住
RPOPMLLKJIIFFCA66CA,中山段三小段,11.09,都市：商
RPVQMLSJJIIFFCA08CA,中山段一小段,.03,都市：商
RPVQMLSJJIIFFCA08CA,中山段一小段,.10,都市：商
RPSQMLNKJIIFFCA37CA,長安段三小段,38.25,都市：住
RPVPMLSJJIIFFCA97CA,康寧段一小段,29.04,都市：商
RPXPMLSJJIIFFCA18CA,碧山段二小段,400.00,都市：農
RPXPMLSJJIIFFCA18CA,碧山段二小段,398.00,都市：農
RPXPMLSJJIIFFCA18CA,碧山段二小段,1234.00,都市：農
RPUOMLSJJIIFFCA77CA,潭美段三小段,8.65,都市：工
RPQQMLQJJIIFFCA37CA,正義段三小段,4.50,都市：商
RPQQMLQJJIIFFCA37CA,正義段三小段,5.90,都市：商
RPWRMLSLJIIFFCA48CA,碧湖段四小段,24.81,都市：住
RPQPMLSJJIIFFCA47CA,德惠段二小段,6.31,都市：住
RPROMLRJJIIFFCA37CA,西湖段一小段,18.81,都市：住
RPSNMLRJJIIFFCA37CA,潭美段三小段,26.12,都市：工
RPTPMLRJJIIFFCA67CA,吉林段三小段,4.70,都市：住
RPRNMLRJJIIFFCA27CA,吉林段三小段,4.57,都市：商
RPVQMLQJJIIFFCA87CA,中山段三小段,6.84,都市：商
RPPRMLRJJIIFFCA47CA,潭美段五小段,48.32,都市：住
RPUNMLLKJIIFFBA96CA,雙園段一小段,10.59,都市：住
RPPPMLNKJIIFFBA86CA,青年段二小段,1.10,都市：商
RPPPMLNKJIIFFBA86CA,青年段二小段,10.92,都市：商
RPRPMLOKJIIFFBA17CA,福星段二小段,7.59,都市：商
RPXPMLSKJIIFFBA18CA,漢中段一小段,5.27,都市：商
RPPNMLRJJIIFFCA07CA,長春段一小段,16.19,都市：住
RPQNMLRJJIIFFCA17CA,正義段三小段,5.52,都市：商
RPWNMLOKJIIFFBA47CA,圓環段三小段,3.87,都市：商
RPPNMLTKJIIFFAA17CA,景美段五小段,5.30,都市：商
RPSNMLMLJIIFFAA86CA,華興段四小段,3.48,都市：其他
RPSNMLMLJIIFFAA86CA,華興段四小段,36.36,都市：住
RPOOMLOKJIIFFBA76CA,青年段一小段,16.78,都市：住
RPSNMLTJJIIFFAA37CA,萬隆段二小段,31.99,都市：住
RPRPMLSJJIIFFAA37CA,政大段一小段,71.40,都市：住
RPQPMLRJJIIFFAA17CA,萬芳段一小段,55.54,都市：住
RPSNMLMKJIIFFAA76CA,永昌段四小段,11.11,都市：住
RPPPMLOKJIIFFAA86CA,河堤段三小段,8.56,都市：住
RPPPMLOKJIIFFAA86CA,河堤段三小段,9.94,都市：住
RPXOMLNKJIIFFAA47CA,河堤段四小段,31.06,都市：住
RPXOMLMKJIIFFAA37CA,木柵段一小段,8.66,都市：商
RPSQMLRJJIIFFAA47CA,興泰段三小段,12.27,都市：住
RPSQMLRJJIIFFAA47CA,興泰段三小段,.76,都市：住
RPPNMLRJJIIFFAA86CA,木柵段二小段,13.59,都市：住
RPPNMLKKJIIFFAA88CA,華興段四小段,11.06,都市：住
RPPNMLKKJIIFFAA88CA,華興段四小段,1.82,都市：住
RPVOMLQJJIIFFAA47CA,河堤段四小段,16.94,都市：住
RPVOMLQJJIIFFAA47CA,河堤段四小段,15.98,都市：住
RPVOMLQJJIIFFAA47CA,河堤段四小段,1.41,都市：住
RPVOMLQJJIIFFAA47CA,河堤段四小段,.09,都市：住
RPVOMLQJJIIFFAA47CA,河堤段四小段,.09,都市：住
RPTQMLRJJIIFFAA57CA,木柵段二小段,27.75,都市：住
RPUOMLQJJIIFFAA37CA,景美段五小段,10.25,都市：商
RPSPMLSJJIIFFAA47CA,興隆段二小段,41.86,都市：住
RPQPMLSJJIIFFAA27CA,景美段四小段,3.71,都市：商
RPQNMLLKJIIFFAA09CA,河堤段三小段,5.39,都市：其他
RPQNMLLKJIIFFAA09CA,河堤段三小段,30.27,都市：住
RPVOMLNKJIIFFAA27CA,興隆段三小段,4.83,都市：住
RPVOMLNKJIIFFAA27CA,興隆段三小段,2.39,都市：住
RPROMLLKJIIFFAA66CA,興安段三小段,9.78,都市：住
RPTPMLOKJIIFFAA27CA,實踐段三小段,11.25,都市：住
RPTPMLOKJIIFFAA27CA,實踐段三小段,27.62,都市：住
RPRNMLMKJIIFFAA66CA,公訓段二小段,21.00,都市：住
RPTNMLPLJIIFFAA27CA,萬芳段三小段,156.00,都市：住
RPXOMLOJKIIFFAA57CA,公訓段三小段,59.49,都市：住
RPXPMLOKJIIFFAA67CA,公訓段三小段,2.50,都市：住
RPXPMLOKJIIFFAA67CA,萬芳段三小段,64.33,都市：住
RPRSMLQLJIIFFAA67CA,萬慶段二小段,37.74,都市：住
RPXNMLMJKIIFFAA27CA,南海段二小段,3.54,都市：商
RPXNMLMJKIIFFAA27CA,南海段二小段,1.96,都市：住
RPRQMLQLJIIFFAA47CA,興隆段三小段,9.58,都市：商
RPOOMLOKJIIFFAA66CA,華興段三小段,48.25,都市：住
RPQNMLLKJIIFFBA56CA,直興段三小段,.25,都市：商
RPRNMLLKJIIFFBA66CA,直興段三小段,.25,都市：商
RPXPMLLKJIIFFBA47CA,青年段一小段,4.11,都市：商
RPXPMLLKJIIFFBA47CA,青年段一小段,8.19,都市：商
RPWPMLNKJIIFFBA57CA,橋北段一小段,21.37,都市：住
RPWPMLNKJIIFFBA57CA,橋北段一小段,.09,都市：其他
RPPNMLSJJIIFFBA07CA,莒光段三小段,9.04,都市：住
RPQNMLSJJIIFFBA17CA,城中段一小段,20.86,都市：商
RPQNMLSJJIIFFBA17CA,城中段一小段,1.09,都市：商
RPSPMLRJJIIFFBA47CA,成功段一小段,3.00,都市：商
RPSPMLRJJIIFFBA47CA,成功段一小段,12.11,都市：商
RPOOMLPKJIIFFBA86CA,雙連段三小段,5.19,都市：商
RPWOMLNJKIIFFBA47CA,中正段一小段,21.04,都市：住
RPQNMLSJJIIFFCA27CA,中山段三小段,3.28,都市：商
RPTNMLSJJIIFFCA57CA,正義段一小段,8.54,都市：商
RPRNMLSJJIIFFCA37CA,碧湖段一小段,9.95,都市：住
RPRNMLSJJIIFFCA37CA,碧湖段一小段,2.00,都市：住
RPXNMLSJJIIFFCA97CA,東湖段六小段,14.44,都市：商
RPROMLSJJIIFFCA47CA,東湖段二小段,16.60,都市：商
RPSOMLSJJIIFFCA57CA,東湖段三小段,12.47,都市：住
RPQQMLRJJIIFFCA47CA,金泰段,11.43,都市：商
RPWNMLLKJIIFFCA27CA,中山段三小段,3.20,都市：商
RPQSMLNKJIIFFCA37CA,德惠段三小段,3.68,都市：商
RPTNMLLKJIIFFCA96CA,中山段二小段,20.54,都市：商
RPQNMLLKJIIFFCA66CA,潭美段三小段,11.46,都市：工
RPOTMLNJKIIFFCA27CA,東湖段五小段,328.46,都市：其他
RPWPMLQLJIIFFCA08CA,吉林段三小段,1.88,都市：商
RPXPMLLLJIIFFCA67CA,吉林段四小段,3.21,都市：商
RPQRMLLLJIIFFCA17CA,正義段三小段,5.24,都市：住
RPXNMLMJKIIFFCA47CA,德惠段四小段,15.77,都市：商
RPXNMLMJKIIFFCA47CA,德惠段四小段,5.26,都市：商
RPROMLSKJIIFFCA57CA,舊宗段,91.39,都市：商
RPROMLSLJIIFFCA67CA,中山段一小段,6.59,都市：商
RPPPMLRJJIIFFDA37CA,和段四小段,25.08,都市：住
SPXPMLLLJIIFFCA77CA,吉林段四小段,3.21,都市：商
RPSNMLSJJIIFFDA57CA,永春段二小段,3.88,都市：住
RPSNMLSJJIIFFDA57CA,永春段二小段,16.80,都市：住
RPROMLMJKIIFFDA07CA,福德段四小段,224.00,都市：其他
RPROMLMJKIIFFDA07CA,福德段四小段,489.17,都市：其他
RPSOMLMJKIIFFDA17CA,福德段四小段,149.00,都市：其他
RPSOMLMJKIIFFDA17CA,福德段四小段,90.00,都市：其他
RPXNMLSJJIIFFDA08CA,永吉段四小段,22.50,都市：住
