編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLQLMHLFFDK98CA,大同段,23.49,都市：住
RPQOMLQLMHLFFDK98CA,大同段,.67,都市：住
RPQOMLQLMHLFFDK98CA,大同段,51.17,都市：住
RPQOMLQLMHLFFDK98CA,大同段,21.80,都市：住
RPRNMLNKRHLFFDK09CA,中正段,41.34,都市：住
RPQNMLKLMHLFFEK38CA,朝陽段,162.09,都市：商
RPQNMLTJNHLFFDK09CA,山佳段,27.94,都市：住
RPQOMLOJNHLFFDK68CA,崎頂段,2284.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLOJNHLFFDK68CA,崎頂段,2284.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMKNHLFFDK58CA,大同段,9.69,都市：住
RPRNMLMKNHLFFDK58CA,大同段,32.31,都市：住
RPSNMLMKNHLFFDK68CA,大同段,8.94,都市：住
RPSNMLMKNHLFFDK68CA,大同段,29.80,都市：住
RPUNMLMKNHLFFDK88CA,大同段,9.69,都市：住
RPUNMLMKNHLFFDK88CA,大同段,32.31,都市：住
RPSNMLTKMHLFFDK66CA,水尾子段,1570.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTKMHLFFDK76CA,水尾子段,1464.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPLMHLFFDK09CA,東興段,59.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLPLMHLFFDK09CA,東興段,160.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLRLMHLFFDK09CA,山佳段,.17,都市：其他
RPQOMLRLMHLFFDK09CA,山佳段,.17,都市：其他
RPQOMLRLMHLFFDK09CA,山佳段,.17,都市：其他
RPQOMLRLMHLFFDK09CA,山佳段,.17,都市：其他
RPOQMLKLMHLFFDK38CA,淡文湖段,14.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLRLMHLFFDK96CA,山佳段,.63,都市：住
RPWOMLKLMHLFFFK56CA,田寮段三小段,8.33,都市：住
RPWOMLKLMHLFFFK56CA,田寮段三小段,.14,都市：住
RPWOMLKLMHLFFFK56CA,田寮段三小段,43.63,都市：住
RPWOMLKLMHLFFFK56CA,田寮段三小段,.33,都市：住
RPWOMLKLMHLFFFK56CA,田寮段三小段,93.00,都市：住
RPVNMLRLMHLFFDK86CA,山佳段,1.20,都市：住
RPUNMLRLMHLFFDK76CA,山佳段,1.80,都市：住
RPPOMLRLMHLFFDK98CA,山佳段,.31,都市：其他
RPPOMLRLMHLFFDK98CA,山佳段,.31,都市：其他
RPPOMLRLMHLFFDK98CA,山佳段,.31,都市：其他
RPPOMLRLMHLFFDK98CA,山佳段,.31,都市：其他
RPUNMLTKMHLFFDK86CA,水尾子段,1260.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLRLMHLFFDK56CA,山佳段,.25,都市：住
RPROMLRLMHLFFDK56CA,山佳段,.25,都市：住
RPROMLRLMHLFFDK56CA,山佳段,.25,都市：住
RPROMLRLMHLFFDK56CA,山佳段,.25,都市：住
RPPNMLTKMHLFFDK98CA,龍西段,2241.00,都市：農
RPPNMLTKMHLFFDK98CA,龍西段,72.00,都市：其他
RPPNMLTKMHLFFDK98CA,龍西段,92.00,都市：其他
RPPNMLKLMHLFFFK38CA,觀音段,60.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLMHLFFFK58CA,大河底段,83.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLMHLFFFK58CA,大河底段,1537.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLMHLFFFK58CA,大河底段,238.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOPMLKLMHLFFFK48CA,成功段,939.89,都市：其他
RPTNMLTKMHLFFFK96CA,德義段,12.50,都市：住
RPQNMLTKMHLFFDK09CA,公義段,11.07,都市：住
RPTNMLTKMHLFFFK96CA,德義段,.09,都市：住
RPPNMLTKMHLFFFK56CA,中山段,107.47,都市：住
RPUOMLKLMHLFFFK98CA,文化段,16.41,都市：住
RPUOMLKLMHLFFFK98CA,文化段,87.92,都市：住
RPWNMLNKNHLFFBK98CA,玉清段,94.05,都市：住
RPWNMLNKNHLFFBK98CA,玉清段,33.88,都市：住
RPSNMLPLMHLFFCK88CA,內湖西段,1527.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLOJNHLFFBK88CA,建功段,144.49,都市：住
RPTNMLPLMHLFFCK98CA,內湖西段,2.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPLMHLFFCK98CA,內湖西段,1.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPLMHLFFCK98CA,內湖西段,10.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPLMHLFFCK98CA,內湖西段,32.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPLMHLFFCK98CA,內湖西段,634.29,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPLMHLFFCK98CA,內湖西段,195.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLNKNHLFFBK98CA,建功段,47.95,都市：住
RPVOMLNKNHLFFBK98CA,建功段,3.40,都市：住
RPPNMLMLMHLFFCK28CA,新復南段,900.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTJNHLFFCK96CA,烏眉坑段,8.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLNKNHLFFBK38CA,文山段,81.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLKLMHLFFAK87CA,橫龍山段,132.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKNHLFFAK28CA,興榮段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKKNHLFFAK28CA,興榮段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKKNHLFFAK28CA,興榮段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLTKMHLFFAK09CA,卓蘭段,820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLTKMHLFFAK09CA,卓蘭段,800.00,非都市： ; 非都市編定：
RPSNMLSKMHLFFBK98CA,館興段,119.41,都市：住
RPTNMLTKMHLFFBK56CA,枋寮坑段,1000.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLMHLFFAK08DA,大坪林段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKLMHLFFAK08DA,南湖段,1951.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLTKMHLFFFK96DA,文化段,794.01,都市：住
RPSNMLTKMHLFFFK96DA,文化段,285.74,都市：住
RPVOMLLKNHLFFCK88CA,北勢窩段,16191.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNKNHLFFAK48CA,南湖段,14359.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKMHLFFBK78CA,尖山段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKMHLFFBK78CA,尖山段,36.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKNHLFFEK48DA,新雞隆段,2619.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKNHLFFEK48DA,新雞隆段,2619.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLMHLFFAK78CA,義和段,266.80,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLMHLFFAK78CA,義和段,266.80,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLMHLFFAK78CA,義和段,3003.66,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLMHLFFAK78CA,義和段,3003.66,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLMHLFFAK78CA,義和段,347.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLSLMHLFFDK66DA,南豐湖段,2.90,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSLMHLFFDK66DA,南豐湖段,11.28,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLSLMHLFFDK76DA,南豐湖段,15.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTKMHLFFFK07CA,湳湖段,86.83,都市：住
RPUNMLTKMHLFFFK07CA,湳湖段,1.55,都市：住
RPTOMLKLMHLFFFK98DA,蟠桃段忠孝小段,3.02,都市：住
RPTOMLKLMHLFFFK98DA,蟠桃段忠孝小段,5.52,都市：住
RPTNMLKLMHLFFBK38CA,北河段,6643.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLMHLFFBK38CA,北河段,5258.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTKMHLFFCK09CA,內湖島段,141.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLMHLFFBK97CA,巨蛋段,18.86,都市：住
RPUNMLKLMHLFFBK48CA,福全段,55.54,都市：工
RPUNMLKLMHLFFBK48CA,福全段,62.31,都市：工
RPUNMLKLMHLFFBK48CA,福全段,26.54,都市：工
RPPNMLMLMHLFFBK18CA,頭屋段一小段,10.05,都市：住
RPPNMLMLMHLFFBK18CA,頭屋段一小段,14.60,都市：住
RPPNMLMLMHLFFBK18CA,頭屋段一小段,86.47,都市：住
RPVNMLOJNHLFFCK98CA,內湖東段,166.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOJNHLFFCK98CA,內湖東段,115.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPJNHLFFBK38CA,麻齊寮,33.00,都市：住
RPQNMLMLMHLFFBK28CA,頭屋段一小段,10.05,都市：住
RPQNMLMLMHLFFBK28CA,頭屋段一小段,14.60,都市：住
RPQNMLMLMHLFFBK28CA,頭屋段一小段,86.47,都市：住
RPPPMLNKNHLFFBK48CA,苗栗段,75.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLPLMHLFFCK09CA,福興段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLMLMHLFFFK68CA,光華段,13.29,都市：商
RPSNMLMLMHLFFFK88CA,東民段,.07,都市：其他
RPSNMLMLMHLFFFK88CA,東民段,9.31,都市：住
RPSOMLKLMHLFFFK78CA,大化段,116.52,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,13.31,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,270.45,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,77.07,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,81.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,3.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,11.96,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,79.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLKLMHLFFFK78CA,斗煥段,87.86,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,85.91,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,53.66,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,103.99,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,30.98,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,96.79,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,43.60,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,76.05,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,63.97,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,45.50,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,443.34,非都市：河川區 ; 非都市編定：農牧用地
RPSOMLKLMHLFFFK78CA,斗煥段,243.84,非都市：河川區 ; 非都市編定：農牧用地
RPTNMLLLMHLFFFK88CA,東民段,.07,都市：其他
RPTNMLLLMHLFFFK88CA,東民段,12.45,都市：住
RPSNMLKLMHLFFFK68CA,庄東段,148.01,都市：住
RPVNMLLLMHLFFFK09CA,東民段,.07,都市：其他
RPVNMLLLMHLFFFK09CA,東民段,9.99,都市：住
RPQNMLTKMHLFFFK66CA,華夏段,26.36,都市：住
RPWNMLKLMHLFFFK09CA,中山段,100.84,都市：住
RPRNMLTKMHLFFFK76CA,華夏段,26.08,都市：住
RPTNMLKLMHLFFDK58CA,新生段,14.38,都市：住
RPOOMLRLMHLFFDK88CA,山佳段,8.99,都市：其他
RPTNMLOJNHLFFFK09CA,尖山下段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLRLMHLFFDK07CA,山佳段,2.81,都市：其他
RPXNMLRLMHLFFDK07CA,山佳段,.11,都市：住
RPXNMLKLMHLFFDK98CA,劍潭段,60.36,非都市： ; 非都市編定：
RPXNMLKLMHLFFDK98CA,劍潭段,73.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLKLMHLFFDK78CA,淡文湖段,13.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRLMHLFFDK56CA,造橋段,10.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLRLMHLFFDK56CA,造橋段,94.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRLMHLFFDK56CA,造橋段,50.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLRLMHLFFDK56CA,造橋段,8.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRLMHLFFDK56CA,造橋段,9.33,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSNMLRLMHLFFDK56CA,造橋段,5477.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLLMHLFFDK58CA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRLMHLFFDK88CA,造橋段,178.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLNJNHLFFDK78CA,天聲段,32.60,都市：住
RPQOMLTLMHLFFDK66CA,公義段,14.22,都市：住
RPRNMLRLMHLFFDK09CA,造橋段,244.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLMHLFFDK09CA,造橋段,9.33,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLRLMHLFFDK09CA,造橋段,4.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLMHLFFDK09CA,造橋段,8.33,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLRLMHLFFDK09CA,造橋段,101.83,非都市：山坡地保育區 ; 非都市編定：水利用地
RPRNMLRLMHLFFDK09CA,造橋段,449.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLMHLFFDK09CA,造橋段,107.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLMHLFFDK09CA,造橋段,55.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLRLMHLFFDK09CA,造橋段,94.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLMHLFFDK09CA,造橋段,50.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLRLMHLFFDK09CA,造橋段,9.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLMHLFFDK09CA,造橋段,4.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLMHLFFDK09CA,造橋段,24.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLRLMHLFFDK09CA,造橋段,8.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLMHLFFDK09CA,造橋段,5477.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLMHLFFDK09CA,造橋段,98.33,非都市：山坡地保育區 ; 非都市編定：水利用地
RPRNMLRLMHLFFDK09CA,造橋段,2807.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLMHLFFDK09CA,造橋段,1448.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRLMHLFFDK09CA,造橋段,505.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMJNHLFFEK38CA,雙連潭段,102.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLLLMHLFFDK68CA,崎工段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLLLMHLFFDK68CA,崎工段,20.75,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLLLMHLFFDK68CA,崎工段,10.79,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLLLMHLFFDK78CA,公義段,13.88,都市：住
RPVNMLLLMHLFFDK88CA,大同段,96.00,都市：住
RPVNMLLLMHLFFDK88CA,大同段,.65,都市：住
RPVPMLKLMHLFFDK98CA,淡文湖段,13.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,2.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,3.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,3.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,3.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,1.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,1.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,2.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,11.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,33.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,26.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,16.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,2.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,14.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,10.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,7.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,13.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,10.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,11.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,9.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,4.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,2.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,1.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,4.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,8.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,1.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,6.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,4.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,5.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,4.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,3.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,9.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,12.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,14.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,18.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,6.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,12.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,14.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,3.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,1.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,7.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,10.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,2.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,19.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,13.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,13.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,12.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,8.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,10.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,15.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,17.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,2.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,1.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,2.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,1.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,1.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,1.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLMHLFFFK66CA,太陽段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLMHLFFDK78CA,龍鳳段,84.00,都市：住
RPSNMLLLMHLFFFK78CA,中央段,26.26,都市：住
RPSNMLLLMHLFFFK78CA,中央段,.13,都市：其他
RPSNMLLLMHLFFFK78CA,中央段,.12,都市：其他
RPPPMLKLMHLFFFK58CA,中央段,25.77,都市：住
RPPPMLKLMHLFFFK58CA,中央段,.13,都市：住
RPPPMLKLMHLFFFK58CA,中央段,.11,都市：住
RPWNMLMLMHLFFDK09CA,仁德段,72.47,都市：住
RPPNMLLLMHLFFFK48CA,北獅里興段北獅里興小段,1159.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQPMLKLMHLFFFK68CA,中央段,18.38,都市：住
RPQPMLKLMHLFFFK68CA,中央段,.09,都市：住
RPQPMLKLMHLFFFK68CA,中央段,.08,都市：住
RPXOMLLKNHLFFDK56CA,溪南段,45.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLLKNHLFFDK56CA,溪南段,45.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLLKNHLFFDK56CA,溪南段,3.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLLKNHLFFDK56CA,溪南段,3.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLMHLFFFK09CA,太陽段,61.81,非都市：鄉村區 ; 非都市編定：交通用地
RPUNMLMLMHLFFFK09CA,太陽段,1625.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLMHLFFFK09CA,太陽段,213.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLMHLFFDK48CA,大同段,81.03,都市：住
RPRNMLLLMHLFFDK48CA,大同段,.38,都市：住
RPPNMLQLMHLFFCK68CA,苑港段,22.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLMHLFFCK68CA,苑港段,22.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLLMHLFFFK78CA,民族段,349.83,都市：工
RPROMLLLMHLFFFK78CA,民族段,68.96,都市：工
RPQNMLLLMHLFFCK28CA,泰田段,725.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLMHLFFCK28CA,泰田段,134.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLMHLFFCK28CA,泰田段,977.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKLMHLFFBK78CA,英才段,15.36,都市：工
RPXNMLKLMHLFFBK78CA,英才段,4.46,都市：工
RPUNMLLLMHLFFBK58CA,文聖段,71.75,都市：住
RPTNMLLLMHLFFBK48CA,鶴子岡段,16.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLLMHLFFBK48CA,鶴子岡段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKLMHLFFBK58CA,華清段,87.66,都市：住
RPPNMLNKNHLFFAK18CA,明湖段,2141.85,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKNHLFFAK18CA,明湖段,1071.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
