編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPQMLKMJHIFFCJ77CA,柯子湖段,308.00,都市：其他
RPOOMLPLJHIFFCJ87CA,富興段富興小段,723.62,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLPLJHIFFCJ87CA,富興段富興小段,206.75,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLPLJHIFFCJ87CA,富興段富興小段,103.38,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLPLJHIFFCJ87CA,富興段富興小段,103.38,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLPLJHIFFCJ87CA,富興段富興小段,103.38,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLPLJHIFFCJ87CA,富興段富興小段,103.38,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLPLJHIFFCJ87CA,富興段富興小段,103.38,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLPLJHIFFCJ87CA,富興段富興小段,103.38,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLPLJHIFFCJ87CA,富興段富興小段,103.38,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXOMLTKKHIFFBJ09CA,興崙段,329.66,都市：農
RPXNMLPLJHIFFCJ68CA,富興段富興小段,2510.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLNJKHIFFCJ77CA,金獅段,2910.00,都市：其他
RPRNMLNJKHIFFCJ77CA,金獅段,399.99,都市：其他
RPQNMLQLJHIFFCJ08CA,竹東段番社子小段,98.00,都市：住
RPQNMLQLJHIFFCJ08CA,竹東段番社子小段,86.00,都市：住
RPQNMLQLJHIFFCJ08CA,竹東段番社子小段,94.00,都市：住
RPQNMLQLJHIFFCJ08CA,竹東段番社子小段,77.00,都市：住
RPQNMLQLJHIFFCJ08CA,竹東段番社子小段,91.00,都市：住
RPQNMLQLJHIFFCJ08CA,竹東段番社子小段,96.00,都市：住
RPQNMLQLJHIFFCJ08CA,竹東段番社子小段,90.00,都市：住
RPTQMLKMJHIFFCJ18CA,竹東段竹東小段,13.33,都市：住
SPTQMLKMJHIFFCJ28CA,竹東段竹東小段,13.33,都市：住
RPUPMLOJKHIFFBJ28CA,集義段,.13,都市：住
RPUPMLOJKHIFFBJ28CA,集義段,1.03,都市：住
RPUPMLOJKHIFFBJ28CA,集義段,.28,都市：住
RPUPMLOJKHIFFBJ28CA,集義段,2.90,都市：住
RPUPMLOJKHIFFBJ28CA,集義段,3.02,都市：住
RPUPMLOJKHIFFBJ28CA,集義段,3.12,都市：住
RPROMLSJKHIFFBJ28CA,家興段,21.62,都市：住
RPWOMLMLJHIFFBJ28CA,老社寮段,166.50,都市：其他
RPSOMLLLJHIFFBJ77CA,老社寮段,616.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLLJHIFFBJ77CA,老社寮段,3295.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLLJHIFFBJ77CA,老社寮段,718.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPJKHIFFBJ28CA,永興段,43.26,都市：住
RPQOMLLMJHIFFBJ67CA,華興段,136.53,都市：住
RPSNMLLJKHIFFBJ57CA,東華段,20.99,都市：住
RPWOMLOLJHIFFBJ48CA,社北段,78.93,都市：農
RPWOMLOLJHIFFBJ48CA,社北段,251.65,都市：農
RPRNMLPLJHIFFBJ97CA,豆子埔段,57.00,都市：其他
RPRNMLPLJHIFFBJ97CA,豆子埔段,13.00,都市：其他
RPOQMLPLJHIFFBJ97CA,台科段,27.71,都市：住
RPSOMLMLJHIFFBJ87CA,社北段,29.72,都市：住
RPUNMLPLJHIFFBJ28CA,仰德段,276.25,都市：其他
RPSPMLPLJHIFFBJ28CA,台科段,18.01,都市：住
RPUPMLPLJHIFFBJ48CA,台科段,27.71,都市：住
RPWPMLNLJHIFFBJ48CA,嘉興段,27.26,都市：住
RPWPMLNLJHIFFBJ48CA,嘉興段,5.18,都市：住
RPWPMLNLJHIFFBJ48CA,公園段,8.16,都市：住
RPTPMLPLJHIFFBJ38CA,台科段,18.01,都市：住
RPPQMLPLJHIFFBJ08CA,台科段,18.70,都市：住
RPSPMLNLJHIFFBJ08CA,隘興段,2.98,都市：住
RPQQMLPLJHIFFBJ18CA,竹義段,20.06,都市：住
RPQOMLPLJHIFFBJ97CA,溪洲段,925.00,都市：農
RPQPMLNLJHIFFBJ87CA,大學段,34.56,都市：住
RPVPMLMLJHIFFBJ28CA,台科段,16.50,都市：住
RPWPMLMLJHIFFBJ38CA,自強段,21.00,都市：商
RPXPMLMLJHIFFBJ48CA,台科段,15.37,都市：住
RPTPMLMLJHIFFBJ08CA,台科段,16.56,都市：住
RPOQMLMLJHIFFBJ67CA,台科段,15.37,都市：住
RPSNMLOLJHIFFBJ97CA,自強段,14.84,都市：商
RPRNMLOLJHIFFBJ87CA,自強段,14.84,都市：商
RPPQMLMLJHIFFBJ77CA,台科段,21.74,都市：住
RPSNMLKMJHIFFBJ67CA,溝貝段,1118.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLMLJHIFFBJ18CA,自強段,21.00,都市：商
RPSOMLLMJHIFFBJ87CA,永興段,5.38,都市：商
RPQPMLTLJHIFFBJ48CA,翰林段,69.61,都市：住
RPWPMLPJKHIFFBJ58CA,縣福段,23.36,都市：商
RPPVMLTLJHIFFBJ98CA,自強段,35.01,都市：住
RPVNMLQJKHIFFBJ38CA,自強段,42.24,都市：住
RPPOMLSJKHIFFBJ08CA,家興段,31.91,都市：住
RPQOMLLJKHIFFCJ57CA,大山背段,611.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,1610.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,233.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,165.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,2687.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,2304.00,都市：其他
RPQOMLLJKHIFFCJ57CA,大山背段,4772.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,1663.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,14311.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,970.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,1591.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,150.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,6178.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,820.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,1799.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,281.00,都市：農
RPQOMLLJKHIFFCJ57CA,大山背段,451.00,都市：農
RPPPMLRJKHIFFBJ08CA,公園段,14.52,都市：住
RPWNMLSJKHIFFCJ78CA,濫子段尖筆窩小段,607.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLSJKHIFFCJ78CA,濫子段尖筆窩小段,984.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLSJKHIFFCJ78CA,濫子段尖筆窩小段,744.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLSJKHIFFCJ78CA,濫子段尖筆窩小段,1473.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLSJKHIFFCJ78CA,濫子段尖筆窩小段,520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLSJKHIFFCJ78CA,濫子段尖筆窩小段,125.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPWNMLSJKHIFFCJ78CA,濫子段尖筆窩小段,355.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPWNMLSJKHIFFCJ78CA,濫子段尖筆窩小段,1062.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLKMJHIFFCJ48CA,仁愛段,51.00,都市：住
RPWQMLKMJHIFFCJ48CA,仁愛段,21.38,都市：住
RPQOMLQJKHIFFCJ08CA,九莊段,1.62,都市：住
RPQOMLQJKHIFFCJ08CA,九莊段,140.00,都市：住
RPVOMLSKKHIFFBJ78CA,麻園段,20.98,都市：住
RPVOMLSKKHIFFBJ78CA,麻園段,.73,都市：住
RPRNMLKLKHIFFCJ67CA,東寧段,130.80,都市：住
RPRNMLKLKHIFFCJ67CA,東寧段,87.20,都市：住
RPRNMLKLKHIFFCJ67CA,東寧段,76.40,都市：其他
RPRNMLKLKHIFFCJ67CA,東寧段,114.60,都市：其他
RPRNMLKLKHIFFCJ67CA,東寧段,45.00,都市：住
RPRNMLKLKHIFFCJ67CA,東寧段,30.00,都市：住
RPQNMLSJKHIFFCJ18CA,二坪段,181.94,都市：其他
RPQNMLSJKHIFFCJ18CA,二坪段,16.62,都市：其他
RPSOMLSKKHIFFBJ48CA,公園段,18.74,都市：商
RPTOMLPLJHIFFCJ38CA,東寧段,14.56,都市：住
RPUPMLTLJHIFFBJ98DA,大坪段九芎湖小段,2743.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLNLJHIFFCJ48CA,北興段,16.17,都市：住
RPPNMLLMJHIFFBJ57DA,關農段,34.57,都市：其他
RPOOMLLLJHIFFCJ47CA,竹中段,859.36,都市：農
RPOOMLNLJHIFFCJ67CA,北興段,16.17,都市：住
RPPNMLSLJHIFFBJ18DA,汶水坑段,951.56,都市：其他
RPVNMLLMJHIFFCJ18CA,四重段,43.18,都市：住
RPVNMLOLJHIFFBJ38DA,縣愛段,163.58,都市：住
RPRPMLKMJHIFFBJ87DA,大學段,15.22,都市：商
RPTOMLMLJHIFFBJ08DA,華興段,26.66,都市：其他
RPVNMLNLJHIFFDJ48DA,中興段復興小段,7.93,都市：住
RPVNMLNLJHIFFDJ48DA,中興段復興小段,28.74,都市：住
RPPQMLKLKHIFFBJ77DA,公園段,11.93,都市：住
RPOOMLMLJHIFFCJ67DA,中員段,199.86,都市：工
RPOOMLMLJHIFFCJ67DA,中員段,696.98,都市：工
RPOOMLMLJHIFFCJ67DA,中員段,274.94,都市：工
RPOOMLMLJHIFFCJ67DA,中員段,74.55,都市：工
RPOOMLMLJHIFFCJ67DA,中員段,117.23,都市：工
RPOOMLMLJHIFFCJ67DA,中員段,65.27,都市：工
RPOOMLMLJHIFFCJ67DA,中員段,236.83,都市：工
RPOOMLMLJHIFFCJ67DA,中員段,150.32,都市：工
RPOOMLMLJHIFFCJ67DA,中員段,31.50,都市：工
RPOOMLMLJHIFFCJ67DA,中員段,4.13,都市：工
RPOOMLMLJHIFFCJ67DA,中員段,166.51,都市：工
RPOOMLMLJHIFFCJ67DA,中員段,34.73,都市：工
RPVNMLKLKHIFFCJ18DA,明湖段,4.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLNLJHIFFBJ58DA,台科段,14.36,都市：商
RPUNMLSKKHIFFDJ78CA,吉祥段,46.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSKKHIFFDJ78CA,吉祥段,23.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSKKHIFFDJ78CA,吉祥段,7.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKLKHIFFDJ57CA,坪頂段,794.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKLKHIFFDJ57CA,坪頂段,10.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKLKHIFFDJ57CA,坪頂段,72.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPLJHIFFDJ58CA,青埔子段,2365.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLJHIFFDJ77CA,中崙段,1336.00,都市：農
RPWNMLPLJHIFFDJ68CA,青埔子段,1026.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLPLJHIFFDJ68CA,青埔子段,517.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLNLJHIFFDJ77CA,和興段,176.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOLJHIFFDJ28CA,成功段,3.26,都市：其他
RPUNMLNLJHIFFDJ28CA,泰豐段,74.32,都市：住
RPSNMLOLJHIFFDJ18CA,成功段,3.69,都市：其他
RPQNMLLMJHIFFDJ77CA,後湖段埔頂小段,59.00,都市：其他
RPQNMLLMJHIFFDJ77CA,後湖段埔頂小段,17.56,都市：其他
RPVNMLKMJHIFFDJ18CA,中興段中興小段,29.69,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLNLJHIFFDJ87CA,青埔子段,76.00,都市：住
RPXOMLPLJHIFFDJ88CA,和興段,2000.00,都市：其他
RPTNMLQJKHIFFDJ38CA,湖新段,1028.00,都市：其他
RPUNMLLLKHIFFDJ18CA,竹九段,2017.31,都市：其他
RPPNMLRLJHIFFDJ18CA,忠信段,33.02,都市：住
RPPNMLRLJHIFFDJ18CA,忠信段,53.50,都市：住
RPPNMLRLJHIFFDJ18CA,忠信段,.33,都市：住
RPPNMLRLJHIFFDJ18CA,忠信段,10.11,都市：住
RPTNMLSLJHIFFDJ68CA,中崙段,2663.00,都市：農
RPTNMLSLJHIFFDJ68CA,中崙段,1066.00,都市：農
RPOOMLLMJHIFFDJ67CA,波羅段,93.46,都市：農
RPOOMLLMJHIFFDJ67CA,波羅段,10.54,都市：農
RPSNMLTLJHIFFDJ68CA,坪頂段,14.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTLJHIFFDJ68CA,坪頂段,55.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOLJHIFFDJ58CA,福興段後湖子小段,66.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOLJHIFFDJ58CA,福興段後湖子小段,27.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOLJHIFFDJ58CA,福興段後湖子小段,13.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLKMJHIFFDJ38CA,建興段鳳凰小段,15.36,都市：其他
RPROMLPLJHIFFDJ28CA,福陽段,35.93,都市：其他
RPVOMLSLJHIFFDJ98CA,綠園段,78.13,都市：其他
RPVNMLPLJHIFFCJ58DA,仁愛段,76.00,都市：住
RPRNMLLMJHIFFDJ97DA,坪頂段,52.48,都市：其他
RPWOMLOJKHIFFDJ68DA,大埔段,187.06,都市：住
RPWOMLOJKHIFFDJ68DA,大埔段,144.90,都市：住
RPPNMLSLJHIFFCJ28DA,上公段,66.20,都市：其他
RPPNMLSLJHIFFCJ28DA,上公段,.70,都市：其他
RPPNMLSLJHIFFCJ28DA,上公段,2.10,都市：其他
RPPNMLSLJHIFFCJ28DA,上公段,1.60,都市：其他
RPPNMLSLJHIFFCJ28DA,上公段,36.90,都市：其他
RPPNMLSLJHIFFCJ28DA,仁愛段,23.10,都市：其他
RPPNMLSLJHIFFCJ28DA,仁愛段,38.20,都市：其他
RPQNMLPLJHIFFDJ18DA,中崙段,22.70,都市：其他
RPQNMLPLJHIFFDJ18DA,中崙段,1.70,都市：其他
RPQNMLPLJHIFFDJ18DA,中崙段,73.00,都市：住
RPUNMLLJKHIFFDJ97CA,南湖段,11.00,都市：住
RPUNMLLJKHIFFDJ97CA,南湖段,44.80,都市：住
RPUQMLMLKHIFFDJ68DA,德盛段,1200.00,都市：農
RPTNMLOLJHIFFCJ18CA,富興段西河排小段,302.00,都市：其他
RPPNMLRLJHIFFCJ08CA,竹東段竹東小段,44.00,都市：住
RPUNMLQLKHIFFDJ78DA,大埔段,144.90,都市：住
RPTNMLPLJHIFFCJ28CA,頭重埔段,132.35,都市：農
RPWOMLSKKHIFFCJ98CA,明湖段,3.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRSMLMJKHIFFBJ18DA,家興段,34.37,都市：住
RPSPMLKMJHIFFBJ97DA,水瀧段,21.34,都市：住
RPSPMLKMJHIFFBJ97DA,水瀧段,51.69,都市：住
RPPNMLLMJHIFFCJ57CA,仁愛段,51.00,都市：住
RPPNMLLMJHIFFCJ57CA,仁愛段,21.38,都市：住
RPPNMLSJKHIFFBJ97CA,站前段,9.14,都市：商
RPSPMLSKKHIFFBJ58CA,公園段,31.34,都市：住
RPUNMLSJKHIFFCJ58CA,五指山段,564.00,都市：其他
RPUNMLSJKHIFFCJ58CA,五指山段,41.03,都市：其他
RPXOMLRJKHIFFBJ78CA,義民段,.84,都市：其他
RPXOMLRJKHIFFBJ78CA,義民段,96.00,都市：其他
RPPPMLSKKHIFFBJ28CA,公園段,3.05,都市：住
RPPPMLSKKHIFFBJ28CA,公園段,82.90,都市：住
RPPPMLSKKHIFFBJ28CA,公園段,1.65,都市：住
RPVVMLTLJHIFFBJ96CA,仰德段,80.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVVMLTLJHIFFBJ96CA,仰德段,8.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSQMLKMJHIFFBJ97CA,隘興段,2.10,都市：住
RPWSMLLMJHIFFBJ68CA,隘興段,190.67,都市：住
RPUUMLTLJHIFFBJ76CA,隘興段,25.98,都市：住
RPUNMLNLJHIFFBJ08CA,縣華段,45.56,都市：住
RPOOMLKMJHIFFBJ37CA,豆子埔段,9.44,都市：住
RPOOMLKMJHIFFBJ37CA,豆子埔段,9.44,都市：住
SPSQMLKMJHIFFBJ08CA,隘興段,25.24,都市：住
RPUPMLKMJHIFFBJ08CA,中興段,17.26,都市：住
RPTNMLOLJHIFFBJ08CA,自強段,14.40,都市：商
RPUNMLOLJHIFFBJ18CA,自強段,19.64,都市：商
RPVPMLNLJHIFFBJ38CA,大學段,9.51,都市：住
RPSPMLOLJHIFFBJ18CA,家興段,42.15,都市：其他
RPXNMLOLJHIFFBJ48CA,翰林段,30.88,都市：住
RPXNMLOLJHIFFBJ48CA,翰林段,50.00,都市：住
RPPPMLOLJHIFFBJ87CA,新國段,54.01,都市：住
RPPOMLPLJHIFFBJ87CA,和平段,969.85,都市：農
RPPOMLPLJHIFFBJ87CA,和平段,34.69,都市：其他
RPVSMLTLJHIFFBJ66CA,家興段,26.85,都市：商
RPUSMLTLJHIFFBJ56CA,家興段,21.94,都市：商
RPOOMLOLJHIFFBJ67CA,自強段,15.71,都市：商
RPUPMLSLJHIFFBJ78CA,東興段,28.62,都市：住
RPTPMLNLJHIFFBJ18CA,縣華段,5.05,都市：住
RPTPMLOLJHIFFBJ28CA,東興段,161.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLOLJHIFFBJ28CA,東興段,46.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLOLJHIFFBJ28CA,東興段,23.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLOLJHIFFBJ28CA,東興段,214.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLOLJHIFFBJ28CA,東興段,69.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPWSMLTLJHIFFBJ76CA,家興段,21.94,都市：商
RPWNMLOLJHIFFBJ38CA,自強段,14.40,都市：商
RPWOMLSLJHIFFBJ88CA,自強段,11.07,都市：住
RPWOMLSLJHIFFBJ88CA,自強段,80.36,都市：住
RPROMLPLJHIFFBJ08CA,站前段,6.10,都市：商
RPQOMLSLJHIFFBJ28CA,大坪段大坪小段,332.00,非都市：一般農業區 ; 非都市編定：遊憩用地
RPQOMLSLJHIFFBJ28CA,大坪段大坪小段,1105.00,非都市：一般農業區 ; 非都市編定：遊憩用地
RPTOMLOLJHIFFBJ18CA,隘興段,.12,都市：住
RPXNMLSLJHIFFBJ88CA,隘興段,8.38,都市：住
RPOPMLOLJHIFFBJ77CA,新溪段,923.95,都市：農
RPXPMLNLJHIFFBJ58CA,家興段,188.79,都市：住
RPXNMLPLJHIFFBJ58CA,公園段,7.05,都市：住
RPROMLLJKHIFFBJ57CA,永興段,43.83,都市：住
RPQOMLLJKHIFFBJ47CA,永興段,43.83,都市：住
RPTOMLLJKHIFFBJ77CA,永興段,40.46,都市：住
RPROMLOLJHIFFBJ97CA,隘興段,46.69,都市：住
RPRPMLOLJHIFFBJ08CA,大學段,45.40,都市：商
RPUOMLLJKHIFFBJ87CA,永興段,40.46,都市：住
RPXQMLMJKHIFFBJ48CA,文化段,17.11,都市：商
RPSOMLLJKHIFFBJ67CA,永興段,40.46,都市：住
RPWOMLLJKHIFFBJ08CA,永興段,40.46,都市：住
RPWQMLMJKHIFFBJ38CA,文化段,15.58,都市：商
RPVOMLLJKHIFFBJ97CA,永興段,40.46,都市：住
RPPRMLMJKHIFFBJ77CA,文化段,19.66,都市：商
RPRRMLMJKHIFFBJ97CA,文化段,16.33,都市：商
RPSRMLMJKHIFFBJ08CA,文化段,16.60,都市：商
RPURMLMJKHIFFBJ28CA,文化段,16.87,都市：商
RPTRMLMJKHIFFBJ18CA,文化段,17.14,都市：商
RPQRMLMJKHIFFBJ87CA,文化段,19.86,都市：商
RPSPMLLJKHIFFBJ77CA,永興段,38.49,都市：住
RPXRMLMJKHIFFBJ58CA,文化段,20.31,都市：商
RPTQMLMJKHIFFBJ08CA,文化段,15.59,都市：商
RPWRMLMJKHIFFBJ48CA,文化段,18.39,都市：商
RPURMLKMJHIFFBJ28CA,東豐段,398.00,都市：其他
RPUPMLLMJHIFFBJ18CA,豆子埔段,192.00,都市：其他
RPOSMLMJKHIFFBJ77CA,文化段,17.60,都市：商
RPVRMLMJKHIFFBJ38CA,文化段,18.41,都市：商
RPUQMLMJKHIFFBJ18CA,文化段,17.04,都市：商
RPRVMLTLJHIFFBJ56CA,溝貝段,143.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLSLJHIFFBJ38CA,省道段,69.31,都市：住
RPQQMLRJKHIFFBJ28CA,永興段,43.55,都市：住
RPRPMLSJKHIFFBJ38CA,家興段,51.54,都市：住
RPRPMLSJKHIFFBJ38CA,家興段,21.78,都市：住
RPOPMLLJKHIFFBJ37CA,永興段,40.46,都市：住
RPTPMLLJKHIFFBJ87CA,永興段,38.49,都市：住
RPSOMLQJKHIFFCJ28CA,大鄉段,106.48,都市：其他
RPWOMLQJKHIFFCJ68CA,大鄉段,107.58,都市：其他
RPOPMLSKKHIFFBJ18CA,公園段,3.05,都市：住
RPOPMLSKKHIFFBJ18CA,公園段,1.65,都市：住
RPOPMLSKKHIFFBJ18CA,公園段,82.93,都市：住
RPSNMLKLKHIFFCJ77CA,杞林段,763.52,都市：住
RPQPMLSKKHIFFBJ38CA,公園段,3.05,都市：住
RPQPMLSKKHIFFBJ38CA,公園段,82.38,都市：住
RPQPMLSKKHIFFBJ38CA,公園段,1.65,都市：住
RPOOMLLLKHIFFBJ47CA,世興段,4.58,都市：商
RPRNMLLJKHIFFCJ57CA,資源段,25.79,都市：住
RPROMLKLKHIFFCJ77CA,竹東段竹東小段,27.50,都市：住
RPROMLKLKHIFFCJ77CA,竹東段竹東小段,27.50,都市：住
RPPNMLTLJHIFFCJ28CA,八十分段馬福小段,54.56,都市：農
RPPNMLTLJHIFFCJ28CA,八十分段馬福小段,57.38,都市：農
RPRNMLTLJHIFFCJ48CA,大華段,21.71,都市：住
RPWNMLOLJHIFFCJ48CA,中員段,919.54,都市：其他
RPWNMLOLJHIFFCJ48CA,中員段,428.02,都市：其他
RPWNMLOLJHIFFCJ48CA,中員段,441.01,都市：其他
RPRPMLSKKHIFFBJ48CA,公園段,31.34,都市：住
RPUNMLPLJHIFFCJ38CA,頭重埔段,508.65,都市：農
RPROMLSLJHIFFCJ48CA,八十分段馬福小段,591.00,都市：農
RPXNMLOLJHIFFCJ58CA,中員段,1838.37,都市：其他
RPXNMLOLJHIFFCJ58CA,中員段,125.92,都市：其他
RPXNMLPJKHIFFBJ48CA,世興段,41.34,非都市： ; 非都市編定：
RPSOMLSLJHIFFCJ58CA,八十分段馬福小段,1405.16,都市：農
RPPNMLQLJHIFFCJ97CA,竹東段番社子小段,57.75,都市：住
RPQOMLPLJHIFFCJ08CA,鄉所段,64.25,都市：農
RPQOMLPLJHIFFCJ08CA,鄉所段,227.38,都市：農
RPPOMLPLJHIFFCJ97CA,中正段,173.00,都市：工
RPQNMLPLJHIFFBJ97DA,內立段,2719.00,都市：農
RPROMLPLJHIFFCJ18CA,矺子段,1028.22,都市：其他
RPVOMLTLJHIFFCJ98CA,華安段,331.69,都市：住
RPQQMLTLJHIFFBJ68DA,公園段,9.26,都市：住
RPQQMLTLJHIFFBJ68DA,公園段,64.99,都市：住
RPUNMLKMJHIFFDJ18DA,和興段,232.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSLJHIFFDJ38CA,後湖段埔頂小段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQLJHIFFDJ48CA,祥湖段,167.22,都市：其他
RPUOMLSLJHIFFDJ88CA,泰豐段,121.84,都市：住
RPQOMLPLJHIFFDJ18CA,綠園段,320.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPLJHIFFDJ97CA,湖南段,164.36,都市：農
RPTOMLPLJHIFFDJ48CA,後湖段埔頂小段,13.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLPLJHIFFDJ48CA,後湖段埔頂小段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLOLJHIFFDJ78CA,坪頂段,78.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLOLJHIFFDJ78CA,坪頂段,40.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTLJHIFFDJ98CA,福興段後湖子小段,1076.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLJHIFFDJ08CA,中義段,26.39,都市：住
RPSNMLQLJHIFFDJ38CA,濱海段,342.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQLJHIFFDJ38CA,濱海段,6.45,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLJHIFFDJ38CA,濱海段,1.95,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLJHIFFDJ38CA,濱海段,18.85,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLJHIFFDJ38CA,濱海段,4.92,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLJHIFFDJ38CA,濱海段,28.23,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLJHIFFDJ38CA,濱海段,7.05,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLJHIFFDJ38CA,濱海段,6.87,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLJHIFFDJ38CA,濱海段,8.68,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLJHIFFDJ38CA,濱海段,5.61,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUOMLPLJHIFFDJ58CA,力行段,58.18,都市：住
RPWNMLTLJHIFFDJ09CA,新庄子段,8.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMJHIFFDJ67CA,湖鏡段,2.78,都市：農
RPQNMLKMJHIFFDJ67CA,湖鏡段,1.45,都市：住
RPQNMLKMJHIFFDJ67CA,湖鏡段,5.88,都市：住
RPQNMLKMJHIFFDJ67CA,湖鏡段,624.09,都市：住
RPRNMLSLJHIFFCJ48DA,燥樹排段,50.00,非都市： ; 非都市編定：
RPRNMLTLJHIFFDJ58CA,員興段,174.97,都市：其他
RPRNMLTLJHIFFDJ58CA,員興段,.30,都市：其他
RPRNMLTLJHIFFDJ58CA,員興段,.38,都市：其他
RPTOMLSLJHIFFDJ78CA,坪頂段,1.61,都市：其他
RPTOMLSLJHIFFDJ78CA,坪頂段,18.59,都市：其他
RPTOMLSLJHIFFDJ78CA,坪頂段,52.88,都市：其他
RPTOMLSLJHIFFDJ78CA,坪頂段,54.77,都市：其他
