編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLSJKHIFFBK18DA,玉清段,94.16,都市：住
RPSNMLKMJHIFFAK77DA,大湖段,2000.00,都市：其他
RPSNMLSKJHIFFBK38CA,勝利段,62.00,都市：農
RPSNMLSKJHIFFBK38CA,勝利段,20.00,都市：農
RPSNMLSKJHIFFBK38CA,勝利段,51.00,都市：農
RPSNMLSKJHIFFBK38CA,勝利段,41.00,都市：農
RPSNMLSKJHIFFBK38CA,勝利段,21.00,都市：農
RPSNMLSKJHIFFBK38CA,勝利段,22.00,都市：農
RPSNMLSKJHIFFBK38CA,勝利段,128.00,都市：農
RPSNMLSKJHIFFBK38CA,勝利段,138.00,都市：農
RPSNMLSKJHIFFBK38CA,勝利段,146.00,都市：農
RPPNMLLLJHIFFFK87CA,尖山下段,72.27,都市：農
RPPNMLLLJHIFFFK87CA,尖山下段,42.64,都市：農
RPPNMLLLJHIFFFK87CA,尖山下段,2530.00,都市：農
RPRNMLSKJHIFFBK28CA,福安段,21.12,都市：住
RPVOMLMLJHIFFFK68CA,六合段,7.18,都市：住
RPVOMLMLJHIFFFK68CA,六合段,84.91,都市：住
RPVOMLMLJHIFFFK68CA,六合段,1.52,都市：住
RPOPMLMLJHIFFFK08CA,六合段,7.18,都市：住
RPOPMLMLJHIFFFK08CA,六合段,95.05,都市：住
RPOPMLMLJHIFFFK08CA,六合段,1.52,都市：住
RPPOMLRKJHIFFFK48CA,德義段,28.93,都市：住
RPXOMLMLJHIFFFK88CA,六合段,7.18,都市：住
RPXOMLMLJHIFFFK88CA,六合段,84.66,都市：住
RPXOMLMLJHIFFFK88CA,六合段,1.52,都市：住
RPPPMLMLJHIFFFK18CA,六合段,7.18,都市：住
RPPPMLMLJHIFFFK18CA,六合段,96.06,都市：住
RPPPMLMLJHIFFFK18CA,六合段,1.52,都市：住
RPOPMLLJKHIFFDK67CA,龍頂段,720.01,都市：住
RPXOMLRJKHIFFDK09CA,龍富段,16.53,都市：住
RPSNMLLLJHIFFDK97CA,新生段,133.49,都市：住
RPSPMLLLJHIFFDK18CA,竹圍段,56.00,都市：住
RPRPMLMLJHIFFFK38CA,六合段,7.18,都市：住
RPRPMLMLJHIFFFK38CA,六合段,68.41,都市：住
RPRPMLMLJHIFFFK38CA,六合段,1.52,都市：住
RPRPMLMLJHIFFFK38CA,六合段,55.67,都市：住
RPSPMLMLJHIFFFK48CA,六合段,86.64,都市：住
RPXNMLSKJHIFFFK66CA,蟠桃段忠孝小段,7.46,都市：商
RPXNMLSKJHIFFFK66CA,蟠桃段忠孝小段,.61,都市：商
RPPNMLOLJHIFFEK08CA,新雞隆段,388.00,都市：其他
RPPNMLOLJHIFFEK08CA,新雞隆段,1717.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNLJHIFFEK97CA,雙連潭段,4.15,都市：其他
RPTNMLLLJHIFFFK28CA,德義段,111.00,都市：住
RPVNMLLLJHIFFEK38CA,西田洋段,15.85,非都市： ; 非都市編定：
RPPNMLLLJHIFFEK77CA,老雞隆段,2804.00,都市：農
RPUNMLSKJHIFFDK78CA,龍鳳段,10.99,都市：住
RPVNMLLLJHIFFFK48CA,蟠桃段忠孝小段,256.00,都市：住
RPWNMLLLJHIFFFK58CA,蟠桃段忠孝小段,257.00,都市：住
RPQNMLNLJHIFFEK08CA,僑成段,68.94,都市：住
RPXNMLLLJHIFFFK68CA,蟠桃段忠孝小段,257.00,都市：住
RPUNMLLLJHIFFFK38CA,上興段,23.39,都市：住
RPTNMLSJLHIFFFK98CA,藤坪段,1108.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLSJLHIFFFK98CA,藤坪段,4315.66,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOLJHIFFAK87DA,新坪頂段,4876.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOLJHIFFAK87DA,新坪頂段,4857.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOLJHIFFAK87DA,大坪林段,653.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSLJHIFFFK78CA,上興段,25.00,都市：住
RPSNMLTKKHIFFDK88DA,龍東段,74.00,都市：住
RPWNMLMLJHIFFFK68CA,民族段,35.76,都市：住
RPPNMLSKJHIFFCK28DA,南山段,1480.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMLJHIFFFK58CA,永貞段,46.22,都市：住
RPTNMLMLJHIFFBK97CA,北河段,3638.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLJHIFFBK08CA,北河段,2678.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMLJHIFFBK18CA,北河段,2723.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMLJHIFFBK18CA,北河段,2837.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLLJHIFFBK77CA,公館段,210.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLJHIFFBK77CA,公館段,2554.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLLJHIFFBK08CA,社寮岡段,145.00,都市：住
RPVNMLLLJHIFFBK08CA,社寮岡段,5.00,都市：住
RPPNMLNLJHIFFFK18DA,湳湖段,586.21,都市：其他
RPPNMLNLJHIFFFK18DA,湳湖段,297.44,都市：其他
RPPNMLNLJHIFFFK18DA,湳湖段,27.45,都市：其他
RPPNMLNLJHIFFFK18DA,湳湖段,2.29,都市：其他
RPPNMLNLJHIFFFK18DA,湳湖段,12.02,都市：其他
RPVNMLQLJHIFFAK48CA,新坪頂段,4304.65,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQLJHIFFAK48CA,新坪頂段,6462.63,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQLJHIFFAK48CA,新坪頂段,7950.97,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLMLJHIFFFK28CA,六合段,7.18,都市：住
RPQPMLMLJHIFFFK28CA,六合段,96.06,都市：住
RPQPMLMLJHIFFFK28CA,六合段,1.52,都市：住
RPTNMLQLJHIFFAK28CA,士林段,4979.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLLMJHIFFAK67CA,山下段,1002.00,都市：其他
RPQNMLLLJHIFFFK08DA,蟠桃段忠孝小段,17.67,都市：商
RPPNMLMLJHIFFBK57CA,維祥段維祥小段,370.00,都市：農
RPTNMLTLJHIFFAK58CA,大坪林段,3210.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLTLJHIFFAK58CA,大坪林段,5300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLTLJHIFFAK58CA,大坪林段,618.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLJHIFFAK47CA,東湖段,238.57,都市：其他
RPUNMLMLJHIFFFK48CA,藤坪段,92.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKLJHIFFAK27CA,水廠段,75.97,都市：住
RPSNMLLLJHIFFCK87CA,福興段,2764.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLLMJHIFFBK28CA,福全段,103.67,都市：其他
RPWNMLLMJHIFFBK28CA,福全段,156.49,都市：住
RPUNMLLLJHIFFCK08CA,福興段,2525.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNLJHIFFCK97CA,福興段,2575.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLJHIFFCK77CA,土城段,3071.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLLJHIFFCK18CA,福興段,2525.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLMLJHIFFCK77CA,田心段,878.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLMLJHIFFCK77CA,田心段,2870.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOLJHIFFAK67CA,大坪林段,1005.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNLJHIFFCK87CA,中正段,83.59,都市：其他
RPQNMLNLJHIFFCK87CA,中正段,2355.39,都市：農
RPTNMLLLJHIFFCK97CA,福興段,2569.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLLJHIFFCK97CA,福興段,202.00,非都市： ; 非都市編定：
RPWNMLMLJHIFFBK28CA,北苗段,101.35,都市：住
RPRNMLSJKHIFFBK28CA,西山,1.00,都市：住
RPOOMLMLJHIFFBK57CA,外獅潭段,85.00,都市：農
RPQNMLSJKHIFFBK18CA,西山,112.00,都市：住
RPUOMLQJKHIFFBK48CA,為公段,167.20,都市：住
RPUOMLQJKHIFFBK48CA,為公段,1.37,都市：住
RPXNMLMLJHIFFBK38CA,苗栗段,98.00,都市：住
RPXNMLNLJHIFFBK48CA,尖山段,2705.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNLJHIFFBK08CA,社寮岡段,23.21,都市：住
RPSOMLNLJHIFFBK08CA,玉清段,3.21,都市：住
RPPNMLMLJHIFFCK77DA,南山段,1294.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLJHIFFBK97CA,外獅潭段,72.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLSLJHIFFFK98DA,頭份段一小段,38.00,都市：住
RPSNMLSLJHIFFFK98DA,頭份段一小段,123.00,都市：住
RPWNMLMLJHIFFCK48DA,興隆段,2643.31,都市：農
RPRNMLOLJHIFFCK18DA,南山段,968.57,都市：農
RPRNMLNLJHIFFDK18DA,海口段海口小段,79.00,都市：其他
RPWNMLMLJHIFFAK18CA,義和段,837.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTKKHIFFFK56CA,頭份段二小段,16.89,都市：住
RPRNMLSLJHIFFBK48DA,華清段,649.03,都市：農
RPRNMLOLJHIFFBK08DA,麻齊寮段,76.00,都市：農
RPPOMLOLJHIFFFK28CA,蟠桃段後庄小段,121.00,都市：住
RPPOMLOLJHIFFFK28CA,蟠桃段後庄小段,23.00,都市：住
RPXNMLNLJHIFFFK88CA,德義段,97.63,都市：住
RPXNMLNLJHIFFFK88CA,德義段,18.57,都市：住
RPPNMLPLJHIFFFK28CA,蟠桃段忠孝小段,109.00,都市：住
RPSOMLMLJHIFFFK38CA,德義段,37.32,都市：住
RPRNMLOLJHIFFEK28CA,樟樹西段,54.00,非都市： ; 非都市編定：
RPPNMLSLJHIFFCK28CA,福興段,768.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSLJHIFFCK28CA,福興段,2510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSLJHIFFCK28CA,福興段,349.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMLJHIFFDK77CA,西崎頂段,703.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLJHIFFDK77CA,西崎頂段,703.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLNLJHIFFFK28CA,德義段,15.43,都市：住
RPSNMLNLJHIFFDK18CA,龍坑段,31.94,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNLJHIFFDK18CA,龍坑段,15.97,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNLJHIFFDK18CA,龍坑段,15.97,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNLJHIFFDK18CA,龍坑段,17.07,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNLJHIFFDK18CA,龍坑段,8.53,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNLJHIFFDK18CA,龍坑段,8.53,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNLJHIFFDK18CA,龍坑段,104.65,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNLJHIFFDK18CA,龍坑段,52.32,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNLJHIFFDK18CA,龍坑段,52.32,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPQMLMLJHIFFFK28CA,上興段,8.64,都市：其他
RPPQMLMLJHIFFFK28CA,上興段,79.35,都市：其他
RPSNMLMLJHIFFDK08CA,公義段,176.85,都市：工
RPQOMLNLJHIFFDK08CA,頂科段,94.30,都市：住
RPWNMLTLJHIFFDK56CA,文化段,23.04,都市：住
RPXNMLSLJHIFFDK56CA,龍鳳段,15.09,都市：住
RPTNMLPLJHIFFDK48CA,中港段,78.00,都市：其他
RPTNMLPLJHIFFDK48CA,中港段,12.00,都市：其他
RPPNMLNJKHIFFDK77CA,竹南段一小段,17.33,都市：其他
RPPNMLOLJHIFFDK97CA,崎工段,6.88,都市：住
RPPNMLOLJHIFFDK97CA,崎工段,6.88,都市：住
RPPNMLOLJHIFFDK97CA,崎工段,5.39,都市：住
RPPNMLOLJHIFFDK97CA,崎工段,5.39,都市：住
RPPNMLOLJHIFFDK97CA,崎工段,39.50,都市：住
RPPNMLOLJHIFFDK97CA,崎工段,39.50,都市：住
RPSNMLSLJHIFFDK68CA,龍頂段,556.11,非都市： ; 非都市編定：
RPQOMLPJKHIFFDK18CA,造橋段,3750.48,都市：其他
RPROMLTLJHIFFDK78CA,龍頂段,260.95,非都市： ; 非都市編定：
RPPNMLSLJHIFFDK38CA,復興段,114.05,都市：其他
RPSNMLTLJHIFFEK88CA,鴨母坑段,2518.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLMLJHIFFFK28CA,頭份段三小段,131.00,都市：住
RPUNMLNLJHIFFEK48CA,東田洋段,89.77,都市：住
RPUNMLNLJHIFFEK48CA,東田洋段,10.60,都市：其他
RPXNMLNLJHIFFDK68CA,海口段海口小段,41.11,都市：住
RPSNMLLJKHIFFEK97CA,八股段,8.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLNLJHIFFDK68CA,海口段海口小段,73.00,都市：住
RPSNMLLJKHIFFEK97CA,八股段,90.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLJKHIFFEK97CA,八股段,7.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLLJKHIFFEK97CA,八股段,18.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPLJHIFFDK08CA,劍潭段,1219.39,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLJHIFFDK08CA,劍潭段,272.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLMLJHIFFFK08CA,田寮段一小段,27.12,都市：住
RPPOMLMLJHIFFFK08CA,田寮段一小段,121.00,都市：住
RPPOMLNLJHIFFFK18CA,大坪林段,924.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTOMLMLJHIFFFK48CA,德義段,31.25,都市：住
RPQNMLSJKHIFFFK58CA,頭份段二小段,3.20,都市：住
RPQNMLSJKHIFFFK58CA,頭份段二小段,.15,都市：住
RPQNMLSJKHIFFFK58CA,頭份段二小段,64.00,都市：住
RPQNMLSJKHIFFFK58CA,頭份段二小段,.56,都市：住
RPQNMLSJKHIFFFK58CA,頭份段二小段,15.76,都市：住
RPQNMLSJKHIFFFK58CA,頭份段二小段,.18,都市：住
RPTNMLSLJHIFFFK98CA,頭份段四小段,28.20,都市：商
RPVNMLNLJHIFFFK68CA,蟠桃段山下小段,1762.00,都市：農
RPTNMLSJKHIFFFK88CA,田寮段一小段,89.00,都市：住
RPTNMLSJKHIFFFK88CA,田寮段一小段,5.00,都市：住
RPQNMLNLJHIFFDK97CA,龍頂段,2347.31,都市：住
RPOOMLOLJHIFFFK18CA,蟠桃段忠孝小段,18.33,都市：住
RPVNMLOLJHIFFFK78CA,德義段,17.01,都市：住
RPVNMLOLJHIFFFK78CA,德義段,.12,都市：住
RPXNMLRLJHIFFFK66CA,上興段,67.50,都市：其他
RPXNMLRLJHIFFFK66CA,上興段,8.64,都市：其他
RPSNMLPLJHIFFCK38DA,南山段,1262.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOLJHIFFFK28DA,蟠桃段後庄小段,133.00,都市：住
RPPNMLOLJHIFFFK28DA,蟠桃段後庄小段,5.00,都市：住
RPRNMLTLJHIFFEK88DA,雙湖段,42.58,都市：住
RPRNMLTLJHIFFEK88DA,雙湖段,.03,都市：住
RPSNMLOLJHIFFBK08CA,為公段,9.74,都市：住
RPQNMLTKKHIFFEK78DA,朝陽段,117.40,都市：商
RPRNMLOLJHIFFFK48DA,蟠桃段忠孝小段,83.00,都市：住
RPRNMLOJKHIFFBK87CA,義民段,1570.05,都市：農
RPPNMLRLJHIFFBK08CA,鶴子岡段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPLJHIFFBK18CA,仁隆段,514.00,都市：農
RPSNMLPLJHIFFBK18CA,仁隆段,107.00,都市：農
RPSNMLPLJHIFFBK18CA,仁隆段,272.00,都市：農
RPSNMLPLJHIFFBK18CA,仁隆段,1285.00,都市：農
RPSNMLPLJHIFFBK18CA,仁隆段,320.00,都市：農
RPSNMLPLJHIFFBK18CA,仁隆段,1683.00,都市：農
RPSNMLPLJHIFFBK18CA,仁隆段,330.00,都市：農
RPSNMLPLJHIFFBK18CA,仁隆段,2182.00,都市：農
RPSNMLPLJHIFFBK18CA,仁隆段,3657.00,都市：農
RPSNMLPLJHIFFBK18CA,仁隆段,824.00,都市：農
RPSNMLPLJHIFFBK18CA,仁隆段,456.00,都市：農
RPTNMLOLJHIFFBK18CA,為公段,.46,都市：住
RPOOMLOLJHIFFBK77CA,恭敬段,2.55,都市：商
RPOOMLOLJHIFFBK77CA,恭敬段,1.76,都市：商
RPPNMLSLJHIFFAK08CA,和興小段,2798.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLQJKHIFFAK38CA,梅園段,10086.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLLMJHIFFCK38CA,竹林段,1556.49,都市：農
RPPNMLMJKHIFFCK57CA,社柑段,2104.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJKHIFFCK97CA,南華段,149.36,都市：住
RPRNMLLMJHIFFBK77CA,苗栗段,70.00,都市：住
RPRNMLLMJHIFFBK77CA,苗栗段,31.00,都市：住
RPSNMLLJKHIFFCK77CA,竹林段,318.64,都市：農
RPPNMLLJKHIFFCK47CA,竹林段,640.00,都市：農
RPUNMLLMJHIFFCK18CA,北梅段,101.13,都市：農
RPPNMLOLJHIFFCK87CA,新興段,107.19,都市：住
RPQNMLPLJHIFFCK08CA,房南段,1213.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJKHIFFCK67CA,竹林段,318.64,都市：農
RPQNMLSLJHIFFCK38CA,土城段,2553.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSLJHIFFCK38CA,土城段,2521.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSLJHIFFCK78CA,泰田段,38.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSLJHIFFCK78CA,泰田段,248.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLJKHIFFCK57CA,竹林段,377.95,都市：農
RPRNMLSLJHIFFCK48CA,土城段,2521.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLJHIFFAK77CA,八角林,629.00,都市：其他
RPSNMLSLJHIFFCK58CA,南華段,71.38,都市：住
RPSNMLSLJHIFFBK48CA,義民段,208.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTLJHIFFAK28CA,興榮段,3358.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLOJKHIFFBK08CA,嘉盛段,1670.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLMLKHIFFBK38CA,苗栗段,15.53,都市：住
RPUNMLTLJHIFFEK56DA,雙草湖段,6760.47,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLOLJHIFFBK38CA,館學段,23.93,都市：商
RPVNMLOLJHIFFBK38CA,館學段,23.93,都市：商
RPVNMLOLJHIFFBK38CA,館學段,47.86,都市：商
RPUNMLLMJHIFFCK38EA,南山段,1213.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOLJHIFFFK58DA,蟠桃段後庄小段,72.00,都市：住
RPTNMLOLJHIFFFK68DA,永和山段,2671.00,都市：其他
RPTNMLOLJHIFFFK68DA,永和山段,120.66,都市：其他
RPRNMLSKKHIFFFK88DA,蟠桃段忠孝小段,116.00,都市：住
RPQNMLOLJHIFFFK38DA,上坪段,3.27,都市：住
RPQNMLOLJHIFFFK38DA,上坪段,174.47,都市：住
RPUNMLOLJHIFFFK78DA,永和山段,2520.00,都市：其他
RPUNMLOLJHIFFFK78DA,永和山段,120.66,都市：其他
RPWNMLOLJHIFFBK48CA,華清段,18.48,都市：住
RPWNMLOLJHIFFBK48CA,華清段,.30,都市：住
RPWNMLOLJHIFFBK48CA,華清段,.59,都市：住
RPWNMLOLJHIFFBK48CA,華清段,.13,都市：住
RPSOMLOJKHIFFFK48CA,興埔段,127.77,都市：住
RPTNMLPLJHIFFFK68CA,蟠桃段山下小段,81.00,都市：住
RPPNMLQLJHIFFFK38CA,田尾段,814.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLQLJHIFFFK38CA,田尾段,267.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLPLJHIFFFK38CA,蟠桃段忠孝小段,.36,都市：住
RPQNMLPLJHIFFFK38CA,蟠桃段忠孝小段,.50,都市：住
RPQNMLPLJHIFFFK38CA,蟠桃段忠孝小段,.35,都市：住
RPQNMLQLJHIFFFK48CA,田尾段,4594.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQLJHIFFFK48CA,田尾段,711.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQLJHIFFFK48CA,田尾段,1134.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLRLJHIFFFK48CA,上興段,8.63,都市：其他
RPOOMLRLJHIFFFK48CA,上興段,81.01,都市：其他
RPVNMLOLJHIFFDK58CA,立達段,96.00,都市：住
RPUNMLRLJHIFFFK98CA,上興段,77.63,都市：其他
RPUNMLRLJHIFFFK98CA,上興段,4.79,都市：其他
RPPNMLRLJHIFFFK48CA,上興段,23.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLPLJHIFFFK28CA,斗煥段,98.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOLJHIFFEK18CA,水美段,112.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOLJHIFFDK18CA,中興段中興小段,102.00,都市：住
RPSNMLOLJHIFFDK28CA,龍山段,199.81,都市：住
RPSNMLOLJHIFFDK28CA,龍山段,143.59,都市：住
RPSNMLOLJHIFFDK28CA,龍山段,143.40,都市：住
RPQNMLOLJHIFFDK08CA,五福段,54.71,都市：住
RPPNMLTLJHIFFDK48CA,竹南段一小段,134.00,都市：其他
RPPOMLNLJHIFFDK97CA,新港段埔頂小段,460.00,都市：農
RPPOMLNLJHIFFDK97CA,新港段埔頂小段,460.00,都市：農
RPPOMLNLJHIFFDK97CA,新港段埔頂小段,743.50,都市：農
RPPOMLNLJHIFFDK97CA,新港段埔頂小段,743.50,都市：農
RPPOMLNLJHIFFDK97CA,新港段埔頂小段,495.50,都市：農
RPPOMLNLJHIFFDK97CA,新港段埔頂小段,495.50,都市：農
RPPNMLQLJHIFFDK18CA,中興段,58.00,都市：住
RPSNMLPJKHIFFDK28CA,龍坑段,2510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPJKHIFFDK28CA,龍坑段,2713.96,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLKMJHIFFDK77CA,中興段博愛小段,121.00,都市：住
RPQNMLSJKHIFFDK38CA,龍東段,65.00,都市：住
RPRNMLLMJHIFFDK97CA,中興段,19.87,都市：住
RPRNMLLMJHIFFDK97CA,中興段,51.00,都市：住
RPUNMLTLJHIFFDK98CA,東赤崎段,196.12,都市：其他
RPUNMLTLJHIFFDK98CA,東赤崎段,21.16,都市：其他
RPUNMLTLJHIFFDK98CA,東赤崎段,112.39,都市：其他
RPUNMLTLJHIFFDK98CA,東赤崎段,36.44,都市：其他
RPUNMLTLJHIFFDK98CA,東赤崎段,32.29,都市：其他
RPUNMLTLJHIFFDK98CA,東赤崎段,29.01,都市：其他
RPUNMLTLJHIFFDK98CA,東赤崎段,22.33,都市：其他
RPRNMLPJKHIFFDK18CA,龍坑段,2813.01,都市：農
RPPOMLPLJHIFFDK18CA,公館子段,70.00,都市：住
RPPOMLPLJHIFFDK18CA,公館子段,7.00,都市：住
RPVNMLTLJHIFFDK09CA,龍山段,16.11,都市：其他
RPVNMLTLJHIFFDK09CA,龍山段,83.84,都市：其他
RPVNMLTLJHIFFDK09CA,龍山段,58.45,都市：其他
RPVNMLTLJHIFFDK09CA,龍山段,40.72,都市：其他
RPVNMLTLJHIFFDK09CA,龍山段,10.61,都市：其他
RPQOMLOJKHIFFDK08CA,大西段,189.72,都市：其他
RPQOMLKMJHIFFDK87CA,竹圍段,890.00,都市：農
RPROMLPLJHIFFDK38CA,龍西段,57.00,都市：農
RPROMLPLJHIFFDK38CA,龍西段,1.00,都市：農
RPROMLPLJHIFFDK38CA,龍西段,170.00,都市：農
RPUNMLPLJHIFFFK78CA,蟠桃段忠孝小段,106.00,都市：住
RPUNMLPLJHIFFFK78CA,蟠桃段忠孝小段,104.00,都市：住
RPUNMLPLJHIFFFK78CA,蟠桃段忠孝小段,126.00,都市：住
RPPOMLPLJHIFFFK38CA,華夏段,23.59,都市：住
RPSNMLPLJHIFFFK58CA,水源段,124.65,都市：住
RPSNMLPLJHIFFFK58CA,水源段,1.19,都市：住
RPSNMLPLJHIFFFK58CA,水源段,.24,都市：住
RPWNMLRLJHIFFFK56CA,上興段,8.63,都市：其他
RPWNMLRLJHIFFFK56CA,上興段,78.49,都市：其他
RPOOMLPLJHIFFDK08CA,天聲段,20.00,都市：住
RPUOMLLMJHIFFFK68DA,永和山段,491.00,都市：其他
RPPNMLSLJHIFFFK58CA,水源段,80.23,都市：其他
RPPNMLSLJHIFFFK58CA,水源段,18.83,都市：其他
RPPNMLSLJHIFFFK58CA,水源段,17.58,都市：其他
RPPNMLSLJHIFFFK58CA,水源段,11.19,都市：其他
RPPNMLSLJHIFFFK58CA,水源段,8.20,都市：其他
RPPNMLSLJHIFFFK58CA,水源段,7.81,都市：其他
RPPNMLSLJHIFFFK58CA,水源段,5.09,都市：其他
RPPNMLSLJHIFFFK58CA,水源段,3.97,都市：其他
RPPNMLSLJHIFFFK58CA,水源段,3.57,都市：其他
RPPNMLSLJHIFFFK58CA,水源段,2.90,都市：其他
RPPNMLSLJHIFFFK58CA,水源段,368.83,都市：其他
RPVNMLRJKHIFFFK98CA,永和山段,1896.00,都市：其他
RPQNMLKMJHIFFBK67DA,恭敬段,3.00,都市：工
RPQNMLKMJHIFFBK67DA,恭敬段,3.00,都市：工
RPSNMLRJKHIFFFK78DA,湳湖段,9568.72,都市：農
RPQOMLLJKHIFFDK77CA,中興段,18.59,都市：其他
RPQOMLLJKHIFFDK77CA,中興段,64.00,都市：住
RPQNMLTLJHIFFEK68CA,八股段,97.24,都市：其他
RPPNMLSLJHIFFBK18CA,社寮岡段,93.00,都市：住
RPQNMLTLJHIFFEK68CA,八股段,1.11,都市：其他
RPPNMLSLJHIFFBK18CA,社寮岡段,1.00,都市：住
RPPNMLKLKHIFFDK77DA,大西段,659.90,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
