編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLNKJHIFFDE47DA,覆鼎金段覆鼎金小段,1.81,都市：商
RPQNMLLKJHIFFCE07DA,草衙段一小段,59.59,都市：住
RPWOMLOLJHIFFDE28DA,三塊厝段,81.00,都市：住
RPWOMLOLJHIFFDE28DA,三塊厝段,51.00,都市：其他
RPPQMLRKJHIFFBS56DA,新甲段,16.08,都市：住
RPSNMLMKJHIFFDE47DA,獅頭段一小段,25.59,都市：住
RPSNMLMKJHIFFDE47DA,獅頭段一小段,12.18,都市：商
RPSQMLSKJHIFFDE38DA,大裕段一小段,34.09,都市：住
RPVNMLSJKHIFFBS96DA,牛潮埔段,39.06,都市：住
RPQPMLLKJHIFFEE47DA,加昌段,1.38,都市：住
RPVPMLKKJHIFFEE87DA,興隆段,13.33,都市：住
RPSQMLLLJHIFFEE87DA,和平段五小段,23.83,都市：住
RPVQMLLLJHIFFEE18DA,加昌段,13.40,都市：住
RPVQMLLLJHIFFEE18DA,加昌段,19.80,都市：住
RPVQMLLLJHIFFEE18DA,加昌段,.28,都市：住
RPVNMLPKJHIFFDE08DA,三塊厝段一小段,3.22,都市：商
RPRNMLMKJHIFFEE47DA,福山段,14.03,都市：商
RPVPMLLKJHIFFEE97DA,右昌段六小段,60.00,都市：住
RPRNMLQJKHIFFEE87DA,楠都段一小段,44.00,都市：住
RPQOMLSKJHIFFCE87DA,新生段,45.00,都市：住
RPQOMLSKJHIFFCE87DA,新生段,11.00,都市：住
RPXRMLSKJHIFFEE09DA,清豐段,12.26,都市：住
RPSPMLLKJHIFFEE67DA,加昌段,24.41,都市：住
RPTOMLLJKHIFFCE47DA,莊段,81.00,都市：其他
RPRNMLSKJHIFFCE87DA,宏明段,29.95,都市：住
RPUOMLLJKHIFFCE57DA,莊段,3.28,都市：其他
RPPOMLLJKHIFFCE07DA,莊段,145.00,都市：其他
RPPOMLLJKHIFFCE07DA,莊段,25.00,都市：其他
RPPOMLLJKHIFFCE07DA,莊段,71.50,都市：其他
RPPOMLLJKHIFFCE07DA,莊段,81.00,都市：其他
RPPOMLLJKHIFFCE07DA,莊段,75.00,都市：其他
RPOPMLLJKHIFFCE07DA,莊段,3.28,都市：其他
RPPPMLLJKHIFFCE17DA,莊段,3.28,都市：其他
RPVOMLLJKHIFFCE67DA,莊段,3.28,都市：其他
RPOOMLOKJHIFFDE37DA,鳳北段,152.76,都市：住
RPQPMLLJKHIFFCE27DA,莊段,3.28,都市：其他
RPSNMLPKJHIFFAS88DA,岡山段,36.63,非都市： ; 非都市編定：
RPQNMLPKJHIFFCS88DA,東勢埔段,2813.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPSOMLPKJHIFFDE87DA,大裕段一小段,20.97,都市：住
RPOOMLPKJHIFFBS68DA,五甲段,63.00,都市：住
RPWOMLOLJHIFFBS86DA,五甲段,29.60,都市：住
RPSNMLPKJHIFFES66DA,白雲段,76.02,都市：住
RPTNMLPKJHIFFDS66DA,灣北段,20.52,都市：其他
RPTNMLPKJHIFFDS66DA,灣北段,81.89,都市：其他
RPTNMLPKJHIFFDS66DA,灣北段,47.33,都市：其他
RPTNMLPKJHIFFDS66DA,灣北段,146.80,都市：其他
RPTNMLPKJHIFFDS66DA,灣北段,379.02,都市：其他
RPTNMLPKJHIFFDS66DA,灣北段,7.68,都市：其他
RPTNMLPKJHIFFDS66DA,灣北段,966.29,都市：其他
RPTNMLPKJHIFFDS66DA,竹園段,.54,都市：其他
RPTNMLPKJHIFFDS66DA,竹園段,437.67,都市：其他
RPTNMLPKJHIFFDS66DA,竹園段,2319.86,都市：其他
RPROMLLKJHIFFAS48DA,下竹圍段,11.99,都市：住
RPPNMLPKJHIFFDS88DA,永和段,24.70,都市：住
RPPNMLPKJHIFFDS88DA,永和段,47.25,都市：住
RPPQMLSKJHIFFBS66DA,新庄子段,2.04,都市：住
RPPQMLSKJHIFFBS66DA,新庄子段,26.45,都市：住
RPRNMLNLJHIFFAE17CA,龍中段,19.68,都市：商
RPXOMLLLJHIFFAE67CA,鼓中段五小段,11.75,都市：住
RPXOMLLLJHIFFAE67CA,鼓中段五小段,3.57,都市：商
RPOPMLLLJHIFFAE86CA,鼓中段五小段,14.94,都市：住
RPOPMLLLJHIFFAE86CA,鼓中段五小段,4.53,都市：商
RPUPMLSLJHIFFAE18CA,青海段,18.93,都市：住
RPPOMLTLJHIFFAE67CA,龍華段八小段,13.61,都市：住
RPWOMLLMJHIFFAE67CA,鼓中段五小段,19.14,都市：住
RPWOMLLMJHIFFAE67CA,鼓中段五小段,5.81,都市：商
RPOOMLOJKHIFFAE96CA,龍華段二小段,13.02,都市：住
RPUOMLQKJHIFFAE77CA,內惟段三小段,34.33,都市：其他
RPUOMLQKJHIFFAE77CA,內惟段三小段,192.67,都市：其他
RPUOMLQKJHIFFAE77CA,內惟段三小段,25.00,都市：其他
RPUOMLQKJHIFFAE77CA,內惟段三小段,38.67,都市：其他
RPUOMLQKJHIFFAE77CA,內惟段三小段,5.67,都市：其他
RPUOMLQKJHIFFAE77CA,內惟段五小段,30.00,都市：其他
RPWNMLQKJHIFFAE87CA,內惟段八小段,49.27,都市：其他
RPPNMLNJKHIFFAE86CA,青海段,40.52,都市：住
RPTNMLMLJHIFFBE37CA,林德官段,5.35,都市：商
RPUOMLRKJHIFFAE87CA,內惟段五小段,28.20,都市：住
RPXOMLRKJHIFFAE18CA,青海段,13.81,都市：住
RPROMLOLJHIFFBE47CA,過田子段,17.32,都市：商
RPROMLOLJHIFFBE47CA,過田子段,1.62,都市：商
RPTOMLOKJHIFFAE47CA,內惟段四小段,31.80,都市：住
RPTOMLOKJHIFFAE47CA,內惟段四小段,.89,都市：住
RPTOMLOKJHIFFAE47CA,內惟段四小段,.09,都市：住
RPTOMLOKJHIFFAE47CA,內惟段四小段,7.95,都市：住
RPTNMLRLJHIFFBE87CA,五塊厝段,74.00,都市：商
RPQOMLNLJHIFFBE27CA,苓雅寮段,4.47,都市：住
RPWOMLNLJHIFFBE87CA,正明段,26.68,都市：其他
RPWPMLRJKHIFFBE28CA,林德官段,2.47,都市：商
RPWPMLRJKHIFFBE28CA,林德官段,.25,都市：其他
RPWPMLRJKHIFFBE28CA,林德官段,1.17,都市：住
RPVOMLQKJHIFFBE97CA,新興段四小段,57.00,都市：其他
RPSNMLOLJHIFFBE47CA,新興段四小段,21.60,都市：商
RPVOMLNLJHIFFBE77CA,林德官段一小段,66.00,都市：住
RPPNMLTJKHIFFBE57CA,林聖段,91.00,都市：商
RPPNMLTJKHIFFBE57CA,林聖段,11.00,都市：商
RPPNMLTJKHIFFBE57CA,林聖段,124.00,都市：商
RPTNMLOLJHIFFBE57CA,新興段四小段,21.60,都市：商
RPWNMLTKJHIFFBE28CA,新興段一小段,8.12,都市：住
RPWNMLTKJHIFFBE28CA,新興段一小段,85.80,都市：住
RPWNMLTKJHIFFBE28CA,新興段一小段,.78,都市：住
RPRPMLLMJHIFFCE47CA,孔宅段,682.00,都市：住
RPRPMLLMJHIFFCE47CA,孔宅段,146.00,都市：其他
RPWOMLOJKHIFFCE97CA,憲德段一小段,1.87,都市：住
RPWOMLOJKHIFFCE97CA,憲德段一小段,1.03,都市：商
RPQNMLPKJHIFFCE37CA,莊段,62.00,都市：住
RPSOMLOKJHIFFCE57CA,莊段,62.00,都市：住
RPVNMLQKJHIFFCE97CA,瑞隆段二小段,4.23,都市：其他
RPVNMLQKJHIFFCE97CA,瑞隆段二小段,.29,都市：其他
RPVOMLPKJHIFFCE97CA,桂林段,43.52,都市：住
RPUNMLRKJHIFFCE97CA,愛群段,5.02,都市：住
RPXNMLQKJHIFFCE18CA,獅甲段二小段,16.25,都市：商
RPQNMLLLJHIFFCE07CA,獅甲段二小段,11.15,都市：商
RPTNMLOLJHIFFCE67CA,店鎮段,20.16,都市：住
RPXNMLSKJHIFFCE38CA,憲德段二小段,12.25,都市：商
RPPNMLNKJHIFFCE07CA,籬子內段崗山子小段,18.45,都市：住
RPOOMLNLJHIFFCE17CA,青島段一小段,30.09,都市：住
RPVOMLLLJHIFFCE67CA,瑞隆段三小段,30.84,都市：住
RPWNMLMLJHIFFCE77CA,坪鳳段,69.15,都市：住
RPPNMLSKJHIFFDE67CA,建民段,2.28,都市：住
RPRNMLSKJHIFFDE87CA,建豐段,9.33,都市：住
RPXOMLRKJHIFFDE48CA,建民段,2.28,都市：住
RPXOMLLLJHIFFCE87CA,愛群段一小段,2.69,都市：住
RPTPMLMLJHIFFDE77CA,鼎金段,56.78,都市：住
RPXOMLLLJHIFFCE87CA,愛群段一小段,1.78,都市：商
RPXNMLOKJHIFFDE08CA,獅頭段,12.73,都市：商
RPQPMLQKJHIFFDE77CA,鼎泰段一小段,18.82,都市：住
RPQNMLSKJHIFFDE77CA,建民段,2.28,都市：住
RPUNMLTLJHIFFDE38CA,獅頭段一小段,71.15,都市：住
RPTOMLQKJHIFFDE97CA,水源段,28.06,都市：住
RPXOMLOKJHIFFDE18CA,覆鼎金段覆鼎金小段,78.00,都市：住
RPUNMLPKJHIFFDE87CA,灣復段,8.44,都市：住
RPSPMLOJKHIFFDE77CA,鼎泰段一小段,62.93,都市：住
RPVOMLOLJHIFFDE08CA,河濱段,14.67,都市：住
RPUOMLSLJHIFFDE38CA,大港段七小段,78.00,都市：住
RPQOMLMLJHIFFBS58CA,龍目段,117.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLMLJHIFFBS58CA,龍目段,149.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLMLJHIFFBS58CA,龍目段,21.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLSLJHIFFDE18CA,大港段二小段,14.74,都市：商
RPSOMLSLJHIFFDE18CA,大港段二小段,1.48,都市：其他
RPPNMLQLJHIFFDE57CA,大順段,14.36,都市：商
RPPNMLSLJHIFFDE77CA,大港段,18.77,都市：住
RPTOMLRKJHIFFBS66CA,新甲段,21.09,都市：住
RPWNMLLJKHIFFAS78CA,四村段,30.95,都市：住
RPPNMLMKJHIFFBS28CA,三甲段,67.99,都市：住
RPPNMLMKJHIFFBS28CA,三甲段,.60,都市：住
RPRPMLSKJHIFFBS66CA,埤頂段,54.00,都市：住
RPPNMLQKJHIFFAS58CA,烏樹林段,498.00,非都市：一般農業區 ; 非都市編定：國土保安用地
RPPNMLQKJHIFFAS58CA,烏樹林段,746.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLQKJHIFFAS58CA,烏樹林段,3736.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPTPMLSKJHIFFBS86CA,埤頂段,54.00,都市：住
RPPOMLOLJHIFFAS58CA,大仁段,17.82,都市：住
RPQOMLLLJHIFFAS38CA,灣裡段,57.56,都市：住
RPTOMLLLJHIFFAS68CA,彌港段,146.01,都市：住
RPPNMLLLJHIFFAS18CA,灣裡段,933.78,都市：工
SPPOMLRKJHIFFAS88CA,灣裡段,678.10,都市：工
RPPOMLRKJHIFFAS78CA,灣裡段,661.04,都市：工
RPRNMLPKJHIFFAS68CA,燕西段,84.43,都市：住
RPSSMLPJKHIFFEE28CA,新福段九小段,13.39,都市：商
RPPSMLPJKHIFFEE97CA,新福段九小段,17.35,都市：商
RPQSMLPJKHIFFEE08CA,新福段九小段,16.19,都市：商
RPWSMLPJKHIFFEE68CA,新福段九小段,17.35,都市：商
RPTSMLPJKHIFFEE38CA,新福段九小段,14.64,都市：商
RPXSMLPJKHIFFEE78CA,新福段九小段,17.35,都市：商
RPQNMLRKJHIFFEE77CA,加昌段,12.44,都市：住
RPURMLQKJHIFFEE48CA,右昌段四小段,10.67,都市：其他
RPTOMLRKJHIFFEE18CA,新庄段十三小段,6.48,都市：商
RPPOMLRKJHIFFEE77CA,楠都段四小段,18.25,都市：住
RPPOMLRKJHIFFEE77CA,楠都段四小段,18.75,都市：住
RPVNMLTKJHIFFEE48CA,福山段,10.76,都市：住
RPOQMLSKJHIFFEE97CA,和平段五小段,9.20,都市：住
RPQOMLLLJHIFFEE37CA,清豐段,93.49,都市：商
RPVRMLQKJHIFFEE58CA,福山段,7.20,都市：住
RPRPMLSKJHIFFEE18CA,福山段,15.10,都市：住
RPOQMLPKJHIFFEE67CA,加昌段,37.42,都市：住
RPSOMLSLJHIFFEE28CA,新庄段三小段,9.49,都市：商
RPVQMLTLJHIFFEE88CA,新庄段七小段,32.80,都市：住
RPSNMLTLJHIFFEE28CA,楠都段二小段,64.00,都市：住
RPTOMLPKJHIFFEE97CA,左東段,23.00,都市：住
RPTOMLPKJHIFFEE97CA,左東段,23.00,都市：住
RPQNMLNLJHIFFEE47CA,新民段,16.71,都市：住
RPQQMLLMJHIFFEE67CA,土庫段二小段,29.60,都市：其他
RPQQMLLMJHIFFEE67CA,土庫段二小段,1.40,都市：其他
RPUOMLOKJHIFFEE97CA,和平段五小段,32.70,都市：住
RPRQMLLLJHIFFEE67CA,新庄段二小段,91.00,都市：住
RPQPMLOJKHIFFEE67CA,菜公段六小段,15.80,都市：住
RPWOMLSLJHIFFBS17CA,南華段,88.70,都市：住
RPRNMLMLJHIFFEE47CA,藍田中段,84.68,都市：住
RPWNMLMLJHIFFEE97CA,新民段,44.89,都市：住
RPOOMLPKJHIFFCS68CA,旗尾段,5093.00,非都市：特定農業區 ; 非都市編定：遊憩用地
RPOOMLPKJHIFFCS68CA,旗尾段,349.00,非都市：特定農業區 ; 非都市編定：遊憩用地
RPOOMLPKJHIFFCS68CA,旗尾段,223.00,非都市：特定農業區 ; 非都市編定：遊憩用地
RPQOMLLMJHIFFEE47CA,果貿段,23.09,都市：住
RPWOMLOJKHIFFBS66CA,道爺段,231.00,都市：其他
RPWNMLLJKHIFFEE77CA,新庄段八小段,15.11,都市：住
RPSOMLLMJHIFFEE67CA,新庄段十二小段,19.18,都市：住
RPXNMLPKJHIFFCS86CA,旗尾段,3733.33,非都市：特定農業區 ; 非都市編定：遊憩用地
RPPNMLSKJHIFFCS98CA,廣福段,2752.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPKJHIFFCS86CA,旗尾段,1866.67,非都市：特定農業區 ; 非都市編定：遊憩用地
RPPNMLTKJHIFFCS09CA,碡坑段,725.00,都市：商
RPPNMLTKJHIFFCS09CA,碡坑段,307.00,都市：商
RPOQMLLLJHIFFEE37CA,新庄段七小段,20.84,都市：住
RPQNMLMLJHIFFCS58CA,茄苳湖段,849.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLJHIFFDS68CA,育仁段,559.87,都市：住
RPRNMLPKJHIFFDS98CA,興工段,86.00,都市：住
RPTOMLOKJHIFFDS56CA,保安段,50.50,都市：住
RPTOMLOKJHIFFDS56CA,保安段,50.50,都市：住
RPOOMLTLJHIFFDS66CA,灣勢段,74.71,都市：住
RPOPMLKMJHIFFDS58CA,金鼎段,724.70,都市：住
RPWOMLOKJHIFFDS86CA,保安段,112.00,都市：住
RPQNMLTLJHIFFDS76CA,豐禾段,77.49,都市：住
RPVOMLOKJHIFFDS76CA,保安段,93.00,都市：住
RPUOMLOKJHIFFBE77DA,林聖段,79.80,都市：住
RPVNMLSJKHIFFBE18DA,新興段四小段,34.95,都市：商
RPRPMLRJKHIFFDS76CA,山水段,12.01,都市：商
RPRPMLRJKHIFFDS76CA,山水段,2.26,都市：商
RPQNMLLLJHIFFGS88CA,大寮段,726.00,都市：農
RPPOMLOJKHIFFGS09CA,溪州段,13.00,都市：農
RPPOMLOJKHIFFGS09CA,溪州段,13.00,都市：農
RPPOMLOJKHIFFGS09CA,溪州段,32.00,都市：住
RPPOMLOJKHIFFGS09CA,溪州段,32.00,都市：住
RPQNMLNJKHIFFGS98CA,大寮段,729.00,都市：工
RPSOMLOJKHIFFGS76CA,溪州段,24.50,都市：住
RPSOMLOJKHIFFGS76CA,溪州段,2.88,都市：農
RPSOMLOJKHIFFGS76CA,溪州段,8.00,都市：其他
RPSOMLOJKHIFFGS76CA,溪州段,23.25,都市：住
RPSOMLOJKHIFFGS76CA,溪州段,81.00,都市：住
RPOOMLKMJHIFFBE96DA,福河段,16.90,都市：住
RPRNMLLLJHIFFGS98CA,大寮段,667.00,都市：農
RPWNMLMLJHIFFGS96CA,後庄段,21.86,都市：住
RPRNMLOKJHIFFGS56CA,柚子腳段,175.19,都市：住
RPQNMLMLJHIFFGS98CA,中厝段,111.49,都市：住
RPQNMLMLJHIFFGS98CA,中厝段,3.25,都市：其他
RPUOMLPKJHIFFGS07CA,大寮段芎蕉腳小段,496.00,都市：農
RPPNMLSLJHIFFGS86CA,山子頂段,78.00,都市：住
RPSNMLOKJHIFFGS66CA,赤崁段潮州寮小段,76.00,都市：住
RPTNMLOKJHIFFGS76CA,中庄北段,13.54,都市：住
RPTNMLOKJHIFFGS76CA,中庄北段,5.36,都市：住
RPWNMLLJKHIFFFS66CA,吉東段,2477.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTLJHIFFFS86CA,新民庄段,1600.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTLJHIFFFS86CA,新民庄段,1683.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTLJHIFFFS86CA,新民庄段,1172.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLLJKHIFFES68CA,金平段,580.37,都市：住
RPUNMLSKJHIFFGS27CA,磚子段,60.00,都市：住
RPUNMLSKJHIFFGS27CA,磚子段,6.00,都市：住
RPTNMLOKJHIFFES56CA,環球段,2437.03,都市：農
RPUNMLPKJHIFFES76CA,華山段,112.79,都市：農
RPVNMLOLJHIFFES86CA,正義段,60.21,都市：農
RPVNMLOLJHIFFES86CA,正義段,13.21,都市：農
RPVNMLOLJHIFFES86CA,正義段,5.96,都市：農
RPRNMLRKJHIFFES66CA,海埔段,1553.00,都市：農
RPQNMLMLJHIFFFS88CA,龍肚段,235.00,都市：其他
RPUNMLLLJHIFFES09CA,清水段,28.71,都市：住
RPUNMLLLJHIFFES09CA,清水段,124.60,都市：住
RPSNMLLLJHIFFES88CA,圍子內段,2499.00,都市：農
RPQNMLLLJHIFFES68CA,圍子內段,1250.00,都市：農
RPRNMLLLJHIFFES78CA,圍子內段,1250.00,都市：農
RPVOMLPKJHIFFGS17CA,大寮段,725.50,都市：農
RPVOMLPKJHIFFGS17CA,大寮段,725.50,都市：農
RPRNMLQKJHIFFES56CA,青蓮段,113.80,都市：住
RPRNMLQKJHIFFES56CA,青蓮段,39.35,都市：住
RPRNMLQKJHIFFES56CA,青蓮段,28.62,都市：住
RPUOMLSKJHIFFGS37CA,溪州段,370.00,都市：其他
RPRNMLPKJHIFFGS66CA,磚子段,1710.00,都市：農
RPRNMLPKJHIFFGS66CA,磚子段,190.00,都市：農
RPUNMLOKJHIFFES66CA,竹東段,49.23,非都市： ; 非都市編定：
RPUNMLOKJHIFFES66CA,中興段,8.64,非都市： ; 非都市編定：
RPVNMLSKJHIFFGS37CA,翁園段,81.36,都市：住
RPQNMLKLJHIFFGS78CA,會結南段,1138.25,都市：農
RPQNMLKLJHIFFGS78CA,會結南段,800.73,都市：農
RPSOMLPKJHIFFGS86CA,伍厝段,61.86,都市：住
RPOOMLMLJHIFFGS88CA,大寮段,774.00,都市：農
RPOOMLMLJHIFFGS88CA,大寮段,31.00,都市：其他
RPPNMLNLJHIFFES78CA,文南段,114.41,都市：住
RPTNMLPKJHIFFGS86CA,翁公園段,100.00,都市：住
RPVOMLMLJHIFFGS96CA,山子頂段,68.00,都市：農
RPPNMLRKKHIFFGS76CA,琉球段,33.04,都市：住
RPPNMLRKKHIFFGS76CA,琉球段,58.49,都市：住
RPPOMLMLJHIFFGS98CA,後庄段,14.64,都市：住
RPTOMLMLJHIFFGS76CA,大寮段,69.00,都市：住
RPPOMLPKJHIFFGS56CA,中庄北段,19.10,都市：住
RPWOMLPKJHIFFAE97DA,青海段,6.09,都市：住
RPTNMLMLJHIFFDS98CA,保社段,3376.26,都市：農
RPTNMLMLJHIFFDS98CA,保社段,292.78,都市：農
RPXNMLSJKHIFFGS57CA,琉球段,33.04,都市：住
RPXNMLSJKHIFFGS57CA,琉球段,59.91,都市：住
RPPOMLRJKHIFFDS09CA,澄清段,141.70,都市：住
RPPOMLRJKHIFFDS09CA,澄清段,2.95,都市：住
RPQNMLSKJHIFFDS56CA,金鼎段,280.75,都市：住
RPQNMLSKJHIFFDS56CA,金鼎段,286.30,都市：住
RPSNMLRLJHIFFDS76CA,仁和段,22.52,都市：住
RPSNMLRLJHIFFDS76CA,仁和段,7.48,都市：其他
RPOOMLRKJHIFFAE37DA,前金段,14.67,都市：商
RPQOMLLMJHIFFDS78CA,興農段,79.00,都市：住
RPTNMLQKJHIFFCS56CA,木柵段,30.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOLJHIFFDS78CA,松埔段,19.30,都市：住
RPUOMLNJKHIFFBS98CA,曹公段,426.93,都市：農
RPUOMLNJKHIFFBS98CA,曹公段,68.97,都市：農
RPQNMLPKJHIFFDS88CA,大安段,78.00,都市：住
RPROMLMLJHIFFDS88CA,育英段,162.03,都市：住
RPXOMLNJKHIFFBS66CA,曹公段,389.03,都市：農
RPXOMLNJKHIFFBS66CA,曹公段,389.03,都市：農
RPXOMLNJKHIFFBS66CA,曹公段,125.74,都市：農
RPVOMLNJKHIFFBS09CA,曹公段,420.03,都市：農
RPVOMLNJKHIFFBS09CA,曹公段,67.79,都市：農
RPWOMLNJKHIFFBS56CA,曹公段,389.03,都市：農
RPWOMLNJKHIFFBS56CA,曹公段,389.03,都市：農
RPWOMLNJKHIFFBS56CA,曹公段,125.74,都市：農
RPUNMLPKJHIFFCS56CA,頭林段,78.56,非都市： ; 非都市編定：
RPPNMLOJKHIFFBS48CA,曹公段,389.03,都市：農
RPPNMLOJKHIFFBS48CA,曹公段,389.03,都市：農
RPPNMLOJKHIFFBS48CA,曹公段,125.74,都市：農
RPQOMLOJKHIFFBS68CA,牛潮埔段,24.45,都市：住
RPRNMLLJKHIFFBS38CA,鳳青段,80.00,都市：住
RPQNMLOJKHIFFBS58CA,曹公段,16.56,都市：農
RPQNMLOJKHIFFBS58CA,曹公段,16.28,都市：農
RPQNMLOJKHIFFBS58CA,曹公段,30.20,都市：農
RPQNMLOJKHIFFBS58CA,曹公段,30.20,都市：農
RPQNMLOJKHIFFBS58CA,曹公段,30.20,都市：農
RPUPMLOLJHIFFBS66CA,牛潮埔段,47.00,都市：其他
RPUPMLOLJHIFFBS66CA,牛潮埔段,212.00,都市：其他
RPUPMLOLJHIFFBS66CA,牛潮埔段,3.00,都市：其他
RPPOMLQJKHIFFBS78CA,文英段,17.54,都市：住
RPXPMLKMJHIFFBS66CA,七老爺段一甲小段,81.00,都市：住
RPXPMLKMJHIFFBS66CA,七老爺段一甲小段,8.00,都市：住
RPPPMLKMJHIFFEE37CA,新庄段一小段,20.96,都市：其他
RPVNMLRLJHIFFBS86CA,鳳甲段,22.53,都市：住
RPPNMLRLJHIFFBS88CA,五甲段,52.00,都市：住
RPVPMLKMJHIFFEE97CA,興隆段,16.97,都市：住
RPRPMLKMJHIFFEE57CA,興隆段,21.94,都市：住
RPRPMLLMJHIFFEE67CA,芎蕉段,16.84,都市：住
RPTPMLKMJHIFFEE77CA,興隆段,22.46,都市：住
RPQPMLKMJHIFFEE47CA,興隆段,23.29,都市：住
RPUPMLKMJHIFFEE87CA,興隆段,30.74,都市：住
RPOOMLLMJHIFFEE27CA,福山段,9.96,都市：住
RPWPMLKMJHIFFEE08CA,興隆段,19.87,都市：住
RPRQMLOJKHIFFEE87CA,新民段,10.23,都市：住
RPTPMLMLJHIFFEE87CA,福民段,20.14,都市：住
RPUOMLOLJHIFFEE08CA,高昌段,86.67,都市：住
RPPNMLNLJHIFFEE37CA,新福段七小段,13.80,都市：住
RPPNMLSKJHIFFEE77CA,果貿段,23.59,都市：住
RPUNMLQKJHIFFEE08CA,和平段二小段,13.30,都市：住
RPUNMLQKJHIFFEE08CA,和平段二小段,14.80,都市：住
RPRQMLPKJHIFFEE97CA,新庄段十三小段,3.06,都市：商
RPWPMLPKJHIFFEE38CA,新光段,11.16,都市：商
RPWOMLOKJHIFFEE18CA,翠屏段一小段,18.77,都市：住
RPPQMLSKJHIFFEE08CA,加昌段,20.34,都市：住
RPSNMLSKJHIFFEE08CA,福山段,13.52,都市：住
RPUSMLRKJHIFFEE68CA,和平段四小段,38.11,都市：住
RPUSMLPJKHIFFEE48CA,新庄段一小段,79.00,都市：住
RPPNMLQKJHIFFEE57CA,清楠段,19.82,都市：住
RPVOMLQKJHIFFEE28CA,新庄段五小段,26.82,都市：住
RPRQMLQKJHIFFEE08CA,清豐段,1.71,都市：住
RPRQMLQKJHIFFEE08CA,清豐段,12.52,都市：住
RPTSMLQKJHIFFEE48CA,新庄段十二小段,31.71,都市：住
RPPUMLPJKHIFFEE18CA,新福段九小段,17.93,都市：商
RPOPMLRKJHIFFEE77CA,加昌段,8.00,都市：住
RPQUMLPJKHIFFEE28CA,新福段九小段,17.74,都市：商
RPWTMLPJKHIFFEE78CA,新福段九小段,8.68,都市：住
RPSUMLPJKHIFFEE48CA,新福段九小段,17.74,都市：商
RPRUMLPJKHIFFEE38CA,新福段九小段,17.35,都市：商
RPTUMLPJKHIFFEE58CA,新福段九小段,17.74,都市：商
RPXTMLPJKHIFFEE88CA,新福段九小段,14.64,都市：商
RPOUMLPJKHIFFEE08CA,新福段九小段,15.84,都市：商
RPVUMLPJKHIFFEE78CA,新福段九小段,14.64,都市：商
RPUUMLPJKHIFFEE68CA,新福段九小段,14.64,都市：商
RPVNMLQKJHIFFAS56CA,三仙段,1805.83,都市：其他
RPWUMLPJKHIFFEE88CA,新福段九小段,15.50,都市：商
RPOOMLRKJHIFFAS68CA,大公段,76.00,都市：商
RPPNMLSKJHIFFAS78CA,樹德段,119.11,都市：住
RPPNMLSKJHIFFAS78CA,樹德段,119.11,都市：住
RPPNMLSKJHIFFAS78CA,樹德段,59.55,都市：住
RPPNMLSKJHIFFAS78CA,樹德段,59.55,都市：住
RPXUMLPJKHIFFEE98CA,新福段九小段,17.74,都市：商
RPRNMLQKJHIFFAS78CA,白樹子段,1265.00,都市：農
RPQNMLQLJHIFFAS78CA,華崗段,1475.00,都市：其他
RPOVMLPJKHIFFEE18CA,新福段九小段,13.39,都市：商
RPSNMLSKJHIFFBS56CA,華鳳段,553.00,都市：住
RPPNMLOLJHIFFAS48CA,華崗段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJKHIFFAS98CA,大仁段,116.00,非都市： ; 非都市編定：
RPSNMLRJKHIFFAS98CA,大仁段,85.00,非都市： ; 非都市編定：
RPSNMLRJKHIFFAS98CA,大仁段,28.00,非都市： ; 非都市編定：
RPSNMLRJKHIFFAS98CA,大仁段,184.00,非都市： ; 非都市編定：
RPSNMLRJKHIFFAS98CA,大仁段,62.00,非都市： ; 非都市編定：
RPSNMLRJKHIFFAS98CA,大仁段,62.00,非都市： ; 非都市編定：
RPSNMLRJKHIFFAS98CA,大仁段,60.00,非都市： ; 非都市編定：
RPSNMLRJKHIFFAS98CA,大仁段,481.00,非都市： ; 非都市編定：
RPSNMLRJKHIFFAS98CA,大仁段,41.00,非都市： ; 非都市編定：
RPSNMLRJKHIFFAS98CA,大仁段,166.00,非都市： ; 非都市編定：
RPSNMLRJKHIFFAS98CA,大仁段,56.00,非都市： ; 非都市編定：
RPSNMLRJKHIFFAS98CA,大仁段,183.00,非都市： ; 非都市編定：
RPQOMLSJKHIFFAS98CA,岡山段,149.00,都市：住
RPPNMLTJKHIFFEE87CA,新庄段十一小段,146.25,都市：住
RPXPMLSKJHIFFBS27CA,文英段,28.10,都市：住
