編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLPJKHIFFAG87CA,利福段,4.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLPJKHIFFAG87CA,利福段,1.35,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPKJHIFFBG57CA,玉石段,73.08,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLMKJHIFFBG17DA,玉光一段,2500.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLLJHIFFBG47DA,金六結段六結小段,110.00,都市：住
RPPNMLSKJHIFFAG77EA,協和段,1535.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKJHIFFAG77EA,協和段,2052.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKJHIFFAG57DA,東光段,22.00,都市：住
RPSNMLRKJHIFFAG97EA,新西安段,115.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLRKJHIFFAG97EA,義成二段,92.88,都市：住
RPXNMLMLJHIFFAG08EA,義成一段,82.08,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLMLJHIFFAG08EA,義成一段,175.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLQKJHIFFBG58DA,新福段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLPKJHIFFAG28EA,腳段,155.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLJKHIFFBG17EA,大福二段,1386.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLJKHIFFBG17EA,大福二段,1064.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLTLJHIFFBG78CA,新店段,12.14,都市：商
RPXOMLTLJHIFFBG78CA,新店段,1.03,都市：其他
RPXOMLTLJHIFFBG78CA,新店段,5.01,都市：住
RPSOMLSLJHIFFBG18CA,三民一段,399.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLSLJHIFFBG18CA,三民一段,399.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLJKHIFFBG27EA,大福二段,1812.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPKJHIFFAG67DA,群英段,86.63,都市：住
RPVOMLSLJHIFFBG48CA,三民一段,798.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLJKHIFFBG47EA,大福二段,99.42,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLLJKHIFFBG37EA,大福二段,1851.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLOKJHIFFBG28EA,下新興段,321.32,非都市：河川區 ; 非都市編定：農牧用地
RPWOMLOKJHIFFBG28EA,下新興段,1250.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKJHIFFBG77EA,新南段,50.00,非都市： ; 非都市編定：
RPRNMLSLJHIFFBG18EA,延平段,506.00,都市：農
RPSNMLOKJHIFFBG77EA,新福成段,192.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRKJHIFFBG97EA,五峰段,17.86,都市：住
RPVOMLRKJHIFFBG48EA,功勞段,2749.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKJHIFFBG67EA,大坑罟段,.08,都市：住
RPPNMLQKJHIFFBG67EA,大坑罟段,11.85,都市：住
RPXNMLRJKHIFFBG58EA,新店段,103.04,都市：住
RPQNMLSKKHIFFBG08EA,建業段,56.37,都市：住
RPUNMLSKJHIFFBG38EA,吉祥二段,84.41,都市：住
RPRNMLLLJHIFFBG47EA,巽門二段,70.25,都市：住
RPVOMLPJKHIFFBG08CA,拔雅林段拔雅林小段,414.00,都市：其他
RPVOMLPJKHIFFBG08CA,拔雅林段拔雅林小段,83.50,都市：其他
RPPNMLSKJHIFFBG87EA,忠義段,5.81,都市：農
RPPNMLSKJHIFFBG87EA,忠義段,5.23,都市：農
RPPNMLSKJHIFFBG87EA,忠義段,19.76,都市：農
RPPNMLSKJHIFFBG87EA,忠義段,93.20,都市：農
RPPNMLSKJHIFFBG87EA,忠義段,14.55,都市：農
RPPNMLSKJHIFFBG87EA,忠義段,12.52,都市：農
RPPNMLSKJHIFFBG87EA,忠義段,109.00,都市：農
RPSNMLKMJHIFFBG37CA,德陽段,28.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKMJHIFFBG37CA,德陽段,10.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKMJHIFFBG17CA,德陽段,15.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKMJHIFFBG17CA,德陽段,5.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLOJKHIFFBG57CA,新店段,9.34,都市：商
RPTOMLLJKHIFFBG47CA,壯一段,14.00,都市：住
RPROMLOJKHIFFBG57CA,新店段,.80,都市：其他
RPROMLOJKHIFFBG57CA,新店段,3.86,都市：住
RPTOMLLJKHIFFBG47CA,壯一段,16.00,都市：其他
RPTOMLLJKHIFFBG47CA,壯一段,105.00,都市：住
RPTOMLLJKHIFFBG47CA,壯一段,92.00,都市：住
RPTOMLLJKHIFFBG47CA,壯一段,105.00,都市：住
RPTOMLLJKHIFFBG47CA,壯一段,30.00,都市：其他
RPUNMLPKJHIFFBG97DA,珍子滿力段擺厘小段,9.24,都市：住
RPQOMLPKJHIFFAG57DA,南昌段,15.69,都市：商
RPVOMLRKJHIFFBG28CA,建蘭段,153.00,都市：農
RPVOMLRKJHIFFBG28CA,建蘭段,9.00,都市：其他
RPWNMLSKJHIFFBG38CA,三民一段,635.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLJHIFFBG57CA,三民一段,269.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLRKJHIFFBG38CA,建業段,136.38,都市：住
RPVOMLPJKHIFFAG97CA,信義段,68.38,都市：商
RPPPMLQKJHIFFBG77DA,金六結段六結小段,87.00,都市：住
RPPNMLMLJHIFFBG17CA,永結段,78.81,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLSLJHIFFAG38CA,仁愛一段,2043.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKJHIFFBG77CA,深洲段,2056.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNLJHIFFBG87CA,壯一段,84.00,都市：住
RPUOMLNLJHIFFBG87CA,壯一段,34.00,都市：住
RPQNMLKLJHIFFAG96CA,鎮安段,15.68,都市：商
RPQNMLKLJHIFFAG96CA,鎮安段,49.47,都市：商
RPVNMLSKJHIFFBG28CA,壯一段,83.00,都市：住
RPXNMLSKJHIFFAG38CA,鹿安一段,880.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLMJHIFFAG07CA,信義段,111.00,都市：商
RPPOMLPKJHIFFAG37CA,百福段,109.06,都市：農
RPPNMLQKJHIFFAG37CA,南昌段,68.00,都市：住
RPUNMLKLJHIFFAG37CA,文化段,45.60,都市：住
RPUNMLKLJHIFFAG37CA,文化段,79.80,都市：住
RPSNMLQKJHIFFAG67CA,小南澳段,9057.00,非都市：河川區 ; 非都市編定：農牧用地
RPTNMLSKJHIFFAG97CA,和平段,90.01,都市：住
RPTOMLSKJHIFFAG08CA,興東段,72.00,都市：住
RPWNMLPKJHIFFAG97CA,羅群段,12.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQKJHIFFAG87CA,南富段,520.00,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLQKJHIFFAG87CA,南富段,658.00,非都市：風景區 ; 非都市編定：丙種建築用地
RPWNMLLLJHIFFAG67CA,協和段,22.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKLJHIFFAG07CA,復興段,97.00,都市：住
RPRNMLKLJHIFFAG07CA,復興段,10.00,都市：住
RPVNMLQKJHIFFAG97CA,南富段,536.00,非都市：風景區 ; 非都市編定：農牧用地
RPROMLOLJHIFFBG67CA,金六結段七結小段,18.05,都市：住
RPROMLOLJHIFFBG67CA,金六結段七結小段,8.80,都市：住
RPRNMLPJKHIFFAG47CA,利福段,7.73,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPJKHIFFAG47CA,利福段,24.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPJKHIFFAG47CA,利福段,90.74,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPJKHIFFAG47CA,利福段,1.35,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPJKHIFFAG47CA,利福段,5.25,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLQLJHIFFBG57CA,實踐段,100.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLRKJHIFFBG77CA,烏石港段,699.81,都市：住
RPWNMLSJLHIFFAG38CA,季新段,53.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLRKJHIFFBG57CA,金泰段,37.44,都市：住
RPQOMLPLJHIFFAG57CA,東安段,14.76,都市：住
RPVOMLPKJHIFFBG08CA,永結段,121.76,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLMLJHIFFBG37CA,協天段,17.44,都市：住
RPSNMLLLJHIFFAG37DA,義成八段,14.99,都市：其他
RPSNMLLLJHIFFAG37DA,義成八段,12.23,都市：其他
RPSNMLLLJHIFFAG37DA,義成八段,492.72,都市：住
RPSNMLLLJHIFFAG37DA,義成八段,596.21,都市：住
RPSNMLQKJHIFFAG87EA,義成三段,70.57,都市：住
RPQNMLRKJHIFFAG77EA,和平段,633.89,都市：工
RPQNMLRKJHIFFAG77EA,和平段,92.81,都市：其他
RPQNMLRKJHIFFAG77EA,和平段,91.12,都市：工
RPVNMLKMJHIFFBG67CA,溫泉段,464.04,都市：其他
RPQOMLQKJHIFFBG77DA,金山段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLQKJHIFFBG77DA,金山段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRKJHIFFAG67EA,太和段,125.14,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLRKJHIFFAG67EA,太和段,15.47,非都市：風景區 ; 非都市編定：丙種建築用地
RPWOMLRKJHIFFBG58EA,金六結段五結小段,85.00,都市：住
RPSNMLTLJHIFFBG18CA,協天段,16.43,都市：住
RPPPMLSLJHIFFBG97CA,忠義段,7.80,都市：住
RPUNMLSLJHIFFBG48EA,吉祥一段,12.77,都市：商
RPUNMLSLJHIFFBG48EA,吉祥一段,1.11,都市：住
RPUNMLSLJHIFFBG48EA,吉祥一段,46.57,都市：商
RPUNMLSLJHIFFBG48EA,吉祥一段,58.68,都市：住
RPUNMLRKJHIFFAG08DA,群英段,37.67,都市：住
RPOOMLNLJHIFFBG47EA,中崙段,1499.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLOJKHIFFAG57EA,復興段,25.00,都市：住
RPQOMLOJKHIFFAG57EA,復興段,85.00,都市：住
RPRPMLQKJHIFFBG08EA,下埔段,110.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLRKJHIFFBG08EA,湯仔城段,2.29,都市：商
RPROMLRKJHIFFBG08EA,湯仔城段,3.84,都市：商
RPPOMLLMJHIFFBG27CA,常興段,1387.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNLJHIFFAG08EA,香和段,112.64,都市：住
RPWNMLNLJHIFFAG08EA,香和段,8.86,都市：住
RPWNMLNLJHIFFAG08EA,香和段,10.99,都市：住
RPQNMLSKJHIFFBG97EA,宜蘭段坤門小段,100.00,都市：住
RPOPMLTLJHIFFBG18EA,深洲段,1929.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLTLJHIFFBG98EA,拔雅林段拔雅林小段,189.00,都市：住
RPXOMLTLJHIFFBG98EA,拔雅林段拔雅林小段,143.00,都市：住
RPXOMLTLJHIFFBG98EA,拔雅林段拔雅林小段,179.00,都市：住
RPXOMLTLJHIFFBG98EA,拔雅林段拔雅林小段,180.00,都市：住
RPXOMLTLJHIFFBG98EA,拔雅林段拔雅林小段,176.00,都市：住
RPXOMLTLJHIFFBG98EA,拔雅林段拔雅林小段,178.00,都市：住
RPXOMLTLJHIFFBG98EA,拔雅林段拔雅林小段,145.00,都市：住
RPWOMLTLJHIFFBG88EA,坤門二段,154.01,都市：住
RPSOMLMLJHIFFAG67EA,義成一段,71.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLMLJHIFFAG67EA,義成一段,24.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOLJHIFFAG57EA,義成一段,25.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOLJHIFFAG57EA,義成一段,86.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLMLJHIFFAG27EA,義成一段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLMLJHIFFAG27EA,義成一段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLMLJHIFFAG37EA,義成一段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLMLJHIFFAG37EA,義成一段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMLJHIFFAG57EA,義成一段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLMLJHIFFAG57EA,義成一段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOLJHIFFAG67EA,義成一段,72.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOLJHIFFAG67EA,義成一段,26.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSLJHIFFBG08EA,白玉段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSLJHIFFBG08EA,白玉段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLMLJHIFFAG37EA,義成一段,24.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLMLJHIFFAG37EA,義成一段,81.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLMLJHIFFAG97EA,義成一段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLMLJHIFFAG97EA,義成一段,78.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLMLJHIFFAG08EA,義成一段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLMLJHIFFAG08EA,義成一段,81.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLMLJHIFFAG18EA,義成一段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLMLJHIFFAG18EA,義成一段,84.58,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLQKJHIFFBG77DA,蘭城段,979.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLQKJHIFFBG77DA,蘭城段,590.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLQKJHIFFBG77DA,蘭城段,440.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLQKJHIFFBG77DA,蘭城段,321.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLQKJHIFFBG77DA,蘭城段,72.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLQKJHIFFBG77DA,蘭城段,229.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLQKJHIFFBG77DA,蘭城段,299.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLQKJHIFFBG77DA,蘭城段,260.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLQKJHIFFBG77DA,蘭城段,563.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLLLJHIFFBG17CA,新興段上新興小段,21.55,都市：住
RPSPMLQKJHIFFBG08DA,刺仔崙段,816.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLQKJHIFFBG08DA,刺仔崙段,1666.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLQKJHIFFBG08DA,刺仔崙段,1776.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLQKJHIFFBG08DA,刺仔崙段,937.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLMLJHIFFAG87EA,義成一段,72.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLMLJHIFFAG87EA,義成一段,20.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMLJHIFFAG47EA,義成一段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMLJHIFFAG47EA,義成一段,18.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPSMLPLJHIFFAG87CA,廣安段,1047.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLJHIFFAG57CA,公正段,20.67,都市：住
RPTOMLLMJHIFFAG57CA,國民一段,999.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLMJHIFFAG57CA,國民一段,349.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLNLJHIFFBG27CA,乾門三段,26.18,都市：商
RPTOMLLLJHIFFBG57CA,振興段,43.00,都市：農
RPTOMLLLJHIFFBG57CA,振興段,96.00,都市：農
RPXNMLPJKHIFFAG08CA,利福段,7.73,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLPJKHIFFAG08CA,利福段,24.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLPJKHIFFAG08CA,利福段,88.71,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLPJKHIFFAG08CA,利福段,1.35,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLPJKHIFFAG08CA,利福段,5.25,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLKMJHIFFAG37CA,石圍段,624.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKMJHIFFAG37CA,石圍段,659.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNLJHIFFBG87CA,金六結段六結小段,19.20,都市：商
RPWNMLPJKHIFFAG97CA,利福段,7.73,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLPJKHIFFAG97CA,利福段,24.75,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLPJKHIFFAG97CA,利福段,87.29,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLPJKHIFFAG97CA,利福段,1.35,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLPJKHIFFAG97CA,利福段,5.25,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLMLJHIFFAG47CA,南富段,1874.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNLJHIFFBG67CA,茄苳林段,82.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMLJHIFFAG77CA,利工段,433.91,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLSKJHIFFAG77CA,公正段,153.00,都市：住
RPRNMLSKJHIFFAG77CA,公正段,53.00,都市：住
RPRNMLSKJHIFFAG77CA,公正段,2078.00,都市：住
RPRNMLMLJHIFFAG27CA,東光段,44.00,都市：其他
RPRNMLMLJHIFFAG27CA,東光段,66.00,都市：住
RPSNMLKLJHIFFAG17CA,田心段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLSKJHIFFAG77CA,新隘段,83.00,都市：住
RPXNMLLLJHIFFAG77CA,福山段,1205.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLLLJHIFFAG77CA,福山段,1461.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLLLJHIFFAG77CA,福山段,20.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQOMLLLJHIFFAG17CA,石圍段,1868.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLLLJHIFFAG17CA,石圍段,1948.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLLLJHIFFAG17CA,石圍段,1937.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLJHIFFAG27CA,中華段,4.38,都市：商
RPSNMLMLJHIFFAG37CA,梅花段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLJHIFFAG47CA,新奇武荖段,280.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLLLJHIFFAG47CA,新奇武荖段,449.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLJKHIFFAG96CA,義德段,141.66,都市：住
RPXNMLMLJHIFFBG97CA,新張段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLLMJHIFFAG27CA,東和段,5.33,都市：住
RPQOMLLMJHIFFAG27CA,東和段,15.00,都市：住
RPQOMLLMJHIFFAG27CA,東和段,99.57,都市：住
RPVPMLPLJHIFFAG18CA,新群段,99.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSKJHIFFBG08CA,刺仔崙段,1923.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLLJHIFFAG57CA,仁愛一段,70.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTLJHIFFBG28DA,和平段,61.88,都市：住
RPWNMLSKJHIFFAG48EA,坪林段,10.89,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPWNMLSKJHIFFAG48EA,坪林段,70.19,都市：其他
RPWNMLSKJHIFFAG48EA,坪林段,34.72,都市：住
RPSOMLTLJHIFFBG38DA,和平段,51.10,都市：住
RPXNMLKMJHIFFAG77CA,三興段,1906.55,都市：農
RPROMLLMJHIFFBG47CA,美城段,1476.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLMJHIFFBG47CA,美城段,752.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKMJHIFFBG87EA,雙福段,104.32,都市：住
RPSSMLPLJHIFFAG18CA,北成段,43.25,都市：住
RPSSMLPLJHIFFAG18CA,北成段,7.69,都市：住
RPSNMLNLJHIFFAG67EA,義成四段,128.78,都市：住
RPTNMLOKLHIFFBG87CA,協天段,18.42,都市：住
RPTNMLOKLHIFFBG87CA,協天段,.19,都市：其他
RPOOMLOLJHIFFBG37CA,東村段,87.13,都市：住
RPVNMLSKJHIFFBG48EA,三民一段,1894.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLJHIFFBG97EA,保安段,61.37,都市：住
RPOOMLQLOHIFFAG18EA,北富段,24.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLQLOHIFFAG18EA,北富段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLMLJHIFFBG37EA,珍子滿力段擺厘小段,11.89,都市：商
RPVNMLLLJHIFFBG87EA,五峰段,9.69,都市：住
RPRNMLRKJHIFFAG77DA,公正段,79.00,都市：住
RPVOMLNLJHIFFBG18EA,延平段,46.00,都市：農
RPSNMLSKJHIFFBG18EA,壯濱二段,13.19,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLSKJHIFFBG18EA,壯濱二段,20.59,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLSKJHIFFBG18EA,壯濱二段,76.02,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLSLJHIFFBG87CA,忠義段,12.01,都市：住
RPSOMLLMJHIFFBG57CA,美城段,2228.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSLJHIFFBG28EA,玉石段,1.78,都市：其他
RPSNMLSLJHIFFBG28EA,玉石段,.80,都市：其他
RPSNMLSLJHIFFBG28EA,玉石段,2.66,都市：其他
RPWNMLLJKHIFFBG67CA,宜商段,35.63,都市：住
RPUNMLOLJHIFFBG97DA,忠義段,3580.43,都市：農
RPUNMLOLJHIFFBG97DA,忠義段,19.45,都市：其他
RPUNMLOLJHIFFBG97DA,忠義段,48.25,都市：其他
RPUNMLOLJHIFFBG97DA,忠義段,220.51,都市：其他
RPUNMLOLJHIFFBG97DA,忠義段,2.25,都市：其他
RPUNMLOLJHIFFBG97DA,忠義段,6.25,都市：其他
RPUNMLOLJHIFFBG97DA,忠義段,3.00,都市：其他
RPTNMLOJKHIFFAG77EA,天山段,1114.14,非都市：森林區 ; 非都市編定：農牧用地
RPTNMLOJKHIFFAG77EA,北成一段,63.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOJKHIFFAG77EA,北成一段,126.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOJKHIFFAG77EA,北成一段,.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOJKHIFFAG77EA,北成一段,59.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLPLJHIFFAG77EA,維揚段,14.81,都市：住
RPUOMLLMJHIFFBG87DA,十六結段,95.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPLJHIFFAG77EA,維揚段,.04,都市：住
RPQOMLPLJHIFFAG77EA,維揚段,7.76,都市：住
RPQOMLPLJHIFFAG77EA,維揚段,2.68,都市：住
RPQOMLPLJHIFFAG77EA,維揚段,1.20,都市：住
RPQOMLPLJHIFFAG77EA,維揚段,1.29,都市：住
RPQPMLMLJHIFFAG57EA,南昌段,1.90,都市：商
RPQPMLMLJHIFFAG57EA,南昌段,5.07,都市：商
RPQPMLMLJHIFFAG57EA,南昌段,6.12,都市：住
RPTNMLLLJHIFFAG47DA,聖湖段,97.95,都市：住
RPQNMLSLJHIFFAG97EA,新日興段,111.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLJHIFFBG27CA,公園段,112.21,都市：住
RPRNMLLLJHIFFBG27CA,公園段,114.77,都市：住
RPPNMLPLJHIFFBG47CA,保安段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLLLJHIFFBG87CA,五峰段,18.98,都市：住
RPXNMLMLJHIFFAG87CA,八王城段,3312.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLJHIFFAG37CA,福山段,574.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMLJHIFFBG47CA,玉石段,10.36,都市：住
RPSNMLMLJHIFFBG47CA,玉石段,.51,都市：其他
RPVNMLSLJHIFFAG28CA,東光段,262.00,都市：住
RPOOMLLLJHIFFBG07CA,五峰段,11.28,都市：住
RPQOMLTLJHIFFAG97CA,國華段,130.50,都市：住
RPWNMLTLJHIFFAG48CA,大吉二段,95.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLLJHIFFAG17CA,東安段,108.00,都市：工
RPWOMLPLJHIFFAG18CA,東安段,7.80,都市：住
RPWOMLPLJHIFFAG18CA,東安段,.40,都市：住
RPWNMLLLJHIFFBG77CA,玉田段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLLLJHIFFBG77CA,玉田段,40.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLNLJHIFFBG97CA,黎明段,16.23,都市：住
RPXOMLRJKHIFFAG38CA,永美段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOJKHIFFAG47CA,和平段,68.28,都市：住
RPSNMLOJKHIFFAG47CA,和平段,23.39,都市：住
RPQNMLOLJHIFFBG47CA,雙福段,1911.39,都市：工
RPQNMLOLJHIFFBG47CA,雙福段,121.29,都市：其他
RPQNMLOLJHIFFBG47CA,雙福段,2063.15,都市：工
RPQNMLOLJHIFFBG47CA,雙福段,114.88,都市：其他
RPPOMLNLJHIFFBG37CA,壯一段,37.26,都市：住
RPQOMLLLJHIFFBG37DA,白玉段,543.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLNLJHIFFBG08CA,金六結段七結小段,77.00,都市：住
RPTNMLPLJHIFFBG97DA,新興一段,47.79,都市：住
