編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWQMLPKNHIFFEH56CA,南園段,28.73,都市：住
RPWQMLPKNHIFFEH56CA,南園段,74.65,都市：住
RPUOMLTLMHIFFDH09CA,下陰影窩段,223.00,都市：住
RPUOMLTLMHIFFDH09CA,下陰影窩段,37.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKMMHIFFDH58CA,石牌嶺段,1025.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKMMHIFFDH58CA,石牌嶺段,1024.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKMMHIFFDH58CA,石牌嶺段,1151.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLMHIFFDH28CA,笨子港段笨子港小段,195.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQLMHIFFDH28CA,笨子港段笨子港小段,1140.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLMHIFFDH28CA,笨子港段笨子港小段,1961.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTRMLSJNHIFFDH09CA,幼獅段,1322.27,都市：農
RPOOMLTLMHIFFDH48CA,員富段,83.34,都市：住
RPPPMLTLMHIFFDH68CA,高洲段,867.31,都市：農
RPPPMLTLMHIFFDH68CA,高洲段,257.96,都市：農
RPPPMLTLMHIFFDH68CA,高洲段,11.45,都市：農
RPTNMLLJNHIFFDH97CA,崩坡段崩坡小段,117.69,都市：其他
RPWPMLNJNHIFFDH68CA,埔頂段埔頂小段,15.26,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLNJNHIFFDH68CA,埔頂段埔頂小段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLNJNHIFFDH48CA,大金山下段大金山下小段,17.04,都市：住
RPUQMLQKNHIFFDH98CA,榔段下榔小段,1240.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLSJNHIFFDH68CA,民生段,10.54,都市：住
RPSOMLSJNHIFFDH68CA,民生段,133.34,都市：住
RPSOMLSJNHIFFDH68CA,民生段,50.04,都市：住
RPWOMLQJNHIFFDH88CA,東寧段,139.08,都市：住
RPTPMLPKNHIFFCH58CA,仁善段,71.37,都市：住
RPXPMLKMMHIFFDH68CA,頭重溪段,23.72,都市：住
RPTNMLQJNHIFFCH38CA,南興段南興小段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLNKNHIFFDH58CA,新榮段,59.57,都市：住
RPWNMLPKNHIFFDH78CA,四湖段,76.00,都市：住
RPVNMLQJNHIFFDH68CA,瑞原段,54.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLRKNHIFFCH68CA,銅鑼圈段,125.08,都市：住
RPOOMLRKNHIFFDH28CA,新洲段,136.91,都市：住
RPVOMLLKNHIFFCH28CA,三洽水段,160.00,都市：住
RPVOMLLKNHIFFCH28CA,三洽水段,2.50,都市：住
RPQOMLPLMHIFFCH18CA,中庄段中庄街小段,473.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJNHIFFCH08CA,民有段,8.91,都市：住
RPRNMLPJNHIFFCH08CA,民有段,3.57,都市：其他
RPRNMLRJNHIFFCH28CA,仁善段,16.91,都市：住
RPRNMLRJNHIFFCH28CA,仁善段,69.55,都市：住
RPVNMLQLMHIFFCH68CA,八張犁段,87.00,都市：其他
RPWNMLLKNHIFFCH28CA,烏林段,3.58,都市：住
RPWNMLLKNHIFFCH28CA,烏林段,80.50,都市：住
RPOQMLLLNHIFFDH97CA,後庄段,1.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,6.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,17.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,1.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,後庄段,3.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,13.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,7.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,1.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,後庄段,2.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,後庄段,43.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,後庄段,18.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,後庄段,7.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,後庄段,18.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,7.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,後庄段,2.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,21.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,後庄段,2.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,後庄段,1.03,非都市：特定農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,.09,非都市：特定農業區 ; 非都市編定：遊憩用地
RPOQMLLLNHIFFDH97CA,後庄段,.11,非都市：特定農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,2.96,非都市：特定農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,1.07,非都市：特定農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,.27,非都市：特定農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,123.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,43.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,58.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,10.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,80.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,8.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,13.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,45.57,非都市：一般農業區 ; 非都市編定：殯葬用地
RPOQMLLLNHIFFDH97CA,後庄段,21.90,非都市：一般農業區 ; 非都市編定：殯葬用地
RPOQMLLLNHIFFDH97CA,後庄段,58.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,12.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,38.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,15.24,非都市：特定農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,2.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,7.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,20.90,非都市：一般農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,.86,非都市：特定農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,1.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,3.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,3.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,7.22,非都市：特定農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,1.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,1.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,.93,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,8.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,4.08,非都市：一般農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,7.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,4.02,非都市：一般農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,43.11,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPOQMLLLNHIFFDH97CA,後庄段,9.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,8.48,非都市：一般農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,5.34,非都市：一般農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,後庄段,62.11,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPOQMLLLNHIFFDH97CA,後庄段,30.76,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPOQMLLLNHIFFDH97CA,後庄段,5.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,6.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,4.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,.93,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,2.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,3.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,104.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,後庄段,3.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段蚵殼港小段,22.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段蚵殼港小段,5.55,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,蚵殼港段蚵殼港小段,6.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段蚵殼港小段,11.40,非都市：一般農業區 ; 非都市編定：林業用地
RPOQMLLLNHIFFDH97CA,蚵殼港段蚵殼港小段,13.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段蚵殼港小段,4.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段蚵殼港小段,5.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段蚵殼港小段,4.29,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段蚵殼港小段,8.61,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,蚵殼港段蚵殼港小段,8.25,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,7.12,非都市：一般農業區 ; 非都市編定：林業用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,21.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,12.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,24.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,48.39,非都市：一般農業區 ; 非都市編定：林業用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,4.11,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,3.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,14.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,3.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,10.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,6.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,5.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,8.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.33,非都市：一般農業區 ; 非都市編定：林業用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,33.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.57,非都市：一般農業區 ; 非都市編定：林業用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,6.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,48.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.35,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,18.45,非都市：特定農業區 ; 非都市編定：交通用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.74,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,3.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,12.08,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,7.88,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,7.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,3.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,3.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLLLNHIFFDH97CA,蚵殼港段深圳小段,12.58,非都市：一般農業區 ; 非都市編定：林業用地
RPWNMLPLMHIFFCH68CA,廣福段,298.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJNHIFFCH28CA,三林段,135.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLTLMHIFFCH68CA,永興段,60.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLTLMHIFFCH68CA,永興段,.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLTLMHIFFCH68CA,永興段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLQLMHIFFCH08CA,八張犁段,92.00,都市：其他
RPSNMLTLMHIFFCH68CA,霞雲段,100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPJNHIFFCH18CA,民有段,8.91,都市：住
RPSNMLPJNHIFFCH18CA,民有段,3.57,都市：其他
RPSPMLKMMHIFFCH08CA,三洽水段,275.00,都市：其他
RPSPMLKMMHIFFCH08CA,三洽水段,41.22,都市：其他
RPSPMLKMMHIFFCH08CA,三洽水段,19.40,都市：其他
RPSPMLKMMHIFFCH08CA,三洽水段,.75,都市：其他
RPQQMLKMMHIFFCH97CA,八張犁段,80.00,都市：其他
RPWRMLQKNHIFFAH98CA,埔子段埔子小段,16.68,都市：住
RPRQMLKMMHIFFCH08CA,仁善段,82.29,都市：住
RPOSMLQKNHIFFAH28CA,桃園段武陵小段,5.86,都市：住
RPOOMLKMMHIFFCH57CA,銅鑼圈段,2022.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMMHIFFCH57CA,銅鑼圈段,165.65,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMMHIFFCH57CA,銅鑼圈段,41.33,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMMHIFFCH57CA,銅鑼圈段,32.36,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMMHIFFCH57CA,銅鑼圈段,3.03,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMMHIFFCH57CA,銅鑼圈段,.70,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMMHIFFCH57CA,銅鑼圈段,.85,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMMHIFFCH57CA,銅鑼圈段,1.39,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMMHIFFCH57CA,銅鑼圈段,.47,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMMHIFFCH57CA,銅鑼圈段,3.54,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMMHIFFCH57CA,銅鑼圈段,2.87,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLKMMHIFFCH57CA,銅鑼圈段,2.23,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPSSMLOKNHIFFAH48CA,成功段,2.38,都市：住
RPSSMLOKNHIFFAH48CA,成功段,.11,都市：住
RPVSMLOKNHIFFAH78CA,成功段,4.76,都市：住
RPVSMLOKNHIFFAH78CA,成功段,.22,都市：住
RPSTMLNKNHIFFAH48CA,新埔段,13.22,都市：住
RPXRMLOKNHIFFAH88CA,成功段,15.47,都市：住
RPPSMLPKNHIFFAH28CA,峨眉段,25.70,都市：住
RPXRMLQKNHIFFAH09CA,慈文段,18.75,都市：住
RPXRMLQKNHIFFAH09CA,慈文段,.25,都市：住
RPQSMLPKNHIFFAH38CA,山福段,31.48,都市：住
RPXUMLLLNHIFFAH98CA,建新段,46.93,都市：住
RPRNMLMLNHIFFAH77CA,大樹林段,24.80,都市：住
RPOSMLPKNHIFFAH18CA,半嶺段,27.02,都市：住
RPQQMLQLNHIFFAH38CA,中山段,8.57,都市：住
RPQQMLQLNHIFFAH38CA,中山段,8.57,都市：住
RPQSMLOKNHIFFBH38CA,中工段,12.42,都市：住
RPPRNLRKNHIFFBH58CA,富強段,11.99,都市：住
RPVUMLLLNHIFFAH78CA,陸光段,38.05,都市：住
RPOQMLPKNHIFFBH08CA,工業區段二小段,1108.00,都市：其他
RPPSMLOKNHIFFBH28CA,自立段,11.37,都市：住
RPOSMLOKNHIFFBH18CA,忠福段,20.22,都市：住
RPWRMLOKNHIFFBH88CA,復興段,10.72,都市：住
RPQNMLMLNHIFFAH67CA,江南段,16.57,都市：住
RPVSMLNJNHIFFBH68CA,三座屋段舊社小段,84.67,都市：住
RPVRMLLJNHIFFBH38CA,仁美段,62.00,都市：住
RPWSMLLJNHIFFBH58CA,興南段興南小段,86.00,都市：住
RPWSMLLJNHIFFBH58CA,興南段興南小段,30.00,都市：住
RPWSMLNJNHIFFBH78CA,普義段,17.14,都市：住
RPPWMLKKNHIFFBH28CA,前寮段,20.35,都市：住
RPSNMLQJNHIFFBH18CA,青芝段,43.80,都市：住
RPQPMLNJNHIFFBH87CA,山下段,75.00,都市：住
RPWOMLOJNHIFFBH48CA,富台段,15.86,都市：住
RPQSMLSJNHIFFBH68CA,普義段,26.65,都市：住
RPSSMLSJNHIFFBH88CA,月眉段,99.99,都市：農
RPQNMLOLNHIFFBH97CA,藍埔段,1060.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLNHIFFBH97CA,藍埔段,1060.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLNHIFFBH97CA,藍埔段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLNHIFFBH97CA,藍埔段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLNHIFFBH97CA,藍埔段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLNHIFFBH97CA,藍埔段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLNHIFFBH97CA,藍埔段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLNHIFFBH97CA,藍埔段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXQMLSJNHIFFBH56CA,健行段,53.30,都市：住
RPXNMLTJNHIFFBH98CA,中原段,9.18,都市：住
RPWNMLSJNHIFFBH78CA,榮民段,28.91,都市：住
RPWNMLSJNHIFFBH78CA,榮民段,76.00,都市：住
RPQONLOLNHIFFBH18CA,普義段,8.51,都市：住
RPQRMLSKNHIFFBH68CA,遠東段,21.66,都市：住
RPXNMLSJNHIFFBH88CA,永清段,684.00,都市：農
RPQQMLOLMHIFFBH18CA,雙嶺段,41.04,都市：其他
RPSNMLSKNHIFFBH48CA,中壢埔頂段,30.72,都市：住
RPXQMLLJNHIFFBH48CA,山下段,801.76,都市：其他
RPWPMLOLMHIFFBH68CA,雙嶺段,.29,都市：其他
RPWPMLOLMHIFFBH68CA,雙嶺段,2.03,都市：其他
RPWPMLOLMHIFFBH68CA,雙嶺段,27.30,都市：其他
RPWPMLOLMHIFFBH68CA,雙嶺段,3.88,都市：其他
RPWPMLOLMHIFFBH68CA,雙嶺段,1.12,都市：其他
RPWPMLOLMHIFFBH68CA,雙嶺段,.46,都市：其他
RPWPMLOLMHIFFBH68CA,雙嶺段,.25,都市：其他
RPWPMLOLMHIFFBH68CA,雙嶺段,.55,都市：其他
RPTRMLSKNHIFFBH98CA,忠孝段,17.70,都市：住
RPTRMLSKNHIFFBH98CA,忠孝段,.52,都市：住
RPVUMLRLNHIFFBH86CA,前寮段,18.90,都市：住
RPPSMLLJNHIFFBH87CA,普義段,39.98,都市：住
RPVOMLLJNHIFFBH08CA,遠東段,7.04,都市：住
RPQNMLLJNHIFFBH47CA,三座屋段舊社小段,57.50,都市：其他
RPXQMLSKNHIFFBH66CA,工業區段二小段,18.82,都市：工
RPUOMLQLMHIFFBH58CA,中寮段,4.56,都市：其他
RPVOMLKMMHIFFBH18CA,自立段,15.59,都市：住
RPSRMLQLMHIFFBH68CA,工業區段二小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQQMLPLMHIFFBH28CA,華興段,85.02,都市：其他
RPQQMLPLMHIFFBH28CA,華興段,139.19,都市：其他
RPQQMLPLMHIFFBH28CA,華興段,19.63,都市：其他
RPQQMLPLMHIFFBH28CA,華興段,17.57,都市：其他
RPQQMLPLMHIFFBH28CA,華興段,46.49,都市：其他
RPQQMLPLMHIFFBH28CA,華興段,3.35,都市：其他
RPPSMLTLMHIFFBH78CA,普義段,206.00,都市：住
RPPSMLTLMHIFFBH78CA,普義段,12.00,都市：住
RPQRMLPLMHIFFBH38CA,光明段,2381.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQLMHIFFBH97CA,啟文段,6.11,都市：住
RPOOMLQLMHIFFBH97CA,啟文段,85.27,都市：住
RPOOMLQLMHIFFBH97CA,啟文段,19.01,都市：住
RPQPMLMJNHIFFAH67CA,大興段,23.49,都市：住
RPRRMLMJNHIFFAH97CA,興華段,11.90,都市：商
RPPPMLTLMHIFFBH48CA,中壢埔頂段,95.53,都市：住
RPPTMLLJNHIFFAH87CA,興華段,39.01,都市：住
RPWOMLQLMHIFFBH78CA,忠福段,13.10,都市：住
RPXPMLLJNHIFFAH28CA,西埔段,111.17,都市：農
RPURMLLJNHIFFAH18CA,富國段,66.00,都市：農
RPOQMLLJNHIFFAH47CA,埔子段埔子小段,18.30,都市：其他
RPOQMLLJNHIFFAH47CA,埔子段埔子小段,4.10,都市：其他
RPOQMLLJNHIFFAH47CA,埔子段埔子小段,66.00,都市：其他
RPQNMLQLMHIFFBH08CA,榮南段,23.05,都市：住
RPVSMLMJNHIFFAH48CA,興華段,48.19,都市：住
RPOPMLKKNHIFFAH37CA,鹽埕段,17.40,都市：其他
RPTQMLKKNHIFFAH97CA,同安段,103.75,都市：其他
RPVTMLNJNHIFFAH68CA,慈文段,29.70,都市：住
RPWSMLMJNHIFFAH58CA,興華段,39.01,都市：住
RPQSMLMJNHIFFAH97CA,興華段,39.01,都市：住
RPTRMLLJNHIFFAH08CA,桃園段武陵小段,28.31,都市：住
RPUSMLMJNHIFFAH38CA,興華段,48.19,都市：住
RPSSMLMJNHIFFAH18CA,興華段,48.19,都市：住
