編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLOLMHIFFCV76CA,溪埔段,832.62,都市：工
RPQNMLNJNHIFFBV09CA,小馬東段,1489.27,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLOLMHIFFBV76CA,忠勇段,83.62,都市：住
RPVNMLMJNHIFFAV76CA,利家段,89.00,都市：住
RPTNMLMJNHIFFAV56CA,岩灣段,197.12,都市：住
RPTNMLNLMHIFFAV86DA,上岩灣段,73.22,都市：住
RPSNMLOLMHIFFAV86DA,永和段,179.05,都市：住
RPTNMLOLMHIFFAV86CA,岩灣段,101.90,都市：住
RPUNMLOLMHIFFAV96CA,自強段,77.55,都市：住
RPRNMLOLMHIFFAV66CA,台東段,81.00,都市：住
RPQNMLNLMHIFFAV56DA,台東段,75.00,都市：住
RPUNMLMJNHIFFAV66CA,旭川段,67.40,都市：住
RPSNMLQKNHIFFAV07DA,台東段,15.43,都市：住
RPPNMLOLMHIFFCV76DA,水井段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLNHIFFCV56DA,廣原段,4870.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLMHIFFCV27DA,大原段,578.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQLMHIFFCV27DA,大原段,1166.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQLMHIFFCV27DA,大原段,1158.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQLMHIFFCV27DA,大原段,1164.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQLMHIFFCV37DA,鹿寮段,2396.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLLJNHIFFAV66CA,富岡段,851.23,都市：其他
RPTPMLTLMHIFFAV57CA,豐成段,29.53,都市：其他
RPRNMLKMMHIFFBV09CA,小馬東段,2572.74,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLKMMHIFFBV09CA,小馬東段,519.68,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLKMMHIFFBV76CA,坪頂段,2850.82,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLKMMHIFFCV56CA,月野段,1361.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLLJNHIFFAV78CA,台東段,3.19,都市：住
RPSNMLKMMHIFFCV66CA,月野段,268.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQLMHIFFAV07DA,利家段,2353.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRLMHIFFBV86CA,烏石鼻段,2219.37,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLQLMHIFFAV76DA,普優瑪段,1912.79,都市：農
RPTNMLOKNHIFFCV07CA,瑞豐段,760.68,都市：農
RPTNMLOKNHIFFCV07CA,瑞豐段,1828.68,都市：農
RPTNMLOKNHIFFCV07CA,瑞豐段,2445.94,都市：農
RPWOMLQLMHIFFAV57DA,東海段,111.13,都市：住
RPTNMLPKNHIFFBV17DA,忠仁段,170.19,都市：其他
RPWNMLQJNHIFFAV27CA,台東段,23.25,都市：住
RPTOMLQLMHIFFAV27DA,豐谷段,124.00,都市：住
RPPNMLQLMHIFFDV07DA,金崙段,80.00,都市：住
RPRNMLLLNHIFFAV09CA,中正段,85.00,都市：住
RPRNMLTLMHIFFAV27DA,光明段,90.00,都市：住
RPPNMLKMMHIFFCV98CA,大原段,1471.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKNHIFFAV96DA,永和段,114.59,都市：住
RPQNMLKMMHIFFCV56DA,慶福段,52.45,都市：住
RPQNMLKMMHIFFCV56DA,慶福段,62.79,都市：住
RPVNMLTLMHIFFAV67DA,豐榮段,91.00,都市：住
RPPNMLQJNHIFFBV66CA,藍寶段,3000.00,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLKMMHIFFBV66CA,高原段,5250.00,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLPKNHIFFAV76DA,永和段,127.61,都市：住
RPRNMLRLNHIFFCV27CA,萬朝段,467.04,都市：其他
RPSOMLQLMHIFFAV07CA,旭川段,4736.08,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJNHIFFBV76CA,藍寶段,2873.08,非都市：風景區 ; 非都市編定：農牧用地
RPUNMLQJNHIFFAV07CA,自強段,165.07,都市：住
RPVNMLNJNHIFFAV86CA,興安段,781.03,都市：住
RPPNMLRLMHIFFAV76CA,豐康段,2500.00,都市：其他
RPSOMLTLMHIFFAV37CA,豐源段,3000.00,都市：農
RPQNMLTLMHIFFAV07CA,豐航段,624.98,都市：農
RPQNMLTLMHIFFAV07CA,豐航段,624.98,都市：農
RPWNMLRKNHIFFAV47CA,馬蘭段,20.12,都市：住
RPWNMLLJNHIFFAV76CA,梧州段,152.14,都市：農
RPWNMLLJNHIFFAV76CA,梧州段,847.86,都市：農
RPPOMLQLMHIFFAV76CA,馬蘭段,11.54,都市：住
RPSPMLTLMHIFFAV47CA,豐年段,87.51,都市：住
RPWOMLLJNHIFFAV86CA,普優瑪段,2745.49,都市：農
RPVOMLLJNHIFFAV76CA,普優瑪段,3745.15,都市：農
RPWNMLKMMHIFFAV86CA,台東段,7.67,都市：住
RPQOMLTLMHIFFAV17CA,梅園段,245.78,都市：其他
RPQNMLOKNHIFFAV56CA,自強段,291.58,都市：住
RPXNMLMJNHIFFAV96CA,明峰段,8989.71,都市：農
RPXNMLLJNHIFFAV86CA,岩灣段,217.70,都市：住
RPQNMLTLMHIFFCV27CA,新興段,200.33,都市：農
RPQNMLSJNHIFFBV96CA,興隆段,3930.50,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLTLNHIFFAV07CA,自強段,37.79,都市：住
RPPNMLTLIIIFFAV66CA,豐航段,10454.57,都市：農
RPVNMLRLNHIFFCV77DA,高台段,1040.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTLMHIFFAV07DA,南王段,746.03,都市：住
RPOOMLTLMHIFFAV07DA,南王段,154.33,都市：住
RPOOMLTLMHIFFAV07DA,南王段,176.47,都市：住
RPOOMLTLMHIFFAV07DA,南王段,107.92,都市：住
RPOOMLTLMHIFFAV07DA,南王段,3.58,都市：住
RPPPMLLJNHIFFAV98DA,馬蘭段,44.23,都市：住
RPPNMLQLNHIFFAV86DA,台東段,121.12,都市：住
RPPPMLTLMHIFFAV27DA,豐源段,9035.22,都市：農
RPPPMLTLMHIFFAV27DA,豐源段,3374.37,都市：農
RPPPMLTLMHIFFAV27DA,豐源段,4065.13,都市：農
RPRNMLTLNHIFFAV27CA,台東段,331.00,都市：其他
RPTOMLTLMHIFFAV57DA,豐聖段,139.72,都市：農
RPOPMLTLMHIFFAV17DA,豐源段,1369.80,都市：住
RPQNMLTLNHIFFCV47DA,加拿段,400.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMJNHIFFDV66DA,大武段,850.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLTLMHIFFAV37DA,豐源段,3193.81,都市：農
RPQNMLRLNHIFFCV17CA,豐泉段,341.94,都市：住
RPXNMLKMMHIFFAV07DA,射馬干段,118.79,都市：其他
RPPNMLNJNHIFFDV66DA,多良段,16020.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNJNHIFFDV66DA,多良段,20000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLNJNHIFFAV66DA,台東段,165.00,都市：住
RPPNMLRKNHIFFBV86CA,和平南段,4755.68,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLRKNHIFFBV86CA,和平南段,1244.32,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLRJNHIFFCV86CA,大原段,551.00,都市：農
RPPNMLRJNHIFFCV86CA,大原段,15671.00,都市：農
RPRNMLMJNHIFFDV66CA,荖花段,1022.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLOKNHIFFAV56CA,富山段,4477.19,都市：農
RPPNMLMJNHIFFBV88CA,都蘭段,3087.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLMJNHIFFBV88CA,都蘭段,937.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLMJNHIFFCV66CA,萬朝段,1771.78,都市：農
RPSNMLMJNHIFFCV66CA,萬朝段,1252.73,都市：農
RPSNMLMJNHIFFCV66CA,萬朝段,527.30,都市：農
RPSNMLMJNHIFFCV66CA,萬朝段,852.91,都市：農
RPSNMLMJNHIFFCV66CA,萬朝段,2165.28,都市：農
RPSNMLMJNHIFFDV76CA,秀山段,8.08,都市：住
RPSNMLMJNHIFFDV76CA,秀山段,.00,都市：住
RPVNMLMLNHIFFAV96CA,豐年段,116.08,都市：住
RPVNMLMLNHIFFAV96CA,豐年段,24.99,都市：住
RPUNMLSJNHIFFAV27CA,豐年段,21.17,都市：住
RPPNMLMJNHIFFAV78CA,豐樂段,111.00,都市：工
RPQNMLMJNHIFFAV88CA,新生段,132.00,都市：住
RPSNMLTJNHIFFAV17CA,台東段,12.68,都市：住
RPSOMLLJNHIFFAV09CA,豐成段,138.99,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLLJNHIFFAV88CA,台東段,60.00,都市：住
