編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVOMLMJMHIFFCA67CC,榮星段五小段,159.60,都市：住
RPTOMLMJMHIFFEA67CC,蘭雅段一小段,.00,都市：工
RPWOMLMJMHIFFCA77CC,碧湖段四小段,.00,都市：住
RPUQMLMJMHIFFCA77CC,西湖段四小段,.00,都市：工
RPRPMLMJMHIFFCA37CC,石潭段四小段,.00,都市：商
RPSPMLLJMHIFFBA27CC,圓環段一小段,.00,非都市： ; 非都市編定：
RPSPMLLJMHIFFBA27CC,圓環段一小段,.00,非都市： ; 非都市編定：
RPROMLMJMHIFFDA37CC,延吉段三小段,.00,都市：住
RPQOMLMJMHIFFDA27CC,敦化段一小段,.00,都市：住
RPTPMLMJMHIFFDA67CC,三興段一小段,.00,都市：商
RPROMLMJMHIFFEA47CC,蘭雅段一小段,.00,都市：工
RPOPMLLJMHIFFFA27CC,懷生段三小段,.00,都市：住
RPOPMLLJMHIFFFA27CC,懷生段三小段,.00,都市：住
RPRNMLNJMHIFFDA37CC,新光段二小段,.00,都市：住
RPWNMLNJMHIFFDA87CC,敦化段二小段,.00,都市：商
RPWPMLNJMHIFFDA08CC,西松段三小段,99.01,都市：商
RPOOMLNJMHIFFCA07CC,正義段一小段,.00,都市：住
RPXOMLMJMHIFFDA97CC,永吉段二小段,33.75,都市：住
RPPOMLMJMHIFFFA47DC,仁愛段五小段,.00,非都市： ; 非都市編定：
RPTPMLNJMHIFFCA67CC,碧湖段四小段,.00,都市：其他
RPVQMLMJMHIFFCA87CC,碧湖段四小段,7.98,都市：其他
RPQOMLNJMHIFFCA27CC,吉林段四小段,.00,都市：住
RPRPMLNJMHIFFCA47CC,文德段五小段,.00,都市：工
RPPRMLNJMHIFFCA47CC,中山段一小段,.00,非都市： ; 非都市編定：
RPXPMLNJMHIFFCA08CC,德惠段四小段,.00,都市：商
RPUNMLMJMHIFFCA47CC,西湖段一小段,59.50,都市：住
RPORMLNJMHIFFCA37CC,西湖段四小段,559.74,都市：工
RPPOMLNJMHIFFCA17CC,長安段三小段,.00,都市：住
RPOSMLNJMHIFFCA47CC,西湖段一小段,.00,都市：住
RPWSMLNJMHIFFCA28CC,中山段一小段,.00,都市：商
RPWOMLNJMHIFFEA08CC,三玉段二小段,.00,都市：住
RPTPMLNJMHIFFBA57CC,市府段一小段,.00,非都市： ; 非都市編定：
RPWRMLNJMHIFFCA18CC,北安段三小段,.00,都市：住
RPWRMLNJMHIFFCA18CC,北安段三小段,.00,都市：住
RPRSMLNJMHIFFCA77CC,石潭段四小段,223.67,都市：工
RPXNMLNJMHIFFFA18CC,通化段六小段,.00,都市：商
RPXOMLNJMHIFFFA28CC,懷生段四小段,.00,都市：住
RPXOMLNJMHIFFFA28CC,懷生段四小段,.00,都市：商
RPVOMLNJMHIFFFA08CC,通化段一小段,.00,都市：商
RPRPMLNJMHIFFFA77CC,通化段六小段,.00,都市：商
RPSPMLNJMHIFFBA47CC,臨沂段一小段,.00,非都市： ; 非都市編定：
RPTOMLNJMHIFFBA47CC,臨沂段四小段,.00,都市：住
RPVPMLNJMHIFFFA18CC,仁愛段四小段,116.72,都市：住
RPVPMLMJMHIFFDA87CC,福德段三小段,.00,都市：商
RPURMLNJMHIFFCA97CC,正義段三小段,.00,都市：住
RPQPMLNJMHIFFEA57CC,振興段一小段,.00,都市：商
RPRNMLNJMHIFFFA57CC,復興段三小段,.00,都市：其他
RPVNMLMJMHIFFCA57CC,榮星段五小段,53.45,都市：住
RPUOMLMJMHIFFCA57CC,榮星段五小段,34.50,都市：住
RPSPMLNJMHIFFFA87CC,通化段三小段,.00,都市：住
RPXPMLNJMHIFFFA38CC,通化段六小段,.00,都市：住
RPPNMLOJMHIFFAA96CC,華興段二小段,.00,都市：住
RPPNMLOJMHIFFAA96CC,華興段二小段,.00,都市：住
RPRNMLPJMHIFFBA37CC,市府段二小段,121.00,都市：商
RPPNMLPJMHIFFFA57CC,仁愛段五小段,.00,都市：其他
RPPNMLPJMHIFFBA17CC,市府段一小段,465.00,都市：商
RPUNMLPJMHIFFCA77CC,中山段一小段,60.00,都市：商
RPUNMLPJMHIFFCA77CC,中山段一小段,261.00,都市：商
RPUNMLPJMHIFFCA77CC,中山段一小段,310.00,都市：商
RPRNMLPJMHIFFCA47CC,中山段一小段,.00,都市：商
RPTNMLPJMHIFFBA57CC,延平段一小段,470.00,都市：商
RPQNMLPJMHIFFFA67CC,復興段三小段,931.00,都市：住
RPPNMLPJMHIFFDA37CC,寶清段一小段,.00,都市：住
RPRNMLPJMHIFFDA57CC,信義段二小段,.00,都市：住
RPTNMLPJMHIFFCA67CC,吉林段三小段,315.00,都市：商
RPRNMLQJMHIFFDA67CC,敦化段五小段,.00,都市：住
RPPNMLQJMHIFFBA27CC,臨沂段三小段,.00,都市：住
RPWNMLPJMHIFFCA97CC,吉林段五小段,89.00,都市：商
RPWNMLPJMHIFFCA97CC,吉林段五小段,1075.00,都市：商
RPTNMLQJMHIFFDA87CC,祥和段三小段,.00,都市：住
RPQNMLQJMHIFFDA57CC,福德段三小段,.00,都市：住
RPXOMLSJMHIFFEA68CC,光華段四小段,.00,非都市： ; 非都市編定：
RPOPMLSJMHIFFEA87CC,行義段三小段,.00,非都市： ; 非都市編定：
RPTPMLSJMHIFFEA38CC,百齡段三小段,.00,都市：商
RPUNMLSJMHIFFFA38CC,通化段四小段,.00,都市：住
RPOOMLSJMHIFFFA87CC,金華段二小段,.00,都市：住
RPOOMLSJMHIFFFA87CC,金華段二小段,.00,都市：住
RPTOMLSJMHIFFFA38CC,仁愛段二小段,.00,都市：住
RPTOMLSJMHIFFFA38CC,仁愛段二小段,.00,都市：住
RPSOMLSJMHIFFFA28CC,仁愛段一小段,.00,都市：住
RPVOMLSJMHIFFBA28DC,青年段一小段,6.72,都市：住
RPSNMLSJMHIFFBA87DC,華中段一小段,.00,都市：住
RPPNMLSJMHIFFFA97DC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPUOMLSJMHIFFFA58DC,仁愛段四小段,48.50,都市：住
RPUOMLSJMHIFFBA18DC,青年段一小段,6.72,都市：住
RPRNMLSJMHIFFFA18DC,復興段一小段,22.87,都市：商
RPRNMLSJMHIFFDA87CC,美仁段一小段,.00,非都市： ; 非都市編定：
RPWOMLSJMHIFFDA48CC,延吉段三小段,.00,都市：其他
RPUPMLSJMHIFFDA38CC,逸仙段二小段,.00,都市：工
RPQOMLSJMHIFFCA77CC,吉林段三小段,.00,都市：住
RPXPMLSJMHIFFCA58CC,西湖段四小段,494.81,都市：工
RPPRMLSJMHIFFCA97CC,石潭段四小段,.00,都市：商
RPSRMLSJMHIFFCA28CC,榮星段四小段,.00,都市：住
RPSRMLSJMHIFFCA28CC,榮星段四小段,.00,都市：住
RPRPMLSJMHIFFCA97CC,西湖段四小段,.00,都市：工
RPTRMLSJMHIFFCA38CC,正義段二小段,.00,都市：商
RPTRMLSJMHIFFCA38CC,正義段二小段,.00,都市：商
RPVNMLSJMHIFFDA28CC,敦化段二小段,.00,都市：商
RPRSMLSJMHIFFCA28CC,中山段二小段,.00,都市：商
RPPOMLTJMHIFFCA77CC,中山段三小段,.00,都市：商
RPROMLTJMHIFFCA97CC,吉林段二小段,.00,都市：商
RPROMLTJMHIFFCA97CC,吉林段二小段,.00,都市：住
RPTOMLTJMHIFFCA18CC,長春段三小段,.00,都市：住
RPSOMLTJMHIFFCA08CC,長安段三小段,.00,都市：商
RPSOMLTJMHIFFCA08CC,長安段三小段,.00,都市：商
RPSPMLSJMHIFFDA28DC,三興段三小段,.00,非都市： ; 非都市編定：
RPTPMLTJMHIFFCA28CC,吉林段二小段,72.30,都市：住
RPUPMLTJMHIFFCA38CC,中山段二小段,129.00,都市：商
RPQNMLPJMHIFFCA37CC,吉林段四小段,.00,都市：商
RPPQMLTJMHIFFCA97CC,長春段二小段,28.21,都市：住
RPVNMLTJMHIFFDA38CC,延吉段三小段,.00,都市：商
RPXPMLTJMHIFFDA78CC,福德段三小段,.00,都市：住
RPQNMLTJMHIFFBA77DC,市府段一小段,.00,都市：商
RPROMLTJMHIFFBA97DC,雙園段二小段,.00,都市：住
RPXNMLTJMHIFFCA58DC,長安段一小段,.00,都市：商
RPWRMLSJMHIFFCA68CC,潭美段五小段,.00,都市：其他
RPWNMLSJMHIFFEA48CC,蘭雅段二小段,.00,都市：工
RPROMLTJMHIFFDA08CC,吳興段三小段,.00,都市：住
RPRPMLTJMHIFFCA08CC,文德段三小段,36.50,都市：住
RPSNMLQJMHIFFDA77CC,美仁段二小段,25.76,都市：商
RPSNMLQJMHIFFDA77CC,美仁段二小段,34.14,都市：商
RPQPMLTJMHIFFCA97CC,長安段三小段,.00,都市：商
RPQPMLTJMHIFFCA97CC,長安段三小段,.00,都市：商
RPOOMLSJMHIFFCA57CC,吉林段二小段,.00,都市：其他
RPQOMLTJMHIFFFA18CC,辛亥段六小段,15.22,都市：住
RPPOMLTJMHIFFFA08CC,懷生段一小段,199.00,都市：商
RPSNMLTJMHIFFEA18CC,蘭雅段一小段,.00,都市：其他
RPRNMLTJMHIFFBA77CC,雙連段一小段,.00,非都市： ; 非都市編定：
RPTNMLTJMHIFFFA48DC,龍泉段一小段,.00,都市：商
RPQNMLTJMHIFFAA67DC,永昌段四小段,6.37,都市：住
RPXNMLTJMHIFFFA78CC,懷生段一小段,120.00,都市：住
RPSNMLTJMHIFFAA77CC,南海段五小段,.00,都市：住
RPROMLTJMHIFFFA28CC,通化段六小段,216.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,61.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,7.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,7.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,4.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,22.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,6.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,6.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,5.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,5.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,5.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,1.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,15.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,15.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,1.00,非都市： ; 非都市編定：
RPROMLTJMHIFFFA28CC,通化段六小段,1.00,非都市： ; 非都市編定：
RPVOMLKKMHIFFBA47CC,臨沂段二小段,.00,非都市： ; 非都市編定：
RPTOMLKKMHIFFEA57CC,海光段一小段,27.00,都市：住
RPWNMLKKMHIFFFA87CC,辛亥段六小段,15.22,都市：住
RPPPMLKKMHIFFAA86CC,萬慶段二小段,.00,都市：商
RPUNMLTJMHIFFEA38CC,天母段三小段,.00,都市：住
RPVNMLKKMHIFFDA57CC,敦化段二小段,.00,都市：商
RPVNMLKKMHIFFDA57CC,敦化段二小段,.00,都市：商
RPUNMLKKMHIFFDA47CC,雅祥段一小段,.00,都市：商
RPSNMLTJMHIFFBA87CC,雙連段一小段,.00,非都市： ; 非都市編定：
RPOPMLKKMHIFFAA76CC,萬隆段二小段,.00,都市：商
RPTNMLKKMHIFFDA37CC,南港段二小段,85.00,都市：工
RPTNMLKKMHIFFDA37CC,南港段二小段,2.00,都市：工
RPTNMLKKMHIFFDA37CC,南港段二小段,262.00,都市：工
RPTNMLKKMHIFFDA37CC,南港段二小段,68.00,都市：工
RPQPMLKKMHIFFDA27CC,永春段二小段,15.00,都市：住
RPXNMLKKMHIFFCA67CC,長安段三小段,.00,都市：商
RPXPMLKKMHIFFCA87CC,吉林段一小段,.00,都市：商
RPXPMLKKMHIFFCA87CC,吉林段一小段,.00,都市：商
RPXPMLKKMHIFFCA87CC,吉林段一小段,.00,都市：商
RPOOMLKKMHIFFDA96CC,向陽段,.00,都市：住
RPRNMLTJMHIFFAA77DC,永昌段四小段,6.37,都市：住
RPSOMLKKMHIFFDA37CC,逸仙段三小段,.00,非都市： ; 非都市編定：
RPQNMLKKMHIFFCA96CC,榮星段七小段,.00,都市：住
RPSQMLLKMHIFFCA57CC,吉林段五小段,.23,都市：商
RPSQMLLKMHIFFCA57CC,吉林段五小段,2.80,都市：商
RPQRMLLKMHIFFCA47CC,吉林段二小段,.00,都市：住
RPWRMLLKMHIFFCA08CC,金泰段,.00,都市：其他
RPXRMLLKMHIFFCA18CC,文德段二小段,.00,都市：住
RPQSMLLKMHIFFCA57CC,石潭段四小段,.00,都市：住
RPVRMLLKMHIFFCA97CC,正義段一小段,.00,都市：商
RPSSMLLKMHIFFCA77CC,康寧段三小段,.00,都市：住
RPXSMLLKMHIFFCA28CC,中山段二小段,.00,都市：商
RPOTMLLKMHIFFCA47CC,長安段四小段,.00,都市：住
RPSNMLLKMHIFFDA37CC,永春段一小段,.50,都市：住
RPSNMLLKMHIFFDA37CC,永春段一小段,3.50,都市：住
RPSNMLLKMHIFFDA37CC,永春段一小段,1.00,都市：住
RPRNMLLKMHIFFDA27CC,美仁段一小段,.00,都市：其他
RPQOMLLKMHIFFDA27CC,雅祥段四小段,.00,非都市： ; 非都市編定：
RPWNMLLKMHIFFDA77CC,信義段三小段,8.07,都市：其他
RPXNMLLKMHIFFDA87CC,寶清段五小段,.00,都市：商
RPOPMLLKMHIFFDA17CC,信義段五小段,.00,非都市： ; 非都市編定：
RPPQMLLKMHIFFDA37CC,民生段,.00,都市：住
RPUPMLLKMHIFFDA77CC,逸仙段三小段,248.00,都市：住
RPUPMLLKMHIFFDA77CC,逸仙段三小段,1217.00,都市：住
RPXPMLLKMHIFFDA08CC,信義段五小段,.00,都市：其他
RPVPMLLKMHIFFDA87CC,敦化段四小段,.00,都市：住
RPRNMLLKMHIFFAA96CC,永昌段六小段,.00,都市：住
RPTPMLLKMHIFFDA67CC,三興段一小段,.00,都市：商
RPWNMLLKMHIFFFA97CC,復興段三小段,.00,都市：其他
RPXNMLLKMHIFFFA08CC,學府段二小段,.00,都市：住
RPUNMLLKMHIFFEA67CC,天母段一小段,.00,都市：住
RPPQMLLKMHIFFFA57CC,仁愛段一小段,16.57,都市：住
RPVNMLLKMHIFFEA77CC,百齡段一小段,.00,都市：住
RPROMLLKMHIFFFA57CC,仁愛段三小段,.00,都市：商
RPOOMLLKMHIFFEA17CC,三玉段一小段,.00,都市：住
RPTOMLLKMHIFFFA77CC,仁愛段一小段,.00,都市：住
RPWOMLLKMHIFFEA97CC,天母段三小段,.00,都市：住
RPPOMLLKMHIFFEA27CC,天山段二小段,.00,都市：商
RPWOMLLKMHIFFEA97CC,天母段三小段,.00,都市：住
RPWPMLLKMHIFFEA08CC,天山段二小段,27.70,都市：商
RPRPMLLKMHIFFEA57CC,天山段二小段,.00,都市：住
RPXNMLLKMHIFFBA67CC,莒光段一小段,.00,都市：住
RPVOMLLKMHIFFBA57CC,公園段二小段,599.00,都市：住
RPVOMLLKMHIFFBA57CC,公園段二小段,7.00,都市：其他
RPRNMLMKMHIFFBA17CC,華江段三小段,26.23,都市：其他
RPOPMLLKMHIFFBA96CC,市府段二小段,407.00,都市：商
RPXNMLMKMHIFFBA77CC,臨沂段一小段,.00,都市：其他
RPUNMLMKMHIFFEA77CC,蘭雅段二小段,.00,都市：工
RPUNMLMKMHIFFEA77CC,蘭雅段二小段,.00,都市：住
RPUNMLMKMHIFFEA77CC,蘭雅段二小段,.00,都市：住
RPUNMLMKMHIFFFA87CC,懷生段一小段,.00,都市：住
RPRNMLMKMHIFFFA57CC,仁愛段三小段,.00,都市：住
RPVNMLMKMHIFFFA97CC,仁愛段二小段,.00,都市：商
RPPOMLMKMHIFFFA47CC,復興段二小段,.00,都市：住
RPROMLLKMHIFFDA37CC,延吉段一小段,.00,都市：商
RPROMLLKMHIFFDA37CC,延吉段一小段,.00,都市：商
RPROMLLKMHIFFDA37CC,延吉段一小段,.00,都市：住
RPROMLMKMHIFFFA67CC,通化段五小段,.00,都市：住
RPVOMLMKMHIFFFA08CC,懷生段二小段,.00,都市：住
RPWOMLMKMHIFFFA18CC,仁愛段二小段,.00,都市：商
RPPOMLLKMHIFFBA96CC,大同段二小段,52.31,都市：住
RPPOMLLKMHIFFBA96CC,大同段二小段,5.49,都市：住
RPPOMLLKMHIFFBA96CC,大同段二小段,4.33,都市：住
RPTNMLMKMHIFFAA27CC,南海段一小段,.00,都市：商
RPWOMLLKMHIFFDA87CC,雅祥段一小段,.00,非都市： ; 非都市編定：
RPQOMLMKMHIFFDA37CC,敦化段五小段,.00,都市：其他
RPTNMLMKMHIFFAA27CC,南海段一小段,.00,都市：商
RPWOMLLKMHIFFDA87CC,雅祥段一小段,.00,非都市： ; 非都市編定：
RPTNMLMKMHIFFAA27CC,南海段一小段,.00,都市：商
RPTOMLMKMHIFFCA57CC,西湖段四小段,.00,都市：工
RPUPMLMKMHIFFCA77CC,正義段二小段,.00,都市：商
RPQNMLNKMHIFFCA27CC,吉林段五小段,.00,都市：商
RPRNMLNKMHIFFCA37CC,中山段一小段,.00,都市：商
RPRNMLNKMHIFFCA37CC,中山段一小段,.00,都市：商
RPWNMLMKMHIFFEA97CC,天母段二小段,.00,都市：住
RPPOMLMKMHIFFCA17CC,西湖段四小段,15.15,都市：工
RPVNMLNKMHIFFCA77CC,榮星段六小段,.00,都市：住
RPXOMLMKMHIFFCA97CC,文德段二小段,30.61,都市：住
RPXOMLMKMHIFFCA97CC,文德段二小段,7.25,都市：住
RPRPMLLKMHIFFDA47CC,信義段五小段,.00,都市：住
RPXNMLMKMHIFFFA18CC,復興段三小段,.00,都市：其他
RPPNMLNKMHIFFAA96CC,河堤段三小段,.00,都市：住
RPTNMLMKMHIFFEA67CC,蘭雅段二小段,.00,都市：工
RPRNMLNKMHIFFAA17CC,南海段三小段,.00,都市：商
RPQNMLNKMHIFFAA07CC,南海段五小段,.00,都市：住
RPTNMLMKMHIFFEA67CC,蘭雅段二小段,.00,都市：住
RPTNMLMKMHIFFEA67CC,蘭雅段二小段,.00,都市：住
RPOOMLPKMHIFFBA27CC,公園段二小段,.00,都市：商
RPOOMLPKMHIFFBA27CC,公園段二小段,.00,都市：商
RPSNMLNKMHIFFFA77CC,通化段五小段,.00,都市：住
RPQNMLNKMHIFFDA37CC,吳興段一小段,.00,都市：住
RPQNMLNKMHIFFDA37CC,吳興段一小段,.00,都市：住
RPQNMLNKMHIFFDA37CC,吳興段一小段,.00,都市：住
RPUNMLNKMHIFFBA57CC,市府段三小段,.00,都市：商
RPQNMLNKMHIFFFA57CC,復興段三小段,.00,都市：住
RPVOMLPKMHIFFBA97CC,市府段一小段,.00,都市：其他
RPWPMLPKMHIFFBA18CC,福星段三小段,16.00,都市：商
RPWPMLPKMHIFFBA18CC,福星段三小段,40.00,都市：商
RPWPMLPKMHIFFBA18CC,福星段三小段,41.00,都市：商
RPWPMLPKMHIFFBA18CC,福星段三小段,9.00,都市：商
RPUOMLPKMHIFFBA87CC,市府段一小段,.00,都市：其他
RPUNMLPKMHIFFFA18CC,瑞安段一小段,.00,都市：商
RPSOMLPKMHIFFFA08CC,金華段二小段,.00,非都市： ; 非都市編定：
RPXOMLPKMHIFFEA48CC,三玉段四小段,.00,都市：住
RPXNMLPKMHIFFFA48CC,金華段二小段,.00,都市：商
RPXOMLPKMHIFFFA58CC,復興段一小段,.00,都市：商
RPTOMLPKMHIFFBA87DC,萬大段一小段,106.00,都市：住
RPQNMLPKMHIFFAA27CC,永昌段六小段,.00,非都市： ; 非都市編定：
RPQNMLPKMHIFFAA27CC,永昌段六小段,.00,非都市： ; 非都市編定：
RPROMLPKMHIFFAA47CC,木柵段一小段,.00,非都市： ; 非都市編定：
RPXOMLPKMHIFFDA38CC,三興段一小段,.00,非都市： ; 非都市編定：
RPWOMLPKMHIFFDA28CC,雅祥段一小段,.00,都市：商
RPXNMLPKMHIFFDA28CC,南港段二小段,.00,都市：住
RPXNMLPKMHIFFDA28CC,南港段二小段,.00,都市：住
RPRNMLNKMHIFFFA67CC,復興段三小段,.00,都市：住
RPRPMLPKMHIFFDA87CC,南港段一小段,22.80,都市：商
RPUPMLPKMHIFFCA08CC,文德段二小段,.00,都市：住
RPWRMLPKMHIFFCA48CC,德惠段二小段,.00,都市：住
RPSPMLPKMHIFFCA87CC,德惠段三小段,119.00,都市：住
RPSTMLPKMHIFFCA28CC,正義段三小段,.00,都市：商
RPWOMLQKMHIFFCA28CC,中山段一小段,.00,非都市： ; 非都市編定：
RPTTMLPKMHIFFCA38CC,文德段二小段,3.31,都市：住
RPQQMLPKMHIFFCA77CC,西湖段四小段,.00,都市：商
RPTOMLQKMHIFFDA08CC,逸仙段二小段,1370.00,都市：工
RPQPMLQKMHIFFDA87CC,經貿段,.00,都市：住
RPUNMLQKMHIFFDA08CC,南港段四小段,.00,都市：住
RPQQMLQKMHIFFDA97CC,福德段一小段,.00,都市：其他
RPQQMLQKMHIFFDA97CC,福德段一小段,.00,都市：住
RPQQMLQKMHIFFDA97CC,福德段一小段,.00,都市：住
RPWPMLQKMHIFFDA48CC,福德段一小段,.00,都市：其他
RPWPMLQKMHIFFDA48CC,福德段一小段,.00,都市：住
RPWPMLQKMHIFFDA48CC,福德段一小段,.00,都市：住
RPRQMLQKMHIFFDA08CC,福德段一小段,.00,都市：住
RPSNMLQKMHIFFFA08CC,大安段三小段,.00,都市：住
RPQOMLPKMHIFFFA87CC,金華段一小段,270.00,非都市： ; 非都市編定：
RPUNMLQKMHIFFFA28CC,仁愛段三小段,.00,非都市： ; 非都市編定：
RPRQMLPKMHIFFCA87CC,文德段一小段,42.88,都市：住
RPRNMLQKMHIFFBA57CC,市府段一小段,8.55,非都市： ; 非都市編定：
RPTNMLRKMHIFFBA87CC,圓環段一小段,.00,都市：商
RPTNMLRKMHIFFBA87CC,圓環段一小段,.00,都市：商
RPTNMLQKMHIFFBA77CC,市府段一小段,.00,非都市： ; 非都市編定：
RPWOMLPKMHIFFBA08CC,市府段二小段,.00,都市：商
RPWOMLRKMHIFFBA28CC,雙連段三小段,.00,都市：商
RPWOMLRKMHIFFBA28CC,雙連段三小段,.00,都市：住
RPSOMLRKMHIFFBA87CC,公園段二小段,.00,都市：商
RPSNMLRKMHIFFEA08CC,新民段二小段,.00,都市：住
RPUOMLRKMHIFFBA08CC,臨沂段四小段,155.00,都市：商
RPUOMLRKMHIFFBA08CC,臨沂段四小段,229.00,都市：商
RPOOMLRKMHIFFEA77CC,三玉段二小段,.00,非都市： ; 非都市編定：
RPUNMLRKMHIFFEA28CC,蘭雅段二小段,68.66,都市：住
RPTNMLRKMHIFFEA18CC,芝山段一小段,15.39,都市：住
RPTNMLRKMHIFFEA18CC,芝山段二小段,9.54,都市：其他
RPTNMLRKMHIFFFA28CC,金華段二小段,.00,都市：住
RPWNMLRKMHIFFFA58CC,復興段一小段,.00,都市：商
RPWOMLRKMHIFFFA68CC,通化段二小段,.00,非都市： ; 非都市編定：
RPVOMLRKMHIFFFA58CC,懷生段四小段,31.00,都市：住
RPWNMLRKMHIFFBA28DC,市府段一小段,2.21,都市：其他
RPWNMLRKMHIFFBA28DC,市府段一小段,2.10,都市：其他
RPWNMLRKMHIFFBA28DC,公園段一小段,.34,都市：其他
RPVNMLRKMHIFFBA18DC,市府段一小段,2.21,都市：其他
RPVNMLRKMHIFFBA18DC,市府段一小段,2.10,都市：其他
RPVNMLRKMHIFFBA18DC,公園段一小段,.34,都市：其他
RPSQMLRKMHIFFCA28DC,西湖段四小段,.00,都市：其他
RPWRMLRKMHIFFCA78DC,文德段五小段,.00,都市：其他
RPPSMLRKMHIFFCA18DC,金泰段,.00,都市：商
RPQSMLRKMHIFFCA28DC,榮星段五小段,.00,都市：商
RPQSMLRKMHIFFCA28DC,榮星段五小段,.00,都市：商
RPRSMLRKMHIFFCA38DC,金泰段,.00,都市：住
RPUNMLRKMHIFFBA97CC,公園段三小段,.00,都市：商
RPQOMLRKMHIFFAA57CC,萬芳段一小段,.00,都市：其他
RPQOMLRKMHIFFAA57CC,萬芳段一小段,.00,都市：其他
RPRPMLRKMHIFFDA18DC,祥和段三小段,.00,都市：住
RPUOMLQKMHIFFEA28CC,天山段二小段,.00,都市：住
RPVPMLRKMHIFFDA58DC,敦化段二小段,.00,都市：商
RPPPMLRKMHIFFDA97DC,西松段一小段,.00,都市：其他
RPROMLRKMHIFFAA67CC,萬慶段三小段,.00,都市：住
RPSNMLRKMHIFFDA97CC,信義段三小段,8.19,都市：其他
RPTNMLRKMHIFFDA08CC,民生段,.00,都市：住
RPUOMLRKMHIFFDA28CC,南港段三小段,.00,都市：住
RPXNMLRKMHIFFDA48CC,美仁段一小段,.00,都市：商
RPPOMLRKMHIFFDA77CC,敦化段五小段,.00,都市：住
RPXOMLRKMHIFFDA58CC,美仁段二小段,.00,都市：商
RPXOMLRKMHIFFDA58CC,美仁段二小段,.00,都市：商
RPWPMLRKMHIFFDA58CC,玉成段三小段,.00,都市：商
RPOPMLRKMHIFFCA67CC,吉林段四小段,.00,都市：商
RPPPMLRKMHIFFCA77CC,中山段二小段,.00,都市：商
RPRPMLRKMHIFFCA97CC,中山段一小段,.00,都市：商
RPRQMLRKMHIFFCA08CC,長安段三小段,.00,非都市： ; 非都市編定：
RPWQMLRKMHIFFCA58CC,中山段四小段,.00,都市：商
RPSPMLRKMHIFFEA38DC,崇仰段二小段,.00,都市：住
RPSRMLSKMHIFFCA38CC,長安段一小段,116.23,都市：商
RPXSMLSKMHIFFCA98CC,舊宗段,.00,都市：工
RPUSMLSKMHIFFCA68CC,文德段五小段,.00,都市：商
RPQNMLRKMHIFFBA57CC,迪化段三小段,.00,都市：其他
RPQNMLRKMHIFFBA57CC,迪化段三小段,.00,都市：其他
RPWOMLSKMHIFFDA58CC,逸仙段二小段,30.89,都市：商
RPWOMLSKMHIFFDA58CC,逸仙段二小段,13.05,都市：商
RPWOMLSKMHIFFDA58CC,逸仙段二小段,13.05,都市：商
RPWOMLSKMHIFFDA58CC,逸仙段二小段,30.89,都市：商
RPTNMLSKMHIFFFA48DC,復興段三小段,.00,都市：住
RPRQMLSKMHIFFCA28DC,中山段一小段,.00,都市：其他
RPTQMLRKMHIFFCA28CC,正義段三小段,.00,非都市： ; 非都市編定：
RPSTMLSKMHIFFCA68DC,金泰段,.00,都市：商
RPRRMLSKMHIFFCA28CC,北安段三小段,329.26,都市：住
RPQNMLSKMHIFFFA08CC,復興段一小段,.00,都市：商
RPXOMLSKMHIFFEA78CC,蘭雅段一小段,.00,都市：工
RPWOMLSKMHIFFBA48DC,市府段一小段,2.21,都市：其他
RPWOMLSKMHIFFBA48DC,市府段一小段,2.10,都市：其他
RPWOMLSKMHIFFBA48DC,公園段一小段,.34,都市：其他
RPOPMLRKMHIFFEA87CC,立農段三小段,.00,非都市： ; 非都市編定：
RPXNMLTKMHIFFEA78CC,振興段二小段,.00,都市：商
RPPQMLTKMHIFFBA97CC,市府段一小段,.00,都市：其他
RPXPMLRKMHIFFEA88DC,芝山段二小段,.00,都市：住
RPPOMLTKMHIFFFA18CC,復興段一小段,6.00,都市：商
RPPOMLTKMHIFFFA18CC,復興段一小段,9.00,都市：商
RPPTMLSKMHIFFCA28CC,潭美段五小段,.00,都市：商
RPWPMLRKMHIFFEA78DC,百齡段三小段,.00,都市：商
RPXPMLRKMHIFFDA68CC,寶清段二小段,17.21,都市：商
