編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOQMLOLMHJFFDA57CA,雅祥段四小段,16.30,都市：住
RPRNMLOLMHJFFDA57CA,永吉段二小段,33.75,都市：住
RPRNMLOLMHJFFDA57CA,永吉段二小段,4.75,都市：其他
RPVPMLOLMHJFFDA18CA,敦化段五小段,21.94,都市：住
RPSPMLPLMHJFFDA97CA,敦化段三小段,11.45,都市：其他
RPROMLOLMHJFFDA67CA,祥和段二小段,34.50,都市：住
RPUOMLPLMHJFFBA87CA,迪化段一小段,4.30,都市：商
RPVPMLPLMHJFFDA28CA,逸仙段三小段,2.60,都市：商
RPVPMLPLMHJFFDA28CA,逸仙段三小段,16.95,都市：住
RPVPMLPLMHJFFDA28CA,逸仙段三小段,2.22,都市：商
RPVOMLPLMHJFFDA18CA,西松段一小段,13.30,都市：商
RPUSMLNLMHJFFDA28CA,雅祥段四小段,2.75,都市：商
RPUSMLNLMHJFFDA28CA,雅祥段四小段,1.15,都市：住
RPSOMLLJNHJFFDA37CA,中南段二小段,296.00,都市：其他
RPTOMLLJNHJFFDA47CA,中南段二小段,161.00,都市：其他
RPVOMLLJNHJFFDA67CA,中南段二小段,178.00,都市：其他
RPVOMLLJNHJFFDA67CA,中南段二小段,3.00,都市：其他
RPVOMLLJNHJFFDA67CA,中南段二小段,42.00,都市：其他
RPTRMLOLMHJFFDA18CA,延壽段一小段,6.26,都市：住
RPUOMLLJNHJFFDA57CA,中南段二小段,28.00,都市：其他
RPUOMLLJNHJFFDA57CA,中南段二小段,332.00,都市：其他
RPXPMLOLMHJFFDA38CA,寶清段五小段,10.17,都市：商
RPPPMLPJNHJFFDA57CA,西松段一小段,42.69,都市：住
RPWOMLPJNHJFFDA18CA,南港段四小段,28.50,都市：住
RPPOMLKMMHJFFDA17CA,三興段三小段,25.77,都市：住
RPPOMLKMMHJFFDA17CA,三興段三小段,1.70,都市：商
RPXNMLTLMHJFFDA68CA,玉成段四小段,29.32,都市：住
RPPNMLKMMHJFFDA07CA,敦化段四小段,10.88,都市：住
RPUNMLLJNHJFFDA47CA,福德段一小段,24.50,都市：住
RPOOMLPKNHJFFDA47CA,西松段二小段,8.67,都市：其他
RPWOMLLJNHJFFDA77CA,中南段二小段,80.00,都市：其他
RPWOMLLJNHJFFDA77CA,中南段二小段,332.00,都市：其他
RPQOMLNKNHJFFDA47CA,經貿段,429.57,都市：工
RPPOMLPKNHJFFDA57CA,敦化段二小段,8.75,都市：其他
RPPQMLPJNHJFFDA67CA,逸仙段三小段,1.38,都市：其他
RPPQMLPJNHJFFDA67CA,逸仙段三小段,13.00,都市：住
RPPQMLPJNHJFFDA67CA,逸仙段三小段,1.74,都市：其他
RPRQMLPJNHJFFDA87CA,雅祥段四小段,9.19,都市：其他
RPXOMLKMMHJFFCA87CA,德惠段三小段,7.22,都市：住
RPXOMLKMMHJFFCA87CA,德惠段三小段,12.19,都市：住
RPOPMLPJNHJFFCA37CA,中山段三小段,3.28,都市：商
RPWOMLLLNHJFFDA97CA,吳興段三小段,12.78,都市：住
RPROMLQJNHJFFCA67CA,康寧段三小段,.57,都市：住
RPROMLQJNHJFFCA67CA,康寧段四小段,15.27,都市：住
RPROMLQJNHJFFCA67CA,康寧段四小段,.05,都市：其他
RPROMLQJNHJFFCA67CA,康寧段四小段,.05,都市：其他
RPOPMLQJNHJFFCA47CA,金泰段,35.84,都市：住
RPOPMLQJNHJFFCA47CA,金泰段,.04,都市：其他
RPOPMLQJNHJFFCA47CA,金泰段,.04,都市：其他
RPPNMLSKNHJFFDA77CA,雅祥段一小段,36.40,都市：其他
RPUPMLKMMHJFFCA67CA,文德段一小段,11.64,都市：住
RPSOMLSLMHJFFCA08CA,長春段一小段,7.32,都市：商
RPSPMLPLMHJFFCA87CA,吉林段四小段,4.66,都市：商
RPTNMLPLMHJFFCA77CA,碧湖段五小段,20.15,都市：住
RPQNMLPLMHJFFCA47CA,中山段一小段,3.60,都市：商
RPRNMLSLMHJFFCA87CA,中山段四小段,26.00,都市：住
RPVOMLOLMHJFFCA97CA,金泰段,84.06,都市：住
RPQPMLTLMHJFFCA08CA,吉林段一小段,39.27,都市：住
RPQPMLQJNHJFFCA67CA,潭美段三小段,8.07,都市：工
RPQSMLQJNHJFFCA97CA,長安段一小段,14.34,都市：商
RPXOMLOLMHJFFCA18CA,西湖段二小段,12.87,都市：住
RPPQMLQJNHJFFCA67CA,康寧段三小段,48.13,都市：住
RPSNMLPLMHJFFCA67CA,文德段四小段,4.43,都市：商
RPPNMLOLMHJFFCA27CA,德惠段四小段,3.71,都市：商
RPWOMLOLMHJFFCA08CA,金泰段,47.09,都市：住
RPQQMLRJNHJFFCA87CA,碧湖段五小段,.36,都市：住
RPPNMLTJNHJFFCA67CA,金泰段,43.31,都市：住
RPTPMLRJNHJFFCA08CA,金泰段,19.37,都市：住
RPQOMLTJNHJFFCA87CA,吉林段四小段,3.62,都市：商
RPXPMLLLNHJFFCA08CA,東湖段五小段,18.90,都市：住
RPQOMLSJNHJFFCA87DA,西湖段一小段,30.70,都市：住
RPQOMLSJNHJFFCA87DA,西湖段一小段,1.09,都市：住
RPQOMLSJNHJFFCA87DA,西湖段一小段,1.58,都市：其他
RPQOMLSJNHJFFCA87DA,西湖段一小段,.06,都市：其他
RPTOMLKMMHJFFCA57DA,金泰段,82.87,都市：住
RPSOMLOLMHJFFCA77DA,中山段三小段,6.00,都市：商
RPSOMLOLMHJFFCA77DA,中山段三小段,.87,都市：商
RPSOMLOLMHJFFCA77DA,中山段三小段,5.98,都市：商
RPSOMLOLMHJFFCA77DA,中山段三小段,.87,都市：商
RPSOMLOLMHJFFCA77DA,中山段三小段,1.55,都市：商
RPSOMLOLMHJFFCA77DA,中山段三小段,1.05,都市：商
RPPOMLTLMHJFFCA97DA,潭美段五小段,51.53,都市：其他
RPWPMLTKNHJFFDA88DA,中南段一小段,34.00,都市：其他
RPTNMLSLMHJFFCA18DA,北安段二小段,46.31,都市：住
RPOPMLPLMHJFFCA57DA,東湖段二小段,7.51,都市：商
RPVQMLSJNHJFFCA48CA,吉林段四小段,23.07,都市：商
RPWOMLLJNHJFFEA97DA,泉源段三小段,5826.70,都市：其他
RPTOMLPLMHJFFCA97DA,中山段三小段,13.85,都市：商
RPQOMLPKNHJFFEA87DA,福順段一小段,113.00,都市：住
RPROMLPLMHJFFEA97DA,桃源段五小段,67.73,都市：住
RPOQMLTJNHJFFCA97DA,碧湖段二小段,18.73,都市：商
RPUNMLOLMHJFFFA18DA,仁愛段一小段,4.71,都市：住
RPUNMLOLMHJFFFA18DA,仁愛段一小段,6.86,都市：住
RPUNMLOLMHJFFFA18DA,仁愛段一小段,27.29,都市：住
RPUNMLKMMHJFFFA87DA,仁愛段二小段,29.29,都市：住
RPVNMLLJNHJFFEA67CA,百齡段六小段,15.46,都市：住
RPOQMLLJNHJFFEA37DA,天母段三小段,34.77,都市：商
RPSRMLTLMHJFFCA58DA,中山段三小段,3.56,都市：商
RPSNMLSLMHJFFEA18CA,新民段三小段,54.50,都市：住
RPRQMLLJNHJFFEA57CA,行義段一小段,49.67,都市：住
RPTOMLLLNHJFFFA97DA,通化段三小段,6.00,都市：其他
RPTOMLPLMHJFFEA08CA,秀山段二小段,36.23,都市：住
RPTOMLPLMHJFFEA08CA,秀山段二小段,.01,都市：其他
RPUOMLOLMHJFFFA28DA,仁愛段二小段,35.00,都市：住
RPQNMLSLMHJFFEA97CA,振興段一小段,3.88,都市：住
RPQNMLSLMHJFFEA97CA,振興段一小段,24.43,都市：住
RPPNMLRJNHJFFEA67CA,文林段三小段,4.86,都市：商
RPPNMLRJNHJFFEA67CA,文林段三小段,35.56,都市：住
RPPNMLRJNHJFFEA67CA,文林段三小段,4.61,都市：商
RPTPMLNLMHJFFEA97CA,陽明段二小段,102.00,都市：商
RPXQMLNLMHJFFEA48CA,新民段三小段,27.65,都市：住
RPTNMLSJNHJFFEA18CA,振興段三小段,56.95,都市：其他
RPTNMLSJNHJFFEA18CA,振興段三小段,83.00,都市：其他
RPXNMLOLMHJFFEA28CA,振興段三小段,15.02,都市：商
RPVQMLRJNHJFFEA58CA,光華段三小段,7.21,都市：住
RPRRMLQKNHJFFEA28CA,百齡段六小段,24.57,都市：住
RPOQMLNLMHJFFEA57CA,光華段一小段,34.00,都市：商
RPOOMLQKNHJFFFA77CA,辛亥段六小段,25.90,都市：住
RPQNMLMJNHJFFFA37CA,學府段三小段,1.50,都市：住
RPQNMLMJNHJFFFA37CA,學府段三小段,.52,都市：住
RPQNMLMJNHJFFFA37CA,學府段三小段,.02,都市：住
RPPNMLSKNHJFFFA97CA,龍泉段一小段,28.23,都市：其他
RPPNMLOJNHJFFFA47CA,懷生段三小段,44.12,都市：住
RPQNMLLJNHJFFFA27CA,學府段三小段,9.38,都市：住
RPQNMLLJNHJFFFA27CA,學府段三小段,3.28,都市：住
RPQNMLLJNHJFFFA27CA,學府段三小段,.13,都市：住
RPQNMLKMMHJFFFA37CA,學府段二小段,2.95,都市：商
RPPNMLNKNHJFFEA37CA,桃源段二小段,9.56,都市：住
RPPNMLNKNHJFFEA37CA,桃源段二小段,5.10,都市：住
RPPNMLNKNHJFFEA37CA,桃源段二小段,9.85,都市：住
RPPNMLNKNHJFFEA37CA,桃源段二小段,5.53,都市：住
RPSOMLOLMHJFFFA97CA,懷生段三小段,23.40,都市：住
RPTNMLKMMHJFFFA67CA,通化段五小段,4.59,都市：商
RPTOMLOLMHJFFFA08CA,辛亥段一小段,4.61,都市：其他
RPTOMLOLMHJFFFA08CA,辛亥段一小段,8.94,都市：住
RPOPMLOLMHJFFFA67CA,仁愛段二小段,13.27,都市：其他
RPOPMLOLMHJFFFA67CA,仁愛段二小段,6.27,都市：其他
RPPNMLRJNHJFFFA77CA,通化段六小段,.43,都市：住
RPQOMLPLMHJFFFA87CA,學府段三小段,18.51,都市：住
RPROMLTLMHJFFFA38CA,通化段一小段,.00,都市：住
RPROMLTLMHJFFFA38CA,通化段一小段,5.24,都市：商
RPROMLTLMHJFFFA38CA,通化段一小段,1.78,都市：住
RPROMLTLMHJFFFA38CA,通化段一小段,.14,都市：住
RPSNMLOLMHJFFBA57DA,文昌段二小段,24.00,都市：住
RPUOMLTLMHJFFAA28DA,華興段四小段,9.00,都市：其他
RPPNMLSJNHJFFEA77CA,芝蘭段一小段,27.94,都市：住
RPPNMLSJNHJFFEA77CA,芝蘭段一小段,.07,都市：住
RPPOMLMLNHJFFFA57CA,瑞安段二小段,5.00,都市：住
RPRQMLQKNHJFFEA18CA,芝山段二小段,9.08,都市：其他
RPRQMLQKNHJFFEA18CA,芝山段二小段,3.96,都市：其他
RPRNMLTJNHJFFFA18CA,大安段二小段,34.00,都市：其他
RPRNMLTJNHJFFFA18CA,大安段二小段,9.83,都市：其他
RPSNMLKMMHJFFFA57CA,辛亥段六小段,29.46,都市：住
RPQOMLPLMHJFFEA77CA,百齡段四小段,31.29,都市：住
RPSPMLSLMHJFFEA38CA,文林段三小段,54.00,都市：住
RPQONLTKNHJFFEA28CA,桃源段二小段,33.95,都市：住
RPUOMLPLMHJFFFA28CA,通化段四小段,27.92,都市：商
RPQNMLNKNHJFFFA57CA,通化段二小段,15.40,都市：商
RPXPMLPLMHJFFEA58CA,蘭雅段一小段,2.50,都市：其他
RPOPMLTLMHJFFEA08CA,開明段一小段,2.00,都市：其他
RPOPMLTLMHJFFEA08CA,開明段一小段,18.00,都市：其他
RPOPMLTLMHJFFEA08CA,開明段一小段,52.00,都市：其他
RPOPMLTLMHJFFEA08CA,開明段一小段,95.00,都市：其他
RPPPMLPJNHJFFEA67CA,天山段二小段,31.48,都市：商
RPSQMLPLMHJFFEA18CA,立農段五小段,6.68,都市：住
RPSPMLTLMHJFFEA48CA,行義段三小段,30.68,都市：住
RPRNMLTLMHJFFEA18CA,蘭雅段三小段,19.03,都市：住
RPRNMLTLMHJFFEA18CA,蘭雅段三小段,.27,都市：其他
RPSPMLKMMHJFFEA67CA,大屯段四小段,338.63,都市：其他
RPWNMLLJNHJFFEA77CA,行義段三小段,51.01,都市：住
RPOPMLKMMHJFFEA27CA,蘭雅段三小段,42.25,都市：住
RPTPMLQJNHJFFEA18CA,蘭雅段二小段,6.16,都市：工
RPTPMLQJNHJFFEA18CA,蘭雅段二小段,.33,都市：住
RPTPMLQJNHJFFEA18CA,蘭雅段二小段,2.56,都市：住
RPPOMLPLMHJFFFA87DA,瑞安段三小段,.72,都市：商
RPPOMLPLMHJFFFA87DA,瑞安段三小段,18.61,都市：商
RPUPMLKMMHJFFEA87CA,大屯段四小段,33.16,都市：其他
RPRPMLKMMHJFFEA57CA,大屯段一小段,1252.17,都市：其他
RPTPMLKMMHJFFEA77CA,大屯段四小段,521.31,都市：其他
RPVPMLKMMHJFFEA97CA,大屯段四小段,73.52,都市：其他
RPWNMLRJNHJFFEA38CA,蘭雅段二小段,34.75,都市：住
RPWNMLTLMHJFFEA78DA,振興段一小段,5.84,都市：其他
RPXOMLTLMHJFFDA88DA,延吉段三小段,9.71,都市：其他
RPUNMLSJNHJFFEA38DA,華岡段四小段,50.46,都市：其他
RPQOMLNLNHJFFFA87DA,學府段一小段,48.75,都市：住
RPTOMLSLMHJFFEA48DA,新民段二小段,7.34,都市：住
RPTOMLSLMHJFFEA48DA,新民段二小段,.01,都市：其他
RPQQMLOLMHJFFEA97DA,振興段三小段,36.25,都市：住
RPXNMLMKNHJFFDA08DA,吳興段二小段,24.29,都市：住
RPRNMLQLMHJFFCA77DA,東湖段五小段,17.72,都市：住
RPQNMLQLMHJFFCA67DA,中山段三小段,6.34,都市：商
RPVOMLLJNHJFFEA87DA,陽明段一小段,29.24,都市：住
RPXPMLMJNHJFFDA18DA,吳興段二小段,15.18,都市：住
RPSNMLQLMHJFFCA87DA,吉林段三小段,25.00,都市：住
RPRNMLOJNHJFFDA57DA,延吉段一小段,.20,都市：商
RPRNMLOJNHJFFDA57DA,延吉段一小段,2.01,都市：其他
RPRNMLOJNHJFFDA57DA,延吉段一小段,.16,都市：住
RPPNMLQLMHJFFCA57DA,德惠段四小段,7.20,都市：商
RPUNMLPLMHJFFCA97DA,潭美段三小段,.64,都市：工
RPRPMLPLMHJFFDA97DA,經貿段,34.14,都市：住
RPPNMLRLMHJFFCA67DA,舊宗段,44.39,都市：住
RPPNMLKMMHJFFBA96DA,橋北段三小段,.67,都市：其他
RPPNMLKMMHJFFBA96DA,橋北段三小段,22.00,都市：其他
RPPNMLKMMHJFFBA96DA,橋北段三小段,1.33,都市：其他
RPPNMLKMMHJFFBA96DA,橋北段三小段,19.67,都市：其他
RPVNMLTKNHJFFBA38DA,青年段一小段,10.31,都市：其他
RPVNMLKMMHJFFCA67DA,榮星段七小段,19.04,都市：住
RPXPMLLJNHJFFCA97DA,榮星段二小段,.02,都市：住
RPXPMLLJNHJFFCA97DA,榮星段二小段,.02,都市：住
RPXPMLLJNHJFFCA97DA,榮星段二小段,.03,都市：住
RPXPMLLJNHJFFCA97DA,榮星段二小段,.18,都市：住
RPXPMLLJNHJFFCA97DA,榮星段二小段,.03,都市：住
RPXPMLLJNHJFFCA97DA,榮星段二小段,19.24,都市：住
RPXPMLLJNHJFFCA97DA,榮星段二小段,1.82,都市：住
RPXPMLLJNHJFFCA97DA,榮星段二小段,.02,都市：住
RPXPMLLJNHJFFCA97DA,榮星段二小段,.04,都市：住
RPOPMLOKNHJFFCA37CA,潭美段五小段,37.25,都市：其他
RPPPMLOKNHJFFCA47CA,金泰段,47.09,都市：住
RPTOMLNKNHJFFCA67CA,榮星段五小段,28.25,都市：住
RPUOMLNKNHJFFCA77CA,長春段二小段,.81,都市：住
RPUOMLNKNHJFFCA77CA,長春段二小段,21.50,都市：住
RPTQMLQLNHJFFCA28CA,潭美段四小段,29.58,都市：住
RPQRMLQLNHJFFCA08CA,潭美段四小段,24.00,都市：住
RPOSMLTKNHJFFCA18CA,德惠段四小段,4.09,都市：商
RPORMLQLNHJFFCA87CA,潭美段四小段,24.00,都市：住
RPTRMLQLNHJFFCA38CA,潭美段四小段,24.08,都市：住
RPOQMLNLNHJFFCA47CA,正義段三小段,9.75,都市：住
RPXQMLQLNHJFFCA68CA,潭美段四小段,24.08,都市：住
RPPRMLQLNHJFFCA97CA,潭美段四小段,24.44,都市：住
RPSRMLQLNHJFFCA28CA,潭美段四小段,22.24,都市：住
RPRRMLQLNHJFFCA18CA,潭美段四小段,21.65,都市：住
RPPPMLTLNHJFFCA08CA,潭美段四小段,22.02,都市：住
RPTSMLTLMHJFFCA68CA,東湖段三小段,24.81,都市：住
RPWOMLKMMHJFFCA77CA,石潭段三小段,37.64,都市：住
RPQRMLTLMHJFFCA28CA,金泰段,88.89,都市：住
RPORMLOLMHJFFCA57CA,吉林段三小段,6.58,都市：商
RPSRMLSLMHJFFCA38CA,吉林段五小段,5.61,都市：商
RPRPMLTLNHJFFCA28CA,潭美段四小段,23.63,都市：住
RPUOMLKMMHJFFCA57CA,正義段三小段,10.58,都市：商
RPWNMLPLMHJFFCA08CA,康寧段二小段,31.39,都市：住
RPXNMLPLMHJFFCA18CA,康寧段三小段,24.20,都市：住
RPPPMLTLMHJFFCA97CA,正義段二小段,24.67,都市：商
RPPNMLPLMHJFFCA37CA,德惠段四小段,4.00,都市：商
RPUQMLTLMHJFFCA58CA,長春段二小段,13.44,都市：商
RPXQMLKMMHJFFCA08CA,吉林段四小段,4.02,都市：商
RPQOMLPLMHJFFCA57CA,中山段一小段,31.00,都市：商
RPRRMLPJNHJFFDA97CA,經貿段,47.47,都市：住
RPVPMLMKNHJFFDA97CA,南港段一小段,15.00,都市：住
RPQOMLLJNHJFFCA07CA,德惠段四小段,7.37,都市：商
RPVOMLQKNHJFFDA28CA,三興段三小段,.58,都市：商
RPVOMLQKNHJFFDA28CA,三興段三小段,.12,都市：商
RPPPMLQKNHJFFDA77CA,三興段三小段,.58,都市：商
RPPPMLQKNHJFFDA77CA,三興段三小段,.12,都市：商
RPQNMLNLNHJFFDA47CA,經貿段,46.10,都市：住
RPRPMLTLMHJFFDA28CA,延吉段三小段,2.00,都市：其他
RPPQMLMLNHJFFDA57CA,寶清段四小段,4.42,都市：其他
RPQOMLNLNHJFFDA57CA,經貿段,47.47,都市：住
RPOOMLNKNHJFFDA27CA,敦化段四小段,15.03,都市：住
RPTQMLKLNHJFFDA77CA,福德段二小段,6.00,都市：其他
RPTQMLKLNHJFFDA77CA,福德段二小段,27.25,都市：住
RPXNMLKMMHJFFDA87CA,寶清段五小段,4.40,都市：商
RPPNMLPJNHJFFDA37CA,經貿段,57.11,都市：住
RPSNMLPJNHJFFDA67CA,經貿段,57.03,都市：住
RPQNMLPJNHJFFDA47CA,經貿段,55.20,都市：住
RPXNMLPJNHJFFDA18CA,經貿段,54.51,都市：住
RPVNMLPJNHJFFDA97CA,經貿段,54.43,都市：住
SPTNMLPJNHJFFDA87CA,經貿段,55.27,都市：住
RPTNMLPJNHJFFDA77CA,經貿段,54.51,都市：住
RPWNMLPJNHJFFDA08CA,經貿段,46.86,都市：住
RPUNMLPJNHJFFDA87CA,經貿段,46.10,都市：住
RPROMLPJNHJFFDA67CA,經貿段,46.86,都市：住
RPPOMLPJNHJFFDA47CA,經貿段,57.11,都市：住
RPTOMLPJNHJFFDA87CA,經貿段,55.27,都市：住
RPUOMLPJNHJFFDA97CA,經貿段,47.47,都市：住
RPURMLOLMHJFFDA28CA,新光段二小段,13.39,都市：住
RPURMLOLMHJFFDA28CA,新光段二小段,1.97,都市：住
RPURMLOLMHJFFDA28CA,新光段二小段,.15,都市：住
RPQOMLPJNHJFFDA57CA,經貿段,47.47,都市：住
RPSOMLPJNHJFFDA77CA,經貿段,47.47,都市：住
RPTPMLPLMHJFFDA08CA,西松段三小段,43.67,都市：住
RPXOMLLJNHJFFDA87CA,中南段二小段,24.00,都市：住
RPPNMLTLMHJFFDA87CA,寶清段四小段,4.42,都市：其他
RPOOMLPLMHJFFDA47CA,玉成段四小段,38.00,都市：住
RPUPMLPLMHJFFDA18CA,延吉段三小段,25.05,都市：其他
RPVOMLPJNHJFFDA08CA,經貿段,57.11,都市：住
RPSOMLOLMHJFFDA77CA,永吉段二小段,12.82,都市：住
RPTOMLOLMHJFFBA67CA,華江段三小段,52.97,都市：住
RPXOMLPLMHJFFBA18CA,臨沂段三小段,10.66,都市：住
RPPNMLPLMHJFFBA27CA,橋北段一小段,25.52,都市：住
RPPNMLPLMHJFFBA27CA,橋北段一小段,.15,都市：其他
RPUOMLOLMHJFFBA77CA,漢中段一小段,.54,都市：商
RPRNMLSLMHJFFBA77CA,青年段一小段,26.27,都市：住
RPPNMLQLMHJFFDA57CA,吳興段二小段,49.50,都市：住
RPPNMLQLMHJFFDA57CA,吳興段二小段,5.50,都市：住
RPUOMLMJNHJFFBA47CA,臨沂段三小段,5.79,都市：住
RPWNMLMJNHJFFBA57CA,大同段二小段,21.25,都市：商
RPRNMLPLMHJFFBA47CA,大龍段一小段,2.64,都市：住
RPRNMLPLMHJFFBA47CA,大龍段一小段,47.35,都市：住
RPRNMLPLMHJFFBA47CA,大龍段一小段,.79,都市：住
RPPRMLOJOHJFFBA57CA,華江段二小段,18.22,都市：住
RPWNMLNLNHJFFAA77CA,南海段四小段,.10,都市：其他
RPWNMLNLNHJFFAA77CA,南海段四小段,1.47,都市：住
RPQQMLRJNHJFFBA77CA,龍山段二小段,19.64,都市：商
RPQQMLRJNHJFFBA77CA,龍山段二小段,.56,都市：其他
RPUNMLOJOHJFFBA67CA,莒光段三小段,.50,都市：商
RPUNMLOJOHJFFBA67CA,莒光段三小段,12.88,都市：商
RPVNMLOJOHJFFBA77CA,福星段四小段,2.10,都市：商
RPQOMLSJNHJFFAA57CA,興隆段二小段,18.91,都市：住
RPSOMLRJNHJFFAA67CA,景美段五小段,7.60,都市：商
RPSOMLRJNHJFFAA67CA,景美段五小段,21.00,都市：商
RPRNMLQJNHJFFBA47CA,青年段一小段,12.40,都市：住
RPXNMLNKNHJFFAA77CA,實踐段二小段,30.13,都市：住
RPQNMLQJNHJFFAA27CA,木柵段一小段,31.82,都市：住
RPTOMLOLMHJFFAA57CA,木柵段四小段,4.77,都市：住
RPTOMLOLMHJFFAA57CA,木柵段四小段,8.03,都市：住
RPTOMLOLMHJFFAA57CA,木柵段四小段,3.34,都市：住
RPTOMLOLMHJFFAA57CA,木柵段四小段,6.10,都市：住
RPTOMLOLMHJFFAA57CA,木柵段四小段,3.61,都市：住
RPWOMLKMMHJFFAA57CA,永昌段四小段,10.49,都市：住
RPQOMLOLMHJFFAA27CA,木柵段二小段,44.15,都市：住
RPXOMLTLMHJFFAA48CA,實踐段三小段,5.55,都市：住
RPXOMLTLMHJFFAA48CA,實踐段三小段,13.62,都市：住
RPRNMLPLMHJFFAA37CA,永昌段一小段,7.40,都市：住
RPTOMLLLNHJFFBA47CA,城中段三小段,130.51,都市：商
RPVOMLSLMHJFFAA18CA,華興段二小段,.21,都市：住
RPVOMLSLMHJFFAA18CA,華興段二小段,22.00,都市：住
RPSNMLSLMHJFFAA77CA,公訓段三小段,14.53,都市：住
RPSNMLSLMHJFFAA77CA,公訓段三小段,.19,都市：住
RPSNMLSLMHJFFAA77CA,公訓段三小段,.39,都市：住
RPSNMLSLMHJFFAA77CA,公訓段三小段,.65,都市：住
RPSNMLSLMHJFFAA77CA,公訓段三小段,.17,都市：住
RPSNMLSLMHJFFAA77CA,公訓段三小段,10.02,都市：住
RPSNMLSLMHJFFAA77CA,公訓段三小段,.02,都市：住
RPRNMLLJNHJFFAA86CA,政大段四小段,58.54,都市：住
RPQNMLQLMHJFFAA37CA,興泰段一小段,13.80,都市：住
RPQNMLQLMHJFFAA37CA,興泰段一小段,.19,都市：住
RPQNMLQLMHJFFAA37CA,興泰段一小段,.50,都市：住
RPWNMLQJNHJFFAA87CA,木柵段一小段,28.30,都市：住
RPWNMLTJNHJFFAA18CA,萬慶段一小段,.46,都市：商
RPWNMLTJNHJFFAA18CA,萬慶段一小段,8.69,都市：商
RPTOMLMKNHJFFAA37CA,萬慶段一小段,1.15,都市：商
RPTOMLMKNHJFFAA37CA,萬慶段一小段,21.93,都市：商
SPWNMLQJNHJFFAA97CA,木柵段一小段,29.30,都市：住
RPXOMLTKNHJFFAA48CA,政大段二小段,.33,都市：住
RPXOMLTKNHJFFAA48CA,政大段二小段,1.48,都市：其他
RPXOMLTKNHJFFAA48CA,政大段二小段,5.26,都市：住
RPXOMLTKNHJFFAA48CA,政大段二小段,.14,都市：住
RPXOMLTKNHJFFAA48CA,政大段二小段,.29,都市：住
RPXOMLTKNHJFFAA48CA,政大段二小段,2.29,都市：其他
RPXOMLTKNHJFFAA48CA,政大段二小段,1.36,都市：其他
RPXOMLTKNHJFFAA48CA,政大段二小段,9.57,都市：其他
RPTNMLPKNHJFFBA67CA,雙園段一小段,10.40,都市：住
RPTNMLPKNHJFFBA67CA,雙園段一小段,14.20,都市：住
RPRNMLPJNHJFFBA37CA,延平段一小段,7.48,都市：商
RPSNMLPKNHJFFBA57CA,雙園段一小段,13.60,都市：住
RPQOMLOKNHJFFAA27CA,華興段二小段,39.62,都市：住
RPSNMLPKNHJFFBA57CA,雙園段一小段,11.00,都市：住
RPRNMLPKNHJFFBA47CA,雙園段一小段,8.55,都市：住
RPRNMLPKNHJFFBA47CA,雙園段一小段,12.90,都市：住
RPXNMLKMMHJFFBA67CA,雙園段一小段,18.63,都市：住
RPTPMLTLMHJFFBA28CA,雙連段二小段,24.75,都市：住
RPROMLMJNHJFFBA17CA,青年段一小段,19.79,都市：住
RPTNMLNKNHJFFBA47CA,橋北段二小段,59.00,都市：住
RPQNMLKMMHJFFBA96CA,橋北段一小段,22.33,都市：住
RPTNMLTKNHJFFBA08CA,雙園段一小段,8.55,都市：住
RPTNMLTKNHJFFBA08CA,雙園段一小段,12.90,都市：住
RPQOMLKLNHJFFBA07CA,城中段二小段,23.98,都市：商
RPUNMLTLMHJFFBA18CA,臨沂段三小段,43.51,都市：住
RPSOMLKLNHJFFBA27CA,城中段二小段,14.59,都市：商
RPSOMLKLNHJFFBA27CA,城中段二小段,.98,都市：商
RPSOMLKLNHJFFBA27CA,城中段二小段,.98,都市：商
RPVOMLKLNHJFFBA57CA,城中段二小段,20.89,都市：商
RPVOMLKLNHJFFBA57CA,城中段二小段,.99,都市：商
RPVOMLKLNHJFFBA57CA,城中段二小段,.99,都市：商
RPUQMLPLMHJFFDA28CA,南港段三小段,29.25,都市：住
RPVOMLSLMHJFFDA48CA,玉成段三小段,21.00,都市：商
RPVOMLSLMHJFFDA48CA,玉成段三小段,105.00,都市：商
RPPNMLSLMHJFFBA57CA,直興段三小段,6.87,都市：商
RPROMLTLMHJFFDA18CA,玉成段一小段,33.50,都市：工
RPOPMLPLMHJFFBA37CA,福星段四小段,3.20,都市：商
RPQOMLTLMHJFFDA08CA,新光段二小段,21.15,都市：住
RPPPMLSLMHJFFDA97CA,和段三小段,5.45,都市：住
RPPPMLSLMHJFFDA97CA,和段三小段,2.92,都市：住
RPPPMLSLMHJFFDA97CA,和段三小段,.01,都市：住
RPTQMLTJNHJFFDA48CA,逸仙段三小段,7.00,都市：其他
RPRNMLPJNHJFFDA57CA,西松段一小段,56.00,都市：其他
RPRNMLPJNHJFFDA57CA,西松段一小段,8.70,都市：其他
RPOQMLPJNHJFFDA57CA,雅祥段三小段,21.21,都市：住
RPXNMLNKNHJFFDA08CA,永吉段三小段,.57,都市：其他
RPXNMLNKNHJFFDA08CA,永吉段三小段,.04,都市：其他
RPXNMLNKNHJFFDA08CA,永吉段三小段,13.60,都市：住
RPPQMLQJNHJFFDA77CA,民生段,11.81,都市：商
RPXOMLRJNHJFFDA48CA,向陽段,52.71,都市：住
