編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLTLIIHFFCJ58CA,石井段梯子桄小段,2134.00,都市：住
RPOOMLRJJIHFFCJ87CA,中興段中興小段,33.66,都市：農
RPOOMLRJJIHFFCJ87CA,中興段中興小段,134.38,都市：農
RPOOMLRJJIHFFCJ87CA,中興段中興小段,156.00,都市：農
RPOOMLRJJIHFFCJ87CA,中興段中興小段,109.88,都市：農
RPOOMLRJJIHFFCJ87CA,中興段中興小段,97.75,都市：農
RPOOMLRJJIHFFCJ87CA,中興段中興小段,247.12,都市：農
RPOOMLRJJIHFFCJ87CA,中興段中興小段,150.38,都市：農
RPOOMLRJJIHFFCJ87CA,中興段中興小段,140.81,都市：農
RPOOMLRJJIHFFCJ87CA,中興段中興小段,42.79,都市：農
RPTOMLTKIIHFFCJ58CA,竹東段竹東小段,4.53,都市：住
RPTOMLTKIIHFFCJ58CA,竹東段竹東小段,7.47,都市：住
RPVOMLTLIIHFFCJ88CA,東寧段,31.00,都市：住
RPOOMLPKIIHFFDJ77CA,中崙段,1506.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKIIHFFDJ77CA,中崙段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLJJIHFFCJ37CA,中正段,.11,都市：工
RPQNMLLJJIHFFCJ37CA,中正段,1.07,都市：工
RPVNMLKMIIHFFDJ08CA,綠園段,327.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJJIHFFDJ37CA,坪頂段,1.61,都市：其他
RPPNMLLJJIHFFDJ37CA,坪頂段,17.63,都市：其他
RPPNMLLJJIHFFDJ37CA,坪頂段,53.66,都市：其他
RPUOMLTKIIHFFBJ58CA,翰林段,12.10,都市：住
RPSNMLTLIIHFFBJ48DA,內思段,47.26,都市：住
RPSNMLTLIIHFFBJ48DA,內思段,.16,都市：住
RPSNMLTLIIHFFBJ48DA,內思段,96.86,都市：住
RPWNMLPKIIHFFDJ48CA,福興段後湖子小段,1076.00,都市：農
RPWNMLPKIIHFFDJ48CA,福興段後湖子小段,1075.00,都市：農
RPTOMLRKIIHFFBJ28CA,自強段,14.84,都市：商
RPPNMLMJJIHFFDJ47CA,建興段鳳凰小段,16.10,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLQKIIHFFBJ77CA,照門段石門小段,41.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQKIIHFFBJ77CA,照門段石門小段,58.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQKIIHFFBJ77CA,照門段石門小段,119.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQKIIHFFBJ77CA,照門段石門小段,674.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQKIIHFFBJ77CA,照門段石門小段,672.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQKIIHFFBJ77CA,照門段石門小段,89.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQKIIHFFBJ77CA,照門段石門小段,33.62,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWOMLRKIIHFFBJ58CA,自強段,21.80,都市：商
RPVOMLRKIIHFFBJ48CA,自強段,19.20,都市：商
RPWRMLRKIIHFFBJ88CA,仰德段,329.86,都市：其他
RPWRMLRKIIHFFBJ88CA,仰德段,646.56,都市：其他
RPOPMLSKIIHFFBJ97CA,台科段,31.19,都市：住
RPROMLMJJIHFFCJ67CA,中山段,78.00,都市：住
RPROMLMJJIHFFCJ67CA,中山段,8.00,都市：住
RPOSMLRKIIHFFBJ18CA,國義段,164.47,都市：住
RPRNMLKLIIHFFDJ57CA,忠信段,78.06,都市：住
RPRNMLKLIIHFFDJ57CA,忠信段,.33,都市：住
RPRNMLKLIIHFFDJ57CA,忠信段,10.11,都市：住
RPRNMLKLIIHFFDJ57CA,忠信段,13.23,都市：住
RPVNMLMLIIHFFCJ08CA,明湖段,19.52,都市：住
RPVNMLMLIIHFFCJ08CA,明湖段,5.83,都市：住
RPVNMLMLIIHFFBJ97CA,東海窟段旱坑子小段,378.00,都市：農
RPOQMLTKIIHFFBJ18CA,台科段,31.74,都市：住
RPTRMLRKIIHFFBJ58CA,自強段,33.35,都市：住
RPVOMLMLIIHFFBJ08CA,莊敬段,154.42,都市：住
RPXOMLSKIIHFFBJ78CA,台科段,27.57,都市：住
RPTPMLRKIIHFFBJ38CA,世興段,8.12,都市：商
RPSNMLQLIIHFFBJ08CA,大學段,17.13,都市：商
RPXNMLTKIIHFFDJ98CA,中義段,126.99,都市：住
RPOQMLMJJIHFFBJ47CA,大學段,13.43,都市：住
RPVNMLTKIIHFFBJ58CA,台科段,53.46,都市：住
RPPOMLTLIIHFFBJ18CA,新國段,21.00,都市：住
RPQNMLRKIIHFFDJ08CA,竹九段,1028.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLNLIIHFFBJ47CA,翰林段,9.96,都市：其他
RPSNMLNLIIHFFBJ87DA,站前段,6.73,都市：住
RPUNMLKMIIHFFDJ97CA,光華段,17.39,都市：住
RPOOMLQLIIHFFBJ87DA,縣福段,30.34,都市：住
RPUNMLPLIIHFFDJ38CA,吉祥段,38.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPLIIHFFDJ38CA,吉祥段,11.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLLJJIHFFCJ08CA,寶斗仁段崎林小段,208.00,都市：其他
RPPNMLMLIIHFFBJ47DA,家興段,31.80,都市：住
RPROMLOLIIHFFDJ08CA,湖南段,50.16,都市：其他
RPSNMLTLIIHFFDJ58CA,永寧段,115.56,都市：住
RPQNMLNLIIHFFDJ87DA,坑子口段,2500.00,都市：其他
RPTNMLMLIIHFFCJ97DA,竹東段竹東小段,14.86,都市：住
RPPNMLQKIIHFFCJ97EA,中興段中興小段,652.55,都市：農
RPPNMLQKIIHFFCJ97EA,中興段中興小段,32.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLMLIIHFFCJ38DA,中員段,12.76,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLQLIIHFFBJ97CA,世興段,4.85,都市：商
RPWNMLRKIIHFFCJ58CA,橫富段,1548.91,都市：農
RPUNMLPLIIHFFCJ48EA,八十分段八十分小段,36.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLPLIIHFFCJ48EA,八十分段八十分小段,64.88,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLSKIIHFFCJ28CA,頭重埔段,90.91,都市：工
RPSNMLSKIIHFFCJ28CA,頭重埔段,165.30,都市：工
RPQOMLPLIIHFFCJ97CA,重光段,18.07,都市：住
RPRPMLTKIIHFFCJ48CA,上山段,722.11,都市：農
RPTNMLSKIIHFFCJ38CA,柯子湖段,317.00,都市：工
RPTNMLSKIIHFFCJ38CA,柯子湖段,317.00,都市：工
RPOPMLTKIIHFFCJ18CA,上員段,41.56,都市：住
RPRNMLSKIIHFFDJ28CA,豐褔段,964.53,都市：農
RPQNMLNJJIHFFCJ57CA,竹中段,68.38,都市：住
RPVNMLRKIIHFFDJ58CA,竹九段,520.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRKIIHFFDJ58CA,竹九段,831.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLSKIIHFFDJ48CA,坑子口段,2639.00,都市：農
RPVNMLSKIIHFFDJ68CA,湖新段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQKIIHFFDJ38CA,德盛段,1875.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLIIHFFDJ67CA,中義段,177.09,都市：住
RPQNMLMLIIHFFDJ67CA,中義段,177.09,都市：住
RPOPMLMLIIHFFBJ57DA,縣福段,98.81,都市：住
RPTOMLLJJIHFFBJ77DA,溪洲段,695.00,都市：農
RPUNMLTKIIHFFDJ68CA,榮豐段,20.27,都市：住
RPUNMLTKIIHFFDJ68CA,榮豐段,25.76,都市：住
RPOOMLMLIIHFFBJ47DA,公園段,12.70,都市：商
RPTOMLSKIIHFFDJ58CA,湖南段,41.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPJJIHFFDJ77CA,綠園段,69.07,都市：住
RPOOMLPJJIHFFDJ77CA,綠園段,22.08,都市：住
RPOOMLPJJIHFFDJ77CA,綠園段,.72,都市：住
RPRNMLSJJIHFFDJ28CA,泰豐段,173.05,都市：其他
RPRNMLSJJIHFFDJ28CA,泰豐段,238.93,都市：其他
RPRNMLSJJIHFFDJ28CA,泰豐段,291.14,都市：其他
RPRNMLSJJIHFFDJ28CA,明新段,130.63,都市：住
RPPOMLMLIIHFFBJ57DA,大學段,36.61,都市：住
RPROMLPJJIHFFBJ87CA,社北段,29.72,都市：住
RPTNMLQJJIHFFDJ28CA,振興段,78.17,都市：住
RPWOMLSKIIHFFBJ78DA,公園段,14.46,都市：商
RPSNMLTKIIHFFDJ48CA,長嶺段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNLIIHFFDJ48CA,泰豐段,77.49,都市：住
RPUNMLTLIIHFFDJ78CA,中興段復興小段,68.89,都市：住
RPVNMLTKIIHFFDJ78CA,成功段,27.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLSJJIHFFBJ28CA,華興段,119.37,都市：住
RPSOMLSJJIHFFBJ28CA,華興段,715.47,都市：住
RPSOMLSJJIHFFBJ28CA,華興段,683.29,都市：住
RPQOMLLJJIHFFBJ37CA,大學段,5.10,都市：商
RPPOMLTKIIHFFBJ08CA,嘉興段,27.26,都市：住
RPPOMLTKIIHFFBJ08CA,嘉興段,5.18,都市：住
RPPOMLTKIIHFFBJ08CA,公園段,8.16,都市：住
RPXOMLQLIIHFFBJ68CA,華興段,25.25,都市：住
RPWOMLMLIIHFFBJ18CA,社北段,26.73,都市：住
RPSOMLTKIIHFFBJ38CA,嘉興段,23.72,都市：住
RPSOMLTKIIHFFBJ38CA,嘉興段,4.51,都市：住
RPSOMLTKIIHFFBJ38CA,公園段,7.10,都市：住
RPOOMLTKIIHFFBJ97CA,嘉興段,27.38,都市：住
RPOOMLTKIIHFFBJ97CA,嘉興段,5.21,都市：住
RPOOMLTKIIHFFBJ97CA,公園段,8.20,都市：住
RPUOMLOLIIHFFBJ18CA,站後段,13.26,都市：商
RPSNMLQKIIHFFBJ97CA,溪洲段,800.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLTKIIHFFBJ28CA,嘉興段,23.59,都市：住
RPROMLTKIIHFFBJ28CA,嘉興段,4.49,都市：住
RPROMLTKIIHFFBJ28CA,公園段,7.07,都市：住
RPVPMLTKIIHFFBJ78CA,公園段,2.25,都市：住
RPVPMLTKIIHFFBJ78CA,公園段,66.15,都市：住
RPVNMLNLIIHFFBJ08CA,縣華段,4.82,都市：商
RPTNMLNLIIHFFBJ87CA,家興段,27.72,都市：住
RPQNMLOLIIHFFBJ67CA,貓兒錠段拔子窟小段,965.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMJJIHFFBJ57CA,東興段,25.38,都市：其他
RPPQMLTKIIHFFBJ38DA,老寮段,427.00,都市：農
RPPQMLTKIIHFFBJ38DA,老寮段,247.00,都市：農
RPQOMLTKIIHFFBJ18CA,嘉興段,27.26,都市：住
RPQOMLTKIIHFFBJ18CA,嘉興段,5.18,都市：住
RPQOMLTKIIHFFBJ18CA,公園段,8.16,都市：住
RPSNMLNJJIHFFCJ77CA,東寧段,160.00,都市：住
RPTOMLNJPHIFFBJ48CA,溪洲段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLNJPHIFFBJ48CA,溪洲段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPSMLLMIIHFFBJ87CA,新國段,65.62,都市：其他
RPQNMLLJJIHFFBJ27CA,台科段,47.88,都市：住
RPSOMLOKJIHFFDJ18CA,建興段鳳凰小段,26.78,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLNJJIHFFCJ87CA,東寧段,160.00,都市：住
RPQOMLKMIIHFFDJ67CA,長嶺段,146.00,都市：其他
RPQOMLKMIIHFFDJ67CA,長嶺段,39.00,都市：其他
RPQOMLKMIIHFFDJ67CA,長嶺段,41.00,都市：其他
RPQOMLKMIIHFFDJ67CA,長嶺段,44.50,都市：其他
RPQOMLKMIIHFFDJ67CA,長嶺段,39.00,都市：其他
RPQOMLKMIIHFFDJ67CA,長嶺段,39.00,都市：其他
RPQOMLKMIIHFFDJ67CA,長嶺段,42.50,都市：其他
RPPNMLTKIIHFFCJ08CA,水坑段,4940.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLRJJIHFFCJ08CA,竹林段,8992.00,都市：其他
RPQOMLRJJIHFFCJ08CA,竹林段,1320.00,都市：其他
RPQOMLRJJIHFFCJ08CA,竹林段,172.00,都市：其他
RPQOMLRJJIHFFCJ08CA,竹林段,274.00,都市：其他
RPQOMLRJJIHFFCJ08CA,竹林段,743.00,都市：其他
RPQNMLTKIIHFFCJ18CA,石磊段,342.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSKIIHFFCJ48CA,仁愛段,12.95,都市：住
RPPNMLQJJIHFFCJ77CA,竹美段,19.24,都市：其他
RPOOMLTKIIHFFCJ08CA,田寮段,4277.87,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTKIIHFFCJ08CA,田寮段,331.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLTKIIHFFCJ08CA,田寮段,369.01,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLOLIIHFFCJ28CA,王爺坑段,987.00,都市：其他
RPVNMLOLIIHFFCJ28CA,王爺坑段,635.50,都市：其他
RPUNMLPKJIHFFCJ38DA,華山段,1029.63,都市：農
RPWNMLQLIIHFFCJ58CA,放翁段,4.81,都市：其他
RPWNMLQLIIHFFCJ58CA,放翁段,5.11,都市：其他
RPWNMLQLIIHFFCJ58CA,放翁段,97.44,都市：其他
RPWNMLQLIIHFFCJ58CA,放翁段,5.08,都市：其他
RPPOMLTKIIHFFCJ18CA,田寮段,4294.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPLIIHFFCJ18DA,八十分段八十分小段,41.33,都市：農
RPSNMLPLIIHFFCJ18DA,八十分段八十分小段,63.61,都市：農
RPPOMLMLIIHFFCJ57CA,資源段,60.00,都市：住
RPPOMLMLIIHFFCJ57CA,資源段,16.55,都市：住
RPPOMLMLIIHFFCJ57CA,資源段,1.09,都市：住
RPPOMLMLIIHFFCJ57CA,資源段,4.64,都市：住
RPTNMLPLIIHFFCJ28DA,八十分段八十分小段,150.00,都市：農
RPPNMLNLIIHFFDJ77DA,新庄子段,99.00,都市：農
RPQNMLMLIIHFFCJ67DA,下山段下山小段,8.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLTKIIHFFCJ78DA,義興段義興小段,10430.00,都市：其他
RPVNMLTKIIHFFCJ78DA,義興段義興小段,4350.00,都市：農
RPVNMLTKIIHFFCJ78DA,義興段義興小段,118.00,都市：農
RPVNMLTKIIHFFCJ78DA,義興段義興小段,82.00,都市：其他
RPVNMLTKIIHFFCJ78DA,義興段義興小段,420.00,都市：農
RPVNMLTKIIHFFCJ78DA,梅林段,7160.00,都市：農
RPVNMLTKIIHFFCJ78DA,梅林段,2000.00,都市：農
RPVNMLTKIIHFFCJ78DA,梅林段,1502.00,都市：農
RPVNMLTKIIHFFCJ78DA,梅林段,1032.00,都市：其他
RPXNMLTLIIHFFCJ98CA,下山段下山小段,140.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLRJJIHFFCJ18CA,南埔段番婆坑小段,2766.00,都市：農
RPRNMLQLIIHFFCJ18DA,新城段新城小段,137.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQLIIHFFCJ18DA,新城段新城小段,350.00,非都市： ; 非都市編定：
RPXNMLTKIIHFFCJ98DA,義興段義興小段,13820.00,都市：其他
RPXNMLTKIIHFFCJ98DA,義興段義興小段,6542.00,都市：農
RPROMLMLIIHFFCJ77CA,湖西段,96.06,都市：農
RPQOMLTKIIHFFCJ28CA,田寮段,483.87,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLTKIIHFFCJ28CA,田寮段,839.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMLIIHFFDJ87DA,建興段鳳凰小段,11.90,都市：住
RPSOMLMLIIHFFCJ87CA,湖西段,145.91,都市：農
RPUOMLMLIIHFFCJ08CA,資源段,54.00,都市：住
RPUOMLMLIIHFFCJ08CA,資源段,2.29,都市：住
RPUOMLMLIIHFFCJ08CA,資源段,1.43,都市：住
RPUOMLMLIIHFFCJ08CA,資源段,18.56,都市：住
RPSOMLTKIIHFFCJ48CA,竹林段,151.40,都市：其他
RPPNMLPLIIHFFCJ77CA,公園段,66.00,都市：住
RPQPMLTKIIHFFCJ38CA,庄口段,106.50,都市：農
RPQPMLTKIIHFFCJ38CA,庄口段,110.00,都市：農
RPOOMLOLIIHFFCJ67CA,寶中段,26.01,都市：住
RPOOMLOLIIHFFCJ67CA,寶中段,.13,都市：住
RPQOMLSKIIHFFCJ18CA,富林段,235.16,都市：農
RPQOMLSKIIHFFCJ18CA,富林段,235.15,都市：農
RPQOMLMLIIHFFCJ67CA,資源段,57.00,都市：住
RPQOMLMLIIHFFCJ67CA,資源段,16.55,都市：住
RPQOMLMLIIHFFCJ67CA,資源段,1.09,都市：住
RPQOMLMLIIHFFCJ67CA,資源段,4.64,都市：住
RPXNMLKMIIHFFCJ18CA,大雅段,149.78,都市：其他
RPXNMLKMIIHFFCJ18CA,大雅段,2506.02,都市：其他
RPPNMLLJJIHFFCJ27CA,北興段,16.17,都市：住
RPXNMLOLIIHFFDJ58CA,永寧段,37.48,都市：住
RPXNMLOLIIHFFDJ58CA,永寧段,29.35,都市：住
RPXNMLOLIIHFFDJ58CA,永寧段,21.19,都市：住
RPXNMLOLIIHFFDJ58CA,永寧段,34.11,都市：其他
RPXNMLOLIIHFFDJ58CA,永寧段,41.78,都市：其他
RPXNMLOLIIHFFDJ58CA,永寧段,42.96,都市：其他
RPXNMLOLIIHFFDJ58CA,永寧段,7.28,都市：商
RPXNMLOLIIHFFDJ58CA,永寧段,.60,都市：商
RPSOMLMJJIHFFCJ77CA,九莊段,55.23,都市：住
RPTNMLOLIIHFFDJ18CA,竹九段,2303.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNLIIHFFDJ77CA,中崙段,506.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPJJIHFFDJ77CA,坪頂段,27.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJJIHFFDJ77CA,坪頂段,3.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLOLIIHFFDJ28CA,文昌段,57.35,都市：住
RPQNMLOLIIHFFDJ87CA,德興段,18.54,都市：住
RPQNMLOLIIHFFDJ87CA,德興段,2.40,都市：住
RPUNMLNLIIHFFDJ18CA,長威段,75.78,都市：其他
RPUOMLOLIIHFFDJ38CA,文昌段,19.09,都市：住
RPUOMLOLIIHFFDJ38CA,文昌段,51.20,都市：住
RPVNMLOKJIHFFDJ38CA,竹九段,18.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLLJJIHFFBJ57CA,貓兒錠段山腳小段,712.82,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPPOMLQLIIHFFBJ97DA,興崙段,.15,都市：住
RPPOMLQLIIHFFBJ97DA,興崙段,1.50,都市：住
RPPOMLQLIIHFFBJ97DA,興崙段,18.02,都市：住
RPPOMLQLIIHFFBJ97DA,興崙段,.18,都市：住
RPPOMLQLIIHFFBJ97DA,興崙段,.91,都市：住
RPPOMLQLIIHFFBJ97DA,興崙段,59.60,都市：住
RPUNMLNLIIHFFBJ97CA,家興段,10.62,都市：住
RPXNMLMLIIHFFDJ38CA,中興段中興小段,27.81,都市：住
RPWOMLLMIIHFFBJ18CA,溪洲段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLLMIIHFFBJ18CA,溪洲段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLLMIIHFFBJ77CA,溪洲段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLLMIIHFFBJ77CA,溪洲段,18.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLLMIIHFFBJ77CA,溪洲段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLLMIIHFFBJ18CA,溪洲段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLLMIIHFFBJ18CA,溪洲段,18.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLLMIIHFFBJ18CA,溪洲段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLLMIIHFFBJ38CA,溪洲段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLLMIIHFFBJ38CA,溪洲段,18.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLLMIIHFFBJ38CA,溪洲段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLOLIIHFFDJ58CA,文昌段,19.09,都市：住
RPWOMLOLIIHFFDJ58CA,文昌段,59.89,都市：住
RPUPMLLMIIHFFBJ08CA,溪洲段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLLMIIHFFBJ08CA,溪洲段,18.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLLMIIHFFBJ08CA,溪洲段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLTKIIHFFBJ38CA,台科段,21.08,都市：住
RPOPMLLMIIHFFBJ47CA,溪洲段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLLMIIHFFBJ47CA,溪洲段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLLMIIHFFBJ67CA,溪洲段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLLMIIHFFBJ67CA,溪洲段,18.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLLMIIHFFBJ67CA,溪洲段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLLMIIHFFBJ97CA,溪洲段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLLMIIHFFBJ97CA,溪洲段,18.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLLMIIHFFBJ97CA,溪洲段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLTKIIHFFBJ68CA,台科段,22.29,都市：住
RPRQMLLMIIHFFBJ87CA,溪洲段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRQMLLMIIHFFBJ87CA,溪洲段,18.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRQMLLMIIHFFBJ87CA,溪洲段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLTKIIHFFBJ98CA,世興段,9.57,都市：住
RPOQMLLMIIHFFBJ57CA,大學段,15.83,都市：住
RPSPMLTKIIHFFBJ48CA,台科段,22.29,都市：住
RPVOMLOLIIHFFDJ48CA,文昌段,75.43,都市：住
RPTQMLLMIIHFFBJ08CA,溪洲段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTQMLLMIIHFFBJ08CA,溪洲段,18.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTQMLLMIIHFFBJ08CA,溪洲段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,87.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,1130.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,975.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,87.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,2938.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,388.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,170.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,577.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,407.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,235.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,197.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,2636.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,3794.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,199.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,1616.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,22.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,800.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,7624.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,1406.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,6498.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,485.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,5044.00,都市：農
RPWNMLSJJIHFFBJ58CA,鹿鳴坑段黃梨園小段,253.00,都市：農
RPPPMLLMIIHFFBJ57CA,溪洲段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLLMIIHFFBJ57CA,溪洲段,3.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLMKJIHFFBJ57CA,東華段,17.06,都市：住
RPXNMLPJJIHFFBJ38CA,台科段,14.61,都市：商
RPOOMLNLIIHFFDJ67CA,中崙段,30.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLMLIIHFFBJ38DA,關農段,794.33,都市：其他
RPXOMLMLIIHFFBJ38DA,關農段,488.02,都市：其他
RPXOMLMLIIHFFBJ38DA,仁安段,1027.05,都市：其他
RPWNMLMLIIHFFDJ28CA,和興段,1051.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMLIIHFFDJ28CA,和興段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMLIIHFFDJ28CA,和興段,1580.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMLIIHFFDJ28CA,和興段,1180.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMLIIHFFDJ28CA,和興段,870.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLJJIHFFBJ57CA,家興段,35.23,都市：住
RPPNMLRLIIHFFDJ08CA,松柏段,166.00,都市：住
RPPNMLRLIIHFFDJ08CA,松柏段,43.30,都市：農
RPPNMLRLIIHFFDJ08CA,松柏段,8.14,都市：農
RPXNMLOLIIHFFBJ48DA,仰德段,86.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLOLIIHFFBJ48DA,仰德段,8.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLTKJIHFFCJ98CA,峨眉段河背小段,271.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
