編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLTJIIHFFFA38CC,學府段三小段,.00,非都市： ; 非都市編定：
RPTNMLTJIIHFFFA97CC,仁愛段六小段,.00,非都市： ; 非都市編定：
RPVNMLTJIIHFFAA67CC,河堤段二小段,.00,都市：住
RPUNMLTJIIHFFFA08CC,復興段一小段,.00,都市：住
RPUNMLTJIIHFFFA08CC,復興段一小段,.00,都市：住
RPPOMLLKIIHFFCA66CC,正義段三小段,.00,都市：商
RPSNMLKKIIHFFFA07CC,仁愛段一小段,53.00,都市：住
RPUNMLLKIIHFFCA07CC,吉林段四小段,.00,都市：住
RPQNMLLKIIHFFCA66CC,長春段一小段,8.56,都市：商
RPQNMLKKIIHFFBA09CC,公園段一小段,.67,都市：其他
RPQNMLKKIIHFFBA09CC,市府段一小段,4.41,都市：其他
RPQNMLKKIIHFFBA09CC,市府段一小段,4.19,都市：其他
RPTNMLKKIIHFFBA76CC,公園段一小段,.34,都市：其他
RPTNMLKKIIHFFBA76CC,市府段一小段,2.21,都市：其他
RPTNMLKKIIHFFBA76CC,市府段一小段,2.10,都市：其他
RPTNMLLKIIHFFCA96CC,中山段二小段,.00,都市：商
RPXNMLLKIIHFFCA37CC,長安段三小段,.00,都市：商
RPRNMLKKIIHFFFA07DC,仁愛段一小段,53.00,都市：住
RPQNMLKKIIHFFCA56CC,西湖段四小段,14.94,都市：工
RPRPMLLKIIHFFCA96CC,德惠段四小段,13.00,都市：住
RPSQMLLKIIHFFCA17CC,德惠段四小段,.00,都市：商
RPUOMLLKIIHFFCA17CC,正義段一小段,.00,都市：商
RPROMLLKIIHFFCA86CC,西湖段四小段,52.96,都市：其他
RPVRMLLKIIHFFCA57CC,文德段四小段,.00,都市：商
RPPPMLLKIIHFFCA76CC,北安段二小段,.00,都市：住
RPTQMLLKIIHFFCA27CC,德惠段四小段,.00,都市：住
RPQRMLLKIIHFFCA07CC,長春段三小段,.00,都市：商
RPQQMLLKIIHFFCA96CC,中山段三小段,11.56,都市：住
RPWRMLLKIIHFFCA67CC,潭美段五小段,.00,都市：其他
RPVOMLLKIIHFFDA37CC,吳興段一小段,.00,都市：住
RPRSMLLKIIHFFCA27CC,北安段一小段,.00,都市：住
RPPQMLLKIIHFFDA96CC,南港段一小段,13.33,都市：住
RPWOMLLKIIHFFDA47CC,向陽段,35.69,都市：住
RPVPMLLKIIHFFDA47CC,信義段三小段,2080.00,都市：住
RPPNMLLKIIHFFDA66CC,敦化段一小段,.67,都市：商
RPPNMLLKIIHFFDA66CC,敦化段一小段,.12,都市：商
RPPNMLLKIIHFFDA66CC,敦化段一小段,.02,都市：商
RPPNMLLKIIHFFDA66CC,敦化段一小段,.55,都市：商
RPPNMLLKIIHFFDA66CC,敦化段一小段,1.68,都市：商
RPSPMLLKIIHFFDA17CC,永吉段四小段,.00,都市：商
RPSPMLLKIIHFFDA17CC,永吉段四小段,.00,都市：商
RPUOMLLKIIHFFDA27CC,信義段三小段,.00,都市：住
RPTPMLLKIIHFFDA27CC,信義段一小段,10.21,都市：商
RPTPMLLKIIHFFDA27CC,信義段一小段,3.31,都市：商
RPOOMLLKIIHFFDA66CC,三興段一小段,31.56,都市：其他
RPTRMLLKIIHFFDA47CC,敦化段四小段,.00,都市：住
RPXQMLLKIIHFFDA77CC,信義段三小段,.00,都市：其他
RPQRMLLKIIHFFDA17CC,敦化段四小段,.00,都市：住
RPORMLLKIIHFFDA96CC,敦化段五小段,.00,都市：住
RPOSMLLKIIHFFDA07CC,信義段一小段,27.98,都市：住
RPRNMLLKIIHFFEA96CC,天母段四小段,10.10,都市：其他
RPRSMLLKIIHFFDA37CC,信義段三小段,.00,都市：其他
RPPOMLLKIIHFFEA86CC,天母段一小段,49.36,都市：住
RPVOMLLKIIHFFEA47CC,蘭雅段一小段,.00,都市：住
RPQOMLLKIIHFFEA96CC,大業段四小段,69.00,都市：住
RPSNMLLKIIHFFBA76CC,市府段一小段,.00,都市：其他
RPSPMLLKIIHFFEA27CC,天山段二小段,.00,都市：住
RPVOMLLKIIHFFAA07CC,公訓段二小段,.00,都市：商
RPUOMLLKIIHFFBA07CC,雙園段一小段,.00,都市：商
RPUNMLLKIIHFFBA96CC,直興段一小段,.00,都市：住
RPTNMLLKIIHFFFA27CC,金華段二小段,.00,非都市： ; 非都市編定：
RPTPMLLKIIHFFAA96CC,福和段一小段,.00,都市：住
RPXOMLLKIIHFFFA77CC,金華段二小段,.00,非都市： ; 非都市編定：
RPQPMLLKIIHFFFA17CC,復興段二小段,.00,都市：商
RPQOMLMKIIHFFFA17CC,辛亥段三小段,.00,都市：商
RPSPMLMKIIHFFBA07CC,臨沂段二小段,.00,非都市： ; 非都市編定：
RPQNMLMKIIHFFBA66CC,公園段二小段,.00,都市：商
RPWOMLLKIIHFFFA67CC,復興段二小段,326.00,都市：住
RPXNMLLKIIHFFFA67CC,通化段六小段,.00,非都市： ; 非都市編定：
RPRPMLLKIIHFFFA27CC,金華段四小段,.00,都市：商
RPPOMLLKIIHFFFA96CC,金華段一小段,.00,非都市： ; 非都市編定：
RPOPMLLKIIHFFFA96CC,通化段六小段,.00,都市：住
RPTNMLMKIIHFFEA27CC,振興段三小段,.00,都市：住
RPUPMLMKIIHFFBA27CC,城中段三小段,751.00,都市：商
RPRPMLMKIIHFFDA27DC,永春段三小段,.00,都市：住
RPSNMLMKIIHFFCA07DC,西湖段四小段,244.42,都市：工
RPUNMLMKIIHFFCA27DC,舊宗段,852.00,都市：工
RPQNMLMKIIHFFCA86DC,中山段二小段,.00,非都市： ; 非都市編定：
RPSOMLMKIIHFFFA47DC,懷生段二小段,16.83,都市：其他
RPSOMLMKIIHFFFA47DC,懷生段二小段,20.83,都市：商
RPSOMLMKIIHFFFA47DC,懷生段二小段,54.83,都市：商
RPTPMLMKIIHFFDA37CC,信義段四小段,.00,都市：其他
RPUNMLMKIIHFFDA27CC,三興段一小段,.00,都市：商
RPXPMLMKIIHFFDA77CC,永吉段四小段,.00,都市：商
RPXPMLMKIIHFFDA77CC,永吉段四小段,.00,都市：商
RPXPMLMKIIHFFDA77CC,永吉段四小段,.00,都市：商
RPTQMLMKIIHFFDA47CC,虎林段三小段,.00,都市：住
RPOSMLMKIIHFFCA07CC,德惠段三小段,.00,都市：住
RPXRMLMKIIHFFCA87CC,康寧段四小段,.00,都市：住
RPPSMLMKIIHFFCA17CC,康寧段二小段,.00,都市：住
RPXOMLMKIIHFFCA57CC,文德段二小段,57.32,都市：住
RPTPMLMKIIHFFCA27CC,榮星段三小段,.00,都市：商
RPQRMLMKIIHFFCA17CC,長安段三小段,.00,都市：其他
RPPPMLMKIIHFFCA86CC,大湖段二小段,10.69,都市：住
RPTNMLNKIIHFFCA17CC,長安段三小段,.00,都市：商
RPTNMLNKIIHFFCA17CC,長安段三小段,.00,都市：商
RPTNMLNKIIHFFCA17CC,長安段三小段,.00,都市：其他
RPRNMLNKIIHFFCA96CC,長安段二小段,.00,都市：商
RPXQMLMKIIHFFCA77CC,碧湖段三小段,.00,都市：住
RPXQMLMKIIHFFCA77CC,碧湖段三小段,.00,都市：住
RPXQMLMKIIHFFCA77CC,碧湖段三小段,.00,都市：住
RPRQMLMKIIHFFCA17CC,文德段三小段,12.04,都市：住
RPPNMLNKIIHFFCA76CC,吉林段三小段,.00,都市：商
RPSNMLNKIIHFFCA07CC,中山段一小段,5.56,都市：商
RPSNMLNKIIHFFDA17CC,敦化段二小段,.00,都市：住
RPOOMLNKIIHFFDA86CC,南港段二小段,7.25,都市：工
RPOOMLNKIIHFFDA86CC,南港段二小段,25.50,都市：工
RPVNMLNKIIHFFDA47CC,中南段一小段,.00,都市：住
RPRNMLNKIIHFFDA07CC,美仁段一小段,.00,都市：住
RPUNMLNKIIHFFDA37CC,中南段一小段,.00,都市：住
RPXNMLNKIIHFFDA67CC,信義段三小段,.00,都市：住
RPWNMLNKIIHFFDA57CC,南港段一小段,17.81,都市：住
RPVNMLNKIIHFFAA17CC,河堤段二小段,.00,非都市： ; 非都市編定：
RPPNMLNKIIHFFEA96CC,天母段三小段,.00,都市：住
RPPNMLOKIIHFFCA96DC,潭美段五小段,34.58,都市：其他
RPSNMLPKIIHFFFA67DC,懷生段三小段,.00,非都市： ; 非都市編定：
RPXOMLPKIIHFFBA77CC,市府段一小段,.00,都市：住
RPPOMLPKIIHFFFA47DC,通化段一小段,.00,非都市： ; 非都市編定：
RPPOMLPKIIHFFFA47DC,通化段一小段,.00,非都市： ; 非都市編定：
RPOOMLPKIIHFFFA37DC,復興段三小段,.00,非都市： ; 非都市編定：
RPWNMLPKIIHFFFA97CC,金華段三小段,.00,非都市： ; 非都市編定：
RPQNMLPKIIHFFEA27CC,芝山段二小段,.00,都市：住
RPTPMLPKIIHFFEA77CC,芝蘭段四小段,.00,都市：住
RPTOMLPKIIHFFDA57CC,三興段三小段,.00,都市：商
RPUNMLPKIIHFFDA57CC,玉成段三小段,.00,都市：商
RPROMLPKIIHFFDA37CC,永春段二小段,.00,都市：住
RPSPMLPKIIHFFDA57CC,信義段三小段,.00,都市：住
RPVPMLPKIIHFFDA87CC,寶清段一小段,.00,都市：住
RPRNMLPKIIHFFCA17CC,德惠段三小段,.00,都市：商
RPPNMLPKIIHFFCA96CC,北安段三小段,11.46,都市：住
RPVOMLPKIIHFFCA67CC,吉林段一小段,.00,都市：商
RPVOMLPKIIHFFCA67CC,吉林段一小段,.00,都市：商
RPVOMLPKIIHFFCA67CC,吉林段一小段,.00,都市：商
RPVOMLPKIIHFFCA67CC,吉林段一小段,.00,都市：商
RPVOMLPKIIHFFCA67CC,吉林段一小段,.00,都市：商
RPVOMLPKIIHFFCA67CC,吉林段一小段,.00,都市：商
RPVOMLPKIIHFFCA67CC,吉林段一小段,.00,都市：商
RPVOMLPKIIHFFCA67CC,吉林段一小段,.00,都市：商
RPVOMLPKIIHFFCA67CC,吉林段一小段,.00,都市：商
RPROMLPKIIHFFCA27CC,長安段三小段,3.19,都市：住
RPTPMLPKIIHFFDA67CC,信義段二小段,.00,都市：商
RPPPMLPKIIHFFCA17CC,文德段二小段,.00,都市：商
RPTOMLPKIIHFFCA47CC,吉林段一小段,.00,都市：商
RPTOMLPKIIHFFCA47CC,吉林段一小段,.00,都市：商
RPTOMLPKIIHFFCA47CC,吉林段一小段,.00,都市：商
RPTOMLPKIIHFFCA47CC,吉林段一小段,.00,都市：商
RPTOMLPKIIHFFCA47CC,吉林段一小段,.00,都市：商
RPTOMLPKIIHFFCA47CC,吉林段一小段,.00,都市：商
RPTOMLPKIIHFFCA47CC,吉林段一小段,.00,都市：商
RPTOMLPKIIHFFCA47CC,吉林段一小段,.00,都市：商
RPTOMLPKIIHFFCA47CC,吉林段一小段,.00,都市：商
RPWPMLPKIIHFFDA97CC,信義段三小段,.00,都市：住
RPXPMLPKIIHFFCA97CC,金泰段,.00,都市：商
RPTPMLPKIIHFFCA57CC,北安段三小段,.00,都市：住
RPVPMLPKIIHFFCA77CC,北安段三小段,.00,都市：住
RPPQMLPKIIHFFCA27CC,中山段二小段,.00,都市：商
RPURMLPKIIHFFCA87CC,榮星段三小段,.00,都市：商
RPSRMLPKIIHFFCA67CC,康寧段三小段,.00,都市：商
RPPRMLPKIIHFFCA37CC,金泰段,.00,都市：其他
RPRQMLPKIIHFFCA47CC,碧湖段四小段,.00,都市：商
RPVRMLPKIIHFFCA97CC,吉林段五小段,.00,都市：住
RPPSMLPKIIHFFCA47CC,長安段四小段,.00,都市：住
RPSSMLPKIIHFFCA77CC,北安段三小段,.00,都市：住
RPRSMLPKIIHFFCA67CC,德惠段四小段,.00,都市：住
RPPNMLQKIIHFFCA07CC,大湖段二小段,11.51,都市：住
RPQNMLQKIIHFFCA17CC,東湖段七小段,15.78,都市：住
RPPOMLQKIIHFFCA17CC,舊宗段,.00,都市：工
RPSNMLQKIIHFFFA67CC,辛亥段六小段,.00,都市：住
RPRNMLQKIIHFFCA27CC,碧湖段四小段,8.29,都市：住
RPVNMLQKIIHFFCA67CC,長春段三小段,1166.00,都市：其他
RPTNMLQKIIHFFCA47CC,中山段一小段,1047.00,都市：商
RPWNMLQKIIHFFBA67CC,市府段一小段,.00,都市：住
RPTNMLQKIIHFFFA77CC,辛亥段六小段,.00,都市：住
RPVNMLQKIIHFFDA77CC,經貿段,12.12,都市：住
RPPNMLRKIIHFFBA07CC,成功段二小段,.00,都市：住
RPROMLQKIIHFFBA27CC,雙園段三小段,49.00,都市：住
RPROMLQKIIHFFBA27CC,雙園段三小段,4.20,都市：住
RPROMLQKIIHFFBA27CC,雙園段三小段,7.40,都市：住
RPROMLQKIIHFFBA27CC,雙園段三小段,2.60,都市：住
RPTNMLRKIIHFFBA47CC,華中段一小段,31.25,都市：住
RPSQMLRKIIHFFBA67CC,城中段三小段,5.79,都市：商
RPQPMLRKIIHFFBA37CC,公園段二小段,.00,都市：商
RPQPMLRKIIHFFBA37CC,公園段二小段,.00,都市：商
RPPPMLRKIIHFFBA27CC,公園段三小段,.00,都市：商
RPPPMLRKIIHFFBA27CC,公園段三小段,.00,都市：商
RPROMLRKIIHFFBA37CC,市府段一小段,92.00,都市：商
RPXQMLRKIIHFFBA18CC,市府段三小段,.00,都市：商
RPUQMLRKIIHFFBA87CC,福星段三小段,.00,非都市： ; 非都市編定：
RPUQMLRKIIHFFBA87CC,福星段三小段,.00,非都市： ; 非都市編定：
RPUQMLRKIIHFFBA87CC,福星段三小段,.00,非都市： ; 非都市編定：
RPQOMLRKIIHFFBA27CC,迪化段三小段,290.00,都市：住
RPORMLRKIIHFFBA37CC,臨沂段一小段,.00,都市：住
RPQNMLRKIIHFFEA47CC,蘭雅段一小段,.00,都市：其他
RPOOMLRKIIHFFFA47CC,仁愛段六小段,.00,非都市： ; 非都市編定：
RPRNMLRKIIHFFFA67CC,通化段六小段,.00,都市：住
RPPNMLRKIIHFFEA37CC,光華段四小段,.00,都市：住
RPPOMLRKIIHFFAA07CC,河堤段六小段,.00,都市：住
RPPOMLRKIIHFFAA07CC,河堤段六小段,.00,都市：商
RPROMLRKIIHFFEA67CC,天山段二小段,.00,都市：商
RPUNMLRKIIHFFFA97CC,辛亥段一小段,.00,都市：住
RPTNMLRKIIHFFFA87CC,金華段一小段,.00,都市：住
RPTOMLRKIIHFFFA97CC,通化段五小段,.00,都市：住
RPUOMLRKIIHFFFA08CC,瑞安段二小段,.00,都市：商
RPWPMLRKIIHFFEA28CC,蘭雅段一小段,1.64,都市：住
RPWOMLRKIIHFFCA08DC,吉林段一小段,.00,非都市： ; 非都市編定：
RPWOMLRKIIHFFCA08DC,吉林段一小段,.00,非都市： ; 非都市編定：
RPSQMLRKIIHFFDA87CC,寶清段五小段,.00,都市：住
RPVPMLRKIIHFFDA08CC,信義段三小段,.00,都市：其他
RPTPMLRKIIHFFDA87CC,信義段三小段,36.59,都市：其他
RPVOMLRKIIHFFDA97CC,玉成段二小段,27.42,都市：工
RPWOMLRKIIHFFDA08CC,祥和段三小段,.00,都市：住
RPUPMLRKIIHFFDA97CC,民生段,.00,都市：商
RPXPMLRKIIHFFDA28CC,敦化段五小段,.00,都市：住
RPXNMLRKIIHFFDA08CC,三興段三小段,.00,都市：商
RPQOMLRKIIHFFCA37CC,西湖段四小段,.00,都市：工
RPTPMLRKIIHFFCA77CC,正義段一小段,.00,都市：住
RPUNMLRKIIHFFCA67CC,金泰段,.00,都市：其他
RPTOMLRKIIHFFCA67CC,吉林段一小段,.00,都市：其他
RPSPMLRKIIHFFCA67CC,正義段二小段,.00,都市：商
RPVPMLRKIIHFFCA97CC,北安段三小段,.00,都市：住
RPOQMLRKIIHFFCA37CC,榮星段六小段,.00,都市：住
RPXQMLRKIIHFFCA28CC,西湖段四小段,261.05,都市：工
RPTQMLRKIIHFFCA87CC,西湖段四小段,609.12,都市：工
RPPRMLRKIIHFFCA57CC,東湖段三小段,.00,非都市： ; 非都市編定：
RPURMLRKIIHFFCA08CC,長安段三小段,.00,都市：住
RPXRMLRKIIHFFCA38CC,德惠段四小段,.00,都市：住
RPSSMLRKIIHFFCA97CC,中山段一小段,.00,都市：商
RPOQMLSKIIHFFCA47CC,中山段三小段,.00,都市：商
RPSNMLSKIIHFFCA57CC,長安段二小段,.00,都市：住
RPVPMLSKIIHFFCA08CC,西湖段四小段,.00,都市：工
RPRNMLSKIIHFFCA47CC,東湖段三小段,.00,都市：住
RPXPMLSKIIHFFCA28CC,舊宗段,.00,都市：工
RPOOMLSKIIHFFCA27CC,文德段二小段,30.29,非都市： ; 非都市編定：
RPQNMLSKIIHFFDA47CC,民生段,.00,都市：住
RPPOMLSKIIHFFDA47CC,敦化段一小段,.00,都市：商
RPPOMLSKIIHFFDA47CC,敦化段一小段,.00,都市：商
RPSOMLSKIIHFFDA77CC,祥和段二小段,.00,都市：住
RPROMLSKIIHFFCA67DC,潭美段五小段,34.58,都市：其他
RPXOMLSKIIHFFEA38CC,三玉段五小段,.00,都市：住
RPUOMLSKIIHFFBA87DC,雙連段二小段,.00,都市：商
RPOQMLSKIIHFFDA57CC,寶清段七小段,.00,都市：商
RPOQMLSKIIHFFDA57CC,寶清段七小段,.00,都市：商
RPQPMLSKIIHFFDA67CC,寶清段四小段,.00,都市：住
RPUOMLSKIIHFFDA97CC,三興段一小段,.00,都市：商
RPOQMLSKIIHFFEA67CC,三玉段二小段,.00,非都市： ; 非都市編定：
RPQOMLSKIIHFFBA37CC,成功段一小段,.00,都市：其他
RPQOMLSKIIHFFBA37CC,成功段一小段,.00,都市：其他
RPQOMLSKIIHFFBA37CC,成功段一小段,.00,都市：其他
RPQOMLSKIIHFFBA37CC,成功段一小段,.00,都市：其他
RPQOMLSKIIHFFBA37CC,成功段一小段,.00,都市：其他
RPQOMLSKIIHFFBA37CC,成功段一小段,.00,都市：其他
RPQOMLSKIIHFFBA37CC,成功段一小段,.00,都市：其他
RPSNMLTKIIHFFBA57CC,城中段二小段,13.39,都市：商
RPXNMLTKIIHFFBA08CC,城中段一小段,.00,都市：商
RPTPMLSKIIHFFFA18CC,大安段三小段,.00,都市：住
RPVNMLSKIIHFFBA77CC,橋北段一小段,.00,都市：住
RPROMLSKIIHFFFA87CC,金華段四小段,.00,非都市： ; 非都市編定：
RPVNMLSKIIHFFFA18CC,通化段四小段,.00,都市：商
RPWNMLSKIIHFFFA28CC,復興段二小段,.00,都市：商
RPWNMLSKIIHFFFA28CC,復興段二小段,.00,都市：商
RPWNMLSKIIHFFFA28CC,復興段二小段,.00,都市：商
RPSNMLSKIIHFFFA87CC,復興段二小段,.00,都市：商
RPSNMLSKIIHFFFA87CC,復興段二小段,.00,都市：商
RPSNMLSKIIHFFFA87CC,復興段二小段,.00,都市：商
RPOOMLSKIIHFFFA57CC,瑞安段三小段,.00,都市：住
RPSPMLTKIIHFFBA77CC,成功段三小段,.00,非都市： ; 非都市編定：
RPPOMLTKIIHFFBA37CC,福星段二小段,.00,都市：商
RPOOMLTKIIHFFBA27CC,福星段二小段,.00,都市：商
RPRNMLTKIIHFFEA77CC,溫泉段一小段,4.23,都市：其他
RPQNMLTKIIHFFFA77CC,瑞安段三小段,.00,都市：住
RPVOMLTKIIHFFFA38CC,復興段三小段,.00,都市：其他
RPPQMLTKIIHFFBA57CC,市府段一小段,.00,都市：商
RPRNMLTKIIHFFFA87CC,懷生段四小段,.00,都市：住
RPSOMLTKIIHFFEA97CC,天山段一小段,.00,都市：住
RPTOMLTKIIHFFEA08CC,天山段二小段,.00,都市：商
RPTOMLTKIIHFFCA97DC,長安段三小段,.00,非都市： ; 非都市編定：
RPTOMLTKIIHFFCA97DC,長安段三小段,.00,非都市： ; 非都市編定：
RPVOMLTKIIHFFAA87CC,萬芳段二小段,14.55,都市：住
RPUNMLTKIIHFFBA87DC,市府段一小段,.00,非都市： ; 非都市編定：
RPRPMLTKIIHFFAA57CC,河堤段一小段,1.00,非都市： ; 非都市編定：
RPSOMLTKIIHFFAA57CC,政大段一小段,56.80,都市：住
RPOQMLTKIIHFFEA77CC,新民段二小段,.00,都市：住
RPPNMLTKIIHFFDA47CC,敦化段五小段,43.63,都市：住
RPUOMLTKIIHFFEA18CC,天山段一小段,.00,非都市： ; 非都市編定：
RPSNMLTKIIHFFDA77CC,敦化段三小段,.00,都市：住
RPWPMLTKIIHFFCA28CC,中山段二小段,.00,都市：商
RPUOMLTKIIHFFDA08CC,永吉段一小段,24.00,都市：住
RPUOMLTKIIHFFDA08CC,永吉段一小段,5.25,都市：住
RPPOMLTKIIHFFCA47CC,長春段三小段,7.12,都市：商
RPXOMLTKIIHFFDA38CC,三興段一小段,.00,都市：住
RPURMLTKIIHFFCA28CC,文德段二小段,10.05,都市：商
RPXRMLTKIIHFFCA58CC,吉林段五小段,.00,都市：住
RPROMLTKIIHFFDA77CC,信義段一小段,33.00,都市：住
RPOQMLTKIIHFFCA57CC,西湖段四小段,.00,都市：其他
RPUQMLTKIIHFFCA18CC,西湖段二小段,.00,都市：其他
RPQRMLTKIIHFFCA87CC,碧湖段五小段,6.37,都市：住
RPPSMLTKIIHFFCA87CC,金泰段,.00,非都市： ; 非都市編定：
RPPNMLKLIIHFFDA66CC,延吉段一小段,.00,都市：住
RPPNMLLLIIHFFCA66CC,長春段一小段,.00,都市：其他
RPTNMLMLIIHFFCA17CC,長安段四小段,.00,都市：商
RPPNMLKLIIHFFBA09CC,城中段三小段,.00,都市：商
RPRNMLLLIIHFFEA07CC,三玉段二小段,21.42,都市：住
RPPNMLKLIIHFFCA56CC,吉林段一小段,.00,都市：商
RPQOMLMLIIHFFCA96CC,康寧段三小段,.00,都市：住
RPVNMLMLIIHFFCA37CC,中山段三小段,.00,都市：住
RPSPMLMLIIHFFCA27CC,吉林段一小段,31.00,都市：住
RPWPMLMLIIHFFCA67CC,東湖段八小段,.00,非都市： ; 非都市編定：
RPRNMLMLIIHFFDA07CC,吳興段一小段,.00,都市：住
RPRNMLMLIIHFFEA17CC,振興段二小段,8.41,都市：商
RPRQMLMLIIHFFDA37CC,民生段,.00,都市：住
RPQQMLMLIIHFFCA17CC,長春段一小段,.00,都市：其他
RPWQMLMLIIHFFDA87CC,福德段三小段,.00,都市：商
RPWRMLMLIIHFFCA87CC,西湖段一小段,50.37,都市：商
RPRSMLMLIIHFFCA47CC,長安段三小段,.00,都市：商
RPSQMLMLIIHFFDA47CC,西松段一小段,.00,都市：住
RPSQMLMLIIHFFCA47DC,吉林段五小段,19.88,都市：住
RPURMLMLIIHFFCA67CC,康寧段二小段,31.27,都市：住
RPPQMLMLIIHFFCA17DC,長春段三小段,.00,都市：商
RPQSMLMLIIHFFCA37CC,長安段二小段,.00,都市：商
RPRNMLMLIIHFFBA86CC,市府段一小段,.00,都市：住
RPOOMLMLIIHFFBA66CC,臨沂段一小段,.00,都市：住
RPOOMLMLIIHFFBA66CC,臨沂段一小段,.00,都市：住
RPUNMLNLIIHFFFA67CC,仁愛段六小段,.00,都市：商
RPTOMLMLIIHFFFA57CC,復興段一小段,.00,都市：商
RPTOMLMLIIHFFFA57CC,復興段一小段,.00,都市：商
RPWNMLNLIIHFFAA37CC,福和段二小段,.00,都市：商
RPTNMLNLIIHFFAA07CC,景美段三小段,.00,都市：住
RPTOMLNLIIHFFBA27CC,公園段二小段,.00,都市：商
RPXOMLNLIIHFFBA67CC,市府段一小段,.00,非都市： ; 非都市編定：
RPQOMLMLIIHFFBA86CC,公園段二小段,.00,非都市： ; 非都市編定：
RPQOMLMLIIHFFBA86CC,公園段二小段,.00,非都市： ; 非都市編定：
RPVNMLNLIIHFFFA77CC,仁愛段四小段,.00,都市：其他
RPOOMLNLIIHFFFA17CC,龍泉段二小段,15.60,都市：商
RPSOMLNLIIHFFAA07CC,河堤段六小段,.00,都市：住
RPUNMLNLIIHFFEA57CC,天母段二小段,.00,都市：住
RPTOMLNLIIHFFEA57CC,大業段三小段,.00,都市：住
RPWOMLNLIIHFFFA08DC,仁愛段二小段,39.00,都市：住
RPVRMLNLIIHFFDA08DC,美仁段一小段,89.06,都市：住
RPSNMLNLIIHFFDA27CC,民生段,.00,都市：住
RPQOMLNLIIHFFDA17CC,吳興段一小段,.00,都市：住
RPSOMLNLIIHFFDA37CC,玉成段四小段,.00,都市：住
RPPPMLNLIIHFFDA17CC,信義段五小段,5110.00,都市：住
RPVNMLNLIIHFFDA57CC,逸仙段二小段,.00,都市：住
RPQPMLNLIIHFFDA27CC,民生段,.00,都市：住
RPVPMLNLIIHFFDA77CC,雅祥段四小段,.00,都市：其他
RPRQMLNLIIHFFDA47CC,雅祥段四小段,.00,都市：其他
RPRNMLNLIIHFFCA07CC,潭美段五小段,35.57,都市：其他
RPRNMLNLIIHFFCA07CC,潭美段五小段,25.63,都市：其他
RPQNMLNLIIHFFCA96CC,長春段二小段,.00,都市：商
RPPNMLNLIIHFFCA86CC,中山段三小段,.00,都市：商
RPXPMLNLIIHFFDA97CC,雅祥段四小段,.00,都市：其他
RPSNMLNLIIHFFCA17CC,西湖段四小段,42.82,都市：工
RPPQMLNLIIHFFDA27CC,雅祥段四小段,.00,都市：其他
RPSQMLNLIIHFFDA57CC,雅祥段四小段,.00,都市：其他
RPXNMLNLIIHFFCA67CC,長安段三小段,.00,都市：其他
RPTOMLNLIIHFFCA37CC,正義段三小段,.00,都市：商
RPQOMLNLIIHFFCA07CC,康寧段三小段,6.93,都市：住
RPQOMLNLIIHFFCA07CC,康寧段三小段,.07,都市：住
RPQOMLNLIIHFFCA07CC,康寧段三小段,12.49,都市：住
RPQOMLNLIIHFFCA07CC,康寧段三小段,4.09,都市：住
RPROMLNLIIHFFCA17CC,西湖段四小段,.00,都市：工
RPQPMLNLIIHFFCA17CC,長安段二小段,.00,都市：商
RPTPMLNLIIHFFCA47CC,碧湖段四小段,33.18,都市：住
RPUOMLNLIIHFFCA47CC,西湖段四小段,.00,都市：工
RPSQMLNLIIHFFCA47CC,吉林段五小段,.00,都市：住
RPRRMLNLIIHFFCA47CC,金泰段,.00,都市：其他
RPTSMLNLIIHFFCA77CC,長安段一小段,.00,都市：其他
RPXQMLNLIIHFFCA97CC,長安段三小段,.00,都市：商
RPUSMLNLIIHFFCA87CC,長安段三小段,.00,非都市： ; 非都市編定：
RPQNMLOLIIHFFCA07CC,長春段二小段,4.18,都市：住
RPSSMLNLIIHFFCA67CC,長安段一小段,.00,都市：其他
RPXOMLOLIIHFFCA87CC,金泰段,.00,都市：商
RPQOMLOLIIHFFCA17CC,長安段三小段,.00,都市：商
RPPSMLNLIIHFFCA37CC,長安段二小段,.00,非都市： ; 非都市編定：
RPTQMLOLIIHFFCA67CC,長安段三小段,.00,都市：商
RPUPMLOLIIHFFCA67CC,中山段一小段,.00,都市：商
RPXQMLOLIIHFFCA08CC,吉林段四小段,.00,都市：商
RPXPMLOLIIHFFCA97CC,文德段五小段,.00,都市：工
RPUNMLOLIIHFFDA57CC,寶清段五小段,.00,都市：住
RPVNMLOLIIHFFDA67CC,美仁段二小段,.00,都市：住
RPWRMLOLIIHFFCA08CC,金泰段,20.66,都市：商
RPPPMLOLIIHFFCA17CC,文德段五小段,.00,都市：工
RPORMLOLIIHFFCA27CC,吉林段四小段,.00,都市：商
RPSPMLOLIIHFFCA47CC,長安段三小段,.00,都市：商
RPSPMLOLIIHFFCA47CC,長安段三小段,.00,都市：商
RPSPMLOLIIHFFCA47CC,長安段三小段,.00,都市：商
RPWNMLOLIIHFFDA77CC,三興段一小段,.00,都市：住
RPUPMLOLIIHFFDA77CC,美仁段一小段,17.67,非都市： ; 非都市編定：
RPSPMLOLIIHFFDA57CC,向陽段,.00,都市：住
RPQQMLOLIIHFFDA47CC,寶清段二小段,.00,都市：商
RPSQMLOLIIHFFDA67CC,逸仙段三小段,.00,都市：商
