編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSPMLSJJIMFFCB18CA,楓樹段,33.98,都市：住
RPRRMLSJJIMFFCB28CA,楓樹段,24.85,都市：住
RPTPMLSJJIMFFCB28CA,楓樹段,33.98,都市：住
RPRQMLSJJIMFFCB18CA,楓樹段,24.70,都市：住
RPPPMLSJJIMFFCB87CA,楓樹段,24.70,都市：住
RPWPMLSJJIMFFCB58CA,楓樹段,33.98,都市：住
RPUNMLTKIIMFFCB28CA,國安段,5.81,都市：住
RPWOMLSKIIMFFCB48CA,惠順段,2.15,都市：商
RPTNMLQKIIMFFCB87CA,下石碑段,4.40,都市：住
RPRQMLRKIIMFFCB08CA,田心段,21.00,都市：其他
RPPNMLPKIIMFFCB37CA,西屯段,.11,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.01,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：其他
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：住
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：其他
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：住
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：其他
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：其他
RPPNMLPKIIMFFCB37CA,西屯段,.02,都市：住
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：其他
RPPNMLPKIIMFFCB37CA,西屯段,.01,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.04,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.02,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.05,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.04,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.01,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：住
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：住
RPPNMLPKIIMFFCB37CA,西屯段,.01,都市：其他
RPPNMLPKIIMFFCB37CA,西屯段,.19,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.14,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：其他
RPPNMLPKIIMFFCB37CA,西屯段,.01,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.04,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.01,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.03,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.01,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：商
RPPNMLPKIIMFFCB37CA,西屯段,.01,都市：其他
RPPNMLPKIIMFFCB37CA,西屯段,.06,都市：其他
RPPNMLPKIIMFFCB37CA,西屯段,.29,都市：住
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：其他
RPPNMLPKIIMFFCB37CA,西屯段,.00,都市：住
RPPNMLPKIIMFFCB37CA,西屯段,.03,都市：農
RPPNMLPKIIMFFCB37CA,福星段,.01,都市：住
RPPNMLPKIIMFFCB37CA,福德段,.01,都市：住
RPPNMLPKIIMFFCB37CA,福德段,.03,都市：住
RPPNMLPKIIMFFCB37CA,福德段,.04,都市：住
RPPNMLPKIIMFFCB37CA,福德段,.03,都市：住
RPPNMLPKIIMFFCB37CA,福德段,.02,都市：住
RPPNMLSKIIMFFCB67CA,西屯段,14.96,都市：住
RPQOMLQKIIMFFCB67CA,惠來厝段,28.14,都市：住
RPVNMLOLIIMFFCB97CA,國安段,11.24,都市：住
RPWQMLQKIIMFFCB48CA,南屯段,13.60,都市：住
RPXNMLNKIIMFFCB97CA,下石碑段,19.93,都市：住
RPTNMLLLIIMFFCB47CA,保安段,17.88,都市：住
RPPPMLSKIIMFFCB87CA,中義段,9.68,都市：住
RPPPMLSKIIMFFCB87CA,中義段,4.88,都市：住
RPPPMLSKIIMFFCB87CA,中義段,7.44,都市：住
RPUNMLMKIIMFFEB77CA,內水尾段,479.33,非都市： ; 非都市編定：
RPUQMLNKIIMFFCB97CA,國安段,27.34,都市：住
RPPOMLRLIIMFFDB87CA,三角西段,288.93,都市：農
RPQNMLQLIIMFFDB77CA,新公館段,1002.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLJJIMFFCB27CA,楓樹段,122.00,都市：住
RPUNMLRLIIMFFDB28CA,大社東段,24.41,都市：住
RPQOMLQKIIMFFDB77CA,豐圳段,79.97,都市：住
RPRNMLNKIIMFFDB47CA,圳前段,155.64,都市：住
RPRNMLNKIIMFFDB47CA,圳前段,60.86,都市：住
RPPNMLMLIIMFFCB17CA,上石碑段,49.54,都市：商
RPROMLKMIIMFFCB37CA,福安段,17.73,都市：住
RPWNMLMKIIMFFDB87CA,大明段,107.14,都市：農
RPWNMLMKIIMFFDB87CA,大明段,237.98,都市：農
RPSOMLQKIIMFFDB97CA,豐原段,11.13,都市：商
RPRNMLMKIIMFFDB37CA,南田段,1.38,都市：其他
RPRNMLMKIIMFFDB37CA,南田段,5.17,都市：工
RPPNMLKLIIMFFEB17CA,臨江段,102.06,都市：住
RPPNMLKLIIMFFEB17CA,臨江段,102.20,都市：住
RPPNMLOKIIMFFDB37CA,車路墘段車路墘小段,211.00,都市：住
RPSNMLQJJIMFFCB77CA,中和段,48.61,都市：住
RPORMLKLIIMFFBB17CA,賴厝段,.46,都市：住
RPORMLKLIIMFFBB17CA,賴厝段,13.78,都市：住
RPORMLKLIIMFFBB17CA,賴厝段,11.88,都市：住
RPRNMLSLIIMFFCB97CA,上石碑段,5.16,都市：商
RPRNMLSLIIMFFCB97CA,上石碑段,4.61,都市：商
RPRQMLSKIIMFFBB08CA,賴厝段,23.80,都市：住
RPRNMLLLIIMFFBB17CA,陳平段,52.50,都市：住
RPWNMLMLIIMFFBB77CA,青雲段,25.91,都市：住
RPRNMLMKIIMFFBB17CA,和平段,241.12,都市：住
RPUNMLSKIIMFFBB08CA,北屯段,15.25,都市：住
RPQQMLTKIIMFFBB08CA,東信段,12.55,都市：商
RPQOMLKLIIMFFBB07CA,仁德段,31.13,都市：住
RPPNMLNKIIMFFBB07CA,東信段,8.00,都市：住
RPXOMLTKIIMFFBB58CA,軍和段,6.63,都市：住
RPXOMLTKIIMFFBB58CA,軍和段,13.11,都市：住
RPPQMLLKIIMFFBB17CA,水源段,17.62,都市：住
RPQNMLNKIIMFFBB17CA,軍和段,18.00,都市：商
RPPQMLLKIIMFFBB17CA,水源段,17.62,都市：住
RPOQMLLKIIMFFBB07CA,太和段,19.85,都市：住
RPQPMLNKIIMFFBB37CA,賴厝段,20.41,都市：住
RPSOMLLKIIMFFBB27CA,北屯段,13.01,都市：住
RPXPMLMKIIMFFBB97CA,太祥段,20.33,都市：住
RPQNMLQLIIMFFBB57CA,陳平段,12.00,都市：住
RPQNMLQLIIMFFBB57CA,陳平段,73.00,都市：住
RPQNMLQLIIMFFBB57CA,陳平段,5.00,都市：住
RPUNMLOKIIMFFBB67CA,同榮段,29.18,都市：住
RPORMLNKIIMFFBB37CA,錦村段,3.68,都市：住
RPRNMLQKIIMFFBB57CA,水源段,9.73,都市：商
RPRNMLQKIIMFFBB57CA,水源段,6.60,都市：住
RPPNMLPKIIMFFBB27CA,松竹段,14.21,都市：住
RPPNMLPKIIMFFBB27CA,平田段,.02,都市：住
RPROMLOLIIMFFBB57CA,陳平段,15.35,都市：住
RPPPMLPLIIMFFBB57CA,賴厝段,4.81,都市：商
RPUNMLRLIIMFFBB08CA,松觀段,19.50,都市：住
RPPNMLPJJIMFFAB17CA,旱清段,10.44,都市：住
RPXNMLTLIIMFFBB58CA,東峰段,6.71,都市：商
RPRPMLQKIIMFFBB77CA,軍和段,117.30,都市：住
RPTNMLQKIIMFFBB77CA,景福段,146.06,都市：住
RPOOMLLMIIMFFAB96CA,正義段九小段,4.89,都市：住
RPOOMLLMIIMFFAB96CA,正義段九小段,4.07,都市：商
RPOOMLLMIIMFFAB96CA,正義段九小段,.00,都市：住
RPPNMLOJJIMFFAB07CA,下橋子頭段,1.14,都市：其他
RPPNMLOJJIMFFAB07CA,下橋子頭段,14.75,都市：住
RPUOMLPLIIMFFAB87CA,後子段,13.17,都市：商
RPTNMLMLIIMFFAB37CA,後子段,4.29,都市：商
RPTNMLMLIIMFFAB37CA,後子段,7.07,都市：商
RPQPMLKLIIMFFAB07CA,頂橋子頭段,27.33,都市：住
RPSOMLOLIIMFFAB57CA,下橋子頭段,19.64,都市：住
RPQPMLKLIIMFFAB07CA,頂橋子頭段,8.19,都市：住
RPSPMLKKJIMFFAB27CA,綠川段三小段,.00,都市：商
RPSPMLKKJIMFFAB27CA,綠川段三小段,.00,都市：商
RPTPMLKKJIMFFAB37CA,綠川段三小段,.00,都市：商
RPTPMLKKJIMFFAB37CA,綠川段三小段,.00,都市：商
RPPOMLTJJIMFFBB77CA,仁德段,28.82,都市：住
RPRNMLRJJIMFFAB57CA,麻園頭段,13.24,都市：住
RPRNMLRJJIMFFAB57CA,麻園頭段,13.24,都市：住
RPWRMLTKIIMFFAB68CA,旱新段,11.08,都市：商
RPVQMLTKIIMFFAB48CA,振興段,30.64,都市：住
RPUOMLNKIIMFFAB57CA,旱新段,198.70,都市：住
RPTPMLSKIIMFFAB08CA,樹子腳段,17.76,都市：住
RPQQMLTKIIMFFAB97CA,下橋子頭段,96.00,都市：住
RPXPMLTKIIMFFAB58CA,下橋子頭段,108.00,都市：住
RPOQMLTKIIMFFAB77CA,下橋子頭段,101.00,都市：住
RPSNMLNKIIMFFAB27CA,城隍段五小段,415.00,都市：其他
RPRQMLMKIIMFFAB37CA,土庫段,.17,都市：住
RPRQMLMKIIMFFAB37CA,後子段,.49,都市：其他
RPRQMLMKIIMFFAB37CA,後子段,10.86,都市：住
RPTPMLMKIIMFFAB47CA,仁愛段二小段,6.70,都市：住
RPTPMLMKIIMFFAB47CA,仁愛段二小段,.90,都市：住
RPQNMLQKIIMFFFB97DA,民族段,47.00,都市：農
RPVPMLTKIIMFFAB38CA,下橋子頭段,110.00,都市：住
RPPNMLQKIIMFFGB97DA,馬力埔段,63.00,非都市：山坡地保育區 ; 非都市編定：水利用地
RPXNMLMKIIMFFAB67CA,中華段三小段,1.65,都市：商
RPVOMLMKIIMFFAB57CA,土庫段,13.64,都市：住
RPOPMLMKIIMFFAB17EA,公館段,27.00,都市：住
RPRQMLTKIIMFFAB08CA,下橋子頭段,106.00,都市：住
RPVNMLNLIIMFFKB68CA,龍目井段水師寮小段,27.69,都市：住
RPPNMLPLIIMFFKB28CA,東海段,37.66,都市：住
RPWNMLQKIIMFFJB88CA,壽平段,28.99,都市：住
RPSNMLSKIIMFFKB78CA,遊園段,13.67,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLSKIIMFFKB78CA,遊園段,13.67,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLNLIIMFFKB08CA,台紙段,105.42,都市：住
RPPNMLNLIIMFFKB08CA,台紙段,19.89,都市：住
RPSNMLSJJIMFFFB38DA,田寮段橋頭小段,37.00,都市：住
RPSNMLSJJIMFFFB38DA,田寮段橋頭小段,72.00,都市：住
RPTOMLQKIIMFFJB68CA,育賢段,16.92,都市：商
RPQNMLLKIIMFFKB87CA,王田段,19.05,都市：農
RPQNMLLKIIMFFKB87CA,王田段,69.00,都市：農
RPQNMLLKIIMFFKB87CA,王田段,.32,都市：農
RPQNMLLKIIMFFKB87CA,王田段,1.68,都市：農
RPUNMLQLIIMFFKB88CA,自強段,23.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMJJIMFFKB18CA,新東段,11.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLMKIIMFFJB08CA,育賢段,28.13,都市：住
RPPNMLQLIIMFFKB38CA,新東段,119.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLMKIIMFFJB87CA,育賢段,23.21,都市：住
RPUOMLMKIIMFFJB38CA,育賢段,30.24,都市：住
RPTOMLMKIIMFFJB28CA,樹孝段,13.28,都市：住
RPSPMLMKIIMFFJB28CA,育賢段,25.32,都市：住
RPRPMLMKIIMFFJB18CA,育賢段,23.91,都市：住
RPXOMLMKIIMFFJB68CA,育賢段,22.50,都市：住
RPXPMLMKIIMFFJB78CA,育賢段,28.83,都市：住
RPTPMLMKIIMFFJB38CA,育賢段,23.21,都市：住
RPUPMLMKIIMFFJB48CA,育賢段,23.91,都市：住
RPOQMLMKIIMFFJB97CA,育賢段,22.50,都市：住
RPVPMLMKIIMFFJB58CA,育賢段,28.13,都市：住
RPTNMLQJJIMFFJB58CA,育賢段,23.21,都市：住
RPXPMLSKIIMFFJB76CA,振文段,67.48,都市：其他
RPPQMLMKIIMFFJB08CA,育賢段,25.32,都市：住
RPQQMLMKIIMFFJB18CA,育賢段,28.83,都市：住
RPPNMLNKIIMFFJB87CA,長安段,70.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQJJIMFFJB68CA,育賢段,22.50,都市：住
RPWPMLSKIIMFFJB66CA,宜欣段,3.13,都市：住
RPWPMLSKIIMFFJB66CA,宜欣段,19.67,都市：住
RPXNMLOLIIMFFJB88CA,光華段,106.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQJJIMFFJB98CA,仁平段,24.56,都市：商
RPROMLOLIIMFFJB38CA,勤益段,2.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOLIIMFFJB38CA,勤益段,.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLIIMFFJB18CA,東平段,65.02,都市：住
RPPNMLPLIIMFFJB18CA,東平段,.05,都市：住
RPRNMLPLIIMFFJB38CA,永億段,143.88,都市：住
RPRNMLPLIIMFFJB38CA,永億段,111.09,都市：住
RPRNMLPLIIMFFJB38CA,永億段,234.42,都市：住
RPTNMLSJJIMFFJB78CA,愛平段,22.63,都市：住
RPTOMLRLIIMFFJB88CA,中邑段,34.97,都市：住
RPQNMLSJJIMFFJB48CA,新興段,21.46,都市：住
RPSOMLRLIIMFFJB78CA,東平段,42.76,都市：住
RPSOMLRLIIMFFJB78CA,東平段,.21,都市：住
RPSNMLSJJIMFFJB68CA,和平段,52.00,都市：商
RPSNMLSJJIMFFJB68CA,和平段,9.23,都市：商
RPOOMLMJJIMFFJB77CA,宜欣段,27.00,都市：住
RPOOMLMJJIMFFJB77CA,宜欣段,13.00,都市：住
RPOOMLOLIIMFFJB08CA,福星段,158.60,都市：住
RPUOMLKLIIMFFJB28CA,育賢段,30.43,都市：住
RPOQMLSKIIMFFJB58CA,新高段,113.86,都市：其他
RPRNMLNJJIMFFJB08CA,育賢段,122.50,都市：住
RPRNMLNJJIMFFJB08CA,育賢段,6.72,都市：住
RPRNMLNJJIMFFJB08CA,育賢段,33.18,都市：住
RPSNMLTJJIMFFJB78CA,義平段,49.00,都市：住
RPSNMLTJJIMFFJB78CA,義平段,50.00,都市：住
RPSNMLTJJIMFFJB78CA,義平段,50.00,都市：住
RPSNMLTJJIMFFJB78CA,義平段,34.00,都市：住
RPSNMLTJJIMFFJB78CA,義平段,22.00,都市：住
RPSNMLTJJIMFFJB78CA,義平段,4.00,都市：住
RPPNMLTJJIMFFJB48CA,義平段,12.00,都市：住
RPPNMLTJJIMFFJB48CA,義平段,64.00,都市：住
RPPNMLTJJIMFFJB48CA,義平段,13.00,都市：住
RPRNMLTJJIMFFJB68CA,義平段,73.00,都市：住
RPRNMLTJJIMFFJB68CA,義平段,48.00,都市：住
RPRNMLTJJIMFFJB68CA,義平段,11.00,都市：住
RPRNMLTJJIMFFJB68CA,義平段,6.00,都市：住
RPVOMLKLIIMFFJB38CA,育賢段,24.58,都市：住
RPXOMLTKIIMFFJB76CA,樹孝段,55.62,都市：住
RPOOMLTKIIMFFJB48CA,仁平段,21.00,都市：住
RPPQMLSKIIMFFJB68CA,新興段,28.86,都市：住
RPPNMLNLIIMFFDB47DA,中社段,50.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNLIIMFFDB47DA,中社段,134.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKIIMFFJB97CA,仁平段,19.04,都市：住
RPRNMLNLIIMFFDB67DA,中社段,296.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLIIMFFDB67DA,中社段,8.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLIIMFFDB67DA,中社段,3.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKIIMFFJB38CA,新興段,28.86,都市：住
RPSOMLMJJIMFFCB57DA,民安段,2.27,都市：住
RPXNMLQKIIMFFAB18DA,中華段七小段,5.95,都市：商
RPQQMLKLIIMFFBB37DA,東信段,9.70,都市：住
RPQQMLKLIIMFFBB37DA,東信段,6.16,都市：住
RPVRMLLJQHNFFBB78EA,景美段,21.49,都市：住
RPVRMLLJQHNFFBB78EA,景美段,81.66,都市：住
RPXNMLQKIIMFFJB09DA,壽平段,10.08,都市：住
RPVNMLTKIIMFFJB09CA,樹孝段,78.82,都市：住
RPRNMLRLIIMFFJB68DA,勤益段,5.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRLIIMFFJB68DA,勤益段,1.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNKIIMFFAB57CA,信義段四小段,24.00,都市：住
RPVNMLNKIIMFFAB57CA,信義段四小段,67.50,都市：住
RPQNMLQKIIMFFAB37CA,忠孝段三小段,71.00,都市：住
RPXNMLMKIIMFFIB58DA,大仁段,9.45,都市：商
RPSNMLKLIIMFFAB07CA,下橋子頭段,86.00,都市：其他
RPPNMLNKIIMFFHB77DA,頭家段,19.60,都市：住
RPUOMLQKIIMFFJB78CA,中華段,35.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLMIIMFFFB97DA,銀聯段,110.00,都市：住
RPTNMLLMIIMFFFB97DA,銀聯段,27.06,都市：住
RPRPMLKLIIMFFAB17CA,土庫段,64.00,都市：住
RPSNMLLLIIMFFAB17CA,後子段,.69,都市：商
RPPPMLMJJIMFFBB27DA,大盛段,14.85,都市：住
RPPPMLMJJIMFFBB27DA,大盛段,67.40,都市：住
RPPPMLMJJIMFFBB27DA,大盛段,147.79,都市：住
RPXNMLPLIIMFFAB08CA,旱平段,24.38,都市：住
RPXNMLPLIIMFFAB08CA,旱平段,.03,都市：住
RPXNMLNLIIMFFAB87CA,下橋子頭段,18.73,都市：住
RPXOMLKLIIMFFAB67CA,振興段,512.86,都市：住
RPRPMLQLIIMFFAB77CA,大益段,23.84,都市：住
RPTNMLRLIIMFFAB87CA,下橋子頭段,22.00,都市：住
RPPNMLMJJIMFFAB86CA,麻園頭段,21.11,都市：商
RPXNMLLMIIMFFAB77CA,樹子腳段,3.88,都市：住
RPWQMLQLIIMFFBB48CA,水湳段,80.00,都市：住
RPTOMLRJJIMFFBB08DA,建功段,20.03,都市：住
RPVSMLQJJIMFFBB48CA,陳平段,4.02,都市：住
RPVSMLQJJIMFFBB48CA,陳平段,4.62,都市：住
RPVSMLQJJIMFFBB48CA,陳平段,.50,都市：其他
RPVPMLRJJIMFFBB28CA,乾溝子段,517.00,都市：住
RPVPMLRJJIMFFBB28CA,乾溝子段,164.00,都市：住
RPVPMLRJJIMFFBB28CA,乾溝子段,137.00,都市：住
RPOPMLQLIIMFFBB57CA,賴厝段,15.02,都市：住
RPPNMLQKIIMFFBB37CA,平田段,86.00,都市：住
RPXPMLLJJIMFFBB87CA,軍福段,18.03,都市：住
RPSPMLPLIIMFFBB87CA,東義段,28.13,都市：住
RPRQMLRJJIMFFBB97CA,太原段,25.12,都市：住
RPURMLQKIIMFFBB28CA,松竹段,19.53,都市：住
RPURMLQKIIMFFBB28CA,平田段,.02,都市：住
RPOQMLMKIIMFFBB17CA,東信段,23.94,都市：住
RPSQMLNKIIMFFBB67CA,太和段,28.32,都市：住
RPPNMLRJJIMFFBB47CA,東正段,11.95,都市：住
RPSNMLOKIIMFFBB47CA,太原段,25.62,都市：住
RPWPMLMKIIMFFBB87CA,太原段,20.53,都市：住
RPQRMLMKIIMFFBB47CA,仁美段,16.75,都市：商
RPQSMLQKIIMFFBB97CA,水源段,55.00,都市：住
RPXNMLOKIIMFFBB97CA,仁和段,29.00,都市：住
RPXNMLOKIIMFFBB97CA,仁和段,68.00,都市：住
RPXQMLMKIIMFFBB08CA,仁美段,18.24,都市：商
RPORMLMKIIMFFBB27CA,仁美段,20.36,都市：商
RPRRMLMKIIMFFBB57CA,仁美段,18.24,都市：商
RPPRMLMKIIMFFBB37CA,仁美段,19.30,都市：商
RPOOMLSKIIMFFBB57CA,陳平段,77.00,都市：住
RPOOMLSKIIMFFBB57CA,陳平段,27.00,都市：住
RPROMLSKIIMFFBB87CA,陳平段,2.99,都市：住
RPROMLSKIIMFFBB87CA,陳平段,6.18,都市：住
RPXQMLRKIIMFFBB58CA,松昌段,91.29,都市：住
RPTNMLNKIIMFFBB47CA,東新段,91.00,都市：住
RPUNMLTKIIMFFBB18CA,東義段,12.95,都市：住
RPWNMLLLIIMFFDB87CA,車路墘段溝子墘小段,1004.00,都市：農
RPPOMLTKIIMFFBB77CA,中德段,2.20,都市：住
RPOOMLLLIIMFFBB96CA,文正段,16.21,都市：商
RPUNMLNKIIMFFDB77CA,車路墘段車路墘小段,13.45,都市：住
RPUNMLRKIIMFFBB97CA,景美段,21.49,都市：住
RPUNMLRKIIMFFBB97CA,景美段,81.66,都市：住
RPWOMLQKIIMFFBB18CA,大豐段,116.86,都市：住
RPWOMLQKIIMFFBB18CA,大豐段,1.81,都市：住
RPWOMLQKIIMFFBB18CA,大豐段,298.92,都市：住
RPVRMLKLIIMFFBB87CA,北屯段,6.07,都市：住
RPVRMLKLIIMFFBB87CA,北屯段,6.07,都市：住
RPRNMLMLIIMFFBB27CA,北屯段,78.00,都市：住
RPRNMLMLIIMFFBB27CA,北屯段,5.50,都市：住
RPPNMLOKIIMFFBB17CA,松昌段,19.58,都市：住
RPPNMLOKIIMFFBB17CA,松昌段,83.00,都市：住
RPWNMLKLIIMFFEB87CA,新南埔段,555.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKLIIMFFEB87CA,新南埔段,1584.88,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKIIMFFEB67CA,黎明段,6.88,都市：其他
RPPNMLQKIIMFFEB67CA,中山段,9.36,都市：其他
RPPNMLQKIIMFFEB67CA,中山段,750.03,都市：其他
RPPNMLQKIIMFFEB67CA,中山段,36.13,都市：其他
RPPNMLQKIIMFFEB67CA,黎明段,5.89,都市：其他
RPXNMLKMIIMFFEB08CA,新六分段,7.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKMIIMFFEB08CA,新六分段,21.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLKMIIMFFEB08CA,新六分段,76.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLKMIIMFFEB27CA,新六分段,89.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLKMIIMFFEB27CA,新六分段,21.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQJJIMFFDB77CA,后豐段,94.32,都市：住
RPQOMLKMIIMFFCB27CA,下石碑段,29.05,都市：住
RPRNMLLJJIMFFDB27CA,合作段,46.10,都市：商
RPROMLMJJIMFFCB37CA,中義段,22.80,都市：商
RPXNMLLLIIMFFCB87CA,西屯段,11.37,都市：住
RPPNMLQKIIMFFCB47CA,中和段,4.16,都市：住
RPUQMLLJJIMFFCB77CA,新富段,57.56,都市：住
RPUQMLLJJIMFFCB77CA,新富段,74.96,都市：住
RPSOMLNJJIMFFCB57CA,西屯段,38.00,都市：農
RPSOMLNJJIMFFCB57CA,西屯段,38.00,都市：農
RPUOMLNJJIMFFCB77CA,西屯段,78.00,都市：農
RPUNMLQKIIMFFCB97CA,三塊厝段,9.42,都市：住
RPVNMLNJJIMFFDB87CA,安康段,116.59,都市：住
RPSNMLQKIIMFFCB77CA,民安段,25.21,都市：住
RPPOMLQKIIMFFCB57CA,大進段,22.68,都市：住
RPUOMLQKIIMFFCB08CA,大進段,6.21,都市：住
RPOPMLSKIIMFFCB77CA,永定段,23.36,都市：住
RPSNMLRKIIMFFCB87CA,保安段,11.86,都市：住
RPRNMLKMIIMFFCB27CA,國安段,3.89,都市：住
RPVNMLTKIIMFFCB38CA,楓樹段,343.00,都市：住
RPVNMLTKIIMFFCB38CA,楓樹段,395.00,都市：住
RPVNMLTKIIMFFCB38CA,楓樹段,288.00,都市：住
RPRPMLNKIIMFFCB57CA,大進段,35.96,都市：住
RPRPMLNKIIMFFCB57CA,大進段,57.00,都市：住
RPWPMLSKIIMFFCB58CA,大新段,9.36,都市：住
RPTQMLLMIIMFFCB87CA,惠國段,42.26,都市：其他
RPWPMLTKIIMFFCB68CA,國安段,13.97,都市：住
RPWPMLTKIIMFFCB68CA,國安段,1.69,都市：住
RPOPMLQKIIMFFCB57CA,南屯段,37.00,都市：住
RPOPMLQKIIMFFCB57CA,南屯段,53.00,都市：住
RPXOMLQKIIMFFCB38CA,新富段,97.75,都市：住
RPXOMLQKIIMFFCB38CA,新富段,33.52,都市：住
RPXOMLQKIIMFFCB38CA,新富段,.82,都市：住
RPXOMLQKIIMFFCB38CA,新富段,1.36,都市：住
RPWOMLTKIIMFFCB58CA,中仁段,14.81,都市：住
RPWOMLKLIIMFFCB77CA,三塊厝段,10.40,都市：住
RPWQMLTKIIMFFCB78CA,國安段,15.81,都市：住
RPWQMLTKIIMFFCB78CA,國安段,.01,都市：住
RPOOMLKLIIMFFCB96CA,西屯段,107.00,都市：住
RPRNMLSKIIMFFIB48CA,大仁段,11.75,都市：商
RPTPMLTKIIMFFCB38CA,三塊厝段,12.10,都市：住
RPVNMLNKIIMFFIB38CA,仁化段,24.03,都市：住
RPVRMLTKIIMFFCB78CA,西屯段,22.14,都市：住
RPRPMLTKIIMFFCB18CA,惠禮段,41.82,都市：住
RPQPMLSJJIMFFCB97CA,中仁段,4.98,都市：住
RPQNMLOKIIMFFIB97CA,夏田東段,103.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNKIIMFFCB27CA,豐功段,25.90,都市：商
RPQOMLMKIIMFFIB87CA,大義段,25.06,都市：住
RPQOMLMKIIMFFIB87CA,中興段,2.33,都市：住
RPXOMLLMIIMFFIB68CA,中山段,60.80,都市：其他
RPXOMLLMIIMFFIB68CA,中山段,24.46,都市：其他
RPTNMLQLIIMFFIB58CA,東城段,19.26,都市：住
RPTNMLQLIIMFFIB58CA,東城段,32.70,都市：住
RPTNMLQLIIMFFIB58CA,東城段,16.32,都市：其他
RPTNMLQLIIMFFIB58CA,東城段,30.85,都市：其他
RPTNMLQLIIMFFIB58CA,東城段,.00,都市：其他
SPXOMLKLIIMFFIB58CA,大元段,140.15,都市：其他
RPXOMLKLIIMFFIB48CA,大元段,140.15,都市：其他
RPOOMLTKIIMFFIB38CA,崇光段,11.98,都市：住
RPWNMLLJJIMFFHB18CA,花眉庄段,24.06,都市：農
RPWNMLLJJIMFFHB18CA,花眉庄段,4.24,都市：農
RPWNMLLJJIMFFHB18CA,花眉庄段,50.47,都市：農
RPTNMLRKIIMFFHB48CA,上楓段,19.04,都市：住
RPPNMLRKIIMFFFB87CA,南勢段,6.88,都市：農
